#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
5437.5	21.8	50.8	4.47	-1.45	507	282	0.0	14
5438.5	21.4	50.8	3.66	-1.33	45	299	0.0	14
5439.5	21.1	52.5	-0.34	-2.17	20	233	0.0	14
5440.5	20.1	61.0	-2.53	-2.28	24	160	0.0	14
5441.5	19.0	68.6	-0.47	-1.63	0	41	0.0	14
5442.5	17.8	74.5	1.05	2.16	0	9	0.0	14
5443.5	17.4	63.8	0.29	4.19	0	0	0.0	14
5444.5	15.6	73.3	0.69	3.53	0	0	0.0	14
5445.5	14.9	76.0	0.09	2.5	0	0	0.0	14
5446.5	13.6	82.7	0.65	2.62	0	0	0.0	14
5447.5	12.9	84.6	-0.18	1.29	0	0	0.0	14
5448.5	12.4	86.8	0.52	1.62	0	0	0.0	14
5449.5	12.3	86.9	0.24	0.18	0	0	0.0	14
5450.5	11.5	87.8	0.27	0.13	0	0	0.0	14
5451.5	10.9	89.5	0.33	0.22	0	0	0.0	14
5452.5	10.6	90.0	0.09	0.18	0	0	0.0	14
5453.5	10.9	90.0	-0.0	-0.0	0	32	0.0	14
5454.5	11.8	88.4	-0.0	-0.0	0	81	0.0	14
5455.5	13.7	80.0	-0.0	-0.0	72	187	0.0	14
5456.5	15.8	72.2	-0.58	-0.14	131	270	0.0	14
5457.5	17.3	62.4	-0.33	-1.15	283	331	0.0	14
5458.5	18.8	57.7	-0.6	-1.48	356	358	0.0	14
5459.5	19.0	55.0	0.8	-1.15	233	390	0.0	14
5460.5	20.9	53.1	-0.08	-2.2	546	324	0.0	14
5461.5	20.3	58.7	-1.98	-1.84	53	315	0.0	14
5462.5	20.4	59.2	-2.21	-2.45	312	314	0.0	14
5463.5	19.2	64.6	-1.39	-2.31	113	251	0.0	14
5464.5	19.4	63.1	-1.6	-1.65	324	154	0.0	14
5465.5	18.8	65.4	-0.38	-0.47	114	90	0.0	14
5466.5	17.4	73.4	0.31	0.85	0	24	0.0	14
5467.5	15.5	81.9	0.36	1.46	0	0	0.0	14
5468.5	14.5	85.0	0.19	1.08	0	0	0.0	14
5469.5	13.6	86.3	-0.01	0.1	0	0	0.0	14
5470.5	13.0	87.0	0.14	0.26	0	0	0.0	14
5471.5	12.3	88.0	0.13	0.15	0	0	0.0	14
5472.5	12.0	87.5	0.07	0.19	0	0	0.0	14
5473.5	11.9	89.0	-0.0	-0.0	0	0	0.0	14
5474.5	11.5	88.1	-0.0	-0.0	0	0	0.0	14
5475.5	10.8	88.7	-0.0	-0.0	0	0	0.0	14
5476.5	10.3	89.4	0.32	0.39	0	0	0.0	14
5477.5	10.5	90.0	0.16	0.25	0	31	0.0	14
5478.5	11.7	87.9	-0.0	-0.0	94	113	0.0	14
5479.5	13.9	79.2	-0.12	0.38	368	165	0.0	14
5480.5	16.0	65.1	-0.55	-0.23	506	193	0.0	14
5481.5	17.8	58.5	-1.24	-0.84	515	245	0.0	14
5482.5	19.1	53.9	1.27	-1.27	540	293	0.0	14
5483.5	20.1	50.0	0.96	-1.98	671	232	0.0	14
5484.5	21.9	48.9	1.47	-1.64	610	259	0.0	14
5485.5	22.6	47.8	2.1	-1.36	547	260	0.0	14
5486.5	22.7	47.2	-2.85	-2.66	327	303	0.0	14
5487.5	21.8	48.6	-2.83	-2.83	138	248	0.0	14
5488.5	20.3	55.5	-0.31	-1.16	0	104	0.0	14
5489.5	18.5	62.5	0.26	0.86	0	59	0.0	14
5490.5	17.2	69.9	0.52	1.83	0	24	0.0	14
5491.5	15.3	79.1	0.68	1.88	0	0	0.0	14
5492.5	14.6	80.2	0.24	1.48	0	0	0.0	14
5493.5	13.5	80.6	0.39	1.14	0	0	0.0	14
5494.5	13.2	81.4	-0.1	-0.0	0	0	0.0	14
5495.5	12.7	82.8	-0.0	0.0	0	0	0.0	14
5496.5	11.9	84.9	-0.0	-0.0	0	0	0.0	14
5497.5	11.3	87.2	-0.0	-0.0	0	0	0.0	14
5498.5	11.1	87.1	-0.0	-0.0	0	0	0.0	14
5499.5	10.9	86.6	0.2	0.0	0	0	0.0	14
5500.5	10.3	87.5	0.22	0.2	0	0	0.0	14
5501.5	10.3	88.5	0.17	0.11	0	29	0.0	14
5502.5	11.5	86.0	0.13	0.48	91	111	0.0	14
5503.5	13.9	75.0	-0.36	0.17	403	158	0.0	14
5504.5	15.9	65.5	-0.8	-0.42	549	177	0.0	14
5505.5	18.3	52.5	-0.6	-0.54	631	197	0.0	14
5506.5	19.5	49.3	-0.15	-2.1	665	212	0.0	14
5507.5	20.8	45.5	1.2	-1.72	684	219	0.0	14
5508.5	22.6	43.6	2.5	-1.27	625	252	0.0	14
5509.5	23.9	41.6	2.8	-0.75	535	278	0.0	14
5510.5	23.6	42.6	-0.58	-2.33	412	270	0.0	14
5511.5	23.1	43.0	-3.11	-2.52	361	217	0.0	14
5512.5	22.1	45.1	-2.09	-2.68	179	168	0.0	14
5513.5	20.6	52.3	-0.34	-1.46	49	84	0.0	14
5514.5	18.2	66.8	0.55	1.92	0	23	0.0	14
5515.5	16.2	76.4	0.72	1.87	0	0	0.0	14
5516.5	15.5	77.9	0.41	1.54	0	0	0.0	14
5517.5	15.0	78.4	0.34	0.61	0	0	0.0	14
5518.5	13.8	82.1	0.26	0.76	0	0	0.0	14
5519.5	13.2	84.8	0.18	0.57	0	0	0.0	14
5520.5	12.6	85.5	0.45	0.21	0	0	0.0	14
5521.5	12.3	85.9	0.22	0.45	0	0	0.0	14
5522.5	11.5	88.0	0.17	0.1	0	0	0.0	14
5523.5	11.1	88.5	0.31	0.26	0	0	0.0	14
5524.5	11.0	88.6	0.05	0.09	0	0	0.0	14
5525.5	11.2	88.9	-0.0	-0.0	0	24	0.0	14
5526.5	12.4	84.2	-0.0	-0.0	0	103	0.0	14
5527.5	14.2	76.0	-0.1	-0.28	232	179	0.0	14
5528.5	16.5	65.0	-0.89	-0.8	451	216	0.0	14
5529.5	17.8	56.4	-1.15	-1.11	296	317	0.0	14
5530.5	19.7	50.7	0.5	-1.31	422	323	0.0	14
5531.5	20.6	47.2	1.27	-1.27	277	381	0.0	14
5532.5	22.1	46.4	0.61	-1.37	512	303	0.0	14
5533.5	22.4	45.7	1.87	-0.72	115	343	0.0	14
5534.5	23.0	47.8	-1.81	-1.58	321	301	0.0	14
5535.5	22.5	46.3	-2.62	-2.62	298	232	0.0	14
5536.5	21.6	49.1	-1.63	-2.52	108	166	0.0	14
5537.5	19.9	57.9	0.59	1.16	24	85	0.0	14
5538.5	17.6	73.9	0.72	1.97	0	21	0.0	14
5539.5	16.5	79.1	0.37	1.76	0	0	0.0	14
5540.5	15.5	82.2	0.13	1.09	0	0	0.0	14
5541.5	15.1	83.4	0.1	0.69	0	0	0.0	14
5542.5	14.6	84.3	-0.0	-0.0	0	0	0.0	14
5543.5	14.0	86.0	0.27	0.29	0	0	0.0	14
5544.5	13.5	86.3	0.26	0.14	0	0	0.0	14
5545.5	12.7	88.3	0.46	0.2	0	0	0.0	14
5546.5	12.1	89.5	0.35	0.19	0	0	0.0	14
5547.5	12.1	89.2	0.28	0.28	0	0	0.0	14
5548.5	11.6	90.7	0.23	0.2	0	0	0.0	14
5549.5	11.9	88.6	0.0	0.0	0	24	0.0	14
5550.5	12.8	84.6	0.26	0.42	0	124	0.0	14
5551.5	15.1	76.5	-0.6	0.07	341	166	0.0	14
5552.5	17.1	68.1	-0.97	-0.26	458	203	0.0	14
5553.5	18.5	61.1	-0.27	-1.27	535	227	0.0	14
5554.5	19.8	55.9	0.51	-1.41	502	301	0.0	14
5555.5	21.1	53.1	0.24	-2.79	622	252	0.0	14
5556.5	22.6	51.6	-1.09	-2.58	515	299	0.0	14
5557.5	23.6	49.5	-1.83	-1.7	490	274	0.0	14
5558.5	24.4	46.2	-0.31	-1.16	360	283	0.0	14
5559.5	24.2	46.1	-0.25	-1.58	268	235	0.0	14
5560.5	22.4	52.3	-1.44	-2.4	91	160	0.0	14
5561.5	21.2	58.2	-0.45	-1.11	12	78	0.0	14
5562.5	18.7	72.8	0.58	1.6	0	19	0.0	14
5563.5	17.3	81.1	0.44	1.64	0	0	0.0	14
5564.5	16.6	83.0	0.34	1.36	0	0	0.0	14
5565.5	15.7	85.4	0.36	0.93	0	0	0.0	14
5566.5	15.2	86.8	0.17	0.36	0	0	0.0	14
5567.5	14.7	88.1	-0.0	-0.0	0	0	0.0	14
5568.5	14.2	88.4	-0.0	-0.0	0	0	0.0	14
5569.5	13.8	87.9	0.35	0.36	0	0	0.0	14
5570.5	13.4	88.0	0.2	0.22	0	0	0.0	14
5571.5	12.9	88.7	0.13	0.15	0	0	0.0	14
5572.5	12.8	88.6	0.34	0.21	0	0	0.0	14
5573.5	12.6	88.5	0.43	0.42	0	26	0.0	14
5574.5	13.7	83.9	0.16	0.37	0	121	0.0	14
5575.5	15.9	76.0	-0.1	0.02	310	169	0.0	14
5576.5	17.9	67.6	-0.86	-0.28	404	222	0.0	14
5577.5	19.7	61.9	-1.92	-0.85	521	231	0.0	14
5578.5	21.1	54.6	-0.7	-2.81	544	269	0.0	14
5579.5	22.2	50.4	-0.16	-3.0	619	252	0.0	14
5580.5	23.9	46.6	0.82	-2.26	525	294	0.0	14
5581.5	25.1	44.2	1.18	-1.22	501	269	0.0	14
5582.5	25.2	44.4	-0.7	-1.66	362	281	0.0	14
5583.5	24.6	46.3	-2.3	-2.22	301	216	0.0	14
5584.5	23.9	47.4	-1.6	-2.77	146	164	0.0	14
5585.5	21.9	56.5	1.2	0.0	69	80	0.0	14
5586.5	19.5	74.5	0.77	1.52	0	19	0.0	14
5587.5	18.4	79.0	0.32	1.36	0	0	0.0	14
5588.5	17.3	80.4	0.22	0.77	0	0	0.0	14
5589.5	16.9	80.4	0.18	0.24	0	0	0.0	14
5590.5	16.0	82.1	0.02	0.1	0	0	0.0	14
5591.5	16.3	82.4	-0.0	-0.0	0	0	0.0	14
5592.5	16.1	82.2	-0.0	-0.0	0	0	0.0	14
5593.5	15.1	84.7	-0.0	-0.0	0	0	0.0	14
5594.5	14.6	87.0	-0.0	-0.0	0	0	0.0	14
5595.5	14.9	86.7	-0.0	-0.0	0	0	0.0	14
5596.5	14.0	88.6	0.34	0.22	0	0	0.0	14
5597.5	14.1	88.2	0.51	0.48	0	38	0.0	14
5598.5	15.9	83.3	0.15	0.78	0	146	0.0	14
5599.5	17.0	81.3	-0.48	-0.13	147	183	0.0	14
5600.5	18.9	69.7	-0.49	-0.08	308	242	0.0	14
5601.5	20.3	62.7	-1.46	-1.22	196	349	0.0	14
5602.5	21.4	57.0	0.02	-1.2	310	355	0.0	14
5603.5	22.9	49.4	3.36	-0.96	139	375	0.0	14
5604.5	23.6	45.0	4.89	-0.34	21	380	0.0	14
5605.5	23.4	44.1	3.61	-1.17	9	297	0.0	14
5606.5	23.8	43.3	2.1	-1.36	91	303	0.0	14
5607.5	24.1	41.5	2.28	-1.02	189	249	0.0	14
5608.5	22.9	50.0	-0.86	-2.13	172	161	0.0	14
5609.5	20.5	63.0	0.87	1.34	64	77	0.0	14
5610.5	18.3	74.1	1.18	2.43	0	13	0.0	14
5611.5	17.1	78.4	0.54	1.4	0	0	0.0	14
5612.5	16.5	79.9	0.23	0.87	0	0	0.0	14
5613.5	15.9	81.2	-0.0	-0.0	0	0	0.0	14
5614.5	15.6	82.2	-0.0	-0.0	0	0	0.0	14
5615.5	14.8	85.2	0.05	0.09	0	0	0.0	14
5616.5	14.4	85.7	0.37	0.34	0	0	0.0	14
5617.5	13.8	86.9	-0.0	0.0	0	0	0.0	14
5618.5	13.6	88.8	0.07	0.07	0	0	0.0	14
5619.5	13.1	91.2	0.14	0.37	0	0	0.0	14
5620.5	12.6	91.9	-0.1	-0.03	0	0	0.0	14
5621.5	12.9	91.2	-0.0	-0.0	0	25	0.0	14
5622.5	13.8	89.3	-0.0	-0.0	0	116	0.0	14
5623.5	16.2	76.4	-0.4	-0.01	338	162	0.0	14
5624.5	18.5	63.3	-0.85	0.31	507	180	0.0	14
5625.5	20.6	53.6	1.19	-0.53	418	275	0.0	14
5626.5	21.5	50.5	2.23	-1.34	264	348	0.0	14
5627.5	22.4	48.3	1.6	-0.82	119	371	0.0	14
5628.5	23.7	44.2	1.06	-1.46	229	374	0.0	14
5629.5	23.7	44.2	2.09	-0.68	28	304	0.0	14
5630.5	23.4	47.7	0.93	-0.36	2	187	0.0	14
5631.5	23.3	46.7	-0.3	0.03	0	152	0.0	14
5632.5	22.3	47.4	-0.16	0.99	0	100	0.0	14
5633.5	22.0	44.2	-0.68	1.34	0	43	0.0	14
5634.5	19.9	55.4	0.82	2.68	0	6	0.0	14
5635.5	19.4	52.7	-0.09	2.6	0	0	0.0	14
5636.5	17.5	60.4	1.3	3.57	0	0	0.0	14
5637.5	16.8	62.2	2.02	5.01	0	0	0.0	14
5638.5	16.0	63.6	0.22	2.49	0	0	0.0	14
5639.5	16.2	63.6	2.26	1.65	0	0	0.0	14
5640.5	16.8	62.7	2.56	1.14	0	0	0.0	14
5641.5	15.9	72.7	1.81	1.42	0	0	0.0	14
5642.5	16.9	77.4	1.68	-1.57	0	0	0.0	14
5643.5	15.3	83.7	0.98	1.39	0	0	0.2	14
5644.5	14.7	91.5	-0.02	1.1	0	0	0.4	14
5645.5	14.8	89.9	0.86	-0.69	0	9	0.0	14
5646.5	14.4	85.7	3.46	-0.55	0	25	0.0	14
5647.5	15.0	80.5	3.92	-1.2	0	125	0.0	14
5648.5	16.2	76.1	1.66	-1.29	31	240	0.0	14
5649.5	17.3	70.5	-0.52	-1.3	219	328	0.0	14
5650.5	18.1	65.0	0.26	-1.48	316	339	0.0	14
5651.5	19.8	57.2	2.3	-1.93	535	290	0.0	14
5652.5	19.4	58.1	4.95	-1.23	47	321	0.0	14
5653.5	16.9	71.0	4.46	2.68	0	49	7.1	14
5654.5	13.4	89.4	0.1	2.0	0	21	8.9	14
5655.5	14.0	93.5	-0.83	0.72	0	32	2.0	14
5656.5	13.9	92.2	-1.84	-0.49	0	55	1.4	14
5657.5	13.8	90.9	-1.54	0.44	0	34	0.0	14
5658.5	13.5	92.1	-0.5	0.75	0	0	0.1	14
5659.5	13.1	93.4	-0.37	0.59	0	0	0.0	14
5660.5	13.0	93.1	-0.13	0.15	0	0	0.0	14
5661.5	13.0	93.3	-0.0	-0.0	0	0	0.2	14
5662.5	12.8	93.3	-0.0	-0.0	0	0	0.2	14
5663.5	12.8	93.3	-0.4	-0.06	0	0	0.0	14
5664.5	12.8	93.5	-0.75	-0.27	0	0	0.2	14
5665.5	12.8	93.4	0.04	0.6	0	0	0.1	14
5666.5	12.6	93.5	-0.0	-0.0	0	0	0.1	14
5667.5	12.5	93.3	-0.7	-0.02	0	0	0.0	14
5668.5	12.6	93.2	0.08	0.39	0	0	0.0	14
5669.5	12.5	93.3	-0.3	-0.02	0	25	0.0	14
5670.5	13.0	93.5	-0.0	-0.0	0	107	0.0	14
5671.5	14.0	90.1	-0.72	-0.83	65	171	0.0	14
5672.5	14.8	82.9	-1.67	-1.86	235	267	0.0	14
5673.5	15.6	76.0	-1.05	-1.34	26	299	0.0	14
5674.5	16.8	67.4	-0.49	-0.76	10	353	0.0	14
5675.5	17.7	60.8	0.0	-0.9	6	333	0.0	14
5676.5	18.0	61.5	-1.09	-0.15	20	318	0.0	14
5677.5	18.5	60.4	-1.12	-1.54	10	299	0.0	14
5678.5	17.6	64.8	-0.69	-0.98	0	136	0.1	14
5679.5	15.8	83.4	1.13	1.13	0	42	0.4	14
5680.5	14.4	91.7	0.59	1.81	0	32	3.7	14
5681.5	13.8	91.9	0.83	1.71	0	11	0.7	14
5682.5	13.2	91.8	-0.84	1.0	0	4	0.0	14
5683.5	13.1	92.4	-0.12	0.48	0	0	0.0	14
5684.5	13.0	92.9	0.31	0.85	0	0	0.0	14
5685.5	12.8	92.8	0.49	0.76	0	0	0.0	14
5686.5	12.8	92.8	0.38	0.93	0	0	0.1	14
5687.5	12.7	92.9	-0.07	0.7	0	0	0.8	14
5688.5	12.8	92.8	-0.08	0.06	0	0	0.3	14
5689.5	12.7	92.6	-0.01	0.1	0	0	0.4	14
5690.5	12.6	92.5	-0.0	-0.0	0	0	0.0	14
5691.5	12.5	92.9	-0.0	-0.0	0	0	0.0	14
5692.5	12.4	92.6	-0.0	-0.0	0	0	0.0	14
5693.5	12.4	92.9	0.26	0.65	0	14	0.0	14
5694.5	12.8	92.9	-0.64	0.27	0	40	0.0	14
5695.5	13.3	93.2	-0.3	-0.0	0	78	0.0	14
5696.5	14.1	88.2	-0.43	-0.42	3	182	0.0	14
5697.5	14.7	82.6	-1.24	-1.16	4	211	0.0	14
5698.5	15.2	77.2	-1.32	-1.63	3	234	0.0	14
5699.5	15.1	76.1	-0.66	-1.35	0	129	0.0	14
5700.5	15.2	78.4	-0.87	-1.57	0	146	0.0	14
5701.5	15.3	80.2	-0.71	-1.76	0	114	0.0	14
5702.5	15.1	81.1	-0.68	-1.77	0	77	0.0	14
5703.5	15.3	80.8	-0.48	-0.76	0	82	0.0	14
5704.5	15.8	78.4	-0.72	-0.96	22	139	0.0	14
5705.5	15.3	81.9	-1.19	-1.07	0	52	0.0	14
5706.5	14.6	88.2	0.79	0.44	0	7	0.0	14
5707.5	13.7	90.6	-0.52	-0.3	0	0	0.0	14
5708.5	12.7	92.0	-0.0	0.8	0	0	0.0	14
5709.5	12.2	92.2	-0.62	0.91	0	0	0.0	14
5710.5	11.7	92.8	0.42	0.42	0	0	0.0	14
5711.5	11.6	92.6	0.22	0.77	0	0	0.0	14
5712.5	12.0	92.7	0.54	0.45	0	0	0.0	14
5713.5	11.9	93.2	0.44	0.79	0	0	0.0	14
5714.5	11.9	93.0	0.47	2.05	0	0	0.0	14
5715.5	11.9	91.5	0.78	1.84	0	0	0.0	14
5716.5	11.9	91.0	0.08	0.7	0	0	0.0	14
5717.5	11.2	91.2	0.58	0.93	0	18	0.0	14
5718.5	12.1	90.3	0.5	0.98	0	87	0.0	14
5719.5	13.5	85.9	0.1	0.0	124	177	0.0	14
5720.5	15.3	75.9	-0.6	-0.02	372	226	0.0	14
5721.5	16.7	67.2	-0.89	-0.95	472	247	0.0	14
5722.5	18.0	60.2	-0.07	-1.3	538	266	0.0	14
5723.5	18.9	56.0	0.58	-1.6	554	279	0.0	14
5724.5	20.1	52.9	-0.02	-1.4	486	312	0.0	14
5725.5	20.4	51.6	1.08	-1.44	457	281	0.0	14
5726.5	21.1	52.6	1.65	-1.6	372	268	0.0	14
5727.5	21.1	53.7	-1.45	-2.51	165	228	0.0	14
5728.5	20.0	58.2	-1.94	-1.88	16	133	0.0	14
5729.5	19.0	64.6	-2.25	-1.82	0	48	0.0	14
5730.5	18.0	72.9	0.08	1.5	0	4	0.0	14
5731.5	17.1	78.4	-0.0	1.1	0	0	0.0	14
5732.5	16.0	86.5	0.5	0.49	0	0	0.0	14
5733.5	15.4	88.2	0.8	0.89	0	0	0.0	14
5734.5	15.1	88.4	0.23	0.45	0	0	0.0	14
5735.5	14.5	89.1	-0.06	0.08	0	0	0.0	14
5736.5	13.8	91.3	0.3	0.74	0	0	0.0	14
5737.5	13.3	90.9	0.78	0.18	0	0	0.0	14
5738.5	13.4	91.2	0.19	0.46	0	0	0.0	14
5739.5	13.3	91.1	-0.14	0.14	0	0	0.0	14
5740.5	13.2	91.2	0.57	0.41	0	0	0.0	14
5741.5	13.1	90.6	0.43	0.55	0	25	0.0	14
5742.5	13.7	90.7	-0.12	0.38	0	91	0.0	14
5743.5	15.0	84.2	-0.0	-0.0	153	173	0.0	14
5744.5	16.3	74.8	-0.39	0.1	218	258	0.0	14
5745.5	17.9	68.8	-0.84	-1.24	321	300	0.0	14
5746.5	18.0	68.2	2.35	-1.7	74	352	0.0	14
5747.5	18.5	66.7	1.13	-2.12	14	323	0.0	14
5748.5	20.3	62.4	-2.07	-1.74	80	367	0.0	14
5749.5	20.1	64.7	-2.68	-2.97	89	346	0.0	14
5750.5	19.5	66.2	-2.14	-2.38	6	210	0.0	14
5751.5	20.3	63.1	-1.48	-1.76	41	219	0.0	14
5752.5	20.0	63.0	-0.51	-1.41	77	141	0.0	14
5753.5	18.5	70.8	1.21	0.47	0	53	0.0	14
5754.5	16.6	84.2	0.34	1.36	0	6	0.0	14
5755.5	15.7	88.5	0.44	1.22	0	0	0.0	14
5756.5	16.0	87.7	0.07	0.07	0	0	0.0	14
5757.5	15.3	88.2	-0.0	-0.0	0	0	0.0	14
5758.5	14.3	89.7	-0.0	-0.0	0	0	0.0	14
5759.5	13.3	91.7	-0.0	-0.0	0	0	0.0	14
5760.5	13.0	92.2	-0.0	-0.0	0	0	0.0	14
5761.5	12.7	92.6	-0.0	-0.0	0	0	0.0	14
5762.5	13.2	92.0	-0.0	-0.0	0	0	0.0	14
5763.5	13.3	92.5	0.03	0.1	0	0	0.0	14
5764.5	13.0	93.1	-0.0	-0.0	0	0	0.0	14
5765.5	13.2	92.8	-0.0	-0.0	0	14	0.0	14
5766.5	13.9	93.3	-0.0	-0.0	0	69	0.0	14
5767.5	14.8	89.2	-0.42	-0.56	79	167	0.0	14
5768.5	16.0	79.5	-0.55	-0.23	114	249	0.0	14
5769.5	18.6	65.0	-0.98	-0.5	402	276	0.0	14
5770.5	19.9	58.6	0.46	-1.43	515	262	0.0	14
5771.5	20.9	50.8	1.46	-1.51	546	278	0.0	14
5772.5	22.4	48.1	3.68	-1.56	507	301	0.0	14
5773.5	23.2	43.0	5.1	-0.18	376	312	0.0	14
5774.5	23.3	39.6	4.18	-0.44	185	319	0.0	14
5775.5	23.1	38.9	4.0	-0.21	156	226	0.0	14
5776.5	21.8	46.2	1.48	-0.6	0	95	0.0	14
5777.5	19.6	58.9	-0.65	-0.25	0	39	0.0	14
5778.5	17.7	69.1	0.49	1.1	0	0	0.0	14
5779.5	16.3	74.9	0.29	1.37	0	0	0.0	14
5780.5	15.5	79.1	0.57	1.17	0	0	0.0	14
5781.5	15.2	79.6	0.23	0.45	0	0	0.0	14
5782.5	13.7	83.9	0.87	1.34	0	0	0.0	14
5783.5	13.3	85.9	0.36	1.56	0	0	0.0	14
5784.5	13.4	84.3	0.25	0.16	0	0	0.0	14
5785.5	12.4	87.4	0.33	0.23	0	0	0.0	14
5786.5	12.0	88.1	0.38	0.47	0	0	0.0	14
5787.5	11.9	88.4	0.74	0.52	0	0	0.0	14
5788.5	11.0	89.4	0.1	0.0	0	0	0.0	14
5789.5	11.3	89.7	0.18	0.08	0	21	0.0	14
5790.5	12.2	87.8	-0.0	-0.0	0	81	0.0	14
5791.5	14.0	81.2	-0.0	-0.0	160	172	0.0	14
5792.5	15.8	74.8	-0.54	-0.45	330	217	0.0	14
5793.5	17.9	65.6	-1.01	-0.82	435	258	0.0	14
5794.5	19.4	55.8	-0.14	-2.0	539	245	0.0	14
5795.5	20.4	52.3	1.61	-1.92	510	288	0.0	14
5796.5	22.4	47.2	6.06	-0.74	506	284	0.0	14
5797.5	22.9	47.7	5.5	0.0	434	287	0.0	14
5798.5	23.2	45.9	5.38	-0.47	243	286	0.0	14
5799.5	22.9	45.9	4.14	-0.73	154	224	0.0	14
5800.5	22.1	49.9	2.75	-0.53	14	134	0.0	14
5801.5	20.8	58.6	1.97	0.35	0	45	0.0	14
5802.5	18.2	75.0	1.04	1.08	0	0	0.0	14
5803.5	16.9	79.2	1.11	1.15	0	0	0.0	14
5804.5	15.8	81.9	1.13	1.4	0	0	0.0	14
5805.5	14.8	86.6	0.94	1.77	0	0	0.0	14
5806.5	14.5	88.6	0.67	1.11	0	0	0.0	14
5807.5	14.8	86.9	0.62	0.91	0	0	0.0	14
5808.5	14.6	86.4	0.56	1.06	0	0	0.0	14
5809.5	14.3	87.2	-0.07	0.07	0	0	0.0	14
5810.5	13.4	88.6	0.25	0.16	0	0	0.0	14
5811.5	12.5	90.3	0.02	0.3	0	0	0.0	14
5812.5	12.5	90.5	0.08	0.06	0	0	0.0	14
5813.5	12.3	90.2	0.2	0.22	0	15	0.0	14
5814.5	12.7	89.1	0.43	0.26	0	73	0.0	14
5815.5	14.6	82.0	-0.0	-0.0	192	166	0.0	14
5816.5	16.7	72.8	-0.49	0.09	373	206	0.0	14
5817.5	18.4	66.2	-1.29	-0.55	481	239	0.0	14
5818.5	19.8	57.3	0.2	-2.29	551	255	0.0	14
5819.5	21.4	51.0	4.15	-1.11	660	218	0.0	14
5820.5	22.5	48.0	5.32	-0.94	540	269	0.0	14
5821.5	23.2	47.6	5.26	-0.65	519	244	0.0	14
5822.5	23.6	45.2	5.17	-0.54	416	237	0.0	14
5823.5	23.8	42.5	5.16	-0.63	358	193	0.0	14
5824.5	22.2	48.2	2.9	0.05	95	142	0.0	14
5825.5	20.6	55.9	0.69	0.4	0	50	0.0	14
5826.5	19.0	63.8	0.65	1.89	0	0	0.0	14
5827.5	17.5	70.0	0.61	1.59	0	0	0.0	14
5828.5	16.5	74.3	0.25	1.17	0	0	0.0	14
5829.5	15.3	79.5	0.3	0.74	0	0	0.0	14
5830.5	14.3	83.1	0.4	0.57	0	0	0.0	14
5831.5	13.5	85.9	-0.0	0.2	0	0	0.0	14
5832.5	12.8	87.9	-0.87	-0.97	0	0	0.3	14
5833.5	12.1	89.5	0.85	-0.53	0	0	0.0	14
5834.5	11.7	90.0	0.54	-0.6	0	0	0.1	14
5835.5	11.4	90.6	1.96	-0.42	0	0	0.0	14
5836.5	11.2	90.2	3.47	-0.43	0	0	0.2	14
5837.5	11.2	89.5	1.86	-0.4	0	3	0.0	14
5838.5	11.1	89.2	0.88	-0.66	0	17	0.0	14
5839.5	11.2	89.1	1.99	-0.17	0	44	0.1	14
5840.5	11.2	89.3	2.92	-1.3	0	100	0.1	14
5841.5	11.4	87.9	2.89	-1.11	0	109	0.0	14
5842.5	11.6	87.9	2.43	-0.6	0	141	0.2	14
5843.5	12.0	86.5	2.12	-1.13	1	192	0.0	14
5844.5	12.7	82.9	2.98	-0.85	17	341	0.0	14
5845.5	12.9	79.4	3.48	-1.26	14	312	0.0	14
5846.5	12.7	79.1	3.26	-1.52	3	179	0.0	14
5847.5	12.4	83.7	1.54	-1.71	0	75	0.0	14
5848.5	12.1	85.1	0.19	-0.98	0	35	0.0	14
5849.5	11.8	87.5	-0.49	0.1	0	23	0.0	14
5850.5	11.0	91.9	-0.59	0.09	0	0	0.0	14
5851.5	10.7	92.5	-0.13	0.48	0	0	0.0	14
5852.5	10.5	92.2	-0.7	-0.04	0	0	0.0	14
5853.5	10.9	87.6	-1.01	-0.65	0	0	0.0	14
5854.5	10.9	85.7	-0.02	-0.3	0	0	0.0	14
5855.5	10.7	88.5	-0.43	-0.26	0	0	0.0	14
5856.5	10.8	86.4	-0.4	-0.69	0	0	0.0	14
5857.5	10.6	87.2	-0.57	-0.82	0	0	0.0	14
5858.5	10.5	89.8	-0.37	-0.34	0	0	0.0	14
5859.5	10.6	85.5	0.37	-0.82	0	0	0.0	14
5860.5	10.1	92.8	0.12	0.79	0	0	0.0	14
5861.5	10.2	91.7	0.03	0.5	0	4	0.0	14
5862.5	10.3	92.0	-0.27	0.3	0	23	0.0	14
5863.5	10.6	88.4	-0.2	0.46	0	47	0.0	14
5864.5	10.9	84.8	-0.45	-0.4	0	44	0.0	14
5865.5	11.0	82.5	0.37	0.34	0	69	0.0	14
5866.5	11.5	79.6	1.32	-0.7	0	96	0.0	14
5867.5	11.7	78.5	1.28	-0.96	0	69	0.0	14
5868.5	11.8	76.5	1.39	-0.8	0	46	0.0	14
5869.5	11.9	76.9	1.19	-0.53	0	45	0.0	14
5870.5	12.0	79.8	0.67	-0.2	0	46	0.0	14
5871.5	11.7	86.8	0.53	1.19	0	24	0.0	14
5872.5	11.3	90.2	0.96	1.98	0	11	0.0	14
