#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
5500.5	10.7	93.6	0.2	0.22	0	0	0.0	14
5501.5	10.6	94.7	-0.29	0.06	136	40	0.0	14
5502.5	12.3	92.6	-0.28	-0.09	331	93	0.0	14
5503.5	14.5	78.5	-0.32	0.24	444	141	0.0	14
5504.5	16.8	68.4	-1.07	0.55	563	168	0.0	14
5505.5	18.9	59.9	-1.07	0.25	590	217	0.0	14
5506.5	20.9	53.6	-1.56	0.33	650	215	0.0	14
5507.5	22.7	43.5	-2.06	0.4	621	247	0.0	14
5508.5	23.2	38.3	-1.73	0.5	519	313	0.0	14
5509.5	23.8	36.9	-2.07	0.36	492	291	0.0	14
5510.5	24.0	37.1	-0.38	0.93	266	282	0.0	14
5511.5	23.4	39.5	-1.3	0.11	27	218	0.0	14
5512.5	22.6	43.0	0.0	-0.1	3	140	0.0	14
5513.5	20.8	53.1	-0.36	-0.17	0	55	0.0	14
5514.5	19.5	60.5	-1.3	-1.09	0	16	0.0	14
5515.5	17.7	71.8	-0.96	-3.16	0	0	0.0	14
5516.5	16.5	75.8	-1.37	-3.97	0	0	0.0	14
5517.5	16.1	77.1	-1.94	-4.17	0	0	0.0	14
5518.5	15.4	81.4	-1.75	-3.93	0	0	0.0	14
5519.5	14.8	84.8	-1.54	-3.8	0	0	0.0	14
5520.5	14.0	86.8	-0.81	-3.51	0	0	0.0	14
5521.5	13.3	88.7	-0.65	-3.34	0	0	0.0	14
5522.5	13.1	85.2	-0.32	-2.58	0	0	0.0	14
5523.5	12.8	84.4	-0.92	-2.54	0	0	0.0	14
5524.5	12.3	88.5	-1.3	-2.92	0	0	0.0	14
5525.5	12.8	88.0	-2.35	-1.52	43	39	0.0	14
5526.5	13.9	83.7	-2.75	-2.0	8	102	0.0	14
5527.5	15.9	74.4	-2.16	-1.62	161	190	0.0	14
5528.5	17.9	64.0	-2.32	-1.74	284	251	0.0	14
5529.5	19.9	57.8	-2.15	-1.94	308	306	0.0	14
5530.5	20.9	54.7	-2.64	-2.14	242	373	0.0	14
5531.5	22.3	50.0	-2.99	-1.15	458	320	0.0	14
5532.5	23.2	44.7	-3.2	-0.06	624	254	0.0	14
5533.5	23.6	43.6	-2.56	-1.36	478	283	0.0	14
5534.5	23.6	42.9	-3.96	-1.06	341	281	0.0	14
5535.5	23.5	42.2	-3.38	-0.91	286	234	0.0	14
5536.5	23.0	41.5	-2.83	-2.38	323	143	0.0	14
5537.5	21.5	44.1	-3.59	-1.24	0	93	0.0	14
5538.5	20.3	46.4	-3.88	-2.07	0	17	0.0	14
5539.5	18.6	54.0	-3.55	-3.94	0	0	0.0	14
5540.5	17.4	60.5	-3.57	-4.57	0	0	0.0	14
5541.5	16.8	63.5	-3.1	-5.37	0	0	0.0	14
5542.5	16.4	66.5	-3.35	-5.8	0	0	0.0	14
5543.5	15.5	72.4	-3.13	-5.0	0	0	0.0	14
5544.5	15.2	74.2	-3.21	-4.59	0	0	0.0	14
5545.5	13.7	81.4	-2.83	-3.75	0	0	0.0	14
5546.5	13.9	81.6	-2.95	-5.11	0	0	0.0	14
5547.5	13.4	83.1	-3.18	-5.09	0	0	0.0	14
5548.5	13.0	85.7	-3.3	-4.89	0	0	0.0	14
5549.5	12.8	85.7	-2.82	-3.88	152	36	0.0	14
5550.5	14.9	74.9	-3.28	-3.64	378	85	0.0	14
5551.5	17.4	62.3	-3.81	-3.08	514	126	0.0	14
5552.5	19.2	55.7	-4.38	-4.38	630	144	0.0	14
5553.5	20.7	50.9	-3.75	-2.83	696	160	0.0	14
5554.5	22.2	45.5	-2.23	-1.34	710	184	0.0	14
5555.5	23.1	42.0	-3.38	-1.23	681	214	0.0	14
5556.5	23.7	40.4	-3.8	-0.0	677	213	0.0	14
5557.5	24.3	39.7	-2.97	-0.42	629	217	0.0	14
5558.5	24.3	40.0	-3.07	-0.43	548	210	0.0	14
5559.5	24.1	39.9	-3.2	-0.06	429	187	0.0	14
5560.5	23.5	39.8	-4.37	0.54	347	138	0.0	14
5561.5	22.2	41.6	-4.4	-0.0	0	83	0.0	14
5562.5	20.3	48.4	-3.26	-1.96	0	18	0.0	14
5563.5	18.7	54.6	-2.01	-2.98	0	0	0.0	14
5564.5	17.0	61.4	-2.38	-4.29	0	0	0.0	14
5565.5	16.4	66.2	-2.16	-4.84	0	0	0.0	14
5566.5	15.6	70.0	-1.61	-4.94	0	0	0.0	14
5567.5	14.9	73.8	-1.32	-4.61	0	0	0.0	14
5568.5	13.7	78.8	-0.76	-3.31	0	0	0.0	14
5569.5	13.2	81.2	-0.26	-2.49	0	0	0.0	14
5570.5	12.5	81.9	-0.96	-3.16	0	0	0.0	14
5571.5	11.7	85.9	-1.33	-3.13	0	0	0.0	14
5572.5	11.3	88.0	-1.55	-2.8	0	0	0.0	14
5573.5	11.5	87.6	-2.14	-2.38	178	36	0.0	14
5574.5	13.4	79.1	-1.74	-2.07	420	80	0.0	14
5575.5	15.9	67.2	-1.76	-1.14	566	112	0.0	14
5576.5	17.1	62.4	-1.6	-0.0	660	131	0.0	14
5577.5	19.5	57.6	-1.8	0.13	702	156	0.0	14
5578.5	20.9	54.2	-1.97	0.35	720	177	0.0	14
5579.5	22.4	50.3	-2.21	0.63	711	196	0.0	14
5580.5	23.8	46.3	-2.54	0.54	687	205	0.0	14
5581.5	25.1	43.1	-2.8	0.1	650	205	0.0	14
5582.5	25.0	41.0	-2.08	-0.26	533	212	0.0	14
5583.5	25.3	37.9	-2.29	-0.16	529	156	0.0	14
5584.5	24.6	39.8	-3.1	-0.05	349	147	0.0	14
5585.5	22.9	45.8	-2.8	0.75	0	72	0.0	14
5586.5	20.5	54.8	-2.58	-0.36	0	13	0.0	14
5587.5	18.8	69.3	-2.64	-2.14	0	0	0.0	14
5588.5	17.2	77.9	-2.3	-3.98	0	0	0.0	14
5589.5	16.6	77.8	-1.95	-4.6	0	0	0.0	14
5590.5	15.3	76.4	-1.29	-4.21	0	0	0.0	14
5591.5	15.1	72.3	-0.77	-3.62	0	0	0.0	14
5592.5	14.3	72.1	-0.75	-3.01	0	0	0.0	14
5593.5	13.5	77.1	-1.17	-1.87	0	0	0.0	14
5594.5	12.9	80.9	-1.51	-1.31	0	0	0.0	14
5595.5	12.7	84.0	-0.57	-0.41	0	0	0.0	14
5596.5	11.9	88.2	-1.46	-0.88	0	0	0.0	14
5597.5	12.0	88.4	-1.68	-1.41	108	36	0.0	14
5598.5	13.7	81.7	-1.18	-1.36	266	91	0.0	14
5599.5	16.0	69.2	-1.51	-1.46	409	150	0.0	14
5600.5	17.8	61.6	-1.07	-0.25	551	173	0.0	14
5601.5	20.1	59.2	-0.57	0.7	565	220	0.0	14
5602.5	22.1	57.4	-0.06	1.1	637	214	0.0	14
5603.5	24.5	49.3	1.0	0.84	633	232	0.0	14
5604.5	25.9	40.7	3.64	0.64	624	234	0.0	14
5605.5	26.5	37.2	1.68	1.09	524	261	0.0	14
5606.5	27.0	36.8	-1.12	0.84	542	214	0.0	14
5607.5	26.1	39.4	-2.34	1.14	142	233	0.0	14
5608.5	25.2	44.3	-2.96	0.47	96	155	0.0	14
5609.5	24.0	48.2	-2.06	0.4	0	107	0.0	14
5610.5	21.3	59.6	-2.22	-0.9	0	16	0.0	14
5611.5	19.5	68.0	-1.56	-2.08	0	0	0.0	14
5612.5	18.4	71.4	-1.79	-2.65	0	0	0.0	14
5613.5	17.7	72.8	-1.69	-3.62	0	0	0.0	14
5614.5	16.9	76.8	-0.98	-2.84	0	0	0.0	14
5615.5	16.3	81.1	-1.44	-3.08	0	0	0.0	14
5616.5	15.8	83.4	-0.7	-2.81	0	0	0.0	14
5617.5	15.1	86.9	-0.47	-1.53	0	0	0.0	14
5618.5	14.4	91.2	-0.79	-1.62	0	0	0.0	14
5619.5	13.9	91.9	-0.86	-2.66	0	0	0.0	14
5620.5	13.4	92.3	-1.74	-1.93	0	0	0.0	14
5621.5	13.7	90.8	-1.87	-0.95	109	44	0.0	14
5622.5	15.2	79.8	-2.02	-1.64	134	97	0.0	14
5623.5	17.9	68.0	-2.42	-2.1	379	158	0.0	14
5624.5	19.8	60.9	-2.74	-1.84	548	174	0.0	14
5625.5	21.9	54.8	-2.31	-1.39	634	185	0.0	14
5626.5	23.8	49.1	-1.95	-1.22	681	194	0.0	14
5627.5	25.5	39.9	-4.29	-0.3	603	262	0.0	14
5628.5	26.2	37.4	-3.29	-0.23	425	327	0.0	14
5629.5	26.5	37.0	-2.36	0.46	314	334	0.0	14
5630.5	26.8	35.8	-2.4	0.69	195	326	0.0	14
5631.5	26.6	36.4	-2.54	0.92	162	240	0.0	14
5632.5	25.6	39.8	-2.33	0.9	91	149	0.0	14
5633.5	23.9	46.2	-2.6	-0.09	0	69	0.0	14
5634.5	22.1	54.0	-2.18	-1.59	0	12	0.0	14
5635.5	19.7	63.5	-1.6	-2.66	0	0	0.0	14
5636.5	19.1	67.7	-1.68	-3.3	0	0	0.0	14
5637.5	18.6	70.3	-1.56	-3.35	0	0	0.0	14
5638.5	17.3	76.1	-1.75	-3.6	0	0	0.0	14
5639.5	16.7	80.3	-1.52	-3.26	0	0	0.0	14
5640.5	16.3	81.5	-1.2	-2.97	0	0	0.0	14
5641.5	15.8	84.5	2.7	-0.14	0	0	0.0	14
5642.5	16.0	86.6	4.35	2.03	0	0	0.0	14
5643.5	16.3	84.3	2.65	1.41	0	0	0.0	14
5644.5	15.9	85.5	1.23	1.7	0	0	0.1	14
5645.5	15.5	92.2	2.74	0.94	0	7	0.2	14
5646.5	15.6	90.9	2.97	1.45	0	34	0.2	14
5647.5	16.2	90.2	1.9	2.19	3	141	0.0	14
5648.5	17.4	75.9	2.83	1.26	25	232	0.0	14
5649.5	17.8	67.4	3.64	2.1	9	199	0.0	14
5650.5	19.3	60.2	5.1	1.46	189	386	0.0	14
5651.5	20.4	55.2	4.26	0.6	647	248	0.0	14
5652.5	20.9	52.9	4.47	0.55	542	271	0.0	14
5653.5	21.4	51.6	4.16	0.58	435	297	0.0	14
5654.5	20.7	53.9	2.54	1.59	83	265	0.0	14
5655.5	21.1	55.8	1.23	1.58	153	229	0.0	14
5656.5	21.4	54.7	2.11	1.84	264	149	0.0	14
5657.5	20.1	59.2	2.87	2.49	0	52	0.0	14
5658.5	18.9	65.3	2.8	2.71	0	4	0.0	14
5659.5	17.5	71.0	3.73	3.02	0	0	0.0	14
5660.5	16.2	78.1	2.92	2.28	0	0	0.0	14
5661.5	15.3	84.6	2.29	3.04	0	0	0.0	14
5662.5	15.0	87.0	3.19	2.07	0	0	0.0	14
5663.5	14.7	89.2	3.76	1.37	0	0	0.0	14
5664.5	14.4	91.8	3.99	1.3	0	0	0.0	14
5665.5	14.1	93.3	3.8	1.24	0	0	0.0	14
5666.5	14.0	94.0	4.44	1.19	0	0	0.0	14
5667.5	13.7	94.8	5.0	1.43	0	0	0.0	14
5668.5	13.7	94.8	4.15	1.11	0	0	0.0	14
5669.5	13.9	94.6	3.2	1.16	0	19	0.0	14
5670.5	14.5	92.7	2.22	0.6	0	79	0.0	14
5671.5	15.5	88.9	1.77	0.34	14	165	0.0	14
5672.5	17.2	78.2	2.86	0.5	81	256	0.0	14
5673.5	18.1	69.4	3.28	0.4	99	331	0.0	14
5674.5	19.7	59.6	3.04	0.59	141	398	0.0	14
5675.5	20.5	55.2	3.71	1.2	102	382	0.0	14
5676.5	20.5	54.3	2.64	3.14	68	365	0.0	14
5677.5	20.4	54.5	2.29	0.2	13	317	0.0	14
5678.5	20.4	54.6	2.18	-0.31	82	287	0.0	14
5679.5	21.2	49.2	1.0	0.1	138	325	0.0	14
5680.5	19.1	60.5	4.97	0.52	0	48	0.0	14
5681.5	16.2	87.2	6.59	0.34	0	33	0.0	14
5682.5	16.0	84.5	6.0	0.21	0	13	0.0	14
5683.5	15.6	86.1	3.54	0.62	0	0	0.0	14
5684.5	15.3	90.4	3.5	1.2	0	0	0.0	14
5685.5	15.3	91.1	3.2	1.85	0	0	0.0	14
5686.5	15.0	92.3	3.73	1.43	0	0	0.0	14
5687.5	14.5	95.0	3.94	1.13	0	0	0.0	14
5688.5	14.7	94.9	3.71	1.5	0	0	0.0	14
5689.5	14.6	95.1	3.39	1.72	0	0	0.0	14
5690.5	14.3	95.6	3.0	1.6	0	0	0.0	14
5691.5	14.4	96.0	2.9	1.35	0	0	0.0	14
5692.5	14.5	95.9	2.67	1.13	0	0	0.0	14
5693.5	14.8	94.7	3.31	1.41	0	3	0.0	14
5694.5	14.6	96.1	3.38	1.23	0	15	0.8	14
5695.5	14.7	96.5	3.16	0.96	0	29	0.1	14
5696.5	15.1	96.4	3.36	1.29	0	80	0.0	14
5697.5	15.5	95.2	3.22	1.11	0	87	0.0	14
5698.5	15.8	92.7	4.25	0.67	0	85	0.0	14
5699.5	16.4	89.7	3.03	1.54	1	180	0.0	14
5700.5	17.7	82.8	2.72	1.27	3	228	0.0	14
5701.5	17.4	87.5	2.22	1.86	0	157	0.2	14
5702.5	17.9	83.6	1.69	2.6	0	86	0.0	14
5703.5	16.8	90.5	1.36	0.63	0	31	0.8	14
5704.5	16.2	95.1	0.65	1.78	0	25	0.4	14
5705.5	16.0	95.7	0.56	1.39	0	18	0.0	14
5706.5	16.0	95.6	0.65	2.0	0	3	0.0	14
5707.5	15.8	95.6	0.73	0.53	0	0	2.7	14
5708.5	15.6	95.6	0.92	1.31	0	0	0.0	14
5709.5	15.1	95.7	0.76	1.05	0	0	0.1	14
5710.5	14.9	95.5	0.58	1.05	0	0	0.0	14
5711.5	15.0	95.4	-0.21	-0.21	0	0	0.0	14
5712.5	14.5	95.3	-0.8	-0.6	0	0	0.0	14
5713.5	13.6	95.0	0.83	-0.86	0	0	0.0	14
5714.5	12.8	94.9	0.91	-0.79	0	0	0.0	14
5715.5	12.7	95.0	0.7	0.02	0	0	0.0	14
5716.5	12.3	95.3	-1.75	-0.97	0	0	0.0	14
5717.5	12.7	95.4	-0.79	-1.95	0	20	0.0	14
5718.5	13.1	95.3	0.1	-2.0	56	96	0.0	14
5719.5	14.1	96.5	-0.48	-0.76	108	180	0.0	14
5720.5	15.8	89.4	-1.55	0.39	231	251	0.0	14
5721.5	17.5	78.3	-1.68	0.27	530	231	0.0	14
5722.5	18.6	71.8	-2.53	0.58	552	257	0.0	14
5723.5	19.4	67.5	-2.55	0.5	510	286	0.0	14
5724.5	20.8	62.8	-3.1	0.16	407	342	0.0	14
5725.5	21.1	60.3	-3.4	0.12	441	281	0.0	14
5726.5	21.8	54.4	-3.59	-0.25	406	249	0.0	14
5727.5	21.6	55.0	-3.65	-0.58	302	196	0.0	14
5728.5	21.2	55.6	-3.3	-0.17	168	140	0.0	14
5729.5	20.0	60.2	-3.3	-0.82	0	59	0.0	14
5730.5	18.6	66.0	-2.18	-3.23	0	7	0.0	14
5731.5	17.0	74.3	-2.68	-4.46	0	0	0.0	14
5732.5	15.8	82.9	-1.69	-4.17	0	0	0.0	14
5733.5	14.8	85.6	-2.03	-4.57	0	0	0.0	14
5734.5	14.3	86.9	-2.07	-4.44	0	0	0.0	14
5735.5	13.8	85.9	-2.23	-4.02	0	0	0.0	14
5736.5	13.7	83.0	-2.18	-3.94	0	0	0.0	14
5737.5	12.7	85.8	-2.03	-4.35	0	0	0.0	14
5738.5	13.1	82.2	-2.34	-3.61	0	0	0.0	14
5739.5	12.4	83.1	-2.35	-3.24	0	0	0.0	14
5740.5	11.5	88.7	-1.5	-2.82	0	0	0.0	14
5741.5	11.3	89.6	-1.69	-2.6	143	28	0.0	14
5742.5	12.8	84.5	-1.59	-0.84	357	77	0.0	14
5743.5	15.2	71.7	-1.38	-1.16	479	128	0.0	14
5744.5	18.1	63.7	-2.08	-1.2	653	127	0.0	14
5745.5	19.2	59.0	-2.5	0.09	709	146	0.0	14
5746.5	20.7	50.7	-3.88	0.41	729	167	0.0	14
5747.5	21.8	47.5	-2.77	0.44	683	202	0.0	14
5748.5	22.9	42.0	-3.62	-1.46	642	218	0.0	14
5749.5	23.3	40.0	-3.27	-3.51	569	234	0.0	14
5750.5	23.5	40.6	-3.49	-3.14	531	201	0.0	14
5751.5	23.0	39.6	-3.82	-1.17	440	173	0.0	14
5752.5	22.3	40.3	-3.84	-0.68	291	125	0.0	14
5753.5	20.5	45.8	-3.28	-0.4	0	58	0.0	14
5754.5	18.5	55.0	-2.27	-1.06	0	7	0.0	14
5755.5	16.3	66.6	-1.65	-2.74	0	0	0.0	14
5756.5	14.7	75.4	-1.37	-3.22	0	0	0.0	14
5757.5	13.8	79.3	-1.02	-3.14	0	0	0.0	14
5758.5	13.2	80.2	-1.03	-2.82	0	0	0.0	14
5759.5	12.6	83.9	-0.82	-2.26	0	0	0.0	14
5760.5	11.9	88.2	0.16	-1.29	0	0	0.0	14
5761.5	11.1	91.4	0.48	-1.32	0	0	0.0	14
5762.5	11.1	91.6	0.06	-0.8	0	0	0.0	14
5763.5	10.2	94.1	1.19	-0.15	0	0	0.0	14
5764.5	9.9	93.9	1.63	0.5	0	0	0.0	14
5765.5	10.2	94.6	-0.26	0.86	165	26	0.0	14
5766.5	11.7	92.4	0.08	0.29	341	77	0.0	14
5767.5	13.7	79.4	-0.78	0.19	484	121	0.0	14
5768.5	15.5	67.4	-0.79	-0.14	588	149	0.0	14
5769.5	18.1	58.1	-0.87	-0.23	680	157	0.0	14
5770.5	19.8	55.8	-1.0	0.46	670	192	0.0	14
5771.5	21.9	48.2	-0.14	1.29	659	213	0.0	14
5772.5	23.0	38.8	-0.07	1.3	618	233	0.0	14
5773.5	23.7	37.4	-0.51	1.41	546	240	0.0	14
5774.5	24.1	37.1	0.03	1.6	434	235	0.0	14
5775.5	24.2	38.2	1.48	1.2	329	197	0.0	14
5776.5	23.4	40.7	0.78	1.84	94	142	0.0	14
5777.5	20.3	54.6	1.97	1.54	0	54	0.0	14
5778.5	19.2	61.5	3.36	0.96	0	0	0.0	14
5779.5	17.7	70.1	2.19	-0.71	0	0	0.0	14
5780.5	16.8	72.5	1.0	-0.07	0	0	0.0	14
5781.5	15.8	79.0	2.35	-0.86	0	0	0.0	14
5782.5	14.8	84.7	1.68	-1.41	0	0	0.0	14
5783.5	14.6	86.3	1.78	-1.11	0	0	0.0	14
5784.5	14.4	88.0	3.2	-0.11	0	0	0.0	14
5785.5	13.9	90.5	1.44	0.7	0	0	0.0	14
5786.5	13.2	93.1	1.66	0.35	0	0	0.0	14
5787.5	12.6	92.9	0.09	-0.18	0	0	0.0	14
5788.5	12.3	93.0	0.14	-0.14	0	0	0.0	14
5789.5	12.6	92.3	1.05	0.32	67	25	0.0	14
5790.5	13.4	88.5	1.88	0.3	103	92	0.0	14
5791.5	14.8	83.0	0.98	0.69	229	167	0.0	14
5792.5	16.7	75.6	0.82	0.38	418	197	0.0	14
5793.5	18.7	69.1	1.39	0.15	332	288	0.0	14
5794.5	20.8	60.3	1.38	0.59	444	292	0.0	14
5795.5	22.4	50.4	-0.13	1.9	358	350	0.0	14
5796.5	23.6	42.9	3.03	0.64	250	348	0.0	14
5797.5	23.3	42.0	4.92	0.87	70	322	0.0	14
5798.5	23.4	42.5	4.66	1.16	115	274	0.0	14
5799.5	22.9	45.3	3.9	1.82	119	220	0.0	14
5800.5	22.5	48.1	3.56	2.23	233	128	0.0	14
5801.5	21.2	53.8	4.16	1.43	0	70	0.0	14
5802.5	19.3	61.8	4.2	-0.07	0	0	0.0	14
5803.5	17.9	70.6	4.08	-0.43	0	0	0.0	14
5804.5	16.6	75.9	3.6	-0.13	0	0	0.0	14
5805.5	16.0	80.4	4.1	0.0	0	0	0.0	14
5806.5	15.3	81.8	3.6	0.06	0	0	0.0	14
5807.5	15.1	81.2	2.98	0.31	0	0	0.0	14
5808.5	14.6	82.3	2.58	0.32	0	0	0.0	14
5809.5	14.0	85.7	3.9	0.14	0	0	0.0	14
5810.5	13.2	90.2	3.6	0.0	0	0	0.0	14
5811.5	12.7	92.3	3.8	0.0	0	0	0.0	14
5812.5	12.4	91.0	3.8	-0.07	0	0	0.0	14
5813.5	12.2	91.7	3.09	0.22	140	24	0.0	14
5814.5	13.1	86.5	3.8	0.13	151	96	0.0	14
5815.5	15.5	78.9	3.15	0.56	387	135	0.0	14
5816.5	18.2	73.4	2.48	0.35	530	163	0.0	14
5817.5	20.3	65.3	0.95	1.64	581	208	0.0	14
5818.5	21.9	54.9	1.88	1.32	130	360	0.0	14
5819.5	22.5	50.4	3.53	0.69	157	378	0.0	14
5820.5	23.9	45.4	3.88	0.34	338	344	0.0	14
5821.5	24.3	43.7	4.57	0.56	414	281	0.0	14
5822.5	24.8	41.3	4.09	1.33	527	197	0.0	14
5823.5	24.6	42.0	4.57	1.48	457	155	0.0	14
5824.5	23.2	44.2	4.47	1.45	258	135	0.0	14
5825.5	21.6	49.0	3.42	1.67	0	45	0.0	14
5826.5	20.1	56.5	3.6	0.06	0	0	0.0	14
5827.5	18.6	63.4	4.68	-0.41	0	0	0.0	14
5828.5	17.5	69.0	3.57	-1.3	0	0	0.0	14
5829.5	16.3	73.9	2.6	0.04	0	0	0.0	14
5830.5	15.2	78.1	1.6	0.03	0	0	0.0	14
5831.5	14.3	80.9	2.3	-0.08	0	0	0.0	14
5832.5	13.4	82.9	-0.42	-1.96	0	0	0.0	14
5833.5	12.6	84.5	-1.31	-0.92	0	0	0.0	14
5834.5	12.1	85.5	-0.74	-0.31	0	0	0.0	14
5835.5	11.6	86.4	-0.29	-1.27	0	0	0.0	14
5836.5	11.3	87.6	0.1	-1.4	0	0	0.0	14
5837.5	11.3	88.0	0.39	-3.18	0	2	0.3	14
5838.5	11.1	88.7	-0.11	-3.1	0	31	0.0	14
5839.5	11.4	87.3	-0.89	-2.44	0	117	0.0	14
5840.5	11.7	86.2	-0.72	-1.97	0	144	0.0	14
5841.5	12.4	83.1	-0.72	-1.54	0	162	0.0	14
5842.5	12.7	83.7	-0.72	-0.83	0	159	0.2	14
5843.5	12.0	87.4	-0.97	-0.87	0	73	0.8	14
5844.5	12.2	88.9	-1.22	-1.95	0	155	0.1	14
5845.5	12.5	86.2	-0.85	-1.36	1	178	0.1	14
5846.5	12.5	86.2	-0.1	-0.49	0	81	0.1	14
5847.5	12.6	86.0	-0.14	-0.14	0	75	0.0	14
5848.5	12.5	88.7	-0.55	-1.07	0	40	0.0	14
5849.5	12.0	88.2	-1.62	-2.16	0	11	0.0	14
5850.5	11.3	88.5	-0.8	-1.5	0	0	0.0	14
5851.5	11.2	92.9	-0.28	-1.06	0	0	0.0	14
5852.5	10.9	93.1	-0.38	-1.66	0	0	0.0	14
5853.5	10.7	91.5	-1.23	-2.41	0	0	0.3	14
5854.5	10.5	92.9	-1.54	-1.97	0	0	0.0	14
5855.5	10.4	90.9	-1.44	-2.4	0	0	0.0	14
5856.5	10.1	88.7	-1.5	-3.38	0	0	0.0	14
5857.5	9.8	88.3	-1.18	-3.08	0	0	0.0	14
5858.5	9.6	87.0	-1.42	-3.2	0	0	0.0	14
5859.5	9.5	88.3	-1.38	-2.2	0	0	0.0	14
5860.5	9.7	86.4	-1.68	-3.3	0	0	0.0	14
5861.5	10.2	81.6	-1.46	-4.78	59	22	0.0	14
5862.5	10.8	80.7	-2.8	-3.0	16	83	0.0	14
5863.5	11.3	78.9	-3.01	-3.34	0	87	0.0	14
5864.5	12.0	78.4	-3.34	-3.98	0	85	0.0	14
5865.5	12.4	77.3	-3.86	-4.6	0	129	0.0	14
5866.5	13.3	73.7	-4.61	-4.3	6	253	0.0	14
5867.5	14.9	67.9	-5.8	-5.22	59	354	0.0	14
5868.5	16.3	60.1	-6.53	-5.29	338	346	0.0	14
5869.5	16.5	56.1	-5.49	-5.68	295	315	0.0	14
5870.5	16.7	55.2	-6.19	-5.38	143	277	0.0	14
5871.5	16.2	56.1	-5.74	-4.99	34	168	0.0	14
5872.5	15.6	57.5	-5.26	-3.28	0	55	0.0	14
5873.5	15.1	60.6	-3.96	-3.21	0	42	0.0	14
5874.5	14.5	63.7	-4.31	-3.88	0	0	0.0	14
5875.5	14.2	65.9	-3.89	-4.03	0	0	0.0	14
5876.5	13.8	67.2	-3.89	-4.17	0	0	0.0	14
5877.5	13.3	68.2	-3.81	-4.24	0	0	0.0	14
5878.5	12.9	70.5	-3.88	-5.34	0	0	0.0	14
5879.5	12.7	72.1	-3.47	-5.14	0	0	0.0	14
5880.5	12.4	73.5	-3.44	-5.51	0	0	0.0	14
5881.5	12.1	75.8	-4.23	-5.82	0	0	0.0	14
5882.5	11.9	77.0	-3.44	-6.21	0	0	0.0	14
5883.5	11.7	79.5	-4.12	-5.28	0	0	0.0	14
5884.5	11.8	80.5	-3.35	-4.61	0	0	0.0	14
5885.5	12.0	80.5	-3.43	-4.55	0	7	0.0	14
5886.5	12.2	80.1	-3.82	-3.96	0	22	0.0	14
5887.5	12.6	78.5	-4.68	-4.36	0	54	0.0	14
5888.5	13.1	77.6	-5.13	-4.15	0	106	0.0	14
5889.5	13.2	77.8	-4.65	-4.82	0	109	0.0	14
5890.5	13.5	77.7	-4.08	-4.53	0	124	0.0	14
5891.5	14.7	73.3	-4.15	-5.13	4	244	0.0	14
5892.5	15.6	72.0	-3.96	-3.96	5	199	0.0	14
5893.5	16.7	68.2	-4.46	-4.01	14	296	0.0	14
5894.5	17.6	65.7	-4.14	-2.8	160	277	0.0	14
5895.5	17.9	65.0	-4.09	-3.68	76	196	0.0	14
5896.5	17.7	65.1	-4.53	-4.38	0	90	0.0	14
5897.5	16.6	67.0	-4.74	-4.74	0	43	0.0	14
5898.5	15.8	72.9	-3.02	-3.86	0	0	0.0	14
5899.5	15.9	74.2	-4.03	-3.89	0	0	0.0	14
5900.5	15.8	74.8	-4.08	-4.53	0	0	0.0	14
5901.5	15.4	77.0	-4.77	-5.12	0	0	0.0	14
5902.5	14.8	79.9	-4.13	-4.76	0	0	0.0	14
5903.5	14.4	80.7	-4.25	-5.44	0	0	0.0	14
5904.5	14.3	81.0	-4.41	-6.79	0	0	0.0	14
5905.5	14.8	79.2	-5.05	-7.21	0	0	0.0	14
5906.5	14.5	81.0	-5.06	-6.71	0	0	0.0	14
5907.5	14.3	81.0	-4.49	-5.75	0	0	0.0	14
5908.5	13.9	82.1	-4.07	-5.82	0	0	0.0	14
5909.5	13.8	82.2	-4.53	-6.72	0	13	0.0	14
5910.5	14.1	80.3	-4.53	-5.6	0	48	0.0	14
5911.5	14.6	78.4	-4.43	-5.67	0	83	0.0	14
5912.5	15.2	75.6	-4.95	-5.9	41	232	0.0	14
5913.5	16.4	71.0	-5.14	-5.32	65	291	0.0	14
5914.5	17.3	66.9	-4.31	-4.31	55	301	0.0	14
5915.5	18.3	64.0	-5.36	-4.5	74	365	0.0	14
5916.5	19.5	60.3	-4.07	-2.54	132	379	0.0	14
5917.5	20.4	57.7	-4.45	-3.23	154	338	0.0	14
5918.5	21.0	54.3	-4.02	-1.79	176	279	0.0	14
5919.5	21.0	52.8	-3.03	-1.75	96	230	0.0	14
5920.5	20.8	53.1	-3.02	-2.92	100	120	0.0	14
5921.5	19.6	58.4	-2.03	-2.6	0	41	0.0	14
5922.5	17.1	70.3	-1.01	-2.5	0	0	0.0	14
5923.5	15.8	78.6	-1.13	-3.1	0	0	0.0	14
5924.5	14.9	82.3	-1.61	-3.99	0	0	0.0	14
5925.5	14.4	83.7	-1.02	-3.14	0	0	0.0	14
5926.5	14.0	85.7	-1.24	-3.06	0	0	0.0	14
5927.5	13.3	88.8	-1.11	-2.89	0	0	0.0	14
5928.5	12.9	89.9	-0.91	-3.38	0	0	0.0	14
5929.5	12.5	90.2	-0.38	-2.67	0	0	0.0	14
5930.5	11.8	92.3	-0.72	-2.5	0	0	0.0	14
