#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
7851.5	-1.9	89.9	-0.93	-0.36	0	0	0.0	14
7852.5	-1.9	90.7	-0.68	0.17	0	0	0.0	14
7853.5	-1.7	92.1	-1.11	-0.67	0	0	0.2	14
7854.5	-1.5	93.8	-0.8	-0.41	0	0	0.8	14
7855.5	-1.1	93.1	-0.21	-0.21	0	3	1.5	14
7856.5	-0.8	93.0	1.17	0.94	0	7	5.1	14
7857.5	-0.4	93.4	-0.91	-0.41	0	28	4.0	14
7858.5	-0.2	94.5	-0.28	-0.28	0	67	1.6	14
7859.5	0.1	94.0	-0.14	-0.14	0	89	1.3	14
7860.5	0.4	94.7	-0.69	-0.4	0	83	1.1	14
7861.5	0.7	94.2	-0.88	-0.66	0	66	0.6	14
7862.5	0.7	94.5	-1.08	-0.21	0	26	2.0	14
7863.5	0.6	94.7	-0.69	-0.4	0	5	2.5	14
7864.5	0.5	95.4	-0.1	-0.0	0	0	3.2	14
7865.5	0.5	95.2	-0.0	-0.0	0	0	2.4	14
7866.5	0.5	95.5	-0.18	-0.09	0	0	2.2	14
7867.5	0.6	94.6	-0.07	-0.07	0	0	2.9	14
7868.5	0.5	95.6	-0.0	-0.0	0	0	2.3	14
7869.5	0.5	95.2	-0.0	-0.0	0	0	2.5	14
7870.5	0.4	96.2	-0.09	-0.18	0	0	2.5	14
7871.5	0.5	95.4	-0.09	-0.28	0	0	3.7	14
7872.5	0.5	95.3	-1.07	-0.55	0	0	2.6	14
7873.5	0.1	93.5	2.49	2.01	0	0	0.2	14
7874.5	-0.3	93.4	1.6	1.2	0	0	0.9	14
7875.5	-0.2	92.1	1.12	0.84	0	0	0.2	14
7876.5	-0.3	92.0	0.61	0.51	0	0	0.0	14
7877.5	-0.3	91.5	0.47	0.38	0	0	0.1	14
7878.5	-0.5	92.7	0.65	0.47	0	0	0.2	14
7879.5	-0.6	92.3	0.65	0.47	0	17	0.0	14
7880.5	-0.3	91.1	0.87	0.68	0	63	0.0	14
7881.5	0.2	88.4	0.88	0.66	0	96	0.2	14
7882.5	0.3	86.9	-0.42	-0.56	0	136	0.1	14
7883.5	0.4	86.4	-1.07	-0.55	4	155	0.0	14
7884.5	0.2	88.3	0.83	0.56	0	103	0.2	14
7885.5	0.6	81.8	-0.42	0.42	447	103	0.0	14
7886.5	0.3	83.7	-1.21	-0.88	228	82	0.0	14
7887.5	0.1	78.6	-2.07	-1.4	0	22	0.0	14
7888.5	-0.4	78.5	-1.67	-1.86	0	0	0.0	14
7889.5	-0.9	84.0	-0.92	-0.92	0	0	0.0	14
7890.5	-1.6	85.6	-0.44	-0.54	0	0	0.0	14
7891.5	-2.4	89.3	0.21	-0.21	0	0	0.0	14
7892.5	-3.2	89.0	0.0	-0.2	0	0	0.0	14
7893.5	-3.5	90.4	0.0	-0.6	0	0	0.0	14
7894.5	-3.6	89.5	-0.75	-0.5	0	0	0.0	14
7895.5	-3.1	88.5	0.0	-0.6	0	0	0.0	14
7896.5	-3.1	89.7	0.22	-0.67	0	0	0.0	14
7897.5	-3.2	89.7	-0.45	0.23	0	0	0.0	14
7898.5	-3.4	90.2	-0.38	-0.12	0	0	0.0	14
7899.5	-3.7	90.9	0.7	0.0	0	0	0.0	14
7900.5	-3.9	91.0	-0.75	-0.5	0	0	0.0	14
7901.5	-4.7	91.2	0.42	0.42	0	0	0.0	14
7902.5	-4.7	90.2	-0.32	-0.62	0	0	0.0	14
7903.5	-5.5	91.1	-0.54	-0.27	0	20	0.0	14
7904.5	-5.5	90.3	-0.49	-0.1	0	102	0.0	14
7905.5	-5.9	90.1	-0.48	-0.36	0	87	0.0	14
7906.5	-5.5	88.1	-0.76	-0.25	0	117	0.0	14
7907.5	-4.1	85.8	-0.83	-0.72	109	170	0.0	14
7908.5	-1.8	82.1	-0.69	-0.13	372	152	0.0	14
7909.5	-1.7	81.9	-0.4	-0.0	90	139	0.0	14
7910.5	-1.0	80.1	-0.45	-0.23	43	82	0.0	14
7911.5	-1.9	86.0	0.18	0.36	13	28	0.0	14
7912.5	-2.9	90.4	-0.51	-0.31	0	0	0.0	14
7913.5	-3.2	90.2	-0.45	-0.23	0	0	0.0	14
7914.5	-3.1	90.2	-0.21	-0.21	0	0	0.0	14
7915.5	-3.0	90.1	-0.14	-0.14	0	0	0.0	14
7916.5	-3.7	91.7	-0.0	0.3	0	0	0.0	14
7917.5	-3.9	91.5	0.42	0.42	0	0	0.0	14
7918.5	-2.9	93.5	-0.0	0.4	0	0	0.0	14
7919.5	-2.9	94.6	-1.03	-0.62	0	0	0.0	14
7920.5	-2.7	93.8	-0.45	-0.23	0	0	0.0	14
7921.5	-2.5	89.5	0.0	-0.4	0	0	0.0	14
7922.5	-2.6	84.9	-1.32	-0.7	0	0	0.0	14
7923.5	-2.9	80.8	-1.3	-1.09	0	0	0.0	14
7924.5	-3.0	79.5	-0.83	-0.72	0	0	0.0	14
7925.5	-3.3	83.6	-0.27	-0.14	0	0	0.0	14
7926.5	-3.8	76.4	-1.07	-1.19	0	0	0.0	14
7927.5	-3.8	77.9	-0.5	-0.5	0	13	0.0	14
7928.5	-3.6	77.9	-0.39	-0.1	0	67	0.0	14
7929.5	-3.2	74.9	0.0	-0.1	0	131	0.0	14
7930.5	-2.8	71.5	0.69	0.4	0	154	0.0	14
7931.5	-2.6	68.5	0.57	0.18	32	150	0.0	14
7932.5	-2.2	67.0	0.14	0.14	3	140	0.0	14
7933.5	-2.2	73.9	-1.25	-0.64	0	93	0.0	14
7934.5	-2.5	77.4	0.69	-0.41	0	66	0.0	14
7935.5	-3.3	84.0	2.05	1.43	0	24	0.0	14
7936.5	-3.3	86.7	1.42	1.11	0	0	0.0	14
7937.5	-3.4	88.8	0.42	0.42	0	0	0.0	14
7938.5	-3.7	90.8	-0.21	-0.21	0	0	0.0	14
7939.5	-3.7	90.2	-0.85	-0.53	0	0	0.0	14
7940.5	-3.8	90.4	-0.42	-0.42	0	0	0.0	14
7941.5	-3.9	90.5	-0.21	-0.21	0	0	0.0	14
7942.5	-4.1	90.1	-0.36	-0.18	0	0	0.0	14
7943.5	-4.1	89.6	-0.48	-0.36	0	0	0.0	14
7944.5	-4.2	90.3	0.0	-0.3	0	0	0.0	14
7945.5	-4.2	91.0	0.42	0.28	0	0	0.0	14
7946.5	-4.2	90.5	-0.5	-0.5	0	0	0.1	14
7947.5	-4.2	90.2	0.5	0.0	0	0	0.1	14
7948.5	-4.0	89.8	0.27	0.14	0	0	0.0	14
7949.5	-4.0	89.2	0.21	0.21	0	0	0.0	14
7950.5	-4.2	89.0	0.14	-0.27	0	0	0.0	14
7951.5	-4.2	89.5	-0.38	-0.12	0	9	0.0	14
7952.5	-4.3	89.7	0.21	0.21	0	45	0.1	14
7953.5	-4.0	87.8	-0.25	-0.17	0	96	0.0	14
7954.5	-3.6	80.3	-0.28	-0.09	0	133	0.0	14
7955.5	-3.5	77.5	-0.25	-0.17	4	151	0.0	14
7956.5	-3.3	76.2	-0.64	-0.27	91	164	0.0	14
7957.5	-3.1	72.6	-0.2	-0.0	4	119	0.0	14
7958.5	-3.4	75.3	0.38	0.12	0	70	0.0	14
7959.5	-3.4	78.2	0.7	0.0	0	20	0.0	14
7960.5	-3.8	81.0	-0.48	-0.36	0	0	0.0	14
7961.5	-4.1	85.3	-0.92	-0.92	0	0	0.0	14
7962.5	-4.3	87.3	-0.51	-0.31	0	0	0.0	14
7963.5	-4.3	89.0	-0.28	-0.28	0	0	0.0	14
7964.5	-4.5	90.5	-0.33	-0.22	0	0	0.1	14
7965.5	-4.9	90.0	-0.14	-0.14	0	0	0.0	14
7966.5	-5.2	89.9	0.35	0.35	0	0	0.0	14
7967.5	-5.0	89.0	0.0	-0.8	0	0	0.0	14
7968.5	-4.9	89.9	0.3	0.0	0	0	0.3	14
7969.5	-4.9	90.1	-0.3	-0.0	0	0	0.1	14
7970.5	-5.0	90.2	0.42	0.28	0	0	0.2	14
7971.5	-4.9	90.1	0.8	0.6	0	0	0.4	14
7972.5	-5.1	90.2	-0.28	-0.28	0	0	0.3	14
7973.5	-5.1	90.1	-0.35	-0.35	0	0	0.2	14
7974.5	-5.3	89.9	0.1	0.0	0	0	0.0	14
7975.5	-5.3	89.6	-0.61	-0.51	0	12	0.4	14
7976.5	-6.0	89.2	-0.33	-0.22	0	70	0.0	14
7977.5	-6.4	87.8	-0.62	-0.32	0	135	0.0	14
7978.5	-6.8	86.0	0.3	0.0	0	215	0.0	14
7979.5	-5.8	87.8	-0.17	-0.68	215	178	0.0	14
7980.5	-4.8	82.4	-1.08	-0.21	617	127	0.0	14
7981.5	-4.5	78.6	-0.21	-0.21	454	107	0.0	14
7982.5	-5.5	81.1	-0.28	-0.28	323	71	0.0	14
7983.5	-7.6	86.5	-0.21	-0.21	7	25	0.0	14
7984.5	-9.6	90.9	-0.45	-0.23	0	0	0.0	14
7985.5	-11.4	84.0	0.35	0.35	0	0	0.0	14
7986.5	-11.3	81.1	-0.8	-0.41	0	0	0.0	14
7987.5	-11.9	78.6	-0.38	-0.12	0	0	0.0	14
7988.5	-13.3	78.2	-0.0	-0.2	0	0	0.0	14
7989.5	-13.6	72.9	-0.36	-0.18	0	0	0.0	14
7990.5	-14.6	66.7	-0.2	-0.0	0	0	0.0	14
7991.5	-14.9	64.6	-0.33	-0.22	0	0	0.0	14
7992.5	-15.5	63.1	-0.28	-0.09	0	0	0.0	14
7993.5	-15.2	66.4	-0.2	-0.0	0	0	0.0	14
7994.5	-15.0	62.0	-0.0	-0.1	0	0	0.0	14
7995.5	-15.1	62.7	-0.18	-0.09	0	0	0.0	14
7996.5	-15.7	69.1	-0.18	-0.09	0	0	0.0	14
7997.5	-15.9	64.4	-0.18	-0.09	0	0	0.0	14
7998.5	-16.3	76.1	-0.14	-0.14	0	0	0.0	14
7999.5	-14.4	61.9	-0.2	-0.0	0	32	0.0	14
8000.5	-14.5	58.1	-0.27	-0.14	0	54	0.0	14
8001.5	-13.8	60.7	-0.27	-0.14	0	94	0.0	14
8002.5	-12.4	60.5	-0.48	-0.12	0	129	0.0	14
8003.5	-9.8	70.2	-0.28	0.28	478	142	0.0	14
8004.5	-7.5	81.0	-0.2	-0.0	632	90	0.0	14
8005.5	-6.5	80.5	-0.0	-0.3	357	116	0.0	14
8006.5	-6.6	83.1	-0.36	-0.18	85	81	0.0	14
8007.5	-6.6	84.5	-0.33	-0.22	79	26	0.0	14
8008.5	-7.2	85.4	0.42	0.42	0	0	0.0	14
8009.5	-8.1	85.7	-0.4	-0.3	0	0	0.0	14
8010.5	-9.1	82.6	-0.28	-0.09	0	0	0.0	14
8011.5	-10.0	79.6	-0.54	-0.27	0	0	0.0	14
8012.5	-10.1	77.0	-0.21	-0.21	0	0	0.0	14
8013.5	-9.5	76.5	-0.67	-0.22	0	0	0.0	14
8014.5	-8.7	76.8	-0.4	-0.0	0	0	0.0	14
8015.5	-7.0	79.2	-0.56	-0.22	0	0	0.0	65
8016.5	-5.1	82.6	0.96	0.53	0	0	0.0	65
8017.5	-3.2	86.5	0.68	0.59	0	0	0.0	65
8018.5	-1.8	89.6	0.54	0.44	0	0	0.0	65
8019.5	-0.4	92.9	0.69	0.58	0	0	0.0	65
8020.5	0.4	94.5	1.24	0.84	0	0	0.0	65
8021.5	0.5	93.9	0.5	0.34	0	0	0.0	65
8022.5	0.6	93.5	0.91	0.62	0	0	0.0	65
8023.5	0.9	92.0	0.83	0.72	0	16	0.0	65
8024.5	1.2	90.7	0.83	0.72	0	79	0.0	65
8025.5	1.9	87.6	1.25	0.64	0	147	0.0	65
8026.5	3.1	82.3	0.62	0.32	0	171	0.0	65
8027.5	3.1	86.6	0.42	0.28	55	164	0.0	65
8028.5	4.6	64.7	-0.97	-0.24	70	173	0.0	65
8029.5	4.3	68.6	-0.85	-0.85	29	129	0.0	65
8030.5	2.8	82.7	-0.78	-0.19	0	60	0.0	65
8031.5	2.1	85.6	0.16	0.48	0	14	0.0	65
8032.5	1.3	91.7	0.78	0.45	0	0	0.0	65
8033.5	1.1	92.0	0.54	0.27	0	0	0.0	65
8034.5	0.9	93.3	0.64	0.48	0	0	0.0	65
8035.5	1.1	92.0	0.42	0.42	0	0	0.0	65
8036.5	1.1	90.4	0.93	0.58	0	0	0.0	65
8037.5	1.5	87.3	0.57	0.7	0	0	0.0	65
8038.5	1.5	88.5	0.5	0.5	0	0	0.0	65
8039.5	1.2	90.3	1.1	0.69	0	0	0.0	65
8040.5	1.0	92.4	-0.42	0.42	0	0	0.0	65
8041.5	0.9	93.9	-0.0	-0.9	0	0	0.0	65
8042.5	0.6	96.5	-0.21	-0.21	0	0	0.0	65
8043.5	0.6	96.9	0.5	0.0	0	0	0.2	65
8044.5	0.8	96.7	-0.4	-0.0	0	0	0.6	65
8045.5	0.9	96.4	-0.96	-0.53	0	0	0.4	65
8046.5	0.9	96.4	-0.48	-0.16	0	0	0.5	65
8047.5	1.1	95.4	-0.83	-0.56	0	5	0.1	65
8048.5	1.3	96.1	-0.89	-0.14	0	43	0.1	65
8049.5	1.7	94.6	-0.0	-0.5	0	92	0.0	65
8050.5	2.0	94.4	0.71	0.36	0	103	0.1	65
8051.5	2.2	95.5	-0.34	-0.5	0	95	0.6	65
8052.5	2.4	94.9	0.75	0.5	0	96	0.1	65
8053.5	2.5	95.6	-0.41	-0.8	0	55	0.6	65
8054.5	2.0	96.9	-0.54	-0.27	0	35	0.9	65
8055.5	1.6	97.5	0.71	0.36	0	8	1.0	65
8056.5	1.2	97.8	-0.62	-0.32	0	0	0.7	65
8057.5	1.1	97.4	-0.77	-0.46	0	0	0.8	65
8058.5	1.0	96.9	-0.81	-0.59	0	0	0.5	65
8059.5	0.8	97.3	-0.42	0.42	0	0	0.6	65
8060.5	0.9	96.8	-0.65	-0.26	0	0	0.5	65
8061.5	0.7	97.2	-0.5	-0.0	0	0	0.4	65
8062.5	0.7	97.4	-0.84	-0.32	0	0	0.1	65
8063.5	0.7	97.7	-0.09	-0.18	0	0	0.1	65
8064.5	0.8	97.5	-0.48	-0.12	0	0	0.5	65
8065.5	0.8	97.7	-0.23	-0.45	0	0	0.2	65
8066.5	0.9	97.8	-0.48	-0.12	0	0	0.3	65
8067.5	0.9	97.9	-0.83	-0.35	0	0	0.1	65
8068.5	0.8	97.5	-0.35	0.35	0	0	0.0	65
8069.5	0.8	97.5	0.27	0.14	0	0	0.0	65
8070.5	1.0	97.4	-1.22	-0.44	0	0	0.0	65
8071.5	1.1	97.2	-0.66	-0.45	0	10	0.0	65
8072.5	1.5	96.2	-0.5	-0.0	0	33	0.0	65
8073.5	1.7	96.6	-0.35	-0.35	0	56	0.1	65
8074.5	2.2	95.8	-0.45	-0.23	0	123	0.0	65
8075.5	2.7	94.8	-0.48	-0.16	1	128	0.0	65
8076.5	3.0	94.1	-0.28	-0.28	4	129	0.0	65
8077.5	2.9	94.5	0.0	-0.3	12	114	0.0	65
8078.5	2.6	96.0	-0.14	0.14	0	63	0.0	65
8079.5	2.5	96.0	-0.38	-0.12	0	19	0.0	65
8080.5	1.9	97.3	-0.4	-0.0	0	0	0.0	65
8081.5	1.8	97.4	0.54	0.27	0	0	0.0	65
8082.5	1.5	98.0	0.36	0.18	0	0	0.0	65
8083.5	1.3	98.0	-0.48	-0.12	0	0	0.0	65
8084.5	0.8	98.7	0.5	0.0	0	0	0.0	65
8085.5	-0.2	99.2	0.36	0.18	0	0	0.0	65
8086.5	0.2	97.3	0.6	0.36	0	0	0.0	65
8087.5	0.6	96.6	0.48	0.36	0	0	0.0	65
8088.5	1.2	95.3	0.42	0.42	0	0	0.0	65
8089.5	1.2	94.9	0.65	0.47	0	0	0.0	65
8090.5	1.0	96.0	-0.3	-0.0	0	0	0.0	65
8091.5	1.4	93.4	-0.0	0.5	0	0	0.0	65
8092.5	0.9	97.2	0.36	0.18	0	0	0.0	65
8093.5	1.4	95.1	0.66	0.45	0	0	0.0	65
8094.5	1.6	94.6	1.32	1.23	0	0	0.0	65
8095.5	1.5	94.1	1.39	0.98	0	11	0.0	65
8096.5	2.1	92.2	0.23	0.45	0	63	0.0	65
8097.5	2.8	89.2	0.86	0.25	0	166	0.0	65
8098.5	3.4	85.0	0.69	0.13	0	184	0.0	65
8099.5	6.3	56.2	-2.33	-0.9	33	150	0.0	65
8100.5	5.7	61.0	-0.72	-0.96	0	85	0.0	65
8101.5	5.6	64.6	-0.94	-1.77	0	63	0.0	65
8102.5	5.2	70.1	-1.81	-1.58	0	25	0.0	65
8103.5	2.9	85.9	-0.14	-0.58	0	9	0.0	65
8104.5	2.0	92.6	0.3	0.0	0	0	0.0	65
8105.5	2.0	92.2	-0.78	-0.15	0	0	0.0	65
8106.5	1.9	92.4	-0.58	-0.39	0	0	0.0	65
8107.5	1.6	93.2	-0.5	-0.0	0	0	0.0	65
8108.5	1.8	92.1	-0.56	-0.83	0	0	0.0	65
8109.5	1.5	93.5	-0.56	-0.42	0	0	0.0	65
8110.5	0.9	95.7	-0.54	-0.27	0	0	0.0	65
8111.5	-0.3	97.5	-0.1	-0.0	0	0	0.0	65
8112.5	-0.6	96.4	-0.56	-0.22	0	0	0.0	65
8113.5	-1.2	97.2	-0.33	-0.22	0	0	0.0	65
8114.5	-1.7	96.0	-0.45	-0.23	0	0	0.0	65
8115.5	-2.9	96.1	-0.28	-0.09	0	0	0.0	65
8116.5	-3.2	95.8	-0.38	-0.12	0	0	0.0	65
8117.5	-3.9	95.3	-0.62	-0.32	0	0	0.0	65
8118.5	-4.3	93.6	-0.45	0.23	0	0	0.0	65
8119.5	-4.2	93.5	-0.91	-0.41	0	11	0.0	65
8120.5	-4.6	94.3	-0.38	-0.12	0	27	0.0	65
8121.5	-4.7	93.5	-0.5	-0.0	0	41	0.0	65
8122.5	-4.6	91.6	-0.83	-0.35	0	48	0.0	65
8123.5	-2.1	89.2	-0.4	-0.0	557	162	0.0	65
8124.5	1.6	74.4	-0.4	-0.0	790	92	0.0	65
8125.5	3.2	63.8	-0.4	-0.0	763	77	0.0	65
8126.5	2.9	62.6	-0.0	0.4	640	58	0.0	65
8127.5	0.6	69.8	-0.42	0.42	116	20	0.0	65
8128.5	-1.3	77.4	0.23	0.45	0	0	0.0	65
8129.5	-3.1	80.6	-0.54	-0.27	0	0	0.0	65
8130.5	-4.2	85.3	-0.45	-0.23	0	0	0.0	65
8131.5	-5.7	89.8	-0.28	-0.09	0	0	0.0	65
8132.5	-6.1	90.8	-0.28	-0.09	0	0	0.0	65
8133.5	-6.8	89.6	-0.65	-0.26	0	0	0.0	65
8134.5	-7.4	86.3	-0.5	-0.0	0	0	0.0	65
8135.5	-7.6	88.6	-0.3	-0.0	0	0	0.0	65
8136.5	-8.1	90.1	-0.28	-0.09	0	0	0.0	65
8137.5	-8.6	89.5	-0.38	-0.12	0	0	0.0	65
8138.5	-8.8	88.5	-0.48	-0.16	0	0	0.0	65
8139.5	-8.8	87.0	-0.33	-0.22	0	0	0.0	65
8140.5	-9.1	89.5	-0.2	-0.0	0	0	0.0	65
8141.5	-8.9	88.1	-0.67	-0.19	0	0	0.0	65
8142.5	-9.5	82.3	-0.58	-0.14	0	0	0.0	65
8143.5	-9.5	83.6	-0.4	-0.0	0	10	0.0	65
8144.5	-8.7	85.3	-0.67	-0.22	0	27	0.0	65
8145.5	-8.5	85.0	-0.33	-0.22	0	39	0.0	65
8146.5	-7.3	81.5	-0.65	-0.26	0	47	0.0	65
8147.5	-5.2	78.5	0.21	0.21	554	146	0.0	65
8148.5	-0.6	65.4	-0.7	-0.0	758	100	0.0	65
8149.5	1.6	59.9	-0.14	0.27	722	91	0.0	65
8150.5	1.0	65.3	0.3	0.0	506	101	0.0	65
8151.5	0.4	67.9	-0.0	-0.3	390	24	0.0	65
8152.5	-0.9	72.7	-0.5	-0.0	0	0	0.0	65
8153.5	-1.8	76.8	0.86	0.52	0	0	0.0	65
8154.5	-1.7	73.4	0.5	0.5	0	0	0.0	65
8155.5	-2.8	73.6	0.36	0.48	0	0	0.0	65
8156.5	-2.9	73.8	0.27	0.14	0	0	0.0	65
8157.5	-3.8	76.9	0.91	0.41	0	0	0.0	65
8158.5	-4.7	78.9	-1.4	-0.0	0	0	0.0	65
8159.5	-6.4	83.4	0.28	0.28	0	0	0.0	65
8160.5	-6.9	87.3	-0.28	-0.09	0	0	0.0	65
8161.5	-7.6	88.2	-0.23	-0.45	0	0	0.0	65
8162.5	-8.1	89.0	-0.8	-0.41	0	0	0.0	65
8163.5	-8.9	89.9	-0.3	-0.0	0	0	0.0	65
8164.5	-9.0	89.7	-0.45	-0.23	0	0	0.0	65
8165.5	-9.7	88.0	-0.8	-0.41	0	0	0.0	65
8166.5	-9.5	88.3	-0.45	-0.23	0	0	0.0	65
8167.5	-10.3	85.0	-0.4	-0.0	0	8	0.0	65
8168.5	-9.9	86.3	-0.3	-0.0	0	28	0.0	65
8169.5	-8.4	76.1	0.69	0.4	0	41	0.0	65
8170.5	-6.8	74.2	0.42	0.42	0	48	0.0	65
8171.5	1.9	47.6	-6.47	-2.1	545	142	0.0	65
8172.5	1.8	51.5	-9.17	-3.16	758	102	0.0	65
8173.5	1.4	47.5	-7.82	-1.66	761	74	0.0	65
8174.5	0.6	48.9	-7.43	-1.58	647	52	0.0	65
8175.5	0.0	47.6	-5.18	-1.1	58	24	0.0	65
8176.5	-0.2	43.9	-4.25	-0.67	0	0	0.0	65
8177.5	-2.7	54.3	-0.67	-1.0	0	0	0.0	65
8178.5	-5.1	64.3	-0.54	-0.27	0	0	0.0	65
8179.5	-6.0	60.7	-0.5	-0.0	0	0	0.0	65
8180.5	-8.2	69.6	0.3	0.0	0	0	0.0	65
8181.5	-8.7	74.1	-0.4	-0.0	0	0	0.0	65
8182.5	-9.0	73.9	-0.46	-0.19	0	0	0.0	65
8183.5	-10.7	71.1	-0.39	-0.1	0	0	0.0	65
8184.5	-11.2	71.2	-0.45	-0.23	0	0	0.0	65
8185.5	-12.1	63.3	0.0	-0.1	0	0	0.0	65
8186.5	-12.5	73.8	-0.28	-0.09	0	0	0.0	65
8187.5	-12.0	65.7	-0.48	-0.12	0	0	0.0	65
8188.5	-13.3	65.7	-0.3	-0.0	0	0	0.0	65
8189.5	-13.5	65.5	-0.0	0.4	0	0	0.0	65
8190.5	-12.9	67.9	-0.62	-0.32	0	0	0.0	65
8191.5	-13.6	69.0	-0.07	0.07	0	9	0.0	65
8192.5	-12.6	63.4	-0.46	-0.19	0	26	0.0	65
8193.5	-12.6	54.8	-0.14	-0.14	0	38	0.0	65
8194.5	-12.0	63.4	-0.1	-0.0	0	46	0.0	65
8195.5	-8.1	73.6	-0.48	-0.12	533	139	0.0	65
8196.5	-4.3	60.6	-0.36	0.18	758	105	0.0	65
8197.5	-2.7	56.6	0.33	0.22	760	76	0.0	65
8198.5	-2.0	53.4	-0.0	-0.3	645	55	0.0	65
8199.5	-3.1	56.5	-0.4	-0.0	83	25	0.0	65
8200.5	-5.2	65.1	-0.38	-0.12	0	0	0.0	65
8201.5	-6.8	70.6	-0.38	0.12	0	0	0.0	65
8202.5	-7.4	72.4	-0.42	-0.42	0	0	0.0	65
8203.5	-7.5	70.8	-0.93	-0.58	0	0	0.0	65
8204.5	-7.9	71.3	-0.0	0.4	0	0	0.0	65
8205.5	-8.7	73.4	-0.54	-0.27	0	0	0.0	65
8206.5	-9.4	76.1	-0.59	-0.11	0	0	0.0	65
8207.5	-9.5	73.6	-0.33	-0.22	0	0	0.0	65
8208.5	-9.6	79.6	-0.67	-0.22	0	0	0.0	65
8209.5	-10.2	78.8	-0.21	-0.21	0	0	0.0	65
8210.5	-10.1	82.5	-0.38	-0.12	0	0	0.0	65
8211.5	-10.7	73.4	-0.18	-0.09	0	0	0.0	65
8212.5	-10.4	76.4	-0.42	-0.28	0	0	0.0	65
8213.5	-10.1	79.5	-0.56	-0.22	0	0	0.0	65
8214.5	-10.4	80.7	-0.45	-0.23	0	0	0.0	65
8215.5	-10.3	79.9	-0.46	-0.19	0	8	0.0	65
8216.5	-10.6	77.3	-0.38	-0.12	0	26	0.0	65
8217.5	-10.2	78.9	-0.27	-0.14	0	36	0.0	65
8218.5	-9.7	80.5	-0.56	-0.22	0	43	0.0	65
8219.5	-6.4	72.8	-0.28	-0.09	497	141	0.0	65
8220.5	-2.0	60.2	-0.38	-0.12	732	109	0.0	65
8221.5	0.3	52.0	-0.0	0.4	759	77	0.0	65
8222.5	0.0	53.2	-0.27	0.14	646	53	0.0	65
8223.5	-1.6	55.8	-0.6	-0.0	85	25	0.0	65
8224.5	-3.4	63.2	-0.46	-0.19	0	0	0.0	65
8225.5	-5.0	68.5	-0.57	-0.18	0	0	0.0	65
8226.5	-5.9	71.0	-0.4	-0.0	0	0	0.0	65
8227.5	-7.0	73.3	-0.59	-0.11	0	0	0.0	65
8228.5	-7.0	72.1	-0.48	-0.16	0	0	0.0	65
8229.5	-7.6	74.8	-0.5	-0.34	0	0	0.0	65
8230.5	-7.5	75.7	-0.65	-0.26	0	0	0.0	65
8231.5	-7.7	78.3	-0.48	-0.12	0	0	0.0	65
8232.5	-8.8	80.0	0.35	0.35	0	0	0.0	65
8233.5	-6.9	72.0	0.35	0.35	0	0	0.0	65
8234.5	-3.7	58.9	-0.59	-0.11	0	0	0.0	65
8235.5	-0.2	42.7	-7.23	-1.02	0	0	0.0	65
8236.5	-0.5	46.8	-1.67	0.32	0	0	0.0	65
8237.5	-1.7	56.3	0.0	-0.4	0	0	0.0	65
8238.5	-1.8	58.7	-0.89	-0.45	0	0	0.0	65
8239.5	-0.4	51.8	-1.13	-0.82	0	14	0.0	65
8240.5	0.4	50.8	-1.3	-1.09	0	81	0.0	65
8241.5	1.2	48.7	-3.73	-0.72	0	177	0.0	65
8242.5	1.1	48.2	-4.08	-0.43	0	166	0.0	65
8243.5	1.0	46.9	-4.69	-0.33	39	147	0.0	65
8244.5	1.5	44.8	-1.72	-0.53	0	113	0.0	65
8245.5	1.9	45.2	-4.09	-0.29	418	96	0.0	65
8246.5	1.8	48.4	-4.28	-0.38	501	52	0.0	65
8247.5	1.5	48.7	-2.08	-0.72	0	21	0.0	65
8248.5	-0.8	61.4	-0.45	-1.0	0	0	0.0	65
8249.5	-2.9	69.4	0.28	0.28	0	0	0.0	65
8250.5	-3.7	69.9	0.6	0.36	0	0	0.0	65
8251.5	-4.5	72.1	0.45	0.23	0	0	0.0	65
8252.5	-5.1	76.2	-0.56	-0.22	0	0	0.0	65
8253.5	-6.1	77.9	-0.77	-0.46	0	0	0.0	65
8254.5	-6.7	80.4	-0.27	-0.14	0	0	0.0	65
8255.5	-5.8	80.0	-0.38	-0.12	0	0	0.0	65
8256.5	-5.2	79.8	-0.42	-0.28	0	0	0.0	65
8257.5	-5.3	82.0	-0.28	-0.28	0	0	0.0	65
8258.5	-4.6	80.5	-0.48	-0.12	0	0	0.0	65
8259.5	-5.0	80.4	-0.0	0.5	0	0	0.0	65
8260.5	-5.9	84.6	-0.2	-0.0	0	0	0.0	65
8261.5	-6.8	85.1	-0.18	-0.36	0	0	0.0	65
8262.5	-7.3	85.6	-0.3	-0.0	0	0	0.0	65
8263.5	-8.1	87.7	-0.28	-0.28	0	7	0.0	65
8264.5	-8.2	87.1	0.0	-0.2	0	24	0.0	65
8265.5	-7.7	85.3	-0.28	-0.09	0	37	0.0	65
8266.5	-7.8	85.6	-0.38	-0.12	0	43	0.0	65
8267.5	-5.4	79.0	-0.21	0.21	385	156	0.0	65
8268.5	-1.4	67.1	-0.0	0.2	727	97	0.0	65
8269.5	0.0	61.9	0.35	0.35	714	70	0.0	65
8270.5	0.6	59.5	-0.0	-0.1	552	46	0.0	65
8271.5	-0.8	64.3	0.14	0.14	91	24	0.0	65
