#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
7336.5	9.0	65.6	-0.25	-0.76	0	0	0.0	14
7337.5	7.4	73.9	0.28	0.09	0	0	0.0	14
7338.5	5.6	81.4	-0.0	-0.3	0	0	0.0	14
7339.5	4.6	81.9	0.45	0.23	0	0	0.0	14
7340.5	4.3	84.9	-0.4	-0.0	0	0	0.0	14
7341.5	4.4	86.0	-0.07	-0.07	0	0	0.0	14
7342.5	4.5	86.0	-0.14	0.14	0	0	0.0	14
7343.5	4.7	85.4	-0.45	-0.23	0	0	0.0	14
7344.5	4.7	86.8	-0.0	-0.1	0	0	0.0	14
7345.5	4.5	92.9	-0.18	-0.09	0	0	0.3	14
7346.5	4.6	94.1	-0.3	-0.0	0	0	0.0	14
7347.5	4.3	96.7	-0.39	-0.1	0	0	0.0	14
7348.5	3.9	96.5	0.71	0.36	0	0	0.0	14
7349.5	4.8	92.5	-1.4	-0.54	0	0	0.0	14
7350.5	4.6	94.9	0.33	0.22	0	0	0.0	14
7351.5	5.5	91.2	0.1	0.0	0	43	0.0	14
7352.5	7.6	83.2	0.83	0.72	0	120	0.0	14
7353.5	9.6	71.6	0.71	0.36	5	154	0.0	14
7354.5	11.0	64.3	0.42	0.28	2	158	0.0	14
7355.5	11.6	55.5	-3.0	-0.1	4	171	0.0	14
7356.5	11.6	55.0	-4.49	0.31	0	141	0.0	14
7357.5	11.8	54.0	-5.39	-0.28	1	138	0.0	14
7358.5	11.4	55.1	-4.59	-0.32	0	72	0.0	14
7359.5	10.9	57.7	-3.5	-0.12	0	31	0.0	14
7360.5	9.6	68.0	-0.66	-0.88	0	0	0.0	14
7361.5	7.9	76.0	-0.0	0.2	0	0	0.0	14
7362.5	7.8	76.3	0.08	0.18	0	0	0.0	14
7363.5	6.8	81.3	0.14	0.14	0	0	0.0	14
7364.5	6.1	82.4	0.46	0.19	0	0	0.0	14
7365.5	6.0	83.4	0.46	0.19	0	0	0.0	14
7366.5	5.7	85.4	0.48	0.12	0	0	0.0	14
7367.5	6.0	84.9	-0.57	-0.18	0	0	0.0	14
7368.5	5.6	89.1	0.54	0.27	0	0	0.0	14
7369.5	6.2	85.3	-0.65	-0.26	0	0	0.0	14
7370.5	6.2	86.6	0.54	0.44	0	0	0.0	14
7371.5	5.9	90.4	-0.38	-0.12	0	0	0.0	14
7372.5	6.2	91.2	-0.33	-0.22	0	0	0.0	14
7373.5	6.0	93.4	-0.0	-0.0	0	0	0.0	14
7374.5	5.8	96.2	-0.0	-0.0	0	0	0.1	14
7375.5	6.3	95.1	-0.39	-0.1	0	13	0.0	14
7376.5	7.1	93.2	-0.45	-0.23	0	35	0.0	14
7377.5	7.9	90.6	-0.79	-0.12	0	51	0.1	14
7378.5	8.8	85.7	-0.57	-0.18	0	58	0.0	14
7379.5	9.8	80.5	-0.59	-0.09	0	136	0.0	14
7380.5	10.6	72.8	-1.81	-1.42	0	101	0.0	14
7381.5	10.4	75.0	-1.2	-1.2	0	62	0.0	14
7382.5	9.6	86.6	0.28	0.28	0	43	0.2	14
7383.5	8.7	91.0	0.14	0.14	0	11	0.1	14
7384.5	7.9	90.2	0.54	0.27	0	0	0.0	14
7385.5	7.8	84.0	0.36	0.18	0	0	0.0	14
7386.5	7.2	87.6	0.58	0.14	0	0	0.0	14
7387.5	7.2	86.8	0.48	0.12	0	0	0.0	14
7388.5	7.3	87.5	0.54	0.27	0	0	0.1	14
7389.5	7.0	90.7	0.7	0.0	0	0	0.3	14
7390.5	6.8	92.4	0.71	0.36	0	0	0.3	14
7391.5	7.0	92.7	0.77	0.22	0	0	0.3	14
7392.5	6.8	94.9	0.83	0.72	0	0	0.3	14
7393.5	6.7	95.3	0.2	0.0	0	0	0.8	14
7394.5	6.3	96.7	0.56	0.22	0	0	0.1	14
7395.5	6.3	96.5	0.77	0.22	0	0	0.2	14
7396.5	6.3	96.0	-0.7	-0.0	0	0	0.8	14
7397.5	6.0	97.1	-0.58	-0.14	0	0	1.3	14
7398.5	5.7	97.7	-0.78	-0.19	0	0	0.5	14
7399.5	5.9	97.8	-0.5	-0.0	0	25	0.5	14
7400.5	6.3	96.7	-0.0	-0.2	0	41	1.7	14
7401.5	6.8	93.9	-0.36	-0.18	0	91	1.1	14
7402.5	7.6	92.1	1.28	0.25	0	118	1.2	14
7403.5	8.6	90.1	1.87	0.95	0	126	0.4	14
7404.5	8.4	91.4	1.14	1.26	0	77	1.7	14
7405.5	8.1	94.2	0.71	0.36	0	43	1.3	14
7406.5	8.0	94.2	0.78	0.63	0	27	0.8	14
7407.5	7.7	95.3	0.93	0.58	0	17	0.8	14
7408.5	7.3	94.5	1.52	0.77	0	0	1.2	14
7409.5	7.1	95.5	2.27	1.26	0	0	2.0	14
7410.5	6.9	96.0	2.01	1.12	0	0	4.3	14
7411.5	6.6	96.4	1.64	1.15	0	0	3.7	14
7412.5	6.1	96.7	1.72	1.2	0	0	5.3	14
7413.5	5.3	96.7	1.3	0.75	0	0	6.1	14
7414.5	4.9	98.1	0.62	0.32	0	0	5.8	14
7415.5	4.7	95.8	-1.39	-0.56	0	0	2.5	14
7416.5	4.3	94.9	-1.25	-0.64	0	0	2.3	14
7417.5	4.1	97.3	-0.65	-0.26	0	0	2.1	14
7418.5	4.2	96.8	-1.7	-0.59	0	0	2.1	14
7419.5	4.2	97.0	-0.83	-0.72	0	0	1.2	14
7420.5	4.1	98.1	-0.6	-0.0	0	0	0.8	14
7421.5	4.1	97.8	-1.31	-0.5	0	0	1.0	14
7422.5	4.2	97.7	-0.59	-0.09	0	0	1.3	14
7423.5	4.3	98.4	-0.4	-0.0	0	8	2.1	14
7424.5	4.7	97.5	-0.35	-0.35	0	30	2.4	14
7425.5	5.0	96.5	-0.69	-0.11	0	47	2.1	14
7426.5	5.4	96.3	-0.4	-0.0	0	54	2.9	14
7427.5	5.7	90.7	-0.59	-0.09	0	97	1.0	14
7428.5	6.3	87.5	-0.48	-0.12	0	140	0.7	14
7429.5	6.3	88.1	-0.18	0.09	0	87	0.5	14
7430.5	6.0	94.3	-0.14	0.14	0	30	1.4	14
7431.5	5.8	96.2	-0.07	0.07	0	16	1.0	14
7432.5	5.6	98.2	0.14	0.14	0	0	0.4	14
7433.5	5.4	98.8	-0.07	0.07	0	0	0.2	14
7434.5	5.3	97.7	1.01	0.82	0	0	0.0	14
7435.5	4.7	99.8	2.07	1.4	0	0	0.0	14
7436.5	4.6	99.5	1.17	0.94	0	0	0.0	14
7437.5	4.6	99.2	1.68	1.26	0	0	0.0	14
7438.5	4.6	98.9	1.73	1.0	0	0	0.1	14
7439.5	4.6	98.7	0.61	0.51	0	0	0.2	14
7440.5	4.5	99.2	-0.0	-0.0	0	0	0.0	14
7441.5	4.6	98.5	1.27	0.59	0	0	0.0	14
7442.5	4.5	98.8	2.08	0.97	0	0	0.0	14
7443.5	4.5	98.3	1.97	0.72	0	0	0.0	14
7444.5	4.3	98.8	0.61	0.51	0	0	0.1	14
7445.5	4.2	99.1	0.56	0.22	0	0	0.0	14
7446.5	4.4	97.8	1.14	0.63	0	0	0.0	14
7447.5	4.6	96.5	1.32	0.7	0	22	0.0	14
7448.5	5.0	94.3	0.57	0.57	0	101	0.0	14
7449.5	5.8	89.0	-0.6	-0.0	0	161	0.0	14
7450.5	6.7	83.6	-0.74	0.31	175	196	0.0	14
7451.5	8.4	75.1	0.13	0.69	469	163	0.0	14
7452.5	9.2	66.9	-0.32	0.62	251	191	0.0	14
7453.5	9.7	65.9	0.53	0.96	108	163	0.0	14
7454.5	9.0	76.9	-0.8	-0.0	86	117	0.0	14
7455.5	8.6	62.9	-2.59	-0.23	114	51	0.0	14
7456.5	5.3	84.5	-0.91	-0.62	0	0	0.0	14
7457.5	3.3	94.7	0.42	0.56	0	0	0.0	14
7458.5	2.6	95.5	0.27	0.14	0	0	0.0	14
7459.5	2.2	97.1	0.38	0.12	0	0	0.0	14
7460.5	1.7	96.7	-0.28	-0.09	0	0	0.0	14
7461.5	1.2	97.0	-0.58	-0.14	0	0	0.0	14
7462.5	0.4	98.2	-0.58	-0.14	0	0	0.0	14
7463.5	0.2	98.0	-0.36	-0.18	0	0	0.0	14
7464.5	-0.5	97.5	-0.28	-0.28	0	0	0.0	14
7465.5	-0.6	97.6	-0.58	-0.14	0	0	0.0	14
7466.5	-0.3	97.3	-1.05	-0.32	0	0	0.0	14
7467.5	0.0	97.0	-0.25	-0.17	0	0	0.0	14
7468.5	0.5	95.1	-0.9	-0.09	0	0	0.0	14
7469.5	0.2	96.9	-0.14	-0.14	0	0	0.0	14
7470.5	0.5	96.4	-0.18	0.09	0	0	0.0	14
7471.5	1.0	95.9	-0.54	-0.27	0	59	0.0	14
7472.5	2.2	92.0	-0.3	-0.0	0	131	0.0	14
7473.5	4.4	83.6	0.3	0.4	0	241	0.0	14
7474.5	7.4	73.2	0.32	0.62	610	129	0.0	14
7475.5	9.3	55.0	-1.05	0.32	716	111	0.0	14
7476.5	10.0	46.2	-1.7	0.09	826	76	0.0	14
7477.5	10.1	48.4	-3.39	0.3	618	131	0.0	14
7478.5	9.6	49.3	-3.3	0.12	131	113	0.0	14
7479.5	8.4	57.9	-2.6	-0.74	0	36	0.0	14
7480.5	6.8	70.3	-0.88	-0.66	0	0	0.0	14
7481.5	6.0	75.9	0.21	0.21	0	0	0.0	14
7482.5	5.5	79.5	0.54	0.27	0	0	0.0	14
7483.5	4.8	81.1	0.36	0.18	0	0	0.0	14
7484.5	4.5	81.5	-0.0	-0.5	0	0	0.0	14
7485.5	4.2	82.5	-0.69	-0.11	0	0	0.0	14
7486.5	3.3	86.5	-0.0	0.4	0	0	0.0	14
7487.5	3.2	87.1	-0.6	-0.0	0	0	0.0	14
7488.5	3.0	89.1	0.1	0.0	0	0	0.0	14
7489.5	3.2	89.2	-0.14	0.14	0	0	0.0	14
7490.5	3.3	89.3	-0.28	-0.28	0	0	0.0	14
7491.5	3.3	90.3	-0.3	-0.0	0	0	0.0	14
7492.5	3.2	90.7	-0.48	-0.12	0	0	0.0	14
7493.5	2.9	92.3	-0.0	-0.1	0	0	0.0	14
7494.5	2.6	91.4	-0.36	-0.18	0	0	0.0	14
7495.5	3.5	86.7	-0.9	-0.09	0	56	0.0	14
7496.5	4.4	81.5	-0.5	-0.0	0	104	0.0	14
7497.5	5.1	77.8	-0.45	0.23	0	151	0.0	14
7498.5	7.9	56.9	-0.32	0.62	192	206	0.0	14
7499.5	9.5	45.4	0.42	0.42	284	203	0.0	14
7500.5	9.7	48.4	-3.09	0.22	82	219	0.0	14
7501.5	9.4	49.2	-3.84	0.68	113	166	0.0	14
7502.5	8.9	49.9	-4.19	-0.29	1	91	0.0	14
7503.5	8.6	50.6	-1.99	-0.21	110	48	0.0	14
7504.5	6.4	64.5	-0.57	-0.57	0	0	0.0	14
7505.5	4.9	71.9	0.0	-0.3	0	0	0.0	14
7506.5	4.4	77.0	0.38	0.47	0	0	0.0	14
7507.5	4.4	77.0	0.71	0.36	0	0	0.0	14
7508.5	4.7	77.1	-0.21	-0.21	0	0	0.0	14
7509.5	4.4	84.3	0.67	0.22	0	0	0.0	14
7510.5	4.0	92.4	-0.4	-0.0	0	0	0.4	14
7511.5	4.0	94.6	-0.45	-0.23	0	0	0.5	14
7512.5	3.8	97.5	-0.0	-0.0	0	0	0.1	14
7513.5	3.6	97.6	-0.2	-0.0	0	0	0.0	14
7514.5	3.7	96.2	-0.0	-0.0	0	0	0.1	14
7515.5	4.0	95.4	2.05	0.79	0	0	1.1	14
7516.5	3.9	96.6	1.68	0.89	0	0	1.4	14
7517.5	3.5	93.9	-1.04	0.78	0	0	1.2	14
7518.5	3.0	94.9	-1.31	-0.5	0	0	0.8	14
7519.5	2.8	93.0	-0.81	-0.59	0	13	1.2	14
7520.5	2.8	92.3	-0.89	-0.45	0	66	0.2	14
7521.5	3.2	89.9	-0.0	-0.0	0	84	0.0	14
7522.5	3.8	90.8	1.11	0.67	0	66	0.3	14
7523.5	4.1	91.4	3.15	1.74	0	133	0.0	14
7524.5	3.9	89.2	3.41	1.89	0	109	0.0	14
7525.5	3.8	92.1	2.36	1.31	0	78	0.2	14
7526.5	3.8	88.8	1.78	1.29	0	74	0.0	14
7527.5	3.7	89.9	0.85	0.85	0	25	0.0	14
7528.5	3.1	95.3	-0.0	0.1	0	0	0.0	14
7529.5	2.8	97.1	0.28	0.09	0	0	0.0	14
7530.5	2.5	96.7	0.93	0.38	0	0	0.0	14
7531.5	2.3	96.7	0.74	0.31	0	0	0.0	14
7532.5	2.2	97.5	0.14	0.27	0	0	0.0	14
7533.5	2.0	97.9	0.66	0.45	0	0	0.0	14
7534.5	1.9	98.2	0.35	0.35	0	0	0.0	14
7535.5	2.1	98.2	0.57	0.18	0	0	0.6	14
7536.5	2.2	98.1	-0.0	-0.0	0	0	0.5	14
7537.5	2.0	97.9	-0.0	-0.0	0	0	0.4	14
7538.5	2.1	97.7	-0.0	-0.0	0	0	0.2	14
7539.5	2.6	93.2	-0.14	0.14	0	0	0.3	14
7540.5	2.2	93.9	-1.1	-0.49	0	0	0.3	14
7541.5	2.1	94.6	-0.56	-0.22	0	0	0.1	14
7542.5	1.9	94.9	-1.2	-0.51	0	0	0.9	14
7543.5	1.8	94.5	-1.31	-0.5	0	11	1.0	14
7544.5	1.8	95.0	-0.57	-0.18	0	25	0.9	14
7545.5	1.8	92.7	-0.98	-0.19	0	43	1.1	14
7546.5	2.0	91.5	0.1	0.49	0	80	0.3	14
7547.5	2.6	91.4	0.28	0.09	0	70	0.1	14
7548.5	3.2	88.2	0.79	0.1	0	106	0.1	14
7549.5	3.7	85.8	1.76	1.32	0	89	0.0	14
7550.5	4.0	78.5	1.06	1.06	0	53	0.0	14
7551.5	4.0	74.9	-1.18	-0.19	0	26	0.0	14
7552.5	3.5	80.4	1.12	0.43	0	0	0.0	14
7553.5	3.1	87.7	1.36	0.85	0	0	0.0	14
7554.5	2.8	92.2	0.73	0.53	0	0	0.0	14
7555.5	2.4	96.3	0.62	0.32	0	0	0.0	14
7556.5	2.8	94.9	0.57	0.18	0	0	0.0	14
7557.5	2.8	94.6	1.24	0.84	0	0	0.0	14
7558.5	2.6	95.2	0.46	0.77	0	0	0.0	14
7559.5	2.4	95.6	0.42	0.42	0	0	0.0	14
7560.5	2.0	96.9	0.42	0.28	0	0	0.0	14
7561.5	2.2	95.7	1.46	1.06	0	0	0.0	14
7562.5	2.1	95.1	0.54	0.27	0	0	0.0	14
7563.5	2.1	95.5	0.14	0.14	0	0	0.0	14
7564.5	2.0	96.3	-0.27	-0.14	0	0	0.0	14
7565.5	1.1	97.4	0.36	0.18	0	0	0.0	14
7566.5	0.0	97.7	-0.78	-0.19	0	0	0.0	14
7567.5	-0.9	98.4	-0.6	-0.36	0	25	0.0	14
7568.5	-1.0	98.8	-0.2	-0.0	0	39	0.0	14
7569.5	-0.6	98.3	-0.3	-0.0	0	78	0.0	14
7570.5	2.2	88.0	-0.64	0.77	535	151	0.0	14
7571.5	4.5	76.5	-0.11	0.59	731	83	0.0	14
7572.5	5.8	73.5	-0.45	0.89	725	79	0.0	14
7573.5	6.4	68.2	-1.3	0.09	562	100	0.0	14
7574.5	5.1	78.4	-0.45	0.54	194	103	0.0	14
7575.5	3.2	85.8	-0.27	0.14	40	43	0.0	14
7576.5	1.5	89.8	-0.2	-0.0	0	0	0.0	14
7577.5	1.1	90.9	-0.3	-0.0	0	0	0.0	14
7578.5	1.0	93.1	-0.18	-0.09	0	0	0.0	14
7579.5	1.0	92.7	-0.39	-0.1	0	0	0.0	14
7580.5	1.0	92.8	-0.45	-0.23	0	0	0.0	14
7581.5	0.5	94.1	-0.56	-0.22	0	0	0.0	14
7582.5	0.0	95.1	-0.1	-0.0	0	0	0.0	14
7583.5	0.2	94.8	-0.5	-0.0	0	0	0.0	14
7584.5	0.4	93.3	-0.48	-0.12	0	0	0.0	14
7585.5	0.2	95.9	-0.0	-0.0	0	0	0.0	14
7586.5	0.1	96.0	-0.07	-0.07	0	0	0.0	14
7587.5	0.1	95.8	-0.4	-0.0	0	0	0.0	14
7588.5	0.4	95.2	-0.2	-0.0	0	0	0.0	14
7589.5	0.7	94.4	-0.45	-0.23	0	0	0.0	14
7590.5	0.8	94.0	-0.21	0.21	0	0	0.0	14
7591.5	1.7	91.8	-0.59	-0.11	0	36	0.0	14
7592.5	3.0	86.5	-0.0	-0.0	0	71	0.0	14
7593.5	4.5	78.4	-0.49	-0.1	0	94	0.0	14
7594.5	5.9	74.3	-1.76	-0.71	0	137	0.0	14
7595.5	6.1	72.7	-2.16	-0.79	1	144	0.0	14
7596.5	6.2	78.9	-2.69	-1.09	124	183	0.0	14
7597.5	6.6	77.6	-2.76	-0.9	96	150	0.0	14
7598.5	6.6	78.8	-2.54	-0.92	11	91	0.0	14
7599.5	6.2	79.9	-1.74	-1.17	38	39	0.0	14
7600.5	4.3	87.6	0.5	0.0	0	0	0.0	14
7601.5	3.5	91.4	0.27	0.14	0	0	0.0	14
7602.5	3.5	89.0	1.19	0.74	0	0	0.0	14
7603.5	3.2	90.2	-0.5	-0.5	0	0	0.0	14
7604.5	2.9	92.6	-0.28	-0.09	0	0	0.0	14
7605.5	1.9	94.8	-0.0	0.1	0	0	0.0	14
7606.5	1.9	95.4	-0.49	-0.1	0	0	0.0	14
7607.5	1.0	97.3	-0.33	-0.22	0	0	0.0	14
7608.5	-0.3	98.2	-0.3	-0.0	0	0	0.0	14
7609.5	-1.1	98.2	-0.56	-0.22	0	0	0.0	14
7610.5	-1.8	98.1	-0.0	-0.4	0	0	0.0	14
7611.5	-2.0	98.0	-0.2	-0.0	0	0	0.0	14
7612.5	-2.0	96.8	-0.28	-0.09	0	0	0.0	14
7613.5	-2.2	97.8	-0.48	0.12	0	0	0.0	14
7614.5	-2.3	97.5	-0.71	-0.36	0	0	0.0	14
7615.5	-1.7	96.6	-0.97	0.24	0	41	0.0	14
7616.5	-0.5	95.2	-0.58	-0.14	0	120	0.0	14
7617.5	2.1	89.1	-0.45	0.23	0	174	0.0	14
7618.5	5.2	73.1	0.78	0.78	229	177	0.0	14
7619.5	6.8	62.6	-0.45	0.23	19	183	0.0	14
7620.5	8.5	51.0	-0.9	-0.0	361	173	0.0	14
7621.5	9.5	48.3	-1.0	-0.0	75	155	0.0	14
7622.5	9.2	56.9	0.56	0.42	20	101	0.0	14
7623.5	7.5	71.3	0.36	-0.18	15	38	0.0	14
7624.5	5.5	73.1	-0.42	-0.42	0	0	0.0	14
7625.5	3.7	79.9	-0.58	-0.14	0	0	0.0	14
7626.5	2.3	86.1	-0.65	-0.26	0	0	0.0	14
7627.5	1.7	88.4	-0.48	-0.12	0	0	0.0	14
7628.5	0.6	92.4	-0.3	-0.0	0	0	0.0	14
7629.5	0.3	92.0	-0.39	-0.1	0	0	0.0	14
7630.5	-0.3	93.9	-0.71	-0.36	0	0	0.0	14
7631.5	-1.0	94.9	-0.28	0.09	0	0	0.0	14
7632.5	-1.3	95.2	-0.2	-0.0	0	0	0.0	14
7633.5	-2.0	91.3	-0.3	-0.0	0	0	0.0	14
7634.5	-2.3	92.6	-0.28	-0.09	0	0	0.0	14
7635.5	-2.5	92.5	-0.27	-0.14	0	0	0.0	14
7636.5	-2.6	93.4	-0.3	-0.0	0	0	0.0	14
7637.5	-2.7	93.3	-0.3	-0.0	0	0	0.0	14
7638.5	-3.0	92.4	-0.18	-0.09	0	0	0.0	14
7639.5	-2.5	92.2	-0.54	-0.27	0	23	0.0	14
7640.5	-1.7	90.0	-0.48	-0.16	0	45	0.0	14
7641.5	-0.3	86.1	-0.27	-0.14	0	73	0.0	14
7642.5	3.7	73.0	-0.45	0.23	429	161	0.0	14
7643.5	8.5	52.5	-0.64	0.27	595	132	0.0	14
7644.5	11.3	44.4	-2.68	-0.82	341	174	0.0	14
7645.5	11.0	47.4	-1.47	-0.62	0	83	0.0	14
7646.5	9.6	60.0	0.5	0.34	0	60	0.0	14
7647.5	8.8	63.6	1.88	0.3	0	21	0.0	14
7648.5	7.2	72.4	-0.45	-0.23	0	0	0.0	14
7649.5	5.7	88.3	-0.79	-0.12	0	0	0.6	14
7650.5	5.3	95.5	-1.14	-0.63	0	0	0.4	14
7651.5	4.8	98.4	-0.2	-0.0	0	0	0.2	14
7652.5	4.6	98.8	-0.27	0.14	0	0	0.1	14
7653.5	4.7	97.7	-0.79	-0.12	0	0	0.0	14
7654.5	4.5	98.2	-0.6	-0.0	0	0	0.0	14
7655.5	4.8	97.3	-0.2	-0.0	0	0	0.0	14
7656.5	5.0	96.6	-1.22	-0.44	0	0	0.0	14
7657.5	4.9	96.5	-0.86	-0.28	0	0	0.0	14
7658.5	4.6	97.6	-0.27	-0.54	0	0	0.0	14
7659.5	4.1	97.8	-0.33	-0.22	0	0	0.0	14
7660.5	2.5	99.3	-0.83	-0.35	0	0	0.0	14
7661.5	2.3	98.8	-0.4	-0.0	0	0	0.0	14
7662.5	2.7	97.9	0.25	-0.76	0	0	0.0	14
7663.5	3.3	96.7	-0.99	-0.14	0	25	0.0	14
7664.5	4.1	95.8	-0.5	-0.34	0	101	0.0	14
7665.5	6.2	86.1	0.99	0.99	0	191	0.0	14
7666.5	7.8	72.3	-0.47	1.63	532	146	0.0	14
7667.5	9.1	58.4	-2.8	-0.1	770	124	0.0	14
7668.5	9.1	51.6	-3.59	1.24	540	133	0.0	14
7669.5	8.9	50.4	-4.1	0.07	295	140	0.0	14
7670.5	8.7	50.6	-2.99	-0.8	157	103	0.0	14
7671.5	7.3	60.8	-2.08	-1.2	34	38	0.0	14
7672.5	6.8	59.6	-0.88	-1.46	0	0	0.0	14
7673.5	6.4	61.3	-0.74	-1.19	0	0	0.0	14
7674.5	6.5	61.4	-1.69	-0.18	0	0	0.0	14
7675.5	4.6	72.3	1.41	0.51	0	0	0.0	14
7676.5	3.7	80.0	0.42	-0.42	0	0	0.0	14
7677.5	3.7	80.8	-0.56	-0.22	0	0	0.0	14
7678.5	3.8	81.1	0.21	-0.21	0	0	0.0	14
7679.5	2.5	89.5	-0.0	-0.4	0	0	0.0	14
7680.5	2.8	86.1	-0.0	-0.5	0	0	0.0	14
7681.5	2.0	86.7	0.93	0.36	0	0	0.0	14
7682.5	1.0	88.1	0.36	0.18	0	0	0.0	14
7683.5	-0.3	91.1	0.25	0.17	0	0	0.0	14
7684.5	-1.0	93.8	-0.27	-0.14	0	0	0.0	14
7685.5	-1.6	93.9	-0.0	-0.1	0	0	0.0	14
7686.5	-2.2	96.2	-0.0	-0.1	0	0	0.0	14
7687.5	-2.4	96.9	-0.2	-0.0	0	19	0.0	14
7688.5	-2.2	96.0	-0.0	0.2	0	40	0.0	14
7689.5	-1.5	94.0	-0.45	-0.23	0	53	0.0	14
7690.5	1.7	80.7	-0.4	0.3	541	153	0.0	14
7691.5	5.5	54.0	0.12	0.99	770	102	0.0	14
7692.5	7.1	48.6	1.2	1.2	667	156	0.0	14
7693.5	6.8	47.0	-1.89	-0.2	179	150	0.0	14
7694.5	6.4	50.5	-2.76	1.41	385	77	0.0	14
7695.5	5.0	56.7	-1.98	-0.24	50	35	0.0	14
7696.5	3.5	64.8	-1.54	-0.72	0	0	0.0	14
7697.5	3.7	63.6	-0.19	-1.18	0	0	0.0	14
7698.5	2.8	68.5	0.95	0.31	0	0	0.0	14
7699.5	2.9	68.5	1.32	0.48	0	0	0.0	14
7700.5	1.5	77.4	0.72	0.54	0	0	0.0	14
7701.5	1.2	80.9	0.42	0.28	0	0	0.0	14
7702.5	1.1	82.6	-0.0	-0.0	0	0	0.0	14
7703.5	1.2	83.9	-0.3	-0.0	0	0	0.0	14
7704.5	1.2	84.9	0.4	0.0	0	0	0.0	14
7705.5	1.3	85.6	0.78	0.19	0	0	0.0	14
7706.5	1.5	84.7	1.14	0.63	0	0	0.0	14
7707.5	0.7	93.4	1.16	0.59	0	0	0.1	14
7708.5	0.4	96.1	-0.67	-0.22	0	0	0.2	14
7709.5	0.0	98.9	-0.38	-0.12	0	0	0.8	14
7710.5	-0.2	99.7	-0.07	-0.07	0	0	0.9	14
7711.5	-0.2	99.6	-0.1	-0.0	0	7	0.7	14
7712.5	-0.1	99.4	-0.0	-0.0	0	31	1.0	14
7713.5	0.1	98.3	-0.18	-0.09	0	95	0.5	14
7714.5	0.8	94.6	-1.31	-0.5	29	159	0.0	14
7715.5	1.0	92.1	-0.56	-0.22	3	143	0.0	14
7716.5	1.3	89.0	-0.33	-0.22	0	87	0.0	14
7717.5	0.7	93.2	1.72	0.53	0	25	1.1	14
7718.5	0.4	94.3	4.94	2.41	0	19	1.1	14
7719.5	0.1	95.2	2.67	1.36	0	6	1.4	14
7720.5	-0.3	96.5	1.6	0.82	0	0	1.4	14
7721.5	-0.7	97.1	0.98	0.5	0	0	3.0	14
7722.5	-1.2	98.4	0.07	0.07	0	0	3.5	14
7723.5	-1.2	98.8	-0.0	-0.0	0	0	1.8	14
7724.5	-1.0	98.9	-0.0	-0.0	0	0	1.4	14
7725.5	-0.8	98.4	0.07	0.07	0	0	1.3	14
7726.5	-0.8	98.5	0.18	0.09	0	0	0.5	14
7727.5	-0.6	98.4	0.18	0.09	0	0	0.4	14
7728.5	-1.1	97.7	0.82	0.37	0	0	0.0	14
7729.5	-0.8	97.8	0.54	0.27	0	0	0.0	14
7730.5	-0.5	97.6	0.36	0.18	0	0	0.0	14
7731.5	-0.4	97.4	0.36	0.18	0	0	0.0	14
7732.5	0.1	96.5	0.46	0.19	0	0	0.0	14
7733.5	0.2	96.7	0.46	0.19	0	0	0.0	14
7734.5	0.3	96.6	0.42	0.28	0	0	0.0	14
7735.5	0.4	96.5	-0.83	-0.35	0	45	0.0	14
7736.5	1.0	95.6	-0.42	-0.28	0	127	0.1	14
7737.5	1.2	95.9	-0.8	-0.41	0	144	0.3	14
7738.5	1.7	95.5	0.84	0.32	71	167	0.0	14
7739.5	2.3	94.7	-0.28	-0.09	7	174	0.0	14
7740.5	2.6	94.2	1.0	0.0	8	142	0.0	14
7741.5	2.8	95.4	-0.0	0.4	0	67	1.0	14
7742.5	2.7	98.3	1.0	0.0	0	63	0.7	14
7743.5	2.6	98.9	0.33	0.22	0	22	0.4	14
7744.5	2.4	98.6	-0.27	-0.54	0	0	1.7	14
7745.5	2.5	98.8	0.86	0.25	0	0	2.0	14
7746.5	2.6	98.9	1.46	-0.36	0	0	0.1	14
7747.5	2.4	99.3	-0.5	-0.0	0	0	1.2	14
7748.5	2.0	99.3	0.0	-0.5	0	0	0.4	14
7749.5	2.1	99.2	-0.5	-0.34	0	0	0.0	14
7750.5	2.1	98.7	-0.45	-0.23	0	0	0.0	14
7751.5	1.8	99.5	-0.28	-0.28	0	0	0.0	14
7752.5	1.7	99.6	-0.48	-0.12	0	0	0.1	14
7753.5	2.2	99.0	-0.7	-0.0	0	0	0.7	14
7754.5	2.1	99.3	-0.38	-0.12	0	0	0.6	14
7755.5	2.3	99.6	-0.48	-0.12	0	0	0.8	14
7756.5	2.1	99.5	-0.59	0.11	0	0	0.1	14
7757.5	1.8	99.8	-0.3	-0.0	0	0	0.0	14
7758.5	2.2	99.9	-0.27	-0.14	0	0	0.0	14
7759.5	2.2	99.6	-0.14	0.14	0	32	0.0	14
7760.5	2.6	100.0	-1.22	-0.44	0	71	0.0	14
7761.5	2.3	99.9	-0.9	-0.0	0	53	0.0	14
7762.5	4.2	97.4	-1.1	-0.1	147	242	0.0	14
7763.5	6.2	93.0	-0.49	0.1	749	81	0.0	14
7764.5	7.8	88.6	-0.7	-0.0	660	103	0.0	14
7765.5	7.9	90.7	-0.8	-0.0	300	136	0.0	14
7766.5	7.0	94.2	-1.08	-0.19	55	87	0.0	14
