#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
8018.5	3.0	83.0	-0.65	-0.26	0	0	0.0	14
8019.5	2.8	85.0	-1.0	-0.0	0	0	0.0	14
8020.5	2.7	85.8	-1.08	0.21	0	0	0.0	14
8021.5	2.7	85.6	-0.54	0.27	0	0	0.0	14
8022.5	2.7	85.2	-0.17	0.25	0	0	0.0	14
8023.5	2.7	85.3	-0.14	0.14	0	5	0.0	14
8024.5	2.8	85.1	-0.0	0.8	0	20	0.0	14
8025.5	2.5	86.1	0.64	0.64	0	40	0.0	14
8026.5	2.4	84.7	0.39	0.58	0	53	0.0	14
8027.5	2.6	84.7	0.11	0.59	0	66	0.0	14
8028.5	2.7	83.6	0.48	0.36	0	72	0.0	14
8029.5	2.6	83.4	0.11	0.59	0	74	0.0	14
8030.5	2.6	83.2	-0.42	0.42	0	41	0.0	14
8031.5	2.5	83.5	-0.0	0.8	0	13	0.0	14
8032.5	2.2	84.0	-1.5	-0.0	0	0	0.0	14
8033.5	2.0	82.8	-1.14	-0.63	0	0	0.0	14
8034.5	1.9	84.3	-2.0	0.1	0	0	0.0	14
8035.5	1.8	86.0	-1.57	0.3	0	0	0.0	14
8036.5	1.8	84.5	-1.2	0.1	0	0	0.0	14
8037.5	1.7	82.9	-1.48	0.21	0	0	0.0	14
8038.5	1.7	82.9	-1.0	0.1	0	0	0.0	14
8039.5	1.7	81.7	-0.91	-0.62	0	0	0.0	14
8040.5	1.3	81.2	-0.59	-0.81	0	0	0.0	14
8041.5	1.4	82.9	-0.86	-0.25	0	0	0.0	14
8042.5	1.4	84.2	-0.87	0.22	0	0	0.0	14
8043.5	1.5	84.4	-1.0	-0.0	0	0	0.0	14
8044.5	1.5	84.2	-0.84	0.71	0	0	0.0	14
8045.5	1.4	83.5	1.2	0.1	0	0	0.0	14
8046.5	1.4	84.0	0.6	0.0	0	0	0.0	14
8047.5	1.5	83.4	0.79	-0.1	0	3	0.0	14
8048.5	1.6	82.0	0.77	0.64	0	18	0.0	14
8049.5	1.8	81.9	0.66	0.45	0	40	0.0	14
8050.5	1.8	81.8	0.3	0.74	0	47	0.0	14
8051.5	1.9	81.2	1.01	0.43	0	64	0.0	14
8052.5	1.9	80.3	0.5	0.5	0	73	0.0	14
8053.5	2.0	80.4	0.93	-0.38	0	67	0.0	14
8054.5	2.0	79.9	0.48	-0.12	0	39	0.0	14
8055.5	2.0	80.9	-1.05	-0.58	0	12	0.0	14
8056.5	1.9	81.5	-1.2	-0.1	0	0	0.0	14
8057.5	1.5	83.1	-1.73	-1.0	0	0	0.0	14
8058.5	1.3	83.0	-0.89	-1.68	0	0	0.0	14
8059.5	1.2	83.0	-1.04	-2.05	0	0	0.0	14
8060.5	1.7	82.3	-0.7	-1.21	0	0	0.0	14
8061.5	2.2	81.0	0.89	-0.45	0	0	0.0	14
8062.5	2.0	80.5	1.45	-0.39	0	0	0.0	14
8063.5	1.9	80.9	0.78	-0.15	0	0	0.0	14
8064.5	2.0	81.1	0.0	-0.5	0	0	0.0	14
8065.5	2.0	80.6	1.36	-0.32	0	0	0.0	14
8066.5	1.9	81.1	0.78	-0.19	0	0	0.0	14
8067.5	1.9	82.5	0.0	-0.3	0	0	0.0	14
8068.5	2.1	82.9	-0.8	-0.0	0	0	0.0	14
8069.5	2.3	82.6	-0.18	-0.36	0	0	0.0	14
8070.5	2.4	83.5	-0.85	0.85	0	0	0.0	14
8071.5	2.3	83.1	-0.74	0.31	0	6	0.0	14
8072.5	2.2	82.5	-0.75	1.06	0	38	0.0	14
8073.5	2.4	78.7	-0.4	-0.0	109	113	0.0	14
8074.5	3.0	77.1	-0.31	1.26	533	110	0.0	14
8075.5	3.2	77.7	0.34	1.26	678	78	0.0	14
8076.5	3.4	77.5	0.31	1.16	590	95	0.0	14
8077.5	3.2	78.4	1.39	0.8	393	108	0.0	14
8078.5	3.0	80.4	1.06	1.06	275	76	0.0	14
8079.5	2.5	82.6	0.64	0.64	0	26	0.0	14
8080.5	2.4	83.9	0.49	0.1	0	0	0.0	14
8081.5	2.3	85.9	-0.0	1.0	0	0	0.0	14
8082.5	1.8	86.5	-2.19	-0.71	0	0	0.0	14
8083.5	2.2	84.9	-1.63	-0.5	0	0	0.0	14
8084.5	2.1	83.4	-1.31	-0.92	0	0	0.0	14
8085.5	2.0	82.2	-0.83	-0.72	0	0	0.0	14
8086.5	1.9	81.3	-0.71	-0.71	0	0	0.0	14
8087.5	1.6	81.6	-0.5	-0.98	0	0	0.0	14
8088.5	1.4	81.6	-0.62	-1.03	0	0	0.0	14
8089.5	0.8	81.4	-1.01	-1.61	0	0	0.0	14
8090.5	0.9	81.4	-0.93	-1.54	0	0	0.0	14
8091.5	1.3	80.9	-0.63	-1.14	0	0	0.0	14
8092.5	1.4	80.6	-0.88	-0.66	0	0	0.0	14
8093.5	1.4	80.6	-1.19	-0.53	0	0	0.0	14
8094.5	1.4	80.5	-0.88	-0.2	0	0	0.0	14
8095.5	1.5	80.8	-0.22	0.33	0	4	0.0	14
8096.5	1.2	78.7	-1.7	-0.0	0	38	0.0	14
8097.5	1.4	76.4	-1.31	-0.73	0	89	0.0	14
8098.5	0.9	75.5	-1.13	-2.12	0	113	0.0	14
8099.5	0.6	76.4	-1.26	-2.27	0	116	0.0	14
8100.5	1.0	75.3	-0.51	-1.2	0	116	0.0	14
8101.5	1.4	75.3	-0.42	0.56	0	85	0.0	14
8102.5	1.3	77.1	-0.87	0.22	0	42	0.0	14
8103.5	1.2	78.5	-1.7	-0.12	0	15	0.0	14
8104.5	0.7	79.5	-1.39	-1.3	0	0	0.0	14
8105.5	-0.4	78.7	-1.62	-2.4	0	0	0.0	14
8106.5	-0.7	79.3	-1.69	-2.6	0	0	0.0	14
8107.5	-0.5	80.4	-1.3	-2.92	0	0	0.0	14
8108.5	-0.1	79.1	-1.03	-1.94	0	0	0.0	14
8109.5	0.2	78.5	-0.81	-1.83	0	0	0.0	14
8110.5	0.1	79.1	-1.18	-1.97	0	0	0.0	14
8111.5	0.0	79.4	-1.26	-1.55	0	0	0.0	14
8112.5	0.2	78.9	-0.7	-1.21	0	0	0.0	14
8113.5	0.0	78.9	-1.08	-1.8	0	0	0.0	14
8114.5	-0.1	79.0	-0.87	-1.57	0	0	0.0	14
8115.5	-0.3	79.2	-1.26	-2.27	0	0	0.0	14
8116.5	-0.4	79.0	-1.27	-2.04	0	0	0.0	14
8117.5	-0.6	78.7	-1.76	-2.18	0	0	0.0	14
8118.5	-1.2	79.2	-2.2	-2.72	0	0	0.0	14
8119.5	-1.3	79.8	-2.64	-2.14	0	4	0.0	14
8120.5	-1.0	77.8	-1.25	-2.16	0	30	0.0	14
8121.5	-0.4	77.3	-0.93	-1.43	0	54	0.0	14
8122.5	-0.3	76.7	-0.91	-1.78	0	93	0.0	14
8123.5	-0.4	76.4	-1.58	-1.38	0	117	0.0	14
8124.5	0.0	75.1	-0.67	-0.22	52	150	0.0	14
8125.5	0.3	74.2	-0.74	-1.19	55	128	0.0	14
8126.5	0.1	76.5	-1.06	-1.06	0	41	0.0	14
8127.5	0.3	75.4	-1.0	-0.67	0	18	0.0	14
8128.5	0.5	76.7	-0.11	-0.59	0	0	0.0	14
8129.5	0.5	76.8	0.22	-0.97	0	0	0.0	14
8130.5	-0.2	80.3	0.38	-0.12	0	0	0.0	14
8131.5	0.0	80.2	0.71	-0.36	0	0	0.0	14
8132.5	0.2	78.5	0.5	-0.62	0	0	0.0	14
8133.5	0.5	77.1	0.67	-1.11	0	0	0.0	14
8134.5	1.2	74.8	1.97	-0.35	0	0	0.0	14
8135.5	1.4	74.7	-3.32	-2.41	0	0	0.0	14
8136.5	1.5	74.4	-3.33	-1.08	0	0	0.0	14
8137.5	1.4	75.0	-2.35	-0.5	0	0	0.0	14
8138.5	1.1	75.0	-3.26	-1.96	0	0	0.0	14
8139.5	0.8	75.5	-4.1	-2.09	0	0	0.0	14
8140.5	0.4	75.3	-5.37	-3.49	0	0	0.0	14
8141.5	-0.1	75.3	-5.15	-5.72	0	0	0.0	14
8142.5	-0.5	75.2	-4.86	-5.04	0	0	0.0	14
8143.5	-0.9	75.3	-4.6	-4.6	0	15	0.0	14
8144.5	-0.9	74.5	-4.34	-5.36	329	48	0.0	14
8145.5	-0.4	71.7	-4.9	-4.11	595	60	0.0	14
8146.5	0.2	69.0	-5.15	-5.72	618	95	0.0	14
8147.5	0.5	67.3	-4.37	-5.21	317	152	0.0	14
8148.5	1.3	65.1	-5.37	-5.37	530	130	0.0	14
8149.5	1.1	64.8	-4.35	-4.83	243	118	0.0	14
8150.5	0.6	65.0	-5.12	-5.89	58	83	0.0	14
8151.5	0.1	65.3	-5.22	-6.45	103	29	0.0	14
8152.5	-0.4	65.9	-3.2	-2.88	0	0	0.0	14
8153.5	-0.6	66.8	-5.19	-3.91	0	0	0.0	14
8154.5	-0.8	67.1	-2.51	-1.82	0	0	0.0	14
8155.5	-1.1	67.6	-2.93	-1.01	0	0	0.0	14
8156.5	-1.3	68.0	-2.28	-0.74	0	0	0.0	14
8157.5	-1.4	68.6	-3.11	-2.52	0	0	0.0	14
8158.5	-1.6	69.8	-3.32	-3.32	0	0	0.0	14
8159.5	-1.9	72.3	-2.61	-2.9	0	0	0.0	14
8160.5	-2.0	73.2	-1.46	-1.36	0	0	0.0	14
8161.5	-2.2	74.0	-3.22	-1.37	0	0	0.0	14
8162.5	-2.4	74.0	-0.86	0.25	0	0	0.0	14
8163.5	-2.6	74.9	-1.87	-0.33	0	0	0.0	14
8164.5	-2.9	75.5	-2.16	0.42	0	0	0.0	14
8165.5	-3.0	75.1	-2.17	0.34	0	0	0.0	14
8166.5	-3.5	77.4	0.54	0.27	0	0	0.0	14
8167.5	-3.2	75.3	0.92	0.39	0	10	0.0	14
8168.5	-2.4	72.2	-0.84	1.24	239	53	0.0	14
8169.5	-0.9	66.2	-0.62	1.8	535	66	0.0	14
8170.5	0.5	60.9	-0.96	-1.28	677	66	0.0	14
8171.5	2.2	58.7	-0.89	-0.45	723	68	0.0	14
8172.5	2.0	67.1	-0.5	1.73	677	72	0.0	14
8173.5	1.8	69.4	-0.21	1.48	557	74	0.0	14
8174.5	2.0	68.3	-0.5	1.31	406	60	0.0	14
8175.5	1.6	71.0	-0.81	0.59	139	32	0.0	14
8176.5	1.5	67.6	0.2	0.0	0	0	0.0	14
8177.5	1.0	68.6	-0.83	-0.72	0	0	0.0	14
8178.5	0.4	71.2	0.69	-0.11	0	0	0.0	14
8179.5	0.1	73.0	0.56	-0.42	0	0	0.0	14
8180.5	-0.1	74.0	-1.7	-1.7	0	0	0.0	14
8181.5	-0.3	75.1	-2.47	-1.32	0	0	0.0	14
8182.5	-0.5	75.8	-2.29	-2.37	0	0	0.0	14
8183.5	-0.6	75.3	-2.16	-1.62	0	0	0.0	14
8184.5	-0.9	77.1	-1.99	-1.67	0	0	0.0	14
8185.5	-1.1	77.0	-1.4	-0.0	0	0	0.0	14
8186.5	-1.2	75.6	-1.18	-0.19	0	0	0.0	14
8187.5	-1.4	76.1	-1.2	-0.72	0	0	0.0	14
8188.5	-1.5	75.9	-0.27	0.54	0	0	0.0	14
8189.5	-1.9	76.8	0.6	0.0	0	0	0.0	14
8190.5	-1.9	77.1	0.89	0.45	0	0	0.0	14
8191.5	-1.8	76.6	0.89	-0.12	0	0	0.0	14
8192.5	-1.4	75.4	-1.07	-0.55	247	52	0.0	14
8193.5	-0.6	72.6	-0.82	-1.01	411	86	0.0	14
8194.5	0.1	70.3	-0.9	-1.2	609	77	0.0	14
8195.5	1.0	67.6	-0.67	-1.11	638	83	0.0	14
8196.5	1.6	66.6	-1.38	-1.71	493	121	0.0	14
8197.5	2.2	65.6	0.11	-0.79	614	110	0.0	14
8198.5	1.8	67.6	-0.24	-0.97	356	68	0.0	14
8199.5	1.2	69.6	0.13	-0.69	136	28	0.0	14
8200.5	0.5	72.8	-0.21	-1.18	0	0	0.0	14
8201.5	0.1	73.3	-1.25	-0.64	0	0	0.0	14
8202.5	0.0	73.5	-0.97	-0.22	0	0	0.0	14
8203.5	0.0	72.1	-1.11	0.45	0	0	0.0	14
8204.5	0.0	72.1	-0.99	-0.12	0	0	0.0	14
8205.5	0.0	71.6	-1.2	0.1	0	0	0.0	14
8206.5	0.0	71.3	-0.6	-0.36	0	0	0.0	14
8207.5	0.0	70.5	-0.42	-0.42	0	0	0.0	14
8208.5	0.0	70.0	-0.34	0.5	0	0	0.0	14
8209.5	-0.1	68.6	-0.57	0.18	0	0	0.0	14
8210.5	-0.1	67.4	-0.69	-0.13	0	0	0.0	14
8211.5	-0.3	67.7	-1.1	-0.0	0	0	0.0	14
8212.5	-0.3	67.8	0.91	0.79	0	0	0.0	14
8213.5	-0.1	66.3	0.71	0.84	0	0	0.0	14
8214.5	-0.1	66.1	0.5	0.5	0	0	0.0	14
8215.5	-0.1	65.6	-0.96	0.72	0	9	0.0	14
8216.5	0.5	64.8	-0.83	0.72	180	52	0.0	14
8217.5	0.9	63.7	-1.0	0.67	111	110	0.0	14
8218.5	1.3	60.7	-2.1	-0.64	130	151	0.0	14
8219.5	1.8	58.6	-3.8	-0.2	260	154	0.0	14
8220.5	2.0	57.5	-3.0	-0.1	135	164	0.0	14
8221.5	2.5	57.2	-1.82	-1.05	237	119	0.0	14
8222.5	2.2	58.1	-1.13	-1.13	80	84	0.0	14
8223.5	1.8	60.6	-0.45	-0.66	20	28	0.0	14
8224.5	0.9	66.0	0.0	-1.0	0	0	0.0	14
8225.5	0.4	67.3	-0.67	-1.67	0	0	0.0	14
8226.5	0.0	67.9	-1.93	-2.3	0	0	0.0	14
8227.5	-0.3	68.7	-2.09	-2.68	0	0	0.0	14
8228.5	-0.3	68.9	-1.7	-2.71	0	0	0.0	14
8229.5	-0.1	68.5	-1.54	-2.57	0	0	0.0	14
8230.5	-0.1	68.3	-1.22	-2.3	0	0	0.0	14
8231.5	-0.2	68.9	-1.0	-1.96	0	0	0.0	14
8232.5	-0.4	69.3	-1.02	-2.28	0	0	0.0	14
8233.5	-0.6	69.6	-1.1	-2.47	0	0	0.0	14
8234.5	-0.8	69.9	-1.36	-2.67	0	0	0.0	14
8235.5	-1.1	69.7	-1.42	-3.2	0	0	0.0	14
8236.5	-1.4	70.1	-1.45	-3.41	0	0	0.0	14
8237.5	-1.2	70.5	-1.32	-2.58	0	0	0.0	14
8238.5	-1.8	71.6	-1.25	-2.95	0	0	0.0	14
8239.5	-2.2	71.2	-1.35	-3.34	0	0	0.0	14
8240.5	-1.8	70.1	-1.46	-3.29	6	49	0.0	14
8241.5	-0.5	67.0	-0.59	-1.81	310	96	0.0	14
8242.5	0.1	65.0	-0.94	-1.17	295	128	0.0	14
8243.5	0.5	64.2	-0.0	1.1	358	144	0.0	14
8244.5	0.6	64.8	-0.3	1.57	177	157	0.0	14
8245.5	0.6	67.7	0.69	0.58	7	110	0.0	14
8246.5	0.6	68.7	0.22	0.77	7	75	0.0	14
8247.5	0.5	69.6	-0.51	0.61	0	26	0.0	14
8248.5	-0.3	69.1	-1.28	-0.96	0	0	0.0	14
8249.5	-0.4	72.5	-1.32	-1.63	0	0	0.0	14
8250.5	-0.7	75.0	-1.86	-1.35	0	0	0.0	14
8251.5	-0.6	74.3	-1.22	-1.95	0	0	0.0	14
8252.5	-0.6	74.3	-1.09	-1.56	0	0	0.0	14
8253.5	-0.8	74.7	-1.39	-2.31	0	0	0.0	14
8254.5	-0.9	75.5	-1.17	-1.87	0	0	0.0	14
8255.5	-0.9	75.3	-0.87	-1.57	0	0	0.0	14
8256.5	-0.9	75.1	-0.87	-1.34	0	0	0.0	14
8257.5	-0.9	74.6	-0.7	-1.21	0	0	0.0	14
8258.5	-0.8	74.8	-0.7	-1.21	0	0	0.0	14
8259.5	-0.7	75.7	-0.85	-0.53	0	0	0.0	14
8260.5	-0.6	76.4	-0.7	-1.32	0	0	0.0	14
8261.5	-0.7	77.2	-0.7	-1.32	0	0	0.0	14
8262.5	-1.1	77.5	-1.22	-1.95	0	0	0.0	14
8263.5	-1.3	74.2	-1.14	-2.34	0	0	0.0	14
8264.5	-1.1	72.4	-1.17	-1.87	0	32	0.0	14
8265.5	-0.6	71.7	-1.12	-1.54	0	73	0.0	14
8266.5	-0.3	74.4	0.47	-1.53	14	129	0.0	14
8267.5	0.2	72.2	1.55	-1.26	147	164	0.0	14
8268.5	0.5	70.8	1.9	-1.1	336	135	0.0	14
8269.5	0.4	68.5	2.18	-0.31	356	99	0.0	14
8270.5	0.3	68.9	1.9	0.0	195	77	0.0	14
8271.5	-0.1	73.2	0.42	0.42	64	29	0.0	14
8272.5	-0.9	77.7	-0.6	-0.8	0	0	0.0	14
8273.5	-1.0	76.8	-0.99	-1.85	0	0	0.0	14
8274.5	-1.4	75.2	-1.4	-2.99	0	0	0.0	14
8275.5	-1.5	77.1	-1.6	-2.89	0	0	0.0	14
8276.5	-1.0	78.1	-1.08	-1.8	0	0	0.0	14
8277.5	-0.5	78.2	-0.9	-1.2	0	0	0.0	14
8278.5	-0.2	78.3	-0.49	-1.1	0	0	0.0	14
8279.5	-0.1	79.0	0.35	0.35	0	0	0.0	14
8280.5	-0.2	80.0	-0.2	-0.0	0	0	0.0	14
8281.5	-0.4	79.2	-0.79	0.11	0	0	0.0	14
8282.5	-1.0	80.2	-0.82	-1.01	0	0	0.0	14
8283.5	-1.2	80.8	-0.82	-1.13	0	0	0.0	14
8284.5	-1.6	81.4	-1.01	-1.61	0	0	0.0	14
8285.5	-1.9	81.5	-1.38	-1.97	0	0	0.0	14
8286.5	-2.2	80.3	-1.25	-1.93	0	0	0.0	14
8287.5	-2.3	79.8	-1.2	-1.6	0	0	0.0	14
8288.5	-1.8	79.2	-0.88	-1.09	12	48	0.0	14
8289.5	-0.6	77.9	-0.48	-0.36	5	96	0.0	14
8290.5	-0.4	77.6	-0.69	0.4	51	136	0.0	14
8291.5	-0.3	78.0	-0.8	0.41	17	135	0.0	14
8292.5	-0.1	78.0	0.85	0.85	71	154	0.0	14
8293.5	-0.5	78.6	0.96	0.53	6	119	0.0	14
8294.5	-0.6	80.0	0.22	0.56	10	77	0.0	14
8295.5	-0.9	81.4	-1.39	-0.2	10	27	0.0	14
8296.5	-1.7	82.1	-1.41	-0.51	0	0	0.0	14
8297.5	-1.6	81.3	-1.24	-0.84	0	0	0.0	14
8298.5	-1.8	79.4	-1.41	-1.94	0	0	0.0	14
8299.5	-2.1	81.2	-1.45	-2.15	0	0	0.0	14
8300.5	-1.4	81.3	-0.94	-1.17	0	0	0.0	14
8301.5	-1.1	84.8	0.4	0.0	0	0	0.0	14
8302.5	-1.2	83.7	0.8	0.0	0	0	0.0	14
8303.5	-1.2	84.1	-0.18	-0.57	0	0	0.0	14
8304.5	-1.1	82.8	0.31	-0.51	0	0	0.0	14
8305.5	-1.2	81.5	1.1	0.0	0	0	0.0	14
8306.5	-1.1	82.3	-0.69	-0.58	0	0	0.0	14
8307.5	-1.2	81.7	0.8	0.0	0	0	0.0	14
8308.5	-1.5	83.3	0.89	0.11	0	0	0.0	14
8309.5	-1.4	84.6	-0.38	-0.12	0	0	0.0	14
8310.5	-1.3	84.1	-0.17	0.88	0	0	0.0	14
8311.5	-1.4	83.3	0.41	0.69	0	0	0.0	14
8312.5	-1.4	82.4	0.65	0.26	0	18	0.0	14
8313.5	-1.5	82.2	0.8	0.41	0	48	0.0	14
8314.5	-1.6	83.7	-0.0	0.7	0	64	0.0	14
8315.5	-1.5	83.4	0.7	0.57	0	79	0.0	14
8316.5	-1.2	82.5	0.12	0.79	0	102	0.0	14
8317.5	-1.0	82.0	0.73	0.53	9	112	0.0	14
8318.5	-1.2	83.0	0.66	0.45	0	57	0.0	14
8319.5	-1.2	83.3	0.28	0.42	0	17	0.0	14
8320.5	-1.2	83.6	-0.89	0.11	0	0	0.0	14
8321.5	-1.0	84.2	-0.11	0.69	0	0	0.0	14
8322.5	-1.1	83.6	0.58	0.14	0	0	0.0	14
8323.5	-1.1	84.4	-0.62	0.5	0	0	0.0	14
8324.5	-1.3	85.4	0.93	0.36	0	0	0.0	14
8325.5	-1.5	86.4	0.88	-0.2	0	0	0.0	14
8326.5	-1.6	84.3	0.89	-0.11	0	0	0.0	14
8327.5	-1.6	84.7	0.35	-0.35	0	0	0.0	14
8328.5	-1.8	85.5	0.78	-0.19	0	0	0.0	14
8329.5	-1.7	86.2	0.7	0.0	0	0	0.0	14
8330.5	-1.9	85.2	1.18	-0.21	0	0	0.0	14
8331.5	-2.1	86.0	1.14	-0.37	0	0	0.0	14
8332.5	-1.8	86.6	0.48	0.16	0	0	0.0	14
8333.5	-1.6	86.4	0.36	-0.18	0	0	0.0	14
8334.5	-1.6	86.1	0.35	0.35	0	0	0.0	14
8335.5	-1.7	87.3	-0.7	-0.0	0	0	0.0	14
8336.5	-1.7	87.0	-0.64	-0.77	0	19	0.0	14
8337.5	-1.6	86.0	-0.59	-0.11	0	57	0.0	14
8338.5	-1.3	84.7	-0.6	-0.0	0	91	0.0	14
8339.5	-0.9	82.8	0.0	-0.7	1	127	0.0	14
8340.5	-0.7	81.6	0.62	0.32	8	148	0.0	14
8341.5	-0.6	81.3	1.0	0.45	17	123	0.0	14
8342.5	-0.8	83.6	0.28	0.42	7	75	0.0	14
8343.5	-0.9	85.2	-0.0	0.5	0	21	0.0	14
8344.5	-1.0	86.3	0.38	0.12	0	0	0.0	14
8345.5	-1.1	87.1	0.27	-0.14	0	0	0.0	14
8346.5	-1.1	86.9	-0.8	-0.0	0	0	0.0	14
8347.5	-0.9	86.2	-0.74	-0.31	0	0	0.0	14
8348.5	-0.5	85.8	-0.67	-0.22	0	0	0.0	14
8349.5	-0.8	86.4	0.42	0.28	0	0	0.0	14
8350.5	-1.2	86.9	1.0	0.1	0	0	0.0	14
8351.5	-1.2	87.3	-0.36	0.18	0	0	0.0	14
8352.5	-1.3	88.4	0.23	0.45	0	0	0.0	14
8353.5	-1.3	89.7	-0.62	0.32	0	0	0.0	14
8354.5	-1.1	89.4	-0.95	-0.31	0	0	0.0	14
8355.5	-1.1	87.7	0.42	0.42	0	0	0.0	14
8356.5	-1.3	87.3	0.96	-0.29	0	0	0.0	14
8357.5	-1.2	88.5	0.22	-0.67	0	0	0.0	14
8358.5	-1.1	87.4	-0.0	0.6	0	0	0.0	14
8359.5	-1.4	88.9	-0.21	-0.21	0	0	0.0	14
8360.5	-1.2	87.9	-0.31	-0.51	0	18	0.0	14
8361.5	-1.0	87.2	-0.42	0.28	0	42	0.0	14
8362.5	-0.9	85.7	0.0	-0.7	0	77	0.0	14
8363.5	-0.7	83.7	0.58	-0.39	0	106	0.0	14
8364.5	-0.5	82.3	0.77	0.64	18	142	0.0	14
8365.5	-0.5	82.2	0.79	0.11	105	125	0.0	14
8366.5	-0.4	80.0	1.1	0.1	362	67	0.0	14
8367.5	-0.7	80.5	0.59	0.11	139	29	0.0	14
8368.5	-1.2	83.9	-0.42	-0.42	0	0	0.0	14
8369.5	-1.2	86.4	-1.01	-0.82	0	0	0.0	14
8370.5	-0.8	86.3	-1.01	-0.82	0	0	0.0	14
8371.5	-0.5	86.2	-0.84	-1.24	0	0	0.0	14
8372.5	-0.2	86.1	-0.97	-0.87	0	0	0.0	14
8373.5	-0.2	86.2	0.38	0.12	0	0	0.0	14
8374.5	-0.3	87.4	-0.0	0.6	0	0	0.0	14
8375.5	-0.5	85.8	-0.92	-0.92	0	0	0.0	14
8376.5	-0.4	85.7	-0.64	-0.64	0	0	0.0	14
8377.5	-0.7	84.8	-0.32	-0.62	0	0	0.0	14
8378.5	-0.6	84.5	-0.45	-0.66	0	0	0.0	14
8379.5	-1.0	83.7	-0.93	-1.54	0	0	0.0	14
8380.5	-1.4	83.3	-1.32	-1.76	0	0	0.0	14
8381.5	-1.3	82.4	-1.11	-1.42	0	0	0.0	14
8382.5	-1.0	82.3	-0.92	-1.31	0	0	0.0	14
8383.5	-0.7	80.7	-1.01	-1.49	0	0	0.0	14
8384.5	0.1	77.0	-0.6	-0.8	0	35	0.0	14
8385.5	0.7	71.3	-0.45	-0.23	0	66	0.0	14
8386.5	1.5	73.0	-0.35	-0.35	63	133	0.0	14
8387.5	2.1	65.8	0.62	1.03	478	136	0.0	14
8388.5	2.5	69.3	0.66	0.76	485	118	0.0	14
8389.5	2.4	76.5	0.83	0.72	183	127	0.0	14
8390.5	2.1	80.8	0.57	0.57	12	76	0.0	14
8391.5	2.1	81.6	0.48	0.12	121	31	0.0	14
8392.5	1.1	85.4	-0.57	-0.57	0	0	0.0	14
8393.5	0.7	84.6	-0.92	-1.66	0	0	0.0	14
8394.5	0.4	79.0	-1.06	-1.46	0	0	0.0	14
8395.5	0.2	79.0	-1.06	-1.46	0	0	0.0	14
8396.5	0.3	78.3	-1.23	-1.32	0	0	0.0	14
8397.5	0.3	79.0	-1.23	-1.32	0	0	0.0	14
8398.5	0.3	74.6	-1.26	-1.55	0	0	0.0	14
8399.5	0.2	79.4	-1.09	-1.17	0	0	0.0	14
8400.5	0.9	75.9	-0.85	-0.85	0	0	0.0	14
8401.5	1.1	77.4	-0.84	-0.32	0	0	0.0	14
8402.5	1.5	77.1	-0.69	-1.1	0	0	0.0	14
8403.5	1.6	75.6	-0.83	-0.72	0	0	0.0	14
8404.5	1.7	71.8	-0.71	-0.71	0	0	0.0	14
8405.5	1.8	65.3	-0.64	-0.64	0	0	0.0	14
8406.5	2.1	64.6	-0.96	-0.53	0	0	0.0	14
8407.5	2.2	62.6	-0.8	-0.6	0	0	0.0	14
8408.5	2.6	59.8	-0.42	-0.42	0	17	0.0	14
8409.5	3.2	60.3	-0.28	-0.09	0	43	0.0	14
8410.5	3.8	59.8	-0.45	0.23	0	76	0.0	14
8411.5	4.3	58.6	-0.27	0.54	10	135	0.0	14
8412.5	5.1	53.0	0.1	0.69	368	127	0.0	14
8413.5	5.0	50.2	-0.11	0.79	116	132	0.0	14
8414.5	5.2	51.9	-0.11	0.59	239	78	0.0	14
8415.5	4.5	58.0	-0.28	0.42	94	28	0.0	14
8416.5	3.9	57.7	-0.89	-0.8	0	0	0.0	14
8417.5	4.1	55.7	-1.06	-1.06	0	0	0.0	14
8418.5	3.6	51.8	-0.58	-1.05	0	0	0.0	14
8419.5	3.8	50.7	-1.04	-0.94	0	0	0.0	14
8420.5	4.4	51.5	-1.05	-0.32	0	0	0.0	14
8421.5	4.5	55.2	-0.87	-0.5	0	0	0.0	14
8422.5	4.6	67.0	0.09	-0.28	0	0	0.0	14
8423.5	4.4	66.5	-0.88	-0.66	0	0	0.0	14
8424.5	4.6	64.1	-1.11	-0.45	0	0	0.0	14
8425.5	4.8	65.5	-0.36	-0.71	0	0	0.0	14
8426.5	4.7	68.0	-0.49	-1.1	0	0	0.0	14
8427.5	4.7	68.5	0.11	-0.79	0	0	0.0	14
8428.5	5.9	66.3	1.97	-1.38	0	0	0.0	14
8429.5	6.0	72.2	3.43	-1.39	0	0	0.4	14
8430.5	5.8	79.6	4.4	-2.15	0	0	0.9	14
8431.5	5.4	88.2	3.83	-2.89	0	0	0.5	14
8432.5	5.6	90.4	3.22	-2.7	0	9	0.7	14
8433.5	6.1	91.1	3.88	-3.62	0	19	1.8	14
8434.5	7.0	81.6	3.72	-2.7	0	46	1.3	14
8435.5	7.7	68.7	2.65	-0.52	0	107	0.0	14
8436.5	6.7	69.2	3.31	-3.2	0	101	2.2	14
8437.5	6.0	74.1	1.13	-1.13	0	63	0.1	14
8438.5	6.1	63.9	2.1	-1.7	0	36	0.0	14
8439.5	5.8	57.9	1.32	-1.76	0	15	0.0	14
8440.5	4.3	74.2	0.26	-1.88	0	0	0.3	14
8441.5	4.2	81.6	0.98	-1.13	0	0	0.0	14
