#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
7226.5	4.1	95.5	3.25	0.99	0	0	0.0	14
7227.5	4.5	95.4	4.09	1.33	0	0	0.0	14
7228.5	4.7	95.7	3.62	1.69	0	0	0.9	14
7229.5	4.7	95.8	2.6	1.69	0	0	0.9	14
7230.5	5.3	95.6	2.59	2.5	0	0	1.6	14
7231.5	5.7	95.7	2.11	2.8	0	14	1.7	14
7232.5	6.2	95.9	2.03	2.6	0	23	2.6	14
7233.5	6.9	95.8	1.82	2.25	0	33	0.3	14
7234.5	7.1	96.0	1.72	2.46	0	40	0.1	14
7235.5	7.4	95.9	2.46	2.63	0	35	0.1	14
7236.5	7.6	96.1	2.41	2.68	0	49	0.1	14
7237.5	7.6	96.2	2.8	2.71	0	45	0.2	14
7238.5	7.7	96.0	2.18	2.34	0	24	0.5	14
7239.5	7.7	96.0	1.5	2.0	0	15	0.2	14
7240.5	7.8	95.9	1.81	2.01	0	0	0.0	14
7241.5	8.0	95.8	1.7	0.03	0	0	0.1	14
7242.5	8.0	95.9	1.03	0.39	0	0	0.1	14
7243.5	8.0	95.4	1.01	-2.17	0	0	0.2	14
7244.5	7.7	94.9	-0.83	-3.09	0	0	0.0	14
7245.5	7.1	91.5	-1.77	-1.77	0	0	0.0	14
7246.5	6.9	92.2	-1.04	-2.05	0	0	0.0	14
7247.5	6.8	92.7	-1.04	-2.71	0	0	0.3	14
7248.5	6.6	93.3	-1.6	-2.89	0	0	0.0	14
7249.5	6.5	93.6	-2.25	-2.41	0	0	0.0	14
7250.5	6.2	93.7	-2.09	-2.68	0	0	0.0	14
7251.5	6.1	92.9	-2.01	-2.49	0	0	0.0	14
7252.5	6.2	92.5	-1.95	-2.41	0	0	0.0	14
7253.5	6.2	92.3	-2.48	-2.75	0	0	0.0	14
7254.5	6.4	90.7	-2.53	-3.48	0	4	0.0	14
7255.5	6.6	89.6	-2.8	-3.0	0	21	0.0	14
7256.5	7.0	85.5	-1.64	-2.02	0	69	0.0	14
7257.5	7.1	79.9	-2.25	-1.3	0	80	0.0	14
7258.5	7.5	79.8	-2.12	-1.13	0	113	0.0	14
7259.5	8.1	76.7	-1.58	-1.06	7	170	0.0	14
7260.5	8.1	76.5	-1.27	-0.29	0	82	0.0	14
7261.5	8.0	77.7	-0.52	-0.6	0	52	0.0	14
7262.5	8.0	78.2	-1.43	-0.73	0	35	0.0	14
7263.5	7.8	80.3	-1.51	0.98	0	19	0.0	14
7264.5	7.7	83.4	-0.07	0.8	0	0	0.0	14
7265.5	7.4	87.6	-0.61	0.51	0	0	0.0	14
7266.5	7.1	90.3	1.08	-0.21	0	0	0.0	14
7267.5	6.8	91.4	0.59	-0.12	0	0	0.0	14
7268.5	6.5	92.7	-0.42	0.42	0	0	0.0	14
7269.5	5.7	94.5	0.41	1.02	0	0	0.0	14
7270.5	5.5	94.4	1.52	0.77	0	0	0.0	14
7271.5	5.5	94.6	1.9	0.62	0	0	0.0	14
7272.5	5.1	95.4	2.27	0.78	0	0	0.0	14
7273.5	4.8	95.1	2.47	1.32	0	0	0.0	14
7274.5	5.1	95.0	2.98	0.85	0	0	0.0	14
7275.5	5.3	93.9	3.55	2.77	0	0	0.0	14
7276.5	4.1	93.6	2.92	2.28	0	0	0.0	14
7277.5	4.2	92.6	3.51	2.65	0	0	0.0	14
7278.5	4.2	91.9	4.85	2.8	0	0	0.0	14
7279.5	5.3	87.2	6.28	1.22	406	53	0.0	14
7280.5	7.1	77.1	4.59	1.4	659	87	0.0	14
7281.5	8.3	63.6	5.14	1.28	709	85	0.0	14
7282.5	9.1	58.3	5.19	1.49	618	135	0.0	14
7283.5	9.6	57.2	4.2	2.33	386	183	0.0	14
7284.5	10.5	57.0	4.08	1.02	399	164	0.0	14
7285.5	11.1	55.6	4.71	0.92	418	150	0.0	14
7286.5	10.7	57.2	2.44	2.91	77	112	0.0	14
7287.5	10.1	61.6	1.63	3.21	175	51	0.0	14
7288.5	9.7	63.8	3.48	3.73	0	0	0.0	14
7289.5	9.4	66.0	3.86	3.48	0	0	0.0	14
7290.5	9.1	69.4	3.14	3.49	0	0	0.0	14
7291.5	8.9	72.3	3.86	3.02	0	0	0.0	14
7292.5	8.7	74.5	2.99	1.4	0	0	0.0	14
7293.5	8.4	76.3	2.68	1.55	0	0	0.0	14
7294.5	8.2	79.1	3.5	1.2	0	0	0.0	14
7295.5	8.0	80.7	3.31	0.76	0	0	0.0	14
7296.5	7.8	82.8	3.99	2.49	0	0	0.0	14
7297.5	7.7	84.6	3.24	1.79	0	0	0.8	14
7298.5	7.7	87.1	4.46	2.47	0	0	0.2	14
7299.5	7.8	88.3	4.68	2.49	0	0	0.3	14
7300.5	7.8	91.6	4.31	4.46	0	0	0.4	14
7301.5	8.2	92.1	3.75	3.75	0	0	0.2	14
7302.5	8.5	92.4	3.6	2.52	0	0	0.6	14
7303.5	8.9	92.6	3.81	2.57	0	11	0.6	14
7304.5	9.3	92.4	3.75	4.02	0	32	0.1	14
7305.5	9.7	92.6	3.87	4.45	0	71	0.0	14
7306.5	10.1	91.2	3.73	4.95	0	88	0.0	14
7307.5	10.0	93.3	3.51	4.49	0	52	0.0	14
7308.5	10.7	90.9	5.74	4.17	0	45	0.0	14
7309.5	11.4	87.0	4.98	4.33	0	81	0.0	14
7310.5	11.6	84.9	5.08	3.56	0	83	0.0	14
7311.5	11.3	84.6	5.39	3.64	0	41	0.0	14
7312.5	11.1	83.8	4.93	2.2	0	0	0.0	14
7313.5	11.1	82.5	4.54	2.32	0	0	0.0	14
7314.5	11.0	81.5	3.17	1.22	0	0	0.0	14
7315.5	9.9	88.3	3.56	1.02	0	0	0.0	14
7316.5	8.8	93.3	3.56	0.5	0	0	0.0	14
7317.5	8.3	93.7	2.1	0.94	0	0	0.0	14
7318.5	7.9	94.8	1.55	0.69	0	0	0.0	14
7319.5	7.2	96.1	1.78	1.29	0	0	0.0	14
7320.5	6.5	97.1	1.61	1.01	0	0	0.0	14
7321.5	5.8	97.5	2.18	3.11	0	0	0.0	14
7322.5	5.5	97.1	2.16	1.25	0	0	0.0	14
7323.5	5.5	95.9	2.25	2.41	0	0	0.0	14
7324.5	5.0	97.6	2.77	3.67	0	0	0.0	14
7325.5	4.9	96.1	3.56	1.02	0	0	0.0	14
7326.5	4.6	96.4	3.19	0.22	0	0	0.0	14
7327.5	5.5	96.5	2.5	-0.09	396	40	0.0	14
7328.5	7.7	89.7	0.48	0.36	668	52	0.0	14
7329.5	9.9	82.0	1.16	0.31	676	99	0.0	14
7330.5	10.5	82.6	3.12	0.72	191	198	0.0	14
7331.5	10.0	82.5	3.8	0.88	0	91	0.0	14
7332.5	10.3	81.2	2.73	0.63	0	101	0.0	14
7333.5	10.8	80.1	2.26	0.4	0	90	0.0	14
7334.5	11.8	76.6	1.56	0.66	174	106	0.0	14
7335.5	11.7	75.2	1.81	2.01	211	46	0.0	14
7336.5	10.5	79.6	3.47	2.71	0	0	0.0	14
7337.5	9.4	83.9	4.05	1.72	0	0	0.0	14
7338.5	8.4	88.9	3.85	1.4	0	0	0.0	14
7339.5	7.8	90.7	3.28	0.88	0	0	0.0	14
7340.5	7.2	92.2	2.24	1.51	0	0	0.0	14
7341.5	6.9	93.3	2.97	1.65	0	0	0.0	14
7342.5	6.5	94.3	3.12	1.59	0	0	0.0	14
7343.5	6.1	96.1	2.66	1.6	0	0	0.0	14
7344.5	5.6	96.1	2.76	1.41	0	0	0.0	14
7345.5	5.5	97.0	3.49	0.87	0	0	0.0	14
7346.5	5.8	97.8	3.77	0.46	0	0	0.0	14
7347.5	5.5	99.0	3.91	0.83	0	0	0.0	14
7348.5	4.4	99.6	3.45	0.61	0	0	0.0	14
7349.5	4.6	98.1	3.25	0.57	0	0	0.0	14
7350.5	4.7	97.6	2.61	0.7	0	0	0.0	14
7351.5	5.1	97.8	2.87	0.88	0	36	0.0	14
7352.5	5.6	97.6	2.07	1.4	0	83	0.0	14
7353.5	6.4	97.0	2.47	1.32	0	102	0.0	14
7354.5	7.4	94.9	4.35	1.5	109	189	0.0	14
7355.5	8.5	89.5	4.92	0.87	562	145	0.0	14
7356.5	9.7	84.8	4.2	0.07	605	116	0.0	14
7357.5	10.8	82.2	4.0	0.21	314	144	0.0	14
7358.5	11.7	76.9	4.65	0.65	431	81	0.0	14
7359.5	11.4	77.7	4.22	0.82	103	50	0.0	14
7360.5	10.4	81.9	4.33	1.24	0	0	0.0	14
7361.5	9.0	87.9	3.48	1.26	0	0	0.0	14
7362.5	8.7	89.6	2.45	2.06	0	0	0.0	14
7363.5	8.6	87.6	3.18	1.69	0	0	0.0	14
7364.5	7.6	93.3	3.68	1.8	0	0	0.0	14
7365.5	7.4	93.8	4.2	1.61	0	0	0.0	14
7366.5	7.3	93.6	4.47	1.45	0	0	0.0	14
7367.5	7.1	93.9	4.45	1.8	0	0	0.0	14
7368.5	6.6	95.2	5.23	2.01	0	0	0.0	14
7369.5	5.5	98.0	5.94	1.37	0	0	0.0	14
7370.5	6.5	97.1	5.92	1.48	0	0	0.0	14
7371.5	6.3	97.6	3.92	1.5	0	0	0.0	14
7372.5	6.8	97.2	3.33	1.08	0	0	0.0	14
7373.5	7.1	97.0	3.17	0.91	0	0	0.0	14
7374.5	6.9	97.2	3.14	1.02	0	0	0.0	14
7375.5	6.7	97.5	1.62	1.18	0	35	0.0	14
7376.5	6.8	97.6	1.85	0.99	41	109	0.0	14
7377.5	7.4	95.6	1.96	0.42	98	137	0.0	14
7378.5	9.4	87.5	1.81	0.59	591	151	0.0	14
7379.5	10.6	83.0	1.32	0.7	636	115	0.0	14
7380.5	12.2	75.2	0.29	1.16	709	91	0.0	14
7381.5	14.4	61.3	0.41	1.44	694	101	0.0	14
7382.5	14.7	62.1	2.61	1.0	353	109	0.0	14
7383.5	13.5	63.4	3.25	0.99	78	43	0.0	14
7384.5	11.7	72.8	2.47	0.8	0	0	0.0	14
7385.5	9.8	81.2	1.1	0.69	0	0	0.0	14
7386.5	8.2	85.3	1.47	0.85	0	0	0.0	14
7387.5	7.5	86.8	1.82	1.05	0	0	0.0	14
7388.5	6.9	88.2	2.29	1.43	0	0	0.0	14
7389.5	6.6	90.3	3.26	0.52	0	0	0.0	14
7390.5	5.7	93.9	3.6	2.16	0	0	0.0	14
7391.5	4.9	95.4	2.16	2.08	0	0	0.0	14
7392.5	5.3	94.3	0.92	0.92	0	0	0.0	14
7393.5	5.4	94.1	-0.78	0.45	0	0	0.0	14
7394.5	6.4	92.4	-0.12	0.48	0	0	0.0	14
7395.5	6.4	92.6	0.62	1.03	0	0	0.0	14
7396.5	6.6	92.0	1.3	1.09	0	0	0.0	14
7397.5	8.0	85.6	5.11	1.76	0	0	0.0	14
7398.5	9.1	83.7	6.04	0.85	0	0	0.0	14
7399.5	9.9	80.3	8.9	1.89	117	51	0.0	14
7400.5	10.0	81.5	8.89	2.38	0	64	0.6	14
7401.5	8.8	85.2	8.25	2.06	0	54	1.1	14
7402.5	9.3	86.2	4.92	3.07	0	109	0.0	14
7403.5	9.4	83.8	5.91	4.29	0	81	0.0	14
7404.5	9.4	73.9	6.95	2.81	90	182	0.0	14
7405.5	9.8	74.4	7.16	3.34	27	144	0.0	14
7406.5	10.3	69.3	6.06	3.09	215	107	0.0	14
7407.5	10.3	65.4	6.4	2.58	0	31	0.0	14
7408.5	9.2	73.0	6.86	2.5	0	0	0.0	14
7409.5	8.1	79.6	3.77	1.6	0	0	0.0	14
7410.5	7.8	81.5	4.58	1.76	0	0	0.0	14
7411.5	7.6	79.9	3.15	1.27	0	0	0.0	14
7412.5	7.1	80.4	3.04	0.99	0	0	0.0	14
7413.5	6.5	83.3	2.97	1.45	0	0	0.0	14
7414.5	6.2	87.3	2.0	1.5	0	0	0.0	14
7415.5	5.4	90.9	2.01	0.9	0	0	0.0	14
7416.5	4.9	92.1	0.94	2.1	0	0	0.0	14
7417.5	4.1	94.2	2.15	2.76	0	0	0.0	14
7418.5	3.8	94.2	1.6	2.66	0	0	0.0	14
7419.5	3.0	96.8	2.56	2.94	0	0	0.0	14
7420.5	2.7	95.6	3.9	1.82	0	0	0.0	14
7421.5	3.1	95.7	3.85	1.4	0	0	0.0	14
7422.5	2.9	94.7	3.12	1.8	0	0	0.0	14
7423.5	3.8	92.8	4.1	2.87	356	42	0.0	14
7424.5	6.1	83.7	2.76	2.76	449	84	0.0	14
7425.5	8.2	73.3	6.8	4.58	724	92	0.0	14
7426.5	9.2	67.2	4.32	4.17	824	71	0.0	14
7427.5	10.1	63.9	4.83	3.38	718	101	0.0	14
7428.5	11.0	55.9	2.57	4.64	485	156	0.0	14
7429.5	11.5	53.3	3.25	3.25	102	148	0.0	14
7430.5	12.1	47.7	4.97	3.36	385	102	0.0	14
7431.5	11.2	51.3	4.86	5.58	0	53	0.0	14
7432.5	10.7	53.5	3.79	5.03	0	0	0.0	14
7433.5	10.4	54.2	3.31	4.39	0	0	0.0	14
7434.5	10.1	59.6	1.69	3.18	0	0	0.0	14
7435.5	10.0	65.1	3.41	3.92	0	0	0.0	14
7436.5	10.0	70.0	4.99	2.54	0	0	0.0	14
7437.5	8.8	85.2	4.78	1.46	0	0	0.3	14
7438.5	9.0	90.3	3.95	3.68	0	0	0.1	14
7439.5	9.2	90.5	4.92	1.69	0	0	0.0	14
7440.5	10.2	86.3	5.16	2.19	0	0	0.0	14
7441.5	10.7	84.3	5.2	3.0	0	0	0.1	14
7442.5	10.3	90.8	4.31	3.25	0	0	0.1	14
7443.5	10.8	86.2	4.1	4.24	0	0	0.0	14
7444.5	11.3	77.6	3.98	3.34	0	0	0.0	14
7445.5	11.6	73.6	4.63	2.78	0	0	0.0	14
7446.5	10.9	77.2	4.34	3.04	0	0	0.0	14
7447.5	11.1	78.2	3.56	2.23	42	43	0.0	14
7448.5	12.1	71.8	3.98	3.34	10	95	0.1	14
7449.5	11.9	84.8	4.94	2.41	12	144	0.4	14
7450.5	13.6	79.0	7.06	6.36	2	153	0.3	14
7451.5	15.0	67.7	8.56	7.98	0	140	0.0	14
7452.5	15.6	63.9	7.17	8.86	98	249	0.0	14
7453.5	14.3	73.5	6.62	7.36	0	90	0.8	14
7454.5	13.9	77.2	7.02	6.1	0	50	0.6	14
7455.5	12.3	88.1	7.59	2.18	0	8	3.0	14
7456.5	10.7	86.8	6.92	1.6	0	0	1.1	14
7457.5	10.2	87.6	3.69	0.92	0	0	0.1	14
7458.5	10.1	86.5	4.07	2.54	0	0	0.0	14
7459.5	9.6	87.9	5.02	3.64	0	0	0.6	14
7460.5	8.4	87.1	5.07	1.85	0	0	3.4	14
7461.5	8.5	86.4	5.89	2.5	0	0	0.1	14
7462.5	8.2	85.3	5.71	2.66	0	0	0.0	14
7463.5	8.2	86.2	4.57	2.03	0	0	0.0	14
7464.5	7.6	85.7	3.62	1.46	0	0	0.0	14
7465.5	7.5	84.6	5.22	3.52	0	0	0.0	14
7466.5	7.2	85.6	5.2	3.0	0	0	0.4	14
7467.5	6.9	83.6	5.6	4.53	0	0	0.0	14
7468.5	7.2	81.6	6.58	2.93	0	0	0.0	14
7469.5	6.6	78.8	6.02	1.84	0	0	0.0	14
7470.5	6.6	84.8	3.98	3.34	0	0	0.0	14
7471.5	6.8	85.9	2.77	3.42	156	40	0.0	14
7472.5	8.3	77.6	4.73	3.19	399	78	0.0	14
7473.5	8.6	72.8	4.75	3.33	169	149	0.0	14
7474.5	8.7	69.8	4.29	3.12	83	182	0.0	14
7475.5	8.7	68.1	6.25	1.79	46	189	0.3	14
7476.5	8.6	71.7	4.92	1.69	231	173	0.1	14
7477.5	9.9	61.5	6.31	1.57	470	135	0.0	14
7478.5	9.7	58.3	6.02	1.84	303	85	0.0	14
7479.5	9.0	58.3	5.51	2.11	0	48	0.0	14
7480.5	7.8	65.5	3.35	1.02	0	0	0.0	14
7481.5	6.5	72.7	3.87	0.48	0	0	0.0	14
7482.5	5.9	75.8	2.4	0.69	0	0	0.0	14
7483.5	4.6	81.1	1.1	0.86	0	0	0.0	14
7484.5	4.9	79.0	-0.0	1.6	0	0	0.0	14
7485.5	3.7	84.7	1.43	1.25	0	0	0.0	14
7486.5	3.2	87.7	1.93	0.52	0	0	0.0	14
7487.5	2.7	90.9	2.23	1.34	0	0	0.0	14
7488.5	2.7	90.0	3.35	1.02	0	0	0.0	14
7489.5	1.9	92.0	2.08	0.97	0	0	0.0	14
7490.5	1.9	91.7	2.36	0.81	0	0	0.0	14
7491.5	1.4	92.9	2.93	0.62	0	0	0.0	14
7492.5	0.6	94.7	2.85	1.45	0	0	0.0	14
7493.5	0.4	94.9	3.12	1.59	0	0	0.0	14
7494.5	-0.1	98.3	2.76	1.41	0	0	0.0	14
7495.5	-0.4	99.5	3.6	0.83	98	43	0.0	14
7496.5	1.6	90.5	4.11	0.87	543	71	0.0	14
7497.5	4.3	82.1	3.5	1.2	571	92	0.0	14
7498.5	6.5	72.9	3.84	0.68	693	93	0.0	14
7499.5	7.9	70.0	2.5	0.72	523	138	0.0	14
7500.5	9.4	62.5	2.24	0.52	628	149	0.0	14
7501.5	9.6	57.6	1.82	1.05	217	152	0.0	14
7502.5	9.4	56.9	0.82	1.93	67	101	0.0	14
7503.5	8.7	60.1	1.54	1.43	0	44	0.0	14
7504.5	7.7	66.1	2.15	2.23	0	0	0.0	14
7505.5	6.6	73.3	1.56	1.56	0	0	0.0	14
7506.5	5.0	80.3	1.68	0.64	0	0	0.0	14
7507.5	4.2	83.7	1.55	0.69	0	0	0.0	14
7508.5	3.6	86.3	2.7	1.32	0	0	0.0	14
7509.5	3.1	87.3	2.96	0.91	0	0	0.0	14
7510.5	2.1	92.6	2.08	0.72	0	0	0.0	14
7511.5	1.5	93.5	1.3	0.09	0	0	0.0	14
7512.5	1.3	93.8	-0.5	-0.34	0	0	0.0	14
7513.5	1.2	93.8	-0.8	-1.39	0	0	0.0	14
7514.5	0.8	94.9	-1.24	-0.84	0	0	0.0	14
7515.5	0.8	94.3	-0.87	-1.57	0	0	0.0	14
7516.5	0.6	95.4	-1.03	-1.94	0	0	0.0	14
7517.5	0.8	94.5	-1.22	-2.3	0	0	0.0	14
7518.5	1.3	93.4	-1.31	-0.92	0	0	0.0	14
7519.5	1.2	96.2	-1.54	-1.43	0	29	0.0	14
7520.5	2.0	95.9	-0.94	-1.17	177	92	0.0	14
7521.5	3.6	89.7	-0.83	0.56	372	156	0.0	14
7522.5	3.3	93.0	-0.0	0.4	0	121	0.0	14
7523.5	3.7	91.4	-0.0	-0.2	0	77	0.0	14
7524.5	4.6	87.8	-0.49	0.1	7	144	0.0	14
7525.5	5.4	84.9	-0.45	-0.23	0	89	0.0	14
7526.5	5.7	83.2	0.4	0.0	0	38	0.0	14
7527.5	5.4	84.4	-1.58	-1.38	0	15	0.0	14
7528.5	5.3	82.9	-1.77	-1.77	0	0	0.0	14
7529.5	5.2	84.3	-1.4	-2.42	0	0	0.0	14
7530.5	5.1	85.5	-0.98	-1.26	0	0	0.0	14
7531.5	5.1	87.2	-1.13	-0.98	0	0	0.4	14
7532.5	5.1	93.7	-1.08	-1.8	0	0	0.4	14
7533.5	5.1	94.8	-0.98	-1.39	0	0	1.0	14
7534.5	5.1	95.3	-0.69	1.55	0	0	0.1	14
7535.5	5.0	96.0	-0.42	-0.28	0	0	0.0	14
7536.5	5.0	96.6	-1.11	-0.67	0	0	0.0	14
7537.5	4.6	97.0	-1.5	-2.71	0	0	0.0	14
7538.5	4.2	97.2	-2.17	-2.99	0	0	0.0	14
7539.5	3.8	97.5	-2.22	-3.69	0	0	0.0	14
7540.5	3.4	96.7	-2.03	-2.6	0	0	0.0	14
7541.5	3.0	96.7	-2.18	-3.11	0	0	0.0	14
7542.5	3.2	96.0	-2.81	-3.12	0	0	0.0	14
7543.5	3.6	95.7	-3.36	-3.14	54	38	0.0	14
7544.5	4.5	94.7	-3.32	-4.26	54	93	0.0	14
7545.5	6.0	92.0	-3.47	-3.02	4	120	0.0	14
7546.5	7.0	89.9	-2.7	-3.85	0	94	0.0	14
7547.5	7.6	88.4	-2.12	-4.75	0	65	0.0	14
7548.5	8.8	82.3	-2.44	-4.59	0	118	0.0	14
7549.5	9.0	83.5	-2.54	-4.77	0	56	0.0	14
7550.5	9.2	84.5	-2.95	-5.11	0	31	0.0	14
7551.5	9.2	82.7	-3.21	-3.96	0	15	0.0	14
7552.5	8.5	86.1	-2.92	-4.18	0	0	0.0	14
7553.5	8.4	84.1	-2.81	-4.01	0	0	0.0	14
7554.5	8.5	79.9	-3.41	-3.66	0	0	0.0	14
7555.5	8.5	78.1	-3.3	-0.82	0	0	0.0	14
7556.5	8.2	80.2	-3.24	-1.79	0	0	0.0	14
7557.5	8.5	79.9	0.43	-3.07	0	0	0.0	14
7558.5	8.8	77.9	6.39	0.34	0	0	0.0	14
7559.5	8.3	83.1	9.01	1.27	0	0	0.0	14
7560.5	8.1	85.3	5.99	0.31	0	0	0.0	14
7561.5	7.8	87.1	-0.49	-1.52	0	0	0.0	14
7562.5	7.2	89.7	-2.36	-1.31	0	0	0.0	14
7563.5	6.4	92.8	-3.3	-4.89	0	0	0.0	14
7564.5	7.4	87.5	-2.95	-3.91	0	0	0.0	14
7565.5	8.2	84.6	-2.32	-4.54	0	0	0.0	14
7566.5	9.5	76.4	-1.8	-3.0	0	0	0.0	14
7567.5	8.8	83.3	-0.72	-1.54	0	4	0.0	14
7568.5	9.0	82.7	3.0	0.1	0	12	0.0	14
7569.5	9.2	85.1	-2.86	-3.07	0	90	0.0	14
7570.5	11.1	76.7	-2.5	-3.86	147	170	0.0	14
7571.5	12.2	70.7	-2.4	-3.56	32	152	0.0	14
7572.5	13.6	65.2	-2.4	-3.56	260	161	0.0	14
7573.5	14.1	63.3	-2.83	-2.83	14	123	0.0	14
7574.5	14.1	63.0	-2.24	-1.68	0	50	0.0	14
7575.5	13.4	68.2	-0.84	0.71	0	14	0.0	14
7576.5	12.8	72.5	8.3	0.14	0	0	0.1	14
7577.5	12.5	73.4	4.55	2.52	0	0	0.0	14
7578.5	11.5	78.2	4.05	1.72	0	0	0.0	14
7579.5	10.5	85.2	5.18	0.45	0	0	0.0	14
7580.5	10.1	88.1	4.71	0.92	0	0	0.0	14
7581.5	10.0	90.7	3.96	1.06	0	0	0.0	14
7582.5	10.0	90.1	2.88	0.3	0	0	0.0	14
7583.5	9.9	90.8	2.25	0.48	0	0	0.0	14
7584.5	9.5	90.4	3.19	0.22	0	0	0.0	14
7585.5	9.1	91.5	2.39	0.21	0	0	0.0	14
7586.5	8.8	91.0	3.18	0.39	0	0	0.0	14
7587.5	8.6	92.5	4.58	0.48	0	0	0.0	14
7588.5	8.7	92.4	5.53	0.88	0	0	0.2	14
7589.5	8.5	94.4	1.93	0.82	0	0	0.3	14
7590.5	8.0	95.7	1.5	2.71	0	0	0.9	14
7591.5	8.0	94.3	3.07	2.86	0	5	1.4	14
7592.5	7.6	89.6	6.16	2.37	0	12	2.1	14
7593.5	6.6	88.0	6.82	2.62	0	14	3.2	14
7594.5	5.9	89.5	6.41	1.96	0	24	5.1	14
7595.5	6.0	93.5	2.82	1.5	0	34	2.1	14
7596.5	6.1	93.8	3.0	1.6	0	27	3.0	14
7597.5	6.3	95.0	1.72	2.21	0	26	0.6	14
7598.5	6.4	93.7	1.94	2.15	0	14	1.4	14
7599.5	6.5	94.8	1.65	2.74	0	8	0.3	14
7600.5	6.5	94.8	1.83	1.7	0	0	0.0	14
7601.5	6.6	94.2	1.34	1.99	0	0	0.0	14
7602.5	6.8	94.5	1.45	1.79	0	0	0.0	14
7603.5	6.9	93.7	1.54	1.12	0	0	0.0	14
7604.5	6.8	94.0	0.53	1.19	0	0	0.0	14
7605.5	6.8	94.0	-0.0	0.4	0	0	0.1	14
7606.5	6.8	95.6	0.59	1.27	0	0	0.4	14
7607.5	6.7	95.7	0.84	1.24	0	0	0.3	14
7608.5	6.4	92.8	1.68	-1.26	0	0	0.4	14
7609.5	5.1	87.9	0.0	-3.2	0	0	0.1	14
7610.5	4.3	87.5	-1.41	-3.31	0	0	0.0	14
7611.5	3.9	88.8	-1.84	-2.74	0	0	0.0	14
7612.5	4.0	89.6	-0.9	-2.12	0	0	0.0	14
7613.5	4.1	90.2	-0.96	-1.15	0	0	0.0	14
7614.5	4.0	94.0	-1.36	-0.85	0	0	0.3	14
7615.5	3.7	93.4	-2.19	0.19	0	4	0.3	14
7616.5	3.7	93.3	-2.09	-0.22	0	19	0.2	14
7617.5	3.9	94.2	-1.27	-0.8	0	27	0.0	14
7618.5	4.0	90.4	-1.09	-2.69	0	52	0.0	14
7619.5	3.4	93.5	-1.51	-2.24	0	31	0.9	14
7620.5	3.5	91.2	-1.41	-3.31	0	26	0.0	14
7621.5	3.7	87.5	-2.07	-3.31	0	21	0.0	14
7622.5	3.6	88.0	-3.15	-3.89	0	21	0.2	14
7623.5	3.5	87.4	-2.87	-4.1	0	14	0.0	14
7624.5	3.3	88.5	-2.58	-3.19	0	0	0.0	14
7625.5	3.3	87.3	-2.71	-3.59	0	0	0.1	14
7626.5	3.3	84.4	-2.52	-3.6	0	0	0.0	14
7627.5	3.2	83.5	-2.89	-3.45	0	0	0.0	14
7628.5	3.2	82.8	-3.92	-3.41	0	0	0.0	14
7629.5	3.3	82.8	-4.45	-4.6	0	0	0.0	14
7630.5	3.3	82.8	-4.82	-4.65	0	0	0.0	14
7631.5	3.3	83.0	-4.38	-3.95	0	0	0.0	14
7632.5	3.4	83.0	-4.53	-3.94	0	0	0.0	14
7633.5	3.3	82.2	-4.08	-3.54	0	0	0.0	14
7634.5	3.2	82.4	-3.83	-3.21	0	0	0.0	14
7635.5	3.1	82.3	-3.94	-3.08	0	0	0.0	14
7636.5	3.0	83.2	-3.56	-1.82	0	0	0.0	14
7637.5	3.0	83.9	-3.03	-1.54	0	0	0.0	14
7638.5	3.1	82.8	-3.2	-2.41	0	0	0.0	14
7639.5	3.2	81.6	-2.8	-2.11	0	3	0.0	14
7640.5	3.2	80.7	-3.21	-1.63	0	15	0.0	14
7641.5	3.3	81.4	-2.36	-1.1	0	22	0.0	14
7642.5	3.5	81.3	-2.52	-1.63	0	32	0.0	14
7643.5	3.7	79.7	-2.57	-1.54	0	60	0.0	14
7644.5	3.8	79.1	-2.29	-1.61	0	56	0.0	14
7645.5	3.7	79.0	-1.83	-1.7	0	42	0.0	14
7646.5	3.8	79.0	-1.23	-1.03	0	18	0.0	14
7647.5	3.9	78.9	-1.94	-1.03	0	9	0.0	14
7648.5	3.8	79.7	-1.54	-0.41	0	0	0.0	14
7649.5	3.8	82.7	-1.39	-1.3	0	0	0.0	14
7650.5	3.6	86.3	-1.81	-2.01	0	0	0.0	14
7651.5	3.3	90.1	-1.61	-1.92	0	0	0.0	14
7652.5	3.3	89.8	-0.88	-1.09	0	0	0.0	14
7653.5	3.4	89.1	-0.49	-1.1	0	0	0.0	14
7654.5	3.5	86.0	-0.35	-0.35	0	0	0.0	14
7655.5	3.5	87.4	-0.3	-1.57	0	0	0.0	14
7656.5	3.4	88.7	-0.68	-1.34	0	0	0.0	14
7657.5	3.3	89.5	-0.55	-1.07	0	0	0.0	14
7658.5	3.3	90.0	-0.92	-0.92	0	0	0.0	14
7659.5	3.3	89.1	-0.64	-0.64	0	0	0.0	14
7660.5	3.4	89.2	-0.62	-0.32	0	0	0.0	14
7661.5	3.4	89.6	-0.8	-0.6	0	0	0.0	14
7662.5	3.4	90.4	-1.0	-0.1	0	0	0.0	14
7663.5	3.4	90.0	-1.69	-0.21	0	10	0.0	14
7664.5	3.5	89.5	-0.91	-0.62	0	33	0.0	14
7665.5	3.7	89.4	-0.8	-0.89	0	59	0.0	14
