#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
7051.5	6.4	96.5	-0.27	-0.14	0	0	0.0	14
7052.5	6.5	95.5	-0.38	-0.12	0	0	0.0	14
7053.5	6.9	95.5	-0.49	-0.1	0	0	0.1	14
7054.5	7.3	94.8	-0.28	-0.28	0	0	0.1	14
7055.5	7.3	94.8	-0.18	-0.36	0	0	1.6	14
7056.5	7.1	94.3	-0.35	-0.35	0	0	0.1	14
7057.5	6.2	94.1	-0.28	-0.09	0	0	0.0	14
7058.5	5.8	95.2	-0.35	-0.35	0	0	0.0	14
7059.5	5.5	95.6	-0.14	-0.27	0	0	0.0	14
7060.5	4.9	94.3	-0.18	-0.09	0	0	0.0	14
7061.5	4.1	95.0	-0.45	-0.23	0	0	0.0	14
7062.5	4.0	93.9	-0.21	-0.21	0	11	0.0	14
7063.5	4.7	93.9	-0.56	-0.22	0	100	0.0	14
7064.5	7.7	80.8	-1.0	-0.1	645	90	0.0	14
7065.5	10.1	69.3	-0.0	0.5	826	71	0.0	14
7066.5	11.8	61.2	-0.22	0.67	725	118	0.0	14
7067.5	12.6	56.3	0.31	1.47	862	85	0.0	14
7068.5	12.8	54.2	0.81	2.36	881	71	0.0	14
7069.5	13.0	52.7	0.61	2.12	767	104	0.0	14
7070.5	12.1	58.1	0.41	1.44	381	158	0.0	14
7071.5	8.9	71.9	-0.6	-0.0	0	34	0.0	14
7072.5	7.7	77.4	-0.88	-0.2	0	9	0.0	14
7073.5	6.9	83.2	-0.27	-0.14	0	0	0.0	14
7074.5	6.0	85.8	-0.39	-0.1	0	0	0.0	14
7075.5	5.6	87.1	-0.39	-0.1	0	0	0.0	14
7076.5	5.7	85.7	-0.79	-0.1	0	0	0.0	14
7077.5	5.2	86.0	-0.28	-0.09	0	0	0.0	14
7078.5	5.4	83.7	-0.39	-0.1	0	0	0.0	14
7079.5	5.3	82.7	-0.49	-0.1	0	0	0.0	14
7080.5	5.8	78.1	-0.57	-0.18	0	0	0.0	14
7081.5	5.8	75.6	-0.49	-0.1	0	0	0.0	14
7082.5	6.0	75.1	-0.59	-0.09	0	0	0.0	14
7083.5	5.7	76.3	-0.48	-0.36	0	0	0.0	14
7084.5	6.1	76.1	-0.28	-0.09	0	0	0.0	14
7085.5	6.8	71.0	-0.59	-0.11	0	0	0.0	14
7086.5	6.8	73.7	-0.14	-0.14	0	10	0.0	14
7087.5	7.6	74.8	-0.56	-0.22	0	41	0.0	14
7088.5	8.2	80.2	-0.18	-0.09	0	108	0.0	14
7089.5	10.5	65.6	-0.78	-0.19	7	184	0.0	14
7090.5	12.0	58.8	0.21	0.21	4	195	0.0	14
7091.5	13.0	52.6	0.23	0.45	13	252	0.0	14
7092.5	12.0	59.8	0.31	0.95	12	234	0.0	14
7093.5	12.5	53.1	0.57	0.57	12	162	0.0	14
7094.5	10.8	64.5	0.31	0.51	0	82	0.0	14
7095.5	10.7	64.7	0.3	0.0	0	54	0.0	14
7096.5	10.1	69.9	-1.03	-0.38	0	12	0.0	14
7097.5	9.5	77.1	0.4	0.0	0	0	0.0	14
7098.5	8.7	85.7	0.2	0.0	0	0	0.7	14
7099.5	8.0	94.8	-0.2	-0.0	0	0	0.9	14
7100.5	7.8	96.6	-0.39	-0.1	0	0	1.7	14
7101.5	7.7	97.4	-0.38	-0.12	0	0	0.6	14
7102.5	7.8	97.1	-0.5	-0.0	0	0	0.5	14
7103.5	7.6	97.6	0.18	0.09	0	0	1.1	14
7104.5	7.7	97.4	-0.48	-0.12	0	0	0.2	14
7105.5	7.5	96.4	-0.45	-0.23	0	0	0.0	14
7106.5	7.1	95.7	-0.14	-0.27	0	0	0.2	14
7107.5	7.0	95.2	-0.25	-0.17	0	0	0.0	14
7108.5	6.9	96.6	0.28	0.28	0	0	0.1	14
7109.5	7.0	95.5	-0.68	-0.17	0	0	0.5	14
7110.5	6.9	95.4	-0.21	-0.21	0	5	0.0	14
7111.5	7.1	94.8	-0.2	-0.0	0	20	0.0	14
7112.5	7.6	92.7	-0.39	-0.1	0	53	0.1	14
7113.5	8.1	91.5	-0.3	-0.0	0	75	0.0	14
7114.5	8.6	93.1	0.92	1.31	26	204	0.0	14
7115.5	8.5	90.5	0.88	1.21	3	194	0.3	14
7116.5	8.9	88.8	-0.0	0.3	0	132	0.5	14
7117.5	9.1	86.6	-0.14	0.14	0	137	0.3	14
7118.5	9.1	83.6	-0.5	-0.0	0	97	0.0	14
7119.5	8.5	91.2	0.28	0.28	0	35	0.0	14
7120.5	8.2	95.9	0.34	0.5	0	5	0.0	14
7121.5	8.0	91.3	-0.4	-0.3	0	0	0.0	14
7122.5	7.2	91.8	-0.21	-0.21	0	0	0.0	14
7123.5	7.1	91.5	-0.22	-0.33	0	0	0.0	14
7124.5	7.2	91.0	-1.02	-0.41	0	0	0.0	14
7125.5	7.1	91.9	-0.28	-0.28	0	0	0.0	14
7126.5	7.1	92.0	-0.77	-0.46	0	0	0.6	14
7127.5	7.1	92.3	-0.21	-0.21	0	0	0.1	14
7128.5	6.7	95.8	-0.3	-0.0	0	0	0.1	14
7129.5	6.7	92.6	-0.89	-0.45	0	0	0.0	14
7130.5	6.7	92.4	0.2	0.0	0	0	0.3	14
7131.5	6.4	95.6	-0.46	-0.19	0	0	1.4	14
7132.5	6.4	93.2	-0.36	-0.6	0	0	0.3	14
7133.5	6.3	94.2	-0.71	-0.36	0	0	0.4	14
7134.5	6.2	95.0	-0.21	-0.21	0	4	0.1	14
7135.5	6.7	93.7	-0.54	-0.27	0	41	0.0	14
7136.5	7.0	93.6	-0.28	-0.28	0	38	0.2	14
7137.5	7.5	93.2	-0.38	-0.12	0	82	0.3	14
7138.5	8.5	88.8	-0.59	0.11	6	170	0.1	14
7139.5	9.7	78.4	-0.89	-0.14	4	204	0.0	14
7140.5	9.3	87.7	-0.5	1.73	2	173	0.1	14
7141.5	8.3	92.2	0.83	0.56	0	94	0.0	14
7142.5	8.1	93.5	0.54	0.44	0	49	1.1	14
7143.5	8.2	92.5	-0.56	-0.22	0	43	0.5	14
7144.5	7.7	94.7	-0.86	-0.28	0	9	0.3	14
7145.5	6.5	95.2	-0.33	-0.22	0	0	0.0	14
7146.5	5.5	94.9	-0.21	-0.21	0	0	0.0	14
7147.5	5.1	94.0	-0.28	-0.09	0	0	0.0	14
7148.5	4.5	93.8	-0.27	-0.14	0	0	0.0	14
7149.5	4.3	93.8	-0.45	-0.23	0	0	0.0	14
7150.5	3.6	92.3	-0.97	-0.22	0	0	0.0	14
7151.5	3.7	91.4	-0.2	-0.0	0	0	0.0	14
7152.5	3.3	91.8	-0.2	-0.0	0	0	0.0	14
7153.5	3.5	91.1	-0.39	-0.1	0	0	0.0	14
7154.5	3.0	90.0	-0.39	-0.1	0	0	0.0	14
7155.5	2.8	90.7	-0.5	-0.0	0	0	0.0	14
7156.5	2.5	90.4	-0.39	-0.1	0	0	0.0	14
7157.5	2.7	89.5	-0.39	-0.1	0	0	0.0	14
7158.5	3.0	87.3	-0.49	-0.1	0	10	0.0	14
7159.5	3.5	88.5	-0.18	-0.09	0	77	0.0	14
7160.5	6.4	85.5	-0.4	-0.0	544	116	0.0	14
7161.5	9.5	70.1	-1.0	-0.0	823	66	0.0	14
7162.5	11.5	53.3	-0.19	0.46	828	79	0.0	14
7163.5	12.5	57.8	-0.04	1.0	708	125	0.0	14
7164.5	11.5	62.3	0.41	1.34	851	75	0.0	14
7165.5	11.8	63.0	-0.24	0.97	721	107	0.0	14
7166.5	10.7	68.0	-0.42	0.56	346	127	0.0	14
7167.5	8.0	84.0	-0.4	-0.0	0	35	0.0	14
7168.5	7.5	80.3	-0.1	-0.0	0	8	0.0	14
7169.5	6.4	83.8	-0.2	-0.0	0	0	0.0	14
7170.5	6.5	80.0	-0.67	-0.19	0	0	0.0	14
7171.5	5.9	81.6	-0.3	-0.0	0	0	0.0	14
7172.5	6.1	79.0	-0.49	-0.1	0	0	0.0	14
7173.5	6.5	75.6	-0.1	-0.0	0	0	0.0	14
7174.5	5.6	79.3	-0.3	-0.0	0	0	0.0	14
7175.5	5.7	78.3	-0.49	-0.1	0	0	0.0	14
7176.5	5.2	79.9	-0.1	-0.0	0	0	0.0	14
7177.5	4.9	81.2	-0.49	-0.1	0	0	0.0	14
7178.5	4.6	81.0	-0.46	-0.19	0	0	0.0	14
7179.5	4.5	81.7	-0.28	-0.09	0	0	0.0	14
7180.5	4.4	81.8	-0.3	-0.0	0	0	0.0	14
7181.5	4.4	82.5	-0.1	-0.0	0	0	0.0	14
7182.5	4.3	83.0	-0.28	-0.09	0	12	0.0	14
7183.5	5.3	82.3	-0.28	-0.09	0	74	0.0	14
7184.5	8.1	73.7	-0.79	-0.1	487	119	0.0	14
7185.5	11.2	60.0	-1.39	-0.2	537	125	0.0	14
7186.5	12.2	54.8	-0.57	0.57	474	168	0.0	14
7187.5	12.0	59.3	0.8	1.5	599	157	0.0	14
7188.5	12.0	58.0	0.91	1.78	278	205	0.0	14
7189.5	12.7	58.4	1.3	1.09	590	143	0.0	14
7190.5	11.6	61.7	0.62	0.32	96	126	0.0	14
7191.5	10.8	68.0	-0.14	0.27	0	77	0.0	14
7192.5	9.0	80.3	-0.59	-0.11	0	11	0.0	14
7193.5	7.9	82.9	-0.28	-0.09	0	0	0.0	14
7194.5	6.6	88.0	-0.2	-0.0	0	0	0.0	14
7195.5	6.5	86.3	-0.39	-0.1	0	0	0.0	14
7196.5	6.3	87.2	-0.39	-0.1	0	0	0.0	14
7197.5	6.8	83.8	-0.98	-0.19	0	0	0.0	14
7198.5	6.2	86.5	-0.3	-0.0	0	0	0.0	14
7199.5	5.8	86.1	-0.1	-0.0	0	0	0.0	14
7200.5	5.9	84.0	-0.87	-0.22	0	0	0.0	14
7201.5	6.5	79.4	-0.62	-0.32	0	0	0.0	14
7202.5	6.1	81.7	-0.27	-0.14	0	0	0.0	14
7203.5	6.0	80.0	-0.3	-0.0	0	0	0.0	14
7204.5	5.6	80.6	-0.84	-0.32	0	0	0.0	14
7205.5	5.5	78.7	-0.3	-0.0	0	0	0.0	14
7206.5	5.5	79.0	-0.49	-0.1	0	8	0.0	14
7207.5	6.2	79.6	-0.1	-0.0	0	62	0.0	14
7208.5	8.5	77.3	-0.4	-0.0	405	124	0.0	14
7209.5	11.3	63.4	-0.69	0.1	750	71	0.0	14
7210.5	13.1	52.1	-1.0	-0.0	766	85	0.0	14
7211.5	14.6	48.3	-0.19	0.78	836	79	0.0	14
7212.5	14.3	52.3	-0.61	1.37	846	69	0.0	14
7213.5	14.4	53.2	-0.31	1.16	726	107	0.0	14
7214.5	13.1	57.9	0.25	0.86	371	120	0.0	14
7215.5	10.6	71.5	-0.38	-0.12	0	39	0.0	14
7216.5	9.3	76.2	-0.67	-0.19	0	11	0.0	14
7217.5	8.1	83.0	-0.28	-0.09	0	0	0.0	14
7218.5	8.1	81.6	-0.75	-0.29	0	0	0.0	14
7219.5	8.1	82.7	-0.48	-0.12	0	0	0.0	14
7220.5	7.7	85.8	-0.39	-0.1	0	0	0.0	14
7221.5	8.1	81.9	-0.59	-0.09	0	0	0.0	14
7222.5	6.9	85.7	-0.33	-0.22	0	0	0.0	14
7223.5	6.7	85.0	-0.21	-0.21	0	0	0.0	14
7224.5	6.9	82.9	-0.59	-0.09	0	0	0.0	14
7225.5	5.9	86.5	-0.45	-0.23	0	0	0.0	14
7226.5	5.8	84.9	-0.07	-0.07	0	0	0.0	14
7227.5	5.7	82.7	-0.18	-0.09	0	0	0.0	14
7228.5	5.2	83.7	-0.39	-0.1	0	0	0.0	14
7229.5	5.7	80.1	-0.56	-0.22	0	0	0.0	14
7230.5	5.8	77.4	-0.71	-0.36	0	7	0.0	14
7231.5	5.7	78.8	-0.39	-0.1	0	41	0.0	14
7232.5	8.8	73.0	-0.49	-0.1	432	112	0.0	14
7233.5	11.6	57.2	0.42	0.28	672	86	0.0	14
7234.5	13.1	51.4	-0.62	0.32	738	90	0.0	14
7235.5	14.0	50.2	-0.6	0.36	630	125	0.0	14
7236.5	14.4	48.7	-1.2	-0.1	696	100	0.0	14
7237.5	15.0	48.8	-0.41	0.8	563	119	0.0	14
7238.5	13.3	60.4	0.42	0.56	122	122	0.0	14
7239.5	11.9	66.9	-0.77	-0.22	0	48	0.0	14
7240.5	10.1	72.5	-0.45	-0.23	0	6	0.0	14
7241.5	9.5	73.1	-0.09	-0.18	0	0	0.0	14
7242.5	8.6	76.7	-0.28	-0.09	0	0	0.0	14
7243.5	8.6	75.1	-0.38	-0.12	0	0	0.0	14
7244.5	8.6	74.0	-0.33	-0.22	0	0	0.0	14
7245.5	8.0	76.9	-0.51	-0.31	0	0	0.0	14
7246.5	7.6	78.1	-0.56	-0.22	0	0	0.0	14
7247.5	8.0	75.8	-0.33	-0.22	0	0	0.0	14
7248.5	7.3	78.7	-0.49	-0.1	0	0	0.0	14
7249.5	7.6	77.6	-0.46	-0.19	0	0	0.0	14
7250.5	6.7	81.4	-0.45	-0.23	0	0	0.0	14
7251.5	6.5	81.0	-0.35	-0.35	0	0	0.0	14
7252.5	6.8	77.2	-0.74	-0.31	0	0	0.0	14
7253.5	6.3	76.9	-0.78	-0.19	0	0	0.0	14
7254.5	6.7	71.3	-0.45	-0.23	0	6	0.0	14
7255.5	7.7	66.2	-0.49	-0.1	0	64	0.0	14
7256.5	10.3	63.0	0.27	-0.14	328	117	0.0	14
7257.5	12.5	55.7	-1.09	-0.12	518	123	0.0	14
7258.5	14.6	43.4	-1.0	-0.0	712	112	0.0	14
7259.5	15.9	38.1	-1.0	-0.0	776	86	0.0	14
7260.5	16.4	38.4	-1.4	-0.1	826	76	0.0	14
7261.5	16.2	41.8	-1.2	-0.1	668	106	0.0	14
7262.5	15.2	43.4	-1.37	-0.29	290	122	0.0	14
7263.5	12.5	53.2	0.4	0.0	0	32	0.0	14
7264.5	10.9	60.0	-0.59	-0.09	0	6	0.0	14
7265.5	9.8	61.2	-0.46	-0.19	0	0	0.0	14
7266.5	9.2	62.0	-0.38	-0.12	0	0	0.0	14
7267.5	8.2	65.7	-0.46	-0.19	0	0	0.0	14
7268.5	9.0	59.5	-0.84	-0.32	0	0	0.0	14
7269.5	9.8	54.0	-0.46	-0.19	0	0	0.0	14
7270.5	9.4	53.4	-0.38	-0.12	0	0	0.0	14
7271.5	9.7	50.7	-0.45	-0.23	0	0	0.0	14
7272.5	9.0	53.2	-0.39	-0.1	0	0	0.0	14
7273.5	8.9	52.2	-0.49	-0.1	0	0	0.0	14
7274.5	8.3	55.4	-0.49	-0.1	0	0	0.0	14
7275.5	9.0	50.9	-0.28	-0.09	0	0	0.0	14
7276.5	8.2	55.0	-0.38	-0.12	0	0	0.0	14
7277.5	9.2	48.6	-0.39	-0.1	0	0	0.0	14
7278.5	9.7	47.1	-0.28	-0.09	0	0	0.0	14
7279.5	9.6	50.7	-0.45	-0.23	0	45	0.0	14
7280.5	12.3	53.6	-0.38	-0.12	415	118	0.0	14
7281.5	14.3	48.1	-0.4	-0.0	377	146	0.0	14
7282.5	16.4	38.6	-0.8	-0.0	434	168	0.0	14
7283.5	17.6	36.4	0.11	0.59	639	134	0.0	14
7284.5	17.2	33.8	1.27	1.27	667	104	0.0	14
7285.5	16.7	37.5	-0.74	0.3	551	118	0.0	14
7286.5	15.0	42.2	0.69	0.41	148	126	0.0	14
7287.5	12.8	53.4	-0.84	-0.32	0	60	0.0	14
7288.5	11.8	56.6	-0.95	-0.31	0	0	0.0	14
7289.5	10.8	61.1	-0.58	-0.14	0	0	0.0	14
7290.5	10.0	68.6	-0.21	-0.21	0	0	0.0	14
7291.5	8.9	74.8	-0.49	-0.1	0	0	0.0	14
7292.5	7.7	79.0	3.8	1.54	0	0	2.2	14
7293.5	7.1	81.2	5.75	4.33	0	0	3.0	14
7294.5	6.5	82.5	4.98	4.18	0	0	3.9	14
7295.5	6.4	81.4	1.41	1.41	0	0	4.2	14
7296.5	6.4	79.6	-0.8	-0.0	0	0	0.0	14
7297.5	6.7	76.8	-0.8	-0.0	0	0	0.0	14
7298.5	6.9	75.1	-0.68	-0.17	0	0	0.0	14
7299.5	7.3	73.6	-1.16	-0.78	0	0	0.0	14
7300.5	7.4	73.8	-1.09	-0.13	0	0	0.0	14
7301.5	7.5	75.1	-0.87	-0.22	0	0	0.0	14
7302.5	7.4	76.6	-1.0	0.1	0	0	0.0	14
7303.5	7.7	77.9	-0.3	-0.0	0	66	0.0	14
7304.5	8.4	79.0	-0.9	-0.0	0	72	0.0	14
7305.5	8.1	81.3	0.88	0.48	0	55	0.0	14
7306.5	8.1	88.5	1.3	0.75	0	108	0.0	14
7307.5	7.8	93.6	1.68	0.89	0	125	0.0	14
7308.5	7.2	97.4	1.74	1.17	0	39	0.0	14
7309.5	7.2	97.7	0.91	0.41	0	20	0.8	14
7310.5	7.1	98.0	1.11	0.67	0	13	0.2	14
7311.5	6.9	99.5	0.49	0.1	0	10	0.1	14
7312.5	7.2	97.6	-0.79	0.11	0	0	0.0	14
7313.5	7.1	96.3	-0.0	0.3	0	0	0.0	14
7314.5	6.8	99.8	0.18	0.36	0	0	0.0	14
7315.5	7.0	98.3	-0.3	-0.0	0	0	0.0	14
7316.5	7.1	97.3	-0.2	-0.0	0	0	0.0	14
7317.5	6.9	98.9	0.25	0.17	0	0	0.0	14
7318.5	7.1	96.3	0.5	0.0	0	0	0.0	14
7319.5	7.1	96.1	-0.54	0.27	0	0	0.0	14
7320.5	6.9	93.4	-0.28	-0.28	0	0	0.0	14
7321.5	6.3	94.4	-0.2	-0.0	0	0	0.0	14
7322.5	5.9	94.9	-0.5	-0.0	0	0	0.0	14
7323.5	5.3	95.6	-0.7	-0.0	0	0	0.0	14
7324.5	5.3	95.2	-0.5	-0.0	0	0	0.0	14
7325.5	5.2	91.8	-1.48	-0.21	0	0	0.0	14
7326.5	4.4	92.9	-0.6	-0.0	0	0	0.0	14
7327.5	4.7	93.5	-0.69	0.11	0	63	0.0	14
7328.5	7.2	82.4	-1.08	0.21	299	116	0.0	14
7329.5	9.6	74.7	-0.73	0.53	665	103	0.0	14
7330.5	10.5	72.7	0.99	0.99	773	99	0.0	14
7331.5	9.4	81.0	1.51	1.31	704	109	0.0	14
7332.5	8.4	86.8	1.71	1.38	604	123	0.0	14
7333.5	8.3	88.6	1.3	1.39	578	138	0.0	14
7334.5	7.0	94.7	1.2	0.9	19	107	0.0	14
7335.5	6.7	96.6	-0.5	0.5	0	42	0.0	14
7336.5	6.1	96.9	-0.7	-0.0	0	0	0.0	14
7337.5	5.6	94.8	-0.6	-0.0	0	0	0.0	14
7338.5	5.5	92.5	-0.7	-0.0	0	0	0.0	14
7339.5	5.4	92.3	-0.36	-0.18	0	0	0.0	14
7340.5	5.5	90.4	-0.6	-0.0	0	0	0.0	14
7341.5	5.8	86.5	-0.7	-0.0	0	0	0.0	14
7342.5	5.9	84.7	-0.7	-0.0	0	0	0.0	14
7343.5	6.2	82.0	-0.9	-0.0	0	0	0.0	14
7344.5	6.6	81.1	-0.5	-0.0	0	0	0.0	14
7345.5	6.4	80.3	-1.0	-0.0	0	0	0.0	14
7346.5	5.6	83.3	-0.69	0.1	0	0	0.0	14
7347.5	5.8	78.6	-0.8	-0.0	0	0	0.0	14
7348.5	5.5	79.2	-0.5	-0.0	0	0	0.0	14
7349.5	5.5	77.7	-0.6	-0.0	0	0	0.0	14
7350.5	5.3	78.9	-0.69	0.1	0	0	0.0	14
7351.5	6.0	78.8	-0.7	-0.0	0	40	0.0	14
7352.5	8.5	72.4	-0.69	0.11	385	115	0.0	14
7353.5	10.6	65.4	-0.33	0.22	721	79	0.0	14
7354.5	12.4	58.2	1.31	0.5	602	126	0.0	14
7355.5	11.3	64.9	1.7	0.59	410	181	0.0	14
7356.5	11.4	67.3	1.59	0.61	534	163	0.0	14
7357.5	9.1	79.5	0.89	0.45	66	144	0.0	14
7358.5	11.5	68.6	0.56	0.22	0	156	0.0	14
7359.5	11.0	65.3	0.59	0.09	0	49	0.0	14
7360.5	9.4	74.3	0.42	-0.28	0	0	0.0	14
7361.5	8.4	76.4	-0.21	-0.21	0	0	0.0	14
7362.5	8.1	76.6	-0.89	-0.11	0	0	0.0	14
7363.5	7.9	76.0	-0.68	-0.17	0	0	0.0	14
7364.5	7.9	74.1	0.5	-0.62	0	0	0.0	14
7365.5	7.7	74.2	-0.74	-0.3	0	0	0.0	14
7366.5	8.2	70.6	0.66	-0.45	0	0	0.0	14
7367.5	12.6	48.5	-1.58	-0.22	0	0	0.0	14
7368.5	11.0	55.3	-1.14	-0.37	0	0	0.0	14
7369.5	15.1	38.4	-3.41	-0.79	0	0	0.0	14
7370.5	15.4	38.6	-3.76	-0.53	0	0	0.0	14
7371.5	11.8	52.4	0.89	-0.14	0	0	0.0	14
7372.5	9.3	63.6	0.8	0.0	0	0	0.0	14
7373.5	9.7	61.0	1.0	0.0	0	0	0.0	14
7374.5	10.6	56.4	1.2	-0.1	0	0	0.0	14
7375.5	12.3	52.9	0.89	-0.45	0	43	0.0	14
7376.5	13.4	50.4	-0.45	0.89	2	98	0.0	14
7377.5	17.0	39.1	-5.5	-0.0	15	178	0.0	14
7378.5	17.0	40.7	-5.55	0.78	31	185	0.0	14
7379.5	16.8	41.1	-5.4	0.09	0	145	0.0	14
7380.5	15.5	44.6	-4.11	0.87	0	85	0.0	14
7381.5	14.7	48.6	-3.94	1.13	0	47	0.0	14
7382.5	12.8	55.5	1.18	0.23	0	34	0.0	14
7383.5	16.8	38.9	-8.3	0.14	0	21	0.0	14
7384.5	16.5	38.0	-7.7	0.13	0	0	0.0	14
7385.5	15.8	40.4	-5.27	-0.55	0	0	0.0	14
7386.5	15.8	40.0	-6.95	-0.85	0	0	0.0	14
7387.5	16.2	38.1	-6.79	-0.36	0	0	0.0	14
7388.5	16.7	36.3	-8.79	0.46	0	0	0.0	14
7389.5	16.5	36.9	-8.1	0.14	0	0	0.0	14
7390.5	16.3	38.6	-7.3	-0.26	0	0	0.0	14
7391.5	16.3	38.4	-6.69	-0.35	0	0	0.0	14
7392.5	16.9	35.5	-9.2	-0.16	0	0	0.0	14
7393.5	17.1	34.6	-8.75	0.92	0	0	0.0	14
7394.5	16.5	36.4	-7.3	-0.13	0	0	0.0	14
7395.5	16.6	35.9	-9.68	-0.68	0	0	0.0	14
7396.5	17.0	34.8	-8.99	1.42	0	0	0.0	14
7397.5	17.0	34.2	-11.59	1.63	0	0	0.0	14
7398.5	16.8	35.5	-6.41	1.96	0	0	0.0	14
7399.5	16.7	36.8	-5.36	1.24	0	43	0.0	14
7400.5	17.1	36.0	-7.05	0.86	0	81	0.0	14
7401.5	17.3	36.5	-5.83	0.92	2	138	0.0	14
7402.5	17.3	36.9	-4.5	0.96	0	127	0.0	14
7403.5	16.8	41.6	-4.14	-0.73	5	170	0.0	14
7404.5	16.5	44.1	-4.32	-0.84	4	159	0.0	14
7405.5	16.6	43.5	-1.71	0.56	0	107	0.0	14
7406.5	15.5	49.1	-1.65	-0.41	0	81	0.0	14
7407.5	13.3	65.9	0.27	-0.54	0	56	0.0	14
7408.5	12.4	68.1	0.56	-0.22	0	0	0.0	14
7409.5	11.6	69.3	0.38	-0.12	0	0	0.0	14
7410.5	11.0	71.6	0.79	-0.12	0	0	0.0	14
7411.5	10.6	72.6	1.67	0.32	0	0	0.0	14
7412.5	10.2	75.4	-0.16	-0.48	0	0	0.0	14
7413.5	9.8	79.1	-0.57	-0.18	0	0	0.0	14
7414.5	9.2	85.2	-0.71	-0.36	0	0	0.0	14
7415.5	8.6	87.3	0.0	-0.5	0	0	0.0	14
7416.5	8.5	85.8	1.0	0.0	0	0	0.1	14
7417.5	8.5	86.9	2.28	0.32	0	0	0.0	14
7418.5	8.2	90.5	1.59	0.2	0	0	0.0	14
7419.5	8.0	94.0	1.83	0.52	0	0	0.0	14
7420.5	7.9	96.2	2.14	0.5	0	0	0.0	14
7421.5	7.8	96.0	2.58	0.32	0	0	0.3	14
7422.5	7.5	95.0	3.53	0.69	0	0	0.6	14
7423.5	7.4	95.6	2.66	0.47	0	7	0.4	14
7424.5	7.1	95.6	2.33	0.9	0	18	0.6	14
7425.5	7.0	96.2	1.67	0.3	0	25	0.3	14
7426.5	6.9	96.2	1.85	0.99	0	33	0.5	14
7427.5	6.9	96.6	1.85	0.99	0	30	0.3	14
7428.5	6.9	97.1	1.36	0.32	0	18	0.1	14
7429.5	6.8	97.1	1.31	0.92	0	38	0.3	14
7430.5	7.0	97.5	1.21	0.7	0	50	0.1	14
7431.5	7.0	97.7	0.5	0.5	0	26	0.2	14
7432.5	6.9	98.0	1.08	0.21	0	0	0.0	14
7433.5	6.6	99.5	0.16	0.48	0	0	0.0	14
7434.5	6.8	98.3	0.87	0.22	0	0	0.0	14
7435.5	6.5	100.0	1.02	0.41	0	0	0.1	14
7436.5	6.5	99.9	1.1	0.69	0	0	0.0	14
7437.5	6.6	98.5	1.1	0.69	0	0	0.0	14
7438.5	6.7	97.6	0.28	0.28	0	0	0.1	14
7439.5	6.6	99.1	0.91	0.62	0	0	0.0	14
7440.5	6.6	98.9	0.28	0.09	0	0	0.0	14
7441.5	6.5	99.2	1.29	0.55	0	0	0.0	14
7442.5	6.6	98.6	0.4	0.0	0	0	0.0	14
7443.5	6.7	97.6	0.46	0.19	0	0	0.0	14
7444.5	6.4	99.6	0.64	0.27	0	0	0.0	14
7445.5	6.4	99.5	0.62	0.32	0	0	0.0	14
7446.5	6.7	97.1	-0.7	-0.0	0	0	0.0	14
7447.5	6.9	96.4	0.83	0.35	0	31	0.0	14
7448.5	7.3	94.6	0.4	0.0	0	77	0.0	14
7449.5	8.1	90.0	-0.14	0.14	70	154	0.0	14
7450.5	8.8	87.8	1.32	0.7	253	188	0.0	14
7451.5	8.5	89.8	2.04	1.27	77	199	0.0	14
7452.5	9.4	83.0	0.28	0.86	201	192	0.0	14
7453.5	9.4	85.8	2.23	1.34	300	145	0.0	14
7454.5	8.7	90.5	2.23	1.34	0	125	0.0	14
7455.5	8.3	90.4	0.69	0.11	0	32	0.0	14
7456.5	7.5	92.9	-0.38	-0.12	0	0	0.0	14
7457.5	6.6	94.1	0.3	0.0	0	0	0.0	14
7458.5	6.5	94.4	-0.59	-0.11	0	0	0.0	14
7459.5	6.0	94.4	-1.1	-0.1	0	0	0.0	14
7460.5	5.3	94.9	-0.59	0.11	0	0	0.0	14
7461.5	4.8	93.7	-0.4	-0.0	0	0	0.0	14
7462.5	4.4	93.7	-0.1	-0.0	0	0	0.0	14
7463.5	4.3	93.0	-0.6	-0.0	0	0	0.0	14
7464.5	3.6	93.8	-0.3	-0.0	0	0	0.0	14
7465.5	3.3	94.0	-0.49	0.1	0	0	0.0	14
7466.5	3.3	93.1	-0.5	-0.0	0	0	0.0	14
7467.5	3.2	91.9	-0.3	-0.0	0	0	0.0	14
7468.5	2.9	91.1	-0.49	0.1	0	0	0.0	14
7469.5	2.9	89.3	-0.4	-0.0	0	0	0.0	14
7470.5	2.4	90.5	-0.79	0.1	0	0	0.0	14
7471.5	2.8	91.5	-0.79	0.1	0	52	0.0	14
7472.5	4.9	88.6	-0.59	0.09	121	116	0.0	14
7473.5	6.5	81.1	-0.28	0.09	132	160	0.0	14
7474.5	8.5	68.1	-0.77	0.22	257	185	0.0	14
7475.5	9.8	60.0	0.51	0.61	418	169	0.0	14
7476.5	10.8	55.3	0.6	0.8	618	148	0.0	14
7477.5	9.1	71.7	1.17	1.09	102	129	0.0	14
7478.5	7.2	84.0	0.34	0.5	0	44	0.0	14
7479.5	6.9	84.9	-0.6	-0.0	0	28	0.0	14
7480.5	5.7	86.6	-0.59	0.09	0	0	0.0	14
7481.5	5.2	85.2	-0.2	-0.0	0	0	0.0	14
