#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
6834.5	16.8	79.1	-0.89	-1.68	0	0	0.0	14
6835.5	16.6	80.0	-0.7	-1.32	0	0	0.0	14
6836.5	16.5	81.0	-0.41	-1.65	0	0	0.0	14
6837.5	16.2	81.2	-0.7	-1.32	0	0	0.0	14
6838.5	15.9	81.3	-0.82	-1.93	0	0	0.0	14
6839.5	15.9	81.5	-0.64	-1.25	0	0	0.0	14
6840.5	15.8	82.0	-0.32	-0.84	0	0	0.0	14
6841.5	16.1	81.5	-0.57	-0.57	0	0	0.0	14
6842.5	16.0	82.1	-0.3	-0.4	0	0	0.0	14
6843.5	15.6	83.4	0.12	-0.48	0	0	0.0	14
6844.5	15.0	83.3	0.0	-0.8	0	0	0.0	14
6845.5	14.7	82.3	-0.66	-0.88	0	0	0.0	14
6846.5	14.6	82.9	-0.19	-1.08	0	22	0.0	14
6847.5	15.6	81.0	0.0	-0.5	0	68	0.0	14
6848.5	15.9	79.6	0.28	0.28	44	154	0.0	14
6849.5	16.9	75.7	-0.31	1.47	391	187	0.0	14
6850.5	17.1	75.7	-0.41	1.54	475	191	0.0	14
6851.5	17.7	73.3	-0.1	1.2	560	177	0.0	14
6852.5	18.2	69.9	-0.0	1.3	525	181	0.0	14
6853.5	18.9	69.3	0.11	0.89	439	178	0.0	14
6854.5	18.7	71.2	0.22	0.97	327	150	0.0	14
6855.5	18.7	70.8	-0.0	0.6	174	108	0.0	14
6856.5	17.9	73.2	-0.09	0.18	45	40	0.0	14
6857.5	17.0	80.8	-0.41	-0.8	0	0	0.0	14
6858.5	16.3	81.3	-0.62	-1.03	0	0	0.0	14
6859.5	16.0	80.8	-0.69	-1.55	0	0	0.0	14
6860.5	15.9	81.8	-0.82	-1.6	0	0	0.0	14
6861.5	15.6	82.7	-0.73	-1.64	0	0	0.0	14
6862.5	15.4	83.5	-0.39	-1.35	0	0	0.0	14
6863.5	15.0	83.7	-0.82	-1.93	0	0	0.0	14
6864.5	14.8	82.8	-0.78	-1.84	0	0	0.0	14
6865.5	14.7	81.8	-0.69	-1.55	0	0	0.0	14
6866.5	14.2	81.5	-0.72	-1.54	0	0	0.0	14
6867.5	13.8	80.9	-0.87	-1.57	0	0	0.0	14
6868.5	14.1	79.2	-0.7	-1.21	0	0	0.0	14
6869.5	14.4	78.3	-0.59	-0.81	0	0	0.0	14
6870.5	14.5	78.2	-0.32	-1.05	0	24	0.0	14
6871.5	15.0	76.2	-0.23	-0.45	325	67	0.0	14
6872.5	15.7	73.7	0.62	0.5	444	117	0.0	14
6873.5	16.0	67.4	0.1	1.4	590	127	0.0	14
6874.5	16.5	67.0	0.31	1.16	504	200	0.0	14
6875.5	16.9	71.1	0.41	1.13	583	173	0.0	14
6876.5	17.5	72.3	0.2	1.28	617	148	0.0	14
6877.5	17.7	74.2	0.59	1.16	418	193	0.0	14
6878.5	17.7	73.1	0.09	0.9	164	172	0.0	14
6879.5	17.9	71.2	0.22	0.56	124	106	0.0	14
6880.5	17.1	77.4	-0.12	0.38	131	36	0.0	14
6881.5	16.3	82.7	-0.42	-0.28	0	0	0.0	14
6882.5	16.1	82.9	-0.41	-1.02	0	0	0.0	14
6883.5	15.9	81.2	-0.63	-1.36	0	0	0.0	14
6884.5	15.9	81.0	-0.6	-0.8	0	0	0.0	14
6885.5	15.9	82.5	-0.51	-0.31	0	0	0.0	14
6886.5	15.9	83.2	-0.54	-0.44	0	0	0.0	14
6887.5	15.8	85.2	-0.66	-0.45	0	0	0.0	14
6888.5	15.6	85.0	-0.62	-0.5	0	0	0.0	14
6889.5	15.5	83.5	-0.22	-0.33	0	0	0.0	14
6890.5	15.3	83.7	-0.18	-0.57	0	0	0.0	14
6891.5	15.1	82.4	-0.44	-0.54	0	0	0.0	14
6892.5	14.8	80.3	-0.75	-1.06	0	0	0.0	14
6893.5	14.5	79.5	-0.57	-0.57	0	0	0.0	14
6894.5	14.5	78.9	-0.41	-1.02	0	22	0.0	14
6895.5	15.2	78.0	-0.36	-0.48	180	80	0.0	14
6896.5	16.3	78.8	-0.31	0.74	360	131	0.0	14
6897.5	16.4	74.6	-0.73	1.43	222	207	0.0	14
6898.5	17.0	73.6	-0.19	1.18	560	173	0.0	14
6899.5	17.5	73.1	-0.0	1.4	595	167	0.0	14
6900.5	17.8	71.2	0.2	1.28	551	168	0.0	14
6901.5	18.0	75.0	0.68	0.87	441	172	0.0	14
6902.5	18.2	73.9	0.45	0.78	219	166	0.0	14
6903.5	18.0	73.8	0.23	0.45	96	101	0.0	14
6904.5	17.1	77.7	-0.67	0.22	0	28	0.0	14
6905.5	16.4	77.5	-0.58	-0.39	0	0	0.0	14
6906.5	16.6	78.1	0.31	-0.51	0	0	0.0	14
6907.5	16.1	82.2	0.1	-0.79	0	0	0.0	14
6908.5	16.4	78.9	-0.09	-0.9	0	0	0.0	14
6909.5	16.0	81.2	0.22	-0.87	0	0	0.0	14
6910.5	15.2	84.6	-0.27	-0.54	0	0	0.0	14
6911.5	15.0	84.6	-0.32	-1.36	0	0	0.0	14
6912.5	15.1	83.7	0.0	-1.6	0	0	0.0	14
6913.5	14.6	83.2	-0.58	-1.05	0	0	0.0	14
6914.5	14.8	83.0	-0.42	-0.28	0	0	0.0	14
6915.5	15.2	82.1	-0.91	-0.79	0	0	0.0	14
6916.5	15.2	80.8	-1.39	-1.3	0	0	0.0	14
6917.5	14.2	84.0	0.42	-0.42	0	0	0.0	14
6918.5	14.4	81.5	-0.1	-1.5	0	22	0.0	14
6919.5	14.9	80.1	0.0	-1.0	177	78	0.0	14
6920.5	15.8	75.1	-0.5	-0.5	358	140	0.0	14
6921.5	16.3	73.8	-1.09	-1.3	83	202	0.0	14
6922.5	16.7	70.8	-1.45	-1.79	26	241	0.0	14
6923.5	16.8	74.0	0.92	0.77	19	279	0.0	14
6924.5	16.9	74.0	0.53	0.96	36	259	0.0	14
6925.5	17.1	73.7	0.85	0.85	22	209	0.0	14
6926.5	17.3	69.5	-0.22	-0.87	10	148	0.0	14
6927.5	17.5	69.9	-0.42	-0.42	73	98	0.0	14
6928.5	16.9	69.1	-0.09	-1.3	0	23	0.0	14
6929.5	15.9	74.7	-0.59	-1.81	0	0	0.0	14
6930.5	15.3	75.7	-0.9	-2.76	0	0	0.0	14
6931.5	15.5	74.9	-0.52	-2.44	0	0	0.0	14
6932.5	15.8	74.5	-0.5	-1.31	0	0	0.0	14
6933.5	15.8	75.9	-0.4	-0.69	0	0	0.0	14
6934.5	15.7	78.7	-0.91	-0.41	0	0	0.0	14
6935.5	15.6	79.8	-1.2	-0.0	0	0	0.0	14
6936.5	15.4	79.7	-1.09	0.12	0	0	0.0	14
6937.5	15.3	80.4	-0.67	0.22	0	0	0.0	14
6938.5	15.2	82.3	-0.9	-0.09	0	0	0.0	14
6939.5	15.0	81.3	-0.67	0.22	0	0	0.0	14
6940.5	14.6	82.3	-0.3	-0.0	0	0	0.0	14
6941.5	14.1	84.1	-0.18	-0.36	0	0	0.0	14
6942.5	13.6	84.6	-0.22	-0.56	0	20	0.0	14
6943.5	14.6	80.9	-0.12	-0.48	346	63	0.0	14
6944.5	15.1	77.7	0.41	1.02	402	113	0.0	14
6945.5	15.4	72.8	-0.29	1.16	428	166	0.0	14
6946.5	15.9	71.0	0.2	1.28	621	145	0.0	14
6947.5	16.4	71.3	0.41	1.34	706	120	0.0	14
6948.5	17.1	69.5	0.59	1.16	708	114	0.0	14
6949.5	17.4	69.5	0.1	1.2	666	107	0.0	14
6950.5	17.9	65.8	0.12	0.99	579	98	0.0	14
6951.5	17.6	63.6	-0.11	0.79	402	74	0.0	14
6952.5	16.8	70.6	-0.09	0.18	175	31	0.0	14
6953.5	15.7	80.2	-0.46	-0.19	0	0	0.0	14
6954.5	15.7	80.3	-0.64	-1.25	0	0	0.0	14
6955.5	15.3	81.0	-0.6	-1.48	0	0	0.0	14
6956.5	14.9	80.5	-0.69	-1.55	0	0	0.0	14
6957.5	14.4	81.7	-0.93	-1.54	0	0	0.0	14
6958.5	14.0	84.3	-0.9	-1.44	0	0	0.0	14
6959.5	13.6	83.2	-0.61	-1.59	0	0	0.0	14
6960.5	13.0	77.8	-0.82	-1.93	0	0	0.0	14
6961.5	12.4	79.1	-0.8	-1.5	0	0	0.0	14
6962.5	12.2	78.3	-0.89	-1.9	0	0	0.0	14
6963.5	11.8	76.0	-1.09	-2.14	0	0	0.0	14
6964.5	11.8	76.3	-1.09	-1.68	0	0	0.0	14
6965.5	11.4	74.2	-0.9	-2.01	0	0	0.0	14
6966.5	11.4	74.6	-0.8	-1.27	0	19	0.0	14
6967.5	12.7	71.4	-0.51	-1.2	223	71	0.0	14
6968.5	14.5	73.2	-0.22	0.67	422	116	0.0	14
6969.5	15.1	69.5	-0.16	0.48	279	189	0.0	14
6970.5	15.4	70.1	-0.35	0.83	290	228	0.0	14
6971.5	15.5	75.7	-0.22	0.87	118	262	0.0	14
6972.5	16.3	73.6	0.19	1.08	389	238	0.3	14
6973.5	16.1	69.5	0.39	0.58	47	180	0.0	14
6974.5	15.8	63.8	-0.14	0.58	0	97	0.0	14
6975.5	15.7	69.2	0.14	0.14	0	44	0.0	14
6976.5	15.6	76.8	-0.0	-0.0	0	22	0.0	14
6977.5	15.1	77.3	-0.25	-0.76	0	0	0.0	14
6978.5	14.8	77.7	-0.57	-0.57	0	0	0.0	14
6979.5	14.5	76.7	-0.1	-0.39	0	0	0.0	14
6980.5	14.4	75.7	-0.1	-1.0	0	0	0.0	14
6981.5	14.2	76.7	-0.6	-0.8	0	0	0.0	14
6982.5	14.1	79.3	-0.83	-0.72	0	0	0.0	14
6983.5	13.9	81.2	-0.59	-1.38	0	0	0.0	14
6984.5	13.7	82.4	-0.31	-0.95	0	0	0.0	14
6985.5	13.4	82.8	-0.11	-0.89	0	0	0.0	14
6986.5	13.3	83.8	-0.59	-0.68	0	0	0.0	14
6987.5	13.3	84.3	-0.94	-1.17	0	0	0.0	14
6988.5	13.0	84.4	-0.8	-1.39	0	0	0.0	14
6989.5	12.7	82.2	-0.52	-1.83	0	0	0.0	14
6990.5	12.6	81.4	-0.68	-1.45	0	16	0.0	14
6991.5	14.3	79.2	-0.18	-0.57	431	67	0.0	14
6992.5	15.1	78.8	0.32	0.84	373	121	0.0	14
6993.5	15.4	74.5	-0.0	1.3	530	135	0.0	14
6994.5	15.9	71.4	0.12	1.19	631	133	0.0	14
6995.5	16.3	68.9	0.2	1.28	531	195	0.0	14
6996.5	17.0	64.5	-0.11	1.3	548	182	0.0	14
6997.5	18.1	65.2	0.78	0.78	655	107	0.0	14
6998.5	17.9	67.6	0.41	0.91	540	99	0.0	14
6999.5	18.8	65.4	0.28	0.28	286	85	0.0	14
7000.5	17.3	75.0	-0.11	-0.69	46	29	0.0	14
7001.5	16.5	77.2	-0.84	-1.81	0	0	0.0	14
7002.5	15.3	81.2	-0.76	-0.66	0	0	0.0	14
7003.5	15.2	81.5	-0.35	-0.35	0	0	0.0	14
7004.5	14.7	78.9	-0.11	-1.3	0	0	0.0	14
7005.5	14.3	77.2	-0.41	-1.34	0	0	0.0	14
7006.5	13.9	79.0	-0.81	-1.83	0	0	0.0	14
7007.5	13.5	80.5	-0.81	-1.83	0	0	0.0	14
7008.5	12.9	81.5	-0.9	-2.22	0	0	0.0	14
7009.5	12.7	81.1	-0.9	-2.22	0	0	0.0	14
7010.5	12.3	80.4	-0.9	-2.22	0	0	0.0	14
7011.5	12.7	81.0	-0.82	-2.68	0	0	0.0	14
7012.5	12.8	81.0	-0.68	-1.99	0	0	0.0	14
7013.5	12.4	81.6	-0.82	-1.6	0	0	0.0	14
7014.5	12.4	81.5	-0.61	-1.59	0	8	0.0	14
7015.5	13.5	78.5	-0.32	-1.36	0	48	0.0	14
7016.5	14.2	77.5	-0.0	-0.0	1	115	0.0	14
7017.5	14.3	76.7	0.45	0.78	31	162	0.0	14
7018.5	15.1	75.5	0.32	1.05	337	234	0.0	14
7019.5	15.9	73.0	0.68	1.45	658	155	0.0	14
7020.5	16.3	69.2	0.09	1.3	820	81	0.0	14
7021.5	16.7	67.4	0.19	0.98	782	74	0.0	14
7022.5	16.9	66.9	0.97	0.87	627	84	0.0	14
7023.5	16.8	68.9	-0.98	0.85	456	60	0.0	14
7024.5	15.9	72.0	-1.14	-0.63	129	27	0.0	14
7025.5	14.2	74.4	-0.22	-1.38	0	0	0.0	14
7026.5	13.6	74.2	-1.86	-2.97	0	0	0.0	14
7027.5	12.6	73.2	-1.88	-3.53	0	0	0.0	14
7028.5	12.1	75.5	-1.68	-3.3	0	0	0.0	14
7029.5	11.4	71.6	-1.55	-3.47	0	0	0.0	14
7030.5	11.3	69.1	-1.63	-3.21	0	0	0.0	14
7031.5	11.2	67.7	-1.69	-3.62	0	0	0.0	14
7032.5	10.9	68.0	-1.82	-2.51	0	0	0.0	14
7033.5	10.3	70.8	-1.26	-1.8	0	0	0.0	14
7034.5	9.8	72.6	0.41	-1.34	0	0	0.0	14
7035.5	9.9	72.0	-1.2	-1.2	0	0	0.0	14
7036.5	10.0	71.4	-1.7	-2.35	0	0	0.0	14
7037.5	10.0	71.8	-0.45	-0.89	0	0	0.0	14
7038.5	9.9	72.5	-0.67	-1.67	0	9	0.0	14
7039.5	10.2	72.1	1.0	-1.12	6	67	0.0	14
7040.5	11.1	69.5	0.41	-0.69	4	121	0.0	14
7041.5	11.6	67.7	0.0	-1.7	7	184	0.0	14
7042.5	12.2	66.8	0.29	-1.16	49	230	0.0	14
7043.5	12.8	66.1	1.13	0.82	283	256	0.0	14
7044.5	13.6	63.4	-1.13	-1.13	158	239	0.0	14
7045.5	13.5	60.2	-1.89	-2.7	1	151	0.0	14
7046.5	13.7	58.8	-0.99	-1.85	0	118	0.0	14
7047.5	13.4	58.5	-1.42	-1.81	0	65	0.0	14
7048.5	12.7	65.1	-1.82	-2.51	0	10	0.0	14
7049.5	12.2	67.7	-1.74	-3.15	0	0	0.0	14
7050.5	11.9	69.6	-1.85	-3.09	0	0	0.0	14
7051.5	11.5	71.5	-1.95	-3.38	0	0	0.0	14
7052.5	11.2	73.0	-1.56	-3.68	0	0	0.0	14
7053.5	11.0	73.3	-1.56	-3.68	0	0	0.0	14
7054.5	10.9	73.7	-1.74	-2.68	0	0	0.0	14
7055.5	10.8	73.8	-1.17	-1.87	0	0	0.0	14
7056.5	10.5	75.8	-0.71	-2.19	0	0	0.0	14
7057.5	10.6	75.6	-0.6	-2.22	0	0	0.0	14
7058.5	10.8	76.0	-0.31	-1.26	0	0	0.0	14
7059.5	10.3	79.2	-0.62	-0.91	0	0	0.0	14
7060.5	9.6	81.5	-0.73	-1.64	0	0	0.0	14
7061.5	9.9	80.0	-0.59	-1.7	0	0	0.0	14
7062.5	10.4	79.7	-0.19	-1.18	0	8	0.0	14
7063.5	10.9	78.5	-0.12	-0.38	0	37	0.0	14
7064.5	11.3	79.5	-0.0	0.3	0	76	0.0	14
7065.5	11.6	77.8	0.11	0.59	0	143	0.0	14
7066.5	11.9	76.1	0.11	0.89	18	198	0.0	14
7067.5	13.0	71.8	-0.21	1.08	243	257	0.0	14
7068.5	13.1	70.9	0.64	1.58	579	165	0.0	14
7069.5	13.3	70.2	0.54	1.4	652	104	0.0	14
7070.5	13.5	70.0	0.45	0.78	544	95	0.0	14
7071.5	13.3	71.8	0.42	0.42	368	68	0.0	14
7072.5	12.6	77.3	-0.0	0.1	91	24	0.0	14
7073.5	11.8	80.8	-0.5	-0.98	0	0	0.0	14
7074.5	11.2	80.3	-0.81	-1.83	0	0	0.0	14
7075.5	10.7	79.6	-0.89	-1.9	0	0	0.0	14
7076.5	10.4	79.2	-0.97	-2.08	0	0	0.0	14
7077.5	10.3	79.9	-0.94	-2.1	0	0	0.0	14
7078.5	10.2	81.0	-0.9	-2.22	0	0	0.0	14
7079.5	10.2	81.1	-1.0	-1.96	0	0	0.0	14
7080.5	10.0	80.6	-0.89	-1.9	0	0	0.0	14
7081.5	9.8	81.4	-1.09	-1.68	0	0	0.0	14
7082.5	9.6	81.8	-0.91	-1.78	0	0	0.0	14
7083.5	9.5	81.3	-0.91	-1.78	0	0	0.0	14
7084.5	9.4	81.2	-1.04	-2.05	0	0	0.0	14
7085.5	9.1	80.1	-1.08	-1.8	0	0	0.0	14
7086.5	9.4	78.9	-0.81	-1.83	0	14	0.0	14
7087.5	10.2	76.3	-0.7	-1.32	77	73	0.0	14
7088.5	11.8	75.6	0.14	0.14	173	140	0.0	14
7089.5	12.4	76.6	0.2	1.39	572	132	0.0	14
7090.5	12.9	74.8	0.55	1.61	728	97	0.0	14
7091.5	13.2	74.2	0.92	1.66	729	105	0.0	14
7092.5	13.2	73.8	0.87	1.34	700	108	0.0	14
7093.5	13.4	73.4	0.45	1.0	672	98	0.0	14
7094.5	13.8	72.8	0.53	0.85	586	85	0.0	14
7095.5	13.6	73.0	0.09	0.59	381	65	0.0	14
7096.5	12.8	74.7	-0.0	0.1	110	22	0.0	14
7097.5	12.0	82.2	-0.55	-1.07	0	0	0.0	14
7098.5	11.6	82.1	-0.72	-1.54	0	0	0.0	14
7099.5	11.2	80.9	-0.9	-2.01	0	0	0.0	14
7100.5	10.8	79.4	-0.99	-1.85	0	0	0.0	14
7101.5	10.5	80.9	-1.03	-1.94	0	0	0.0	14
7102.5	10.3	80.8	-0.98	-2.19	0	0	0.0	14
7103.5	10.0	78.4	-1.02	-2.28	0	0	0.0	14
7104.5	9.6	76.2	-1.08	-2.03	0	0	0.0	14
7105.5	9.4	76.2	-0.9	-2.12	0	0	0.0	14
7106.5	8.9	76.0	-1.03	-1.94	0	0	0.0	14
7107.5	8.9	78.9	-1.1	-1.9	0	0	0.0	14
7108.5	9.2	80.7	-0.91	-1.78	0	0	0.0	14
7109.5	9.1	82.0	-0.8	-1.72	0	0	0.0	14
7110.5	8.7	81.6	-0.82	-2.04	0	13	0.0	14
7111.5	9.7	76.4	-0.72	-1.54	312	61	0.0	14
7112.5	11.1	68.4	-0.0	0.7	535	84	0.0	14
7113.5	12.0	66.7	-0.12	1.19	700	85	0.0	14
7114.5	12.5	68.6	0.7	1.32	773	85	0.0	14
7115.5	12.8	73.9	0.93	1.43	763	94	0.0	14
7116.5	13.0	75.2	1.16	1.24	731	98	0.0	14
7117.5	13.2	75.8	0.7	1.32	687	93	0.0	14
7118.5	13.0	76.4	0.53	0.96	596	82	0.0	14
7119.5	12.9	77.2	0.31	0.51	420	61	0.0	14
7120.5	12.1	80.8	-0.0	0.2	123	22	0.0	14
7121.5	11.1	81.8	-0.21	-1.18	0	0	0.0	14
7122.5	10.5	77.1	-0.72	-1.87	0	0	0.0	14
7123.5	10.0	75.9	-0.81	-1.83	0	0	0.0	14
7124.5	9.7	75.6	-0.9	-2.01	0	0	0.0	14
7125.5	9.5	76.2	-0.98	-2.3	0	0	0.0	14
7126.5	9.4	80.2	-1.03	-1.94	0	0	0.0	14
7127.5	9.5	81.8	-0.89	-1.9	0	0	0.0	14
7128.5	10.1	82.9	-0.8	-1.39	0	0	0.0	14
7129.5	9.2	82.1	-0.99	-2.72	0	0	0.0	14
7130.5	9.2	81.9	-1.11	-1.42	0	0	0.0	14
7131.5	10.6	83.0	-1.21	-0.88	0	0	0.0	14
7132.5	10.0	82.1	-0.6	-1.48	0	0	0.0	14
7133.5	9.3	78.0	-0.81	-1.83	0	0	0.0	14
7134.5	10.0	76.8	-0.75	-1.3	0	8	0.0	14
7135.5	10.8	76.0	-0.58	-0.39	0	33	0.0	14
7136.5	11.8	63.3	-0.27	0.14	6	113	0.0	14
7137.5	12.0	57.8	-0.28	0.42	0	127	0.0	14
7138.5	12.3	53.6	0.28	0.42	1	159	0.0	14
7139.5	12.7	62.9	0.22	0.67	0	147	0.0	14
7140.5	12.8	69.1	0.48	0.16	0	100	0.0	14
7141.5	12.9	69.4	0.97	-0.22	0	55	0.0	14
7142.5	12.6	78.9	-0.0	0.4	0	68	0.6	14
7143.5	12.7	84.4	-0.3	-0.0	0	18	0.2	14
7144.5	13.2	83.9	-0.44	-1.43	0	12	0.0	14
7145.5	12.8	85.9	-0.41	-0.69	0	0	0.0	14
7146.5	12.1	85.3	-0.55	-1.07	0	0	0.0	14
7147.5	11.5	85.8	-0.9	-1.2	0	0	0.0	14
7148.5	11.4	85.1	-0.64	-1.68	0	0	0.0	14
7149.5	11.3	84.5	-0.31	-1.98	0	0	0.0	14
7150.5	11.2	83.9	-0.82	-2.15	0	0	0.0	14
7151.5	10.6	82.7	-1.01	-1.49	0	0	0.0	14
7152.5	10.3	81.5	-1.23	-1.82	0	0	0.0	14
7153.5	9.8	81.3	-1.34	-1.34	0	0	0.0	14
7154.5	10.0	82.7	-1.34	-1.34	0	0	0.0	14
7155.5	10.1	82.5	-0.8	-1.5	0	0	0.0	14
7156.5	10.6	84.6	-0.82	-1.01	0	0	0.0	14
7157.5	11.2	85.4	-0.28	-0.28	0	0	0.0	14
7158.5	11.6	84.7	0.28	-0.42	0	7	0.0	14
7159.5	11.8	84.6	0.28	0.09	0	23	0.0	14
7160.5	11.9	83.4	0.79	-0.11	0	60	0.0	14
7161.5	12.2	82.0	0.4	0.0	0	117	0.0	14
7162.5	13.0	78.5	1.54	0.72	308	221	0.0	14
7163.5	13.1	78.2	0.72	1.54	213	239	0.0	14
7164.5	13.6	76.8	0.85	1.47	668	137	0.0	14
7165.5	13.6	77.2	1.0	1.12	741	89	0.0	14
7166.5	13.4	78.5	0.94	1.17	485	111	0.0	14
7167.5	13.0	82.0	0.53	0.85	140	75	0.0	14
7168.5	12.3	85.1	0.09	0.28	0	16	0.0	14
7169.5	11.8	86.0	-0.09	-0.59	0	0	0.0	14
7170.5	11.4	84.6	-0.49	-1.1	0	0	0.0	14
7171.5	11.2	83.9	-0.75	-1.3	0	0	0.0	14
7172.5	11.0	82.6	-0.88	-1.46	0	0	0.0	14
7173.5	10.9	82.7	-0.8	-1.27	0	0	0.0	14
7174.5	11.3	83.6	-0.63	-1.36	0	0	0.0	14
7175.5	11.4	84.6	-0.6	-1.48	0	0	0.0	14
7176.5	11.1	84.7	-0.7	-1.32	0	0	0.0	14
7177.5	11.2	84.7	-0.62	-0.91	0	0	0.0	14
7178.5	11.2	85.8	-0.6	-1.48	0	0	0.0	14
7179.5	11.1	85.8	-1.03	-1.23	0	0	0.0	14
7180.5	11.2	85.3	-0.55	-1.29	0	0	0.0	14
7181.5	11.0	85.0	-0.7	-1.21	0	0	0.0	14
7182.5	10.9	83.3	-0.59	-1.7	0	6	0.0	14
7183.5	11.5	81.7	-0.45	-0.66	50	56	0.0	14
7184.5	13.2	77.0	-0.44	0.54	252	128	0.0	14
7185.5	13.5	75.1	-0.1	0.39	87	157	0.0	14
7186.5	14.3	73.0	0.12	0.48	164	222	0.0	14
7187.5	14.8	68.9	-0.31	0.74	37	221	0.0	14
7188.5	15.3	67.1	-0.1	0.49	47	219	0.0	14
7189.5	16.4	63.1	-0.22	0.87	189	193	0.0	14
7190.5	16.7	63.0	-0.21	1.08	416	109	0.0	14
7191.5	16.7	64.9	-0.22	0.67	418	55	0.0	14
7192.5	15.6	73.4	-0.48	-0.36	15	20	0.0	14
7193.5	15.1	74.6	-0.72	-1.54	0	0	0.0	14
7194.5	14.7	75.7	-0.35	-0.83	0	0	0.0	14
7195.5	15.3	74.1	-0.63	-1.36	0	0	0.0	14
7196.5	15.4	75.5	0.0	-0.7	0	0	0.0	14
7197.5	14.8	79.4	-0.0	0.3	0	0	0.0	14
7198.5	14.9	79.5	0.0	-0.9	0	0	0.0	14
7199.5	14.7	81.6	-0.92	-0.39	0	0	0.1	14
7200.5	14.1	82.9	-0.64	-1.25	0	0	0.0	14
7201.5	14.2	81.1	-0.73	-1.64	0	0	0.0	14
7202.5	13.8	81.1	-0.73	-1.64	0	0	0.0	14
7203.5	13.7	81.0	-0.86	-1.23	0	0	0.0	14
7204.5	13.6	83.3	-0.62	-1.03	0	0	0.0	14
7205.5	12.8	84.1	-0.69	-1.55	0	0	0.0	14
7206.5	12.9	82.1	-0.93	-1.54	0	0	0.0	14
7207.5	13.9	79.5	-0.36	-0.71	130	62	0.0	14
7208.5	14.8	77.9	0.14	0.27	430	93	0.0	14
7209.5	15.7	74.9	0.59	1.16	702	131	0.0	14
7210.5	15.9	71.7	0.72	0.83	683	111	0.0	14
7211.5	16.4	71.1	0.38	1.03	753	102	0.0	14
7212.5	16.6	71.0	0.45	0.89	619	130	0.0	14
7213.5	17.2	69.1	0.41	1.13	686	92	0.0	14
7214.5	17.3	63.1	0.57	0.57	525	91	0.0	14
7215.5	16.8	65.2	-0.11	0.89	147	67	0.0	14
7216.5	16.1	75.4	-0.35	-0.35	0	9	0.0	14
7217.5	15.7	79.5	0.36	-0.18	0	0	0.0	14
7218.5	15.5	81.9	-0.0	-0.2	0	0	0.0	14
7219.5	15.2	78.0	-0.62	-1.03	0	0	0.0	14
7220.5	14.6	77.3	-0.8	-1.39	0	0	0.0	14
7221.5	14.2	78.2	-0.72	-1.54	0	0	0.0	14
7222.5	13.8	80.1	-0.7	-1.32	0	0	0.0	14
7223.5	14.1	84.6	-0.8	-1.15	0	0	0.5	14
7224.5	14.0	84.5	-0.75	-1.06	0	0	0.0	14
7225.5	13.5	82.5	-0.8	-1.39	0	0	0.0	14
7226.5	13.4	79.7	-0.89	-1.68	0	0	0.0	14
7227.5	13.8	84.7	1.13	-1.13	0	0	4.1	14
7228.5	14.2	86.2	0.59	-1.16	0	0	2.8	14
7229.5	14.2	86.0	0.22	-1.38	0	0	1.1	14
7230.5	14.0	86.4	-0.36	-0.71	0	0	0.1	14
7231.5	14.2	86.2	0.12	-1.19	0	31	0.0	14
7232.5	14.7	85.8	0.28	-0.86	0	79	0.0	14
7233.5	15.2	83.1	-0.45	-0.23	0	113	0.0	14
7234.5	15.1	79.5	0.28	0.28	2	157	0.1	14
7235.5	14.8	82.8	0.69	-0.13	0	88	0.2	14
7236.5	14.6	85.6	0.86	0.25	0	77	0.5	14
7237.5	14.6	84.6	0.31	-1.16	0	58	1.0	14
7238.5	14.5	84.6	0.66	-0.45	0	74	0.6	14
7239.5	14.5	85.5	0.25	-0.86	0	21	0.8	14
7240.5	14.1	85.3	-0.1	-1.5	0	3	0.1	14
7241.5	14.1	86.5	0.32	-0.84	0	0	0.2	14
7242.5	14.2	87.6	-0.21	-0.21	0	0	3.2	14
7243.5	14.0	87.3	0.0	-0.5	0	0	0.1	14
7244.5	13.8	88.0	0.0	-0.7	0	0	0.0	14
7245.5	13.7	87.1	-0.29	-1.27	0	0	0.0	14
7246.5	13.2	86.1	-0.61	-1.59	0	0	0.0	14
7247.5	13.4	87.0	-0.83	-0.72	0	0	0.0	14
7248.5	13.2	86.8	-0.53	-0.85	0	0	0.0	14
7249.5	12.9	87.1	-0.95	-0.74	0	0	0.0	14
7250.5	12.9	86.4	-0.73	-1.43	0	0	0.0	14
7251.5	12.7	86.1	-0.59	-1.27	0	0	0.0	14
7252.5	12.8	86.3	-0.48	-0.88	0	0	0.0	14
7253.5	12.9	85.7	-0.62	-1.03	0	0	0.0	14
7254.5	13.0	86.2	-0.58	-0.69	0	0	0.0	14
7255.5	13.3	86.9	-0.3	-0.4	0	26	0.2	14
7256.5	13.8	86.0	-0.0	-0.0	0	62	0.0	14
7257.5	14.1	83.7	-0.09	0.28	83	171	0.1	14
7258.5	14.5	81.6	0.31	0.74	172	211	0.0	14
7259.5	15.2	79.2	0.93	0.58	364	203	0.0	14
7260.5	15.2	78.2	1.5	0.55	133	217	0.0	14
7261.5	15.5	76.7	0.65	0.89	219	180	0.0	14
7262.5	15.0	78.7	-0.09	0.9	11	124	0.0	14
7263.5	15.0	81.7	-0.57	0.57	0	53	0.0	14
