#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
6839.5	9.3	82.6	-1.41	0.51	0	0	80	0.0	14
6840.5	8.5	87.8	0.88	-0.66	0	0	81	0.0	14
6841.5	7.9	91.2	0.22	-0.67	0	0	82	0.0	14
6842.5	7.8	92.0	-0.36	-0.6	0	0	83	0.0	14
6843.5	6.7	93.5	1.31	-0.92	0	0	84	0.0	14
6844.5	6.3	92.9	1.38	-1.0	0	0	85	0.0	14
6845.5	5.4	94.0	1.24	0.4	0	0	86	0.0	14
6846.5	5.5	94.0	1.05	0.76	102	26	88	0.0	14
6847.5	7.0	93.1	0.67	-0.19	157	84	85	0.0	14
6848.5	8.3	88.9	0.54	-0.27	219	152	83	0.0	14
6849.5	9.6	84.0	0.45	-0.66	51	209	81	0.0	14
6850.5	12.4	76.4	0.22	-0.97	254	240	79	0.0	14
6851.5	14.2	71.8	0.1	-1.2	645	165	77	0.0	14
6852.5	15.7	67.7	-0.29	-1.37	683	125	75	0.0	14
6853.5	16.0	65.5	0.1	-1.2	505	161	67	0.0	14
6854.5	16.1	65.3	0.72	-1.54	350	143	58	0.0	14
6855.5	15.3	69.0	0.64	-1.58	147	112	50	0.0	14
6856.5	14.2	71.5	0.72	-1.54	141	32	42	0.0	14
6857.5	12.7	77.8	0.13	-1.09	0	0	33	0.0	14
6858.5	11.2	86.1	-0.28	0.28	0	0	25	0.0	14
6859.5	11.2	82.3	-1.2	0.9	0	0	31	0.0	14
6860.5	10.6	80.1	-1.09	0.12	0	0	38	0.0	14
6861.5	10.3	78.8	-1.26	0.31	0	0	44	0.0	14
6862.5	8.9	83.4	-0.59	-0.09	0	0	50	0.0	14
6863.5	8.5	84.8	-0.59	-0.09	0	0	56	0.0	14
6864.5	7.9	86.6	-0.48	-0.12	0	0	62	0.0	14
6865.5	7.1	92.2	0.87	-0.97	0	0	69	0.0	14
6866.5	6.4	93.5	0.73	-0.53	0	0	75	0.0	14
6867.5	6.1	93.9	0.66	-0.76	0	0	81	0.0	14
6868.5	5.9	94.1	1.03	-0.62	0	0	88	0.0	14
6869.5	6.5	92.9	0.78	-0.78	0	0	94	0.0	14
6870.5	6.3	91.8	0.58	-0.69	0	13	100	0.0	14
6871.5	6.4	90.4	1.12	-1.0	71	87	98	0.0	14
6872.5	8.3	85.1	0.99	-0.99	207	155	96	0.0	14
6873.5	9.7	82.7	1.66	-1.44	166	231	94	0.0	14
6874.5	11.4	78.4	0.84	-1.81	233	255	92	0.0	14
6875.5	11.9	74.0	1.14	-1.76	465	208	90	0.0	14
6876.5	13.6	67.5	-0.35	-1.15	492	186	88	0.0	14
6877.5	13.3	65.6	-0.54	-1.4	522	158	85	0.0	14
6878.5	13.3	58.7	-2.68	0.82	161	164	83	0.0	14
6879.5	12.1	59.7	-3.26	2.64	34	95	81	0.0	14
6880.5	11.4	59.2	-2.71	2.8	109	32	79	0.0	14
6881.5	10.3	63.7	-2.36	1.31	0	0	77	0.0	14
6882.5	9.7	58.9	-1.9	-0.1	0	0	75	0.0	14
6883.5	8.8	60.5	-1.67	-0.3	0	0	76	0.0	14
6884.5	8.1	63.3	-1.88	-0.3	0	0	77	0.0	14
6885.5	7.9	62.9	-2.22	-0.6	0	0	78	0.0	14
6886.5	7.2	64.7	-1.99	-0.68	0	0	79	0.0	14
6887.5	6.9	63.5	-2.01	-0.61	0	0	80	0.0	14
6888.5	6.5	64.8	-2.12	-0.61	0	0	81	0.0	14
6889.5	5.5	68.9	-1.4	-0.0	0	0	82	0.0	14
6890.5	4.6	73.0	-1.16	0.29	0	0	83	0.0	14
6891.5	4.7	72.5	-1.23	1.03	0	0	84	0.0	14
6892.5	5.1	70.1	-1.24	0.4	0	0	85	0.0	14
6893.5	5.7	66.6	-1.98	-0.31	0	0	86	0.0	14
6894.5	5.2	70.2	-1.54	-0.93	74	22	88	0.0	14
6895.5	5.7	66.8	-2.36	-0.42	346	74	73	0.0	14
6896.5	7.2	62.8	-4.07	2.54	624	84	58	0.0	14
6897.5	8.5	58.4	-2.47	0.8	777	79	44	0.0	14
6898.5	9.7	59.3	-1.87	-1.17	807	83	29	0.0	14
6899.5	10.4	59.9	0.3	-1.88	800	91	15	0.0	14
6900.5	11.2	55.5	0.28	-1.78	819	82	0	0.0	14
6901.5	12.2	54.0	0.62	-1.9	802	73	0	0.0	14
6902.5	12.9	51.6	0.31	-1.26	748	65	0	0.0	14
6903.5	12.9	49.2	-0.1	-1.0	605	53	0	0.0	14
6904.5	12.1	45.8	-1.93	-0.52	252	37	0	0.0	14
6905.5	11.1	45.1	-1.88	-0.3	0	0	0	0.0	14
6906.5	9.9	49.6	-2.24	-0.52	0	0	0	0.0	14
6907.5	7.9	59.9	-1.44	-0.41	0	0	3	0.0	14
6908.5	7.7	60.8	-1.57	-0.3	0	0	6	0.0	14
6909.5	7.2	63.4	-1.73	0.5	0	0	9	0.0	14
6910.5	6.6	66.2	-1.79	-0.22	0	0	12	0.0	14
6911.5	5.3	73.3	-0.6	-1.04	0	0	16	0.0	14
6912.5	3.6	83.3	0.99	-0.99	0	0	19	0.0	14
6913.5	3.0	85.9	1.26	-0.98	0	0	22	0.0	14
6914.5	2.4	89.1	1.2	-0.9	0	0	25	0.0	14
6915.5	2.0	91.0	1.1	-0.69	0	0	28	0.0	14
6916.5	1.6	92.6	1.36	-0.63	0	0	31	0.0	14
6917.5	1.5	93.6	1.31	-0.92	0	0	34	0.0	14
6918.5	1.5	95.0	1.34	-1.05	0	15	38	0.0	14
6919.5	1.9	95.2	1.42	-1.11	12	75	35	0.0	14
6920.5	3.2	91.4	1.23	-1.32	283	146	33	0.0	14
6921.5	6.5	71.2	-1.78	-0.28	617	135	31	0.0	14
6922.5	8.3	63.6	-2.7	-0.0	743	99	29	0.0	14
6923.5	9.5	60.4	-2.5	-0.72	768	99	27	0.0	14
6924.5	10.6	58.0	-1.5	-1.17	790	88	25	0.0	14
6925.5	10.6	58.7	0.12	-1.7	751	83	21	0.0	14
6926.5	11.4	56.9	0.22	-1.38	687	73	17	0.0	14
6927.5	11.9	52.8	-0.45	-0.78	543	57	12	0.0	14
6928.5	11.4	48.0	-2.7	-0.09	234	35	8	0.0	14
6929.5	10.0	51.4	-2.4	-0.69	0	0	4	0.0	14
6930.5	8.8	54.3	-2.47	-0.39	0	0	0	0.0	14
6931.5	8.0	57.1	-2.26	-0.4	0	0	7	0.0	14
6932.5	6.8	62.6	-1.8	-0.09	0	0	15	0.0	14
6933.5	6.4	62.4	-1.79	0.19	0	0	22	0.0	14
6934.5	5.9	62.1	-2.43	1.18	0	0	29	0.0	14
6935.5	5.6	62.3	-2.76	2.15	0	0	36	0.0	14
6936.5	4.9	65.1	-1.77	0.94	0	0	44	0.0	14
6937.5	3.3	72.6	-0.89	-0.11	0	0	51	0.0	14
6938.5	1.8	83.4	0.23	-0.45	0	0	58	0.0	14
6939.5	1.3	86.5	-0.45	-0.23	0	0	66	0.0	14
6940.5	0.7	89.7	0.45	-0.78	0	0	73	0.0	14
6941.5	0.7	90.0	0.28	-0.86	0	0	80	0.0	14
6942.5	3.4	74.6	-1.96	-0.38	0	15	88	0.0	14
6943.5	4.5	68.3	-2.69	-0.19	15	79	75	0.0	14
6944.5	5.0	67.9	-2.78	-0.29	224	150	62	0.0	14
6945.5	6.6	64.9	-2.63	0.61	586	141	50	0.0	14
6946.5	7.7	61.6	-2.8	2.11	748	102	38	0.0	14
6947.5	8.8	56.8	-2.35	1.7	821	83	25	0.0	14
6948.5	9.6	55.4	-2.12	1.32	817	80	12	0.0	14
6949.5	10.3	53.6	-1.74	0.77	815	69	17	0.0	14
6950.5	11.3	51.8	-1.9	-0.62	738	64	21	0.0	14
6951.5	10.8	52.0	-1.92	-0.55	567	51	25	0.0	14
6952.5	8.6	61.2	-0.99	0.99	62	24	29	0.0	14
6953.5	6.0	74.0	-0.45	0.78	0	0	33	0.0	14
6954.5	4.5	80.1	-0.87	0.5	0	0	38	0.0	14
6955.5	4.0	83.9	-0.57	0.57	0	0	39	0.0	14
6956.5	3.7	85.1	-0.72	0.83	0	0	40	0.0	14
6957.5	4.1	79.3	-1.2	0.9	0	0	41	0.0	14
6958.5	4.4	72.2	-1.5	1.61	0	0	42	0.0	14
6959.5	4.4	71.2	-1.68	1.09	0	0	43	0.0	14
6960.5	2.7	79.3	-0.87	0.22	0	0	44	0.0	14
6961.5	4.3	65.4	-2.1	1.53	0	0	45	0.0	14
6962.5	2.8	74.2	-1.1	-0.1	0	0	46	0.0	14
6963.5	1.8	81.7	-0.8	-0.6	0	0	47	0.0	14
6964.5	1.3	82.6	-0.57	-0.57	0	0	48	0.0	14
6965.5	1.6	80.2	-1.0	-0.1	0	0	49	0.0	14
6966.5	2.5	76.2	-1.5	0.1	100	21	50	0.0	14
6967.5	3.3	73.3	-2.41	1.23	197	78	46	0.0	14
6968.5	4.4	71.2	-2.72	2.05	472	116	42	0.0	14
6969.5	5.6	68.3	-2.36	1.31	708	89	38	0.0	14
6970.5	6.8	65.3	-2.08	0.97	760	92	33	0.0	14
6971.5	7.6	63.3	-2.0	-0.0	659	151	29	0.0	14
6972.5	8.0	61.7	-1.7	-0.0	504	177	25	0.0	14
6973.5	8.7	62.5	-1.48	-0.21	453	156	33	0.0	14
6974.5	8.2	62.5	-1.54	0.41	437	121	42	0.0	14
6975.5	7.7	65.1	-1.34	0.41	145	91	50	0.0	14
6976.5	6.2	70.8	-1.85	0.43	120	24	58	0.0	14
6977.5	4.9	76.6	-1.52	0.49	0	0	67	0.0	14
6978.5	4.5	78.7	-1.41	0.51	0	0	75	0.0	14
6979.5	3.8	82.1	-1.4	-0.0	0	0	72	0.0	14
6980.5	3.3	84.9	-1.2	0.1	0	0	69	0.0	14
6981.5	3.1	86.7	-0.91	0.41	0	0	66	0.0	14
6982.5	2.8	87.7	-1.16	0.31	0	0	62	0.0	14
6983.5	2.1	90.5	-1.16	0.78	0	0	59	0.0	14
6984.5	1.6	91.7	-1.76	0.71	0	0	56	0.0	14
6985.5	1.5	91.6	-1.9	0.89	0	0	53	0.0	14
6986.5	1.5	91.2	-1.84	0.78	0	0	50	0.0	14
6987.5	1.3	92.5	-2.3	1.22	0	0	47	0.0	14
6988.5	1.2	93.3	-2.5	1.27	0	0	44	0.0	14
6989.5	1.2	93.1	-2.3	0.98	0	0	41	0.0	14
6990.5	1.4	92.2	-2.4	0.69	26	20	38	0.0	14
6991.5	2.5	88.5	-2.44	0.52	226	70	40	0.0	14
6992.5	4.5	84.0	-2.14	0.5	470	99	42	0.0	14
6993.5	6.2	78.9	-1.78	0.28	589	117	44	0.0	14
6994.5	8.1	73.3	-1.93	0.52	686	115	46	0.0	14
6995.5	9.5	68.6	-1.46	0.88	685	138	48	0.0	14
6996.5	10.4	65.7	-1.54	0.72	475	184	50	0.0	14
6997.5	11.3	63.3	-1.52	0.49	560	145	58	0.0	14
6998.5	11.2	64.6	-1.52	0.49	281	149	67	0.0	14
6999.5	9.9	68.3	-1.73	0.5	49	81	75	0.0	14
7000.5	8.6	75.0	-1.73	0.5	0	20	83	0.0	14
7001.5	7.8	78.8	-1.3	0.11	0	0	92	0.0	14
7002.5	7.4	79.4	-1.18	0.21	0	0	100	0.0	14
7003.5	7.2	79.7	-1.39	0.2	0	0	100	0.0	14
7004.5	7.2	80.2	-0.88	0.2	0	0	100	0.0	14
7005.5	6.8	85.2	-0.85	0.85	0	0	100	0.0	14
7006.5	6.7	88.8	-0.62	0.32	0	0	100	0.0	14
7007.5	6.5	90.9	-1.03	0.62	0	0	100	0.4	14
7008.5	6.4	93.7	-0.73	0.53	0	0	100	0.6	14
7009.5	6.4	94.4	-1.05	0.32	0	0	100	0.3	14
7010.5	6.6	93.9	-1.48	-0.21	0	0	100	0.5	14
7011.5	6.5	95.2	-1.73	0.5	0	0	100	2.0	14
7012.5	6.6	95.3	-1.59	0.2	0	0	100	0.7	14
7013.5	6.8	95.0	-1.2	-0.9	0	0	100	1.3	14
7014.5	6.9	95.1	-0.85	-0.53	0	4	100	1.4	14
7015.5	7.1	95.0	-1.14	-0.63	0	17	100	0.7	14
7016.5	7.5	93.0	-0.77	0.22	0	48	100	0.0	14
7017.5	7.6	93.0	-0.64	-0.64	0	52	100	0.0	14
7018.5	7.6	95.2	1.46	-1.06	0	62	100	0.6	14
7019.5	7.4	94.7	1.04	-0.94	0	69	100	0.3	14
7020.5	7.8	93.6	0.45	-0.66	0	87	100	0.0	14
7021.5	8.1	93.1	0.32	-0.62	0	58	100	0.0	14
7022.5	8.4	92.9	0.69	-0.4	0	53	100	0.0	14
7023.5	8.8	92.9	1.67	-0.67	0	37	100	0.0	14
7024.5	8.6	93.3	0.53	-0.96	0	3	100	0.0	14
7025.5	8.4	94.7	0.4	-0.69	0	0	100	0.0	14
7026.5	8.2	95.3	0.21	-1.18	0	0	100	0.3	14
7027.5	7.8	95.3	0.41	-0.91	0	0	100	0.2	14
7028.5	7.5	95.2	0.55	-1.29	0	0	100	0.4	14
7029.5	7.1	95.6	0.87	-0.97	0	0	100	0.1	14
7030.5	6.9	95.5	1.17	-1.09	0	0	100	2.0	14
7031.5	6.8	95.7	0.6	-0.8	0	0	100	2.3	14
7032.5	6.6	95.4	1.54	-1.43	0	0	100	1.9	14
7033.5	6.3	95.2	2.35	-1.7	0	0	100	2.5	14
7034.5	6.0	95.0	3.27	-2.47	0	0	100	1.4	14
7035.5	5.5	93.8	3.5	-1.71	0	0	100	0.7	14
7036.5	5.0	93.7	3.56	-1.59	0	0	100	0.6	14
7037.5	5.0	93.3	1.9	-0.62	0	0	100	2.5	14
7038.5	5.1	91.6	2.89	-0.25	0	5	100	1.3	14
7039.5	5.1	89.9	3.76	0.53	0	11	98	0.0	14
7040.5	5.2	88.6	4.44	1.19	0	27	96	0.1	14
7041.5	5.2	86.8	4.29	0.99	0	32	94	0.0	14
7042.5	5.9	81.9	3.56	0.56	0	117	92	0.0	14
7043.5	7.3	72.9	3.8	0.2	99	236	90	0.0	14
7044.5	7.7	71.0	2.9	-0.1	7	178	88	0.0	14
7045.5	7.8	73.6	2.45	-2.06	0	144	88	0.0	14
7046.5	6.7	82.3	2.07	-1.74	0	78	88	0.0	14
7047.5	6.7	76.7	2.6	-1.05	0	51	88	0.0	14
7048.5	5.7	83.9	3.06	-0.94	0	4	88	0.1	14
7049.5	5.3	86.0	1.49	2.13	0	0	88	0.0	14
7050.5	5.3	85.4	1.18	0.23	0	0	88	0.0	14
7051.5	5.2	86.3	0.31	1.16	0	0	85	0.0	14
7052.5	5.1	88.2	-0.72	0.83	0	0	83	0.0	14
7053.5	5.0	89.7	-0.91	0.79	0	0	81	0.0	14
7054.5	4.5	91.3	-0.0	0.4	0	0	79	0.0	14
7055.5	3.4	92.0	-0.64	0.64	0	0	77	0.0	14
7056.5	3.3	94.3	-0.95	0.74	0	0	75	0.0	14
7057.5	2.9	94.4	-1.27	0.59	0	0	73	0.0	14
7058.5	2.3	95.0	-1.31	0.5	0	0	71	0.0	14
7059.5	2.0	95.2	-1.59	0.61	0	0	69	0.0	14
7060.5	1.7	96.1	-1.7	0.59	0	0	67	0.0	14
7061.5	1.5	96.1	-1.89	1.13	0	0	65	0.0	14
7062.5	1.7	96.3	-1.56	1.09	0	7	62	0.0	14
7063.5	2.1	95.7	-1.34	0.68	0	56	54	0.0	14
7064.5	2.5	94.3	-1.6	1.2	27	125	46	0.0	14
7065.5	4.2	88.8	-1.33	0.43	340	182	38	0.0	14
7066.5	6.6	79.4	-1.34	0.41	684	125	29	0.0	14
7067.5	8.5	61.2	-1.7	0.12	803	83	21	0.0	14
7068.5	9.2	52.6	-1.2	0.1	769	87	12	0.0	14
7069.5	9.7	51.3	-1.18	0.23	758	78	17	0.0	14
7070.5	10.0	49.3	-0.95	0.31	729	62	21	0.0	14
7071.5	9.4	54.2	-1.48	0.21	542	47	25	0.0	14
7072.5	7.9	61.0	-1.5	-0.0	156	20	29	0.0	14
7073.5	5.7	72.8	-0.67	0.19	0	0	33	0.0	14
7074.5	4.2	82.9	0.8	-0.6	0	0	38	0.0	14
7075.5	3.7	86.3	0.91	-0.62	0	0	43	0.0	14
7076.5	3.2	89.8	0.99	-0.99	0	0	48	0.0	14
7077.5	4.0	85.9	-1.78	0.28	0	0	53	0.0	14
7078.5	4.7	79.7	-2.34	1.14	0	0	58	0.0	14
7079.5	4.9	78.5	-2.99	1.15	0	0	64	0.0	14
7080.5	5.0	77.7	-2.93	0.62	0	0	69	0.0	14
7081.5	5.0	77.0	-2.66	0.86	0	0	74	0.0	14
7082.5	5.0	76.5	-2.3	-0.0	0	0	79	0.0	14
7083.5	3.0	91.0	0.84	-1.59	0	0	84	0.0	14
7084.5	2.1	97.1	1.2	-1.48	0	0	90	0.0	14
7085.5	2.2	96.7	1.2	-1.48	0	0	95	0.0	14
7086.5	2.2	97.1	1.76	-1.64	0	3	100	0.0	14
7087.5	2.3	97.4	1.64	-1.15	0	10	100	0.0	14
7088.5	2.4	96.3	1.97	-1.38	0	20	100	0.0	14
7089.5	2.5	94.2	1.17	-1.09	0	24	100	0.0	14
7090.5	2.8	92.0	0.36	-0.6	0	42	100	0.0	14
7091.5	3.6	92.6	0.43	-1.12	0	62	100	0.3	14
7092.5	3.5	93.3	1.72	-1.2	0	55	100	0.8	14
7093.5	3.0	92.7	1.54	-0.93	0	43	100	1.0	14
7094.5	2.6	92.5	1.36	-0.32	0	29	100	1.1	14
7095.5	1.9	93.6	1.03	0.62	0	15	100	1.1	14
7096.5	1.1	94.5	0.66	0.76	0	0	100	1.7	14
7097.5	0.8	95.2	0.85	0.85	0	0	100	1.1	14
7098.5	0.9	94.7	0.76	0.66	0	0	100	1.0	14
7099.5	0.9	94.7	0.69	1.1	0	0	100	0.9	14
7100.5	1.1	94.4	0.74	0.95	0	0	100	0.8	14
7101.5	1.3	95.5	0.74	0.31	0	0	100	0.1	14
7102.5	1.8	95.0	0.7	0.0	0	0	100	0.1	14
7103.5	2.1	94.7	0.83	-0.72	0	0	100	0.4	14
7104.5	1.7	94.6	0.1	-1.5	0	0	100	0.9	14
7105.5	0.8	96.0	1.03	-1.23	0	0	100	1.2	14
7106.5	0.5	96.5	1.15	-0.96	0	0	100	1.0	14
7107.5	0.4	96.4	1.34	-1.05	0	0	100	0.5	14
7108.5	0.4	95.7	1.48	-1.2	0	0	100	0.3	14
7109.5	0.1	95.8	1.84	-1.54	0	0	100	0.4	50
7110.5	-0.1	95.4	1.68	-1.57	0	3	100	0.2	50
7111.5	-0.3	94.3	1.9	-1.77	0	8	100	0.3	50
7112.5	-0.4	93.9	1.9	-1.1	0	21	100	0.0	50
7113.5	-0.5	94.1	1.82	-1.23	0	35	100	0.0	50
7114.5	-0.3	94.2	1.38	-0.59	0	53	100	0.0	50
7115.5	0.1	93.7	1.39	-0.8	0	70	100	0.1	50
7116.5	0.4	92.4	1.2	0.1	0	80	100	0.0	50
7117.5	0.9	90.8	0.93	1.54	0	133	92	0.0	50
7118.5	1.5	89.2	0.97	2.08	146	146	83	0.0	50
7119.5	1.4	88.8	0.93	1.54	211	74	75	0.0	50
7120.5	0.7	91.8	0.79	2.05	0	17	67	0.0	50
7121.5	0.1	92.2	0.72	2.08	0	0	58	0.0	30
7122.5	0.0	91.9	0.7	2.3	0	0	50	0.0	30
7123.5	-0.6	93.2	0.22	0.87	0	0	46	0.0	30
7124.5	-0.8	92.3	0.2	1.28	0	0	42	0.0	30
7125.5	-1.3	93.2	-0.1	0.69	0	0	38	0.0	30
7126.5	-1.8	94.1	-0.22	0.56	0	0	33	0.0	30
7127.5	-1.9	92.6	-0.73	1.64	0	0	29	0.0	30
7128.5	-2.2	92.3	-0.29	1.47	0	0	25	0.0	30
7129.5	-2.7	92.6	-0.21	1.18	0	0	21	0.0	30
7130.5	-2.4	92.0	-1.0	1.73	0	0	17	0.0	30
7131.5	-2.4	92.5	-1.73	1.35	0	0	12	0.0	30
7132.5	-2.9	92.6	-1.54	0.72	0	0	8	0.0	30
7133.5	-3.3	92.1	-1.38	0.59	0	0	4	0.0	30
7134.5	-3.3	92.2	-1.54	0.72	0	13	0	0.0	30
7135.5	-2.8	90.1	-1.45	0.68	240	69	2	0.0	30
7136.5	-1.5	87.9	-1.13	0.65	396	109	4	0.0	30
7137.5	0.5	80.9	-1.36	1.46	628	110	6	0.0	30
7138.5	2.5	74.0	-1.04	2.05	744	88	8	0.0	30
7139.5	3.8	70.1	-0.93	2.43	624	148	10	0.0	14
7140.5	4.9	67.3	0.9	1.33	337	216	12	0.0	14
7141.5	5.9	63.9	1.26	0.31	664	116	19	0.0	14
7142.5	6.1	61.6	2.7	0.09	563	113	25	0.0	14
7143.5	5.0	68.3	2.39	0.73	72	57	31	0.0	14
7144.5	4.1	75.3	1.31	1.51	0	17	38	0.0	14
7145.5	3.2	82.9	1.32	2.12	0	0	44	0.0	14
7146.5	2.2	86.9	1.23	2.52	0	0	50	0.0	14
7147.5	2.1	88.3	1.48	2.38	0	0	52	0.0	14
7148.5	1.5	88.9	1.32	2.47	0	0	54	0.0	14
7149.5	1.3	89.4	1.23	2.41	0	0	56	0.0	14
7150.5	2.0	84.8	0.91	2.65	0	0	58	0.0	14
7151.5	2.0	82.9	0.12	3.4	0	0	60	0.0	14
7152.5	1.9	83.8	-0.13	1.09	0	0	62	0.0	14
7153.5	1.3	81.7	-0.41	3.38	0	0	65	0.0	14
7154.5	0.4	86.4	-0.82	2.04	0	0	67	0.0	14
7155.5	0.5	86.3	-1.86	1.67	0	0	69	0.0	14
7156.5	0.2	87.9	-1.72	1.2	0	0	71	0.0	14
7157.5	0.0	90.8	-1.34	0.68	0	0	73	0.0	14
7158.5	0.0	91.9	-1.61	1.01	0	12	75	0.0	14
7159.5	0.6	89.3	-1.2	0.51	73	71	75	0.0	14
7160.5	1.5	84.2	-1.03	0.62	116	137	75	0.0	14
7161.5	3.3	74.0	-0.64	0.64	238	183	75	0.0	14
7162.5	4.7	63.8	-0.5	0.5	309	214	75	0.0	14
7163.5	5.8	58.0	-0.31	0.74	137	282	75	0.0	14
7164.5	6.2	53.9	0.58	-0.39	117	234	75	0.0	14
7165.5	6.3	52.3	0.54	-0.27	135	226	69	0.0	14
7166.5	6.4	54.6	-0.28	-0.42	290	117	62	0.0	14
7167.5	6.3	55.8	-0.72	0.83	183	73	56	0.0	14
7168.5	5.1	63.1	-0.95	0.74	0	14	50	0.0	14
7169.5	3.2	75.1	-0.12	1.19	0	0	44	0.0	14
7170.5	2.3	83.3	-0.86	0.28	0	0	38	0.0	14
7171.5	1.0	88.1	-0.26	0.65	0	0	43	0.0	14
7172.5	0.4	91.3	-0.59	1.16	0	0	48	0.0	14
7173.5	-0.4	92.6	-0.74	0.31	0	0	53	0.0	14
7174.5	-0.5	92.7	-0.85	0.53	0	0	58	0.0	14
7175.5	-1.1	93.6	-0.3	0.74	0	0	64	0.0	14
7176.5	-1.5	93.6	-0.22	0.97	0	0	69	0.0	14
7177.5	-1.9	94.8	-0.51	0.31	0	0	74	0.0	14
7178.5	-1.7	94.6	-0.71	0.71	0	0	79	0.0	14
7179.5	-3.1	95.3	-0.11	0.69	0	0	84	0.0	14
7180.5	-2.8	96.5	-0.78	0.45	0	0	90	0.0	14
7181.5	-2.2	96.2	-0.59	0.81	0	0	95	0.0	14
7182.5	-2.5	95.9	-0.31	0.51	0	10	100	0.0	14
7183.5	-2.1	96.3	-0.22	0.56	8	58	83	0.0	14
7184.5	-0.8	93.1	0.11	0.59	284	115	67	0.0	14
7185.5	1.9	85.4	0.35	0.35	552	130	50	0.0	14
7186.5	3.9	73.1	0.54	-0.27	726	94	33	0.0	14
7187.5	6.0	67.3	0.82	-1.13	709	102	17	0.0	14
7188.5	6.8	61.4	-0.49	-1.1	708	96	0	0.0	14
7189.5	7.5	57.2	0.0	-1.4	683	85	0	0.0	14
7190.5	7.5	50.3	1.48	-1.89	652	64	0	0.0	14
7191.5	6.6	60.5	1.61	-1.78	467	45	0	0.0	14
7192.5	5.2	69.2	0.4	-1.24	0	18	0	0.0	14
7193.5	2.8	80.0	1.09	1.68	0	0	0	0.0	14
7194.5	2.0	83.7	-0.39	1.03	0	0	0	0.0	14
7195.5	0.8	88.0	0.12	0.99	0	0	0	0.0	14
7196.5	0.3	90.2	0.41	0.91	0	0	0	0.0	14
7197.5	-0.4	92.4	0.53	1.19	0	0	0	0.0	14
7198.5	-0.8	92.2	-0.36	0.48	0	0	0	0.0	14
7199.5	-1.4	92.8	0.53	0.85	0	0	0	0.0	14
7200.5	-1.3	92.7	-0.41	0.69	0	0	0	0.0	14
7201.5	-1.3	94.0	-0.91	0.41	0	0	0	0.0	14
7202.5	-1.4	93.3	-1.13	0.41	0	0	0	0.0	14
7203.5	-1.4	94.0	-1.08	0.21	0	0	0	0.0	14
7204.5	-1.6	93.7	-1.31	0.92	0	0	0	0.0	14
7205.5	-1.0	90.5	-1.58	1.38	0	0	0	0.0	14
7206.5	-0.8	90.0	-1.36	1.46	0	0	0	0.0	14
7207.5	0.0	88.0	-1.1	0.69	225	57	0	0.0	14
7208.5	2.0	81.1	-1.45	0.68	352	108	0	0.0	14
7209.5	4.2	72.9	-2.12	0.61	558	117	0	0.0	14
7210.5	6.2	65.8	-2.04	0.82	698	96	0	0.0	14
7211.5	7.9	61.1	-1.72	0.8	704	102	0	0.0	14
7212.5	9.2	58.4	-1.55	0.69	726	90	0	0.0	14
7213.5	10.3	57.6	-1.99	0.68	663	97	2	0.0	14
7214.5	10.4	57.2	-2.01	0.61	427	97	4	0.0	14
7215.5	8.9	62.0	-2.14	1.29	152	58	6	0.0	14
7216.5	7.8	64.8	-2.47	0.8	0	12	8	0.0	14
7217.5	6.6	65.7	-2.47	0.8	0	0	10	0.0	14
7218.5	5.9	68.3	-2.89	1.11	0	0	12	0.0	14
7219.5	5.6	72.1	-3.55	2.05	0	0	19	0.0	14
7220.5	5.5	73.6	-3.59	1.52	0	0	25	0.0	14
7221.5	5.5	75.7	-2.81	1.31	0	0	31	0.0	14
7222.5	5.6	77.0	-2.82	1.03	0	0	38	0.0	14
7223.5	5.7	74.8	-2.92	1.3	0	0	44	0.0	14
7224.5	6.0	73.6	-2.65	1.41	0	0	50	0.0	14
7225.5	5.5	80.8	-2.76	0.49	0	0	56	0.0	14
7226.5	5.3	83.5	-3.25	0.99	0	0	62	0.0	14
7227.5	5.4	83.6	-3.5	1.2	0	0	69	0.0	14
7228.5	5.5	81.9	-3.17	1.22	0	0	75	0.0	14
7229.5	5.4	81.6	-2.68	0.82	0	0	81	0.0	14
7230.5	5.5	80.8	-2.85	1.21	0	0	88	0.0	14
7231.5	5.8	80.0	-2.3	1.22	0	36	90	0.0	14
7232.5	5.9	83.1	-1.68	1.09	0	36	92	0.0	14
7233.5	6.0	90.8	-1.32	0.7	0	51	94	1.1	14
7234.5	6.2	93.3	-1.7	0.09	0	59	96	0.6	14
7235.5	6.9	91.4	-1.68	1.41	0	50	98	0.8	14
7236.5	8.6	83.3	0.2	2.89	0	36	100	0.3	14
7237.5	7.4	91.7	-2.56	1.93	0	40	98	0.0	14
7238.5	7.4	93.1	-1.73	0.5	0	20	96	0.0	14
7239.5	7.9	88.6	3.2	0.0	0	11	94	0.8	14
7240.5	6.7	86.1	3.46	0.55	0	4	92	0.2	14
7241.5	5.5	84.9	0.22	0.77	0	0	90	0.0	14
7242.5	5.2	82.5	-0.5	0.98	0	0	88	0.0	14
7243.5	4.6	92.6	-1.7	0.59	0	0	88	0.0	14
7244.5	4.2	93.6	-1.55	0.69	0	0	88	0.0	14
7245.5	4.0	92.9	-2.14	1.09	0	0	88	0.0	14
7246.5	3.8	92.5	-2.55	0.5	0	0	88	0.0	14
