#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
7105.5	10.7	93.6	-0.5	0.5	0	0	0.4	14
7106.5	10.3	93.7	-0.0	1.4	0	0	0.0	14
7107.5	10.4	92.4	0.16	0.48	0	0	0.1	14
7108.5	10.3	92.7	0.59	-0.11	0	0	0.0	14
7109.5	10.4	93.4	-0.21	0.21	0	0	0.4	14
7110.5	10.5	93.5	-0.36	0.48	0	3	0.9	14
7111.5	10.5	93.8	-0.0	-0.1	0	20	0.2	14
7112.5	10.7	93.4	-0.28	0.28	0	38	0.9	14
7113.5	11.4	91.3	0.28	-0.86	0	136	0.0	14
7114.5	11.9	87.0	0.0	-0.6	2	167	0.1	14
7115.5	12.0	86.5	4.11	-1.83	5	189	0.0	14
7116.5	12.1	81.7	4.27	-0.52	1	163	0.0	14
7117.5	12.4	80.8	-0.53	0.73	0	123	0.0	14
7118.5	12.3	83.1	-1.34	1.05	0	83	0.0	14
7119.5	12.2	84.6	-0.32	0.62	0	52	0.0	14
7120.5	11.4	88.0	0.76	0.25	0	4	0.2	14
7121.5	11.0	90.3	-1.06	1.58	0	0	0.0	14
7122.5	10.7	90.1	-0.0	-0.4	0	0	0.0	14
7123.5	10.6	89.6	-0.34	0.5	0	0	0.0	14
7124.5	10.3	89.9	0.34	0.83	0	0	0.0	14
7125.5	10.1	90.7	0.86	0.28	0	0	0.0	14
7126.5	10.1	89.6	0.24	0.97	0	0	0.0	14
7127.5	10.0	92.3	-1.0	0.84	0	0	0.7	14
7128.5	9.9	93.2	-0.57	0.57	0	0	0.2	14
7129.5	9.9	91.5	0.69	0.41	0	0	0.1	14
7130.5	9.6	92.6	0.35	0.35	0	0	0.0	14
7131.5	9.6	93.8	-0.76	0.66	0	0	1.9	14
7132.5	9.9	89.9	-1.25	2.95	0	0	1.8	14
7133.5	9.9	87.6	2.16	2.49	0	0	1.1	14
7134.5	9.7	92.5	1.05	-0.34	0	0	1.0	14
7135.5	9.7	93.2	-1.15	0.8	0	20	1.3	14
7136.5	10.2	90.2	-1.0	-0.0	4	115	0.1	14
7137.5	10.7	85.5	0.5	0.0	1	143	0.0	14
7138.5	11.2	83.1	0.28	-0.28	4	176	0.0	14
7139.5	11.5	83.0	-0.62	-0.32	0	153	0.0	14
7140.5	11.5	87.0	1.61	-1.5	0	87	0.1	14
7141.5	11.1	90.0	0.36	-0.71	0	69	0.9	14
7142.5	11.1	91.9	-0.57	0.18	0	59	0.2	14
7143.5	11.0	91.7	-0.57	0.57	0	26	0.6	14
7144.5	10.7	92.7	-0.12	0.38	0	4	0.4	14
7145.5	10.0	91.6	-0.0	0.9	0	0	0.0	14
7146.5	9.6	91.3	-0.0	1.1	0	0	0.0	14
7147.5	9.2	90.7	0.99	0.16	0	0	0.0	14
7148.5	9.4	89.7	0.9	-0.09	0	0	0.0	14
7149.5	9.1	92.0	0.4	0.0	0	0	0.0	14
7150.5	8.8	91.9	0.36	0.18	0	0	0.0	14
7151.5	7.8	93.2	0.21	0.21	0	0	0.0	14
7152.5	7.1	94.5	-0.28	0.28	0	0	0.0	14
7153.5	6.7	97.2	0.14	0.14	0	0	0.1	14
7154.5	6.3	93.8	-0.21	-0.21	0	0	0.0	14
7155.5	6.1	93.7	-0.1	-0.0	0	0	0.0	14
7156.5	5.5	93.5	0.3	0.0	0	0	0.0	14
7157.5	5.5	93.2	-0.0	-0.2	0	0	0.0	14
7158.5	5.0	93.4	-0.14	0.14	0	7	0.1	14
7159.5	4.9	93.1	-0.1	-0.0	0	28	0.0	14
7160.5	6.8	90.4	-0.74	0.31	391	132	0.0	14
7161.5	9.5	82.8	-0.33	-0.22	758	72	0.0	14
7162.5	11.7	72.5	0.4	0.0	791	79	0.0	14
7163.5	13.2	64.0	0.9	0.09	786	84	0.0	14
7164.5	13.8	61.7	1.99	0.21	613	160	0.0	14
7165.5	12.5	70.5	2.98	-0.31	0	204	0.0	14
7166.5	11.5	73.5	2.49	-0.22	0	56	0.0	14
7167.5	10.3	79.0	0.56	0.22	0	26	0.0	14
7168.5	9.6	80.9	-0.21	0.21	0	7	0.0	14
7169.5	9.3	80.5	-0.28	0.28	0	0	0.0	14
7170.5	9.0	79.3	-0.28	0.28	0	0	0.0	14
7171.5	8.1	83.8	-0.14	-0.14	0	0	0.0	14
7172.5	7.3	87.0	-0.0	-0.4	0	0	0.0	14
7173.5	7.7	82.8	-0.0	-0.3	0	0	0.0	14
7174.5	6.9	84.9	0.68	-0.17	0	0	0.0	14
7175.5	6.1	88.4	-0.21	0.21	0	0	0.0	14
7176.5	6.2	87.9	-0.0	0.3	0	0	0.0	14
7177.5	5.9	87.6	-0.0	-0.4	0	0	0.0	14
7178.5	5.7	87.9	0.27	-0.14	0	0	0.0	14
7179.5	5.2	89.2	-0.0	0.7	0	0	0.0	14
7180.5	5.3	88.2	-0.0	-0.5	0	0	0.0	14
7181.5	5.6	86.6	-0.28	0.28	0	0	0.0	14
7182.5	5.9	85.1	-0.0	-0.2	0	10	0.0	14
7183.5	5.5	86.4	0.21	-0.21	0	37	0.0	14
7184.5	7.2	85.2	-0.0	-0.1	388	122	0.0	14
7185.5	10.2	78.4	-0.1	-0.0	474	149	0.0	14
7186.5	12.4	68.5	0.35	-0.35	535	147	0.0	14
7187.5	13.2	67.0	2.08	-0.72	448	183	0.0	14
7188.5	13.6	62.3	2.58	-0.32	251	213	0.0	14
7189.5	13.4	64.9	2.04	-0.51	0	202	0.0	14
7190.5	13.7	63.8	1.44	-0.9	0	118	0.0	14
7191.5	12.6	71.9	-0.22	0.87	0	52	0.0	14
7192.5	11.9	74.5	-0.2	-0.0	0	7	0.0	14
7193.5	11.2	78.0	-0.48	0.36	0	0	0.0	14
7194.5	11.0	77.4	-0.4	-0.0	0	0	0.0	14
7195.5	10.5	79.1	-0.0	0.5	0	0	0.0	14
7196.5	10.0	80.9	0.2	0.0	0	0	0.0	14
7197.5	9.7	81.7	-0.0	0.1	0	0	0.0	14
7198.5	9.2	82.2	0.28	-0.28	0	0	0.0	14
7199.5	9.0	82.3	0.27	-0.14	0	0	0.0	14
7200.5	8.4	84.2	-0.36	-0.18	0	0	0.0	14
7201.5	7.6	87.3	-0.21	0.21	0	0	0.0	14
7202.5	8.5	83.5	-0.1	0.39	0	0	0.0	14
7203.5	8.2	84.2	-0.28	0.86	0	0	0.0	14
7204.5	7.6	85.4	0.5	0.0	0	0	0.0	14
7205.5	7.7	83.4	-0.42	0.28	0	0	0.0	14
7206.5	7.1	85.3	0.48	-0.16	0	11	0.0	14
7207.5	7.2	84.6	-0.0	0.3	0	42	0.0	14
7208.5	8.5	83.7	-0.28	0.28	321	126	0.0	14
7209.5	11.2	74.6	-0.5	-0.0	656	96	0.0	14
7210.5	13.8	66.7	0.1	0.0	718	93	0.0	14
7211.5	15.2	61.0	1.39	-0.2	650	119	0.0	14
7212.5	15.5	63.0	2.34	-1.14	542	169	0.0	14
7213.5	16.0	56.9	4.38	-1.95	0	204	0.0	14
7214.5	16.0	54.3	7.0	-0.12	0	100	0.0	14
7215.5	14.7	63.0	2.49	-0.22	0	50	0.0	14
7216.5	12.8	72.2	-0.16	0.48	0	8	0.0	14
7217.5	12.4	74.7	0.23	0.45	0	0	0.0	14
7218.5	11.9	77.3	-0.0	0.4	0	0	0.0	14
7219.5	11.5	78.3	-0.32	0.62	0	0	0.0	14
7220.5	11.3	78.4	-0.0	0.8	0	0	0.0	14
7221.5	11.0	79.7	-0.23	0.45	0	0	0.0	14
7222.5	10.8	79.9	0.42	-0.42	0	0	0.0	14
7223.5	10.6	81.8	-0.18	0.36	0	0	0.0	14
7224.5	9.9	84.5	0.45	0.23	0	0	0.0	14
7225.5	9.3	85.8	0.5	0.5	0	0	0.0	14
7226.5	8.8	86.8	-0.5	0.5	0	0	0.0	14
7227.5	8.1	89.3	-0.21	0.21	0	0	0.0	14
7228.5	8.1	89.2	-0.18	0.09	0	0	0.0	14
7229.5	8.1	87.5	0.48	-0.16	0	0	0.0	14
7230.5	7.3	89.7	0.8	0.0	0	7	0.0	14
7231.5	7.5	88.4	-0.0	-0.4	0	34	0.0	14
7232.5	8.8	86.8	-0.21	-0.21	334	123	0.0	14
7233.5	11.0	77.4	-0.28	-0.28	294	163	0.0	14
7234.5	13.1	70.9	-0.35	0.35	349	188	0.0	14
7235.5	15.1	62.2	0.7	0.0	577	156	0.0	14
7236.5	15.7	64.3	0.67	-0.22	300	210	0.0	14
7237.5	15.7	64.9	0.62	0.32	0	183	0.0	14
7238.5	15.2	61.5	-0.55	1.07	0	70	0.0	14
7239.5	14.3	65.3	0.92	0.39	0	33	0.0	14
7240.5	12.5	73.0	-0.28	0.28	0	0	0.0	14
7241.5	12.0	74.9	-0.14	0.14	0	0	0.0	14
7242.5	11.3	76.9	0.28	0.28	0	0	0.0	14
7243.5	10.7	79.8	-0.4	-0.0	0	0	0.0	14
7244.5	10.3	82.1	-0.2	-0.0	0	0	0.0	14
7245.5	9.9	83.1	-0.0	0.4	0	0	0.0	14
7246.5	10.1	80.9	-0.0	0.4	0	0	0.0	14
7247.5	9.6	83.1	1.05	0.34	0	0	0.0	14
7248.5	8.7	86.8	-0.18	0.57	0	0	0.0	14
7249.5	8.6	87.4	0.69	-0.13	0	0	0.0	14
7250.5	8.1	89.1	-0.42	0.56	0	0	0.0	14
7251.5	8.6	87.0	0.21	0.21	0	0	0.0	14
7252.5	8.8	84.3	-0.33	0.22	0	0	0.0	14
7253.5	8.5	86.4	0.97	0.24	0	0	0.0	14
7254.5	7.8	88.1	-0.27	0.54	0	8	0.0	14
7255.5	8.0	88.5	0.21	-0.21	0	58	0.0	14
7256.5	9.1	87.9	-0.0	-0.1	107	129	0.0	14
7257.5	11.4	80.8	-0.27	-0.14	335	158	0.0	14
7258.5	13.5	73.3	-0.5	0.5	428	171	0.0	14
7259.5	15.5	65.6	0.48	-0.16	675	116	0.0	14
7260.5	16.3	64.4	1.48	-0.21	533	168	0.0	14
7261.5	15.2	61.3	1.0	0.1	0	180	0.0	14
7262.5	14.8	61.1	0.89	0.11	0	78	0.0	14
7263.5	14.0	62.0	-0.0	0.5	0	34	0.0	14
7264.5	12.8	66.9	-0.4	-0.0	0	0	0.0	14
7265.5	12.0	66.5	-0.07	-0.07	0	0	0.0	14
7266.5	11.1	68.4	0.21	-0.21	0	0	0.0	14
7267.5	10.6	68.4	-0.0	-0.4	0	0	0.0	14
7268.5	10.0	71.7	-0.0	-0.1	0	0	0.0	14
7269.5	9.9	68.7	-0.1	-0.0	0	0	0.0	14
7270.5	9.3	70.0	-0.2	-0.0	0	0	0.0	14
7271.5	9.0	70.6	0.2	0.0	0	0	0.0	14
7272.5	7.8	75.1	-0.0	-0.1	0	0	0.0	14
7273.5	7.6	76.0	-0.2	-0.0	0	0	0.0	14
7274.5	7.6	75.2	-0.2	-0.0	0	0	0.0	14
7275.5	8.0	71.6	0.21	0.21	0	0	0.0	14
7276.5	8.3	69.3	0.14	-0.27	0	0	0.0	14
7277.5	7.5	72.2	-0.0	-0.1	0	0	0.0	14
7278.5	7.1	73.2	0.1	0.0	0	6	0.0	14
7279.5	7.5	72.5	-0.0	0.8	0	34	0.0	14
7280.5	9.0	74.2	-0.17	0.25	316	120	0.0	14
7281.5	12.2	70.4	-0.4	0.3	526	124	0.0	14
7282.5	14.6	62.1	-0.28	0.28	353	182	0.0	14
7283.5	16.4	56.2	0.4	0.0	415	176	0.0	14
7284.5	16.7	45.9	3.54	-1.65	296	192	0.0	14
7285.5	17.5	40.4	4.28	-0.38	0	174	0.0	14
7286.5	16.8	43.8	5.07	-0.53	0	74	0.0	14
7287.5	15.6	50.3	-0.67	1.0	0	49	0.0	14
7288.5	14.2	55.4	0.78	0.78	0	0	0.0	14
7289.5	13.1	60.5	0.78	0.15	0	0	0.0	14
7290.5	12.4	66.3	-0.35	0.35	0	0	0.0	14
7291.5	11.3	70.3	2.14	-1.29	0	0	0.0	14
7292.5	10.2	73.7	6.76	-6.09	0	0	2.7	14
7293.5	9.4	76.3	2.38	-7.32	0	0	1.7	14
7294.5	8.6	78.3	7.3	-4.92	0	0	1.9	14
7295.5	8.2	79.5	5.87	-1.25	0	0	1.5	14
7296.5	7.9	79.9	-0.54	0.27	0	0	0.0	14
7297.5	7.7	79.9	-0.6	-0.0	0	0	0.0	14
7298.5	7.8	80.2	-0.5	-0.0	0	0	0.0	14
7299.5	8.1	79.5	-0.28	-0.28	0	0	0.0	14
7300.5	8.2	79.3	-0.35	0.35	0	0	0.0	14
7301.5	8.6	78.8	-0.5	-0.0	0	0	0.0	14
7302.5	9.0	77.5	-0.6	-0.0	0	0	0.0	14
7303.5	9.9	76.3	1.16	-0.78	0	70	0.0	14
7304.5	11.5	76.1	5.1	0.99	35	116	0.0	14
7305.5	11.0	77.7	3.89	-3.15	0	59	0.0	14
7306.5	10.1	81.7	-1.34	0.68	0	51	0.0	14
7307.5	10.4	79.8	-0.46	-1.84	0	59	0.0	14
7308.5	10.5	77.1	-2.14	-2.64	0	64	0.0	14
7309.5	10.2	79.8	-0.52	-2.24	0	48	0.0	14
7310.5	9.6	85.5	-0.28	-2.28	0	25	0.1	14
7311.5	9.3	88.9	-0.1	-1.0	0	18	0.3	14
7312.5	9.1	90.6	-1.05	1.34	0	0	0.0	14
7313.5	8.8	90.3	-0.48	0.36	0	0	0.0	14
7314.5	8.4	91.4	-0.38	-0.12	0	0	0.0	14
7315.5	8.2	93.2	-0.58	-0.14	0	0	0.0	14
7316.5	8.3	93.5	0.0	-0.5	0	0	0.0	14
7317.5	8.2	93.9	-0.59	0.11	0	0	0.0	14
7318.5	8.1	93.8	0.0	-0.5	0	0	0.0	14
7319.5	8.2	93.4	0.0	-0.3	0	0	0.0	14
7320.5	8.1	94.3	-0.28	-0.09	0	0	0.0	14
7321.5	7.9	92.5	0.11	-0.59	0	0	0.0	14
7322.5	7.5	94.5	-0.21	-0.21	0	0	0.0	14
7323.5	7.1	95.9	-0.6	-0.0	0	0	0.0	14
7324.5	7.0	89.5	-0.58	0.14	0	0	0.0	14
7325.5	7.0	95.3	-0.35	-0.35	0	0	0.0	14
7326.5	6.5	95.9	-0.42	-0.42	0	0	0.0	14
7327.5	6.5	96.1	-0.75	-0.5	0	50	0.0	14
7328.5	7.8	93.7	-0.5	-0.0	259	120	0.0	14
7329.5	10.1	83.8	-0.49	-0.1	459	133	0.0	14
7330.5	12.1	74.9	0.53	-1.19	729	95	0.0	14
7331.5	12.2	78.6	0.64	-1.58	707	105	0.0	14
7332.5	10.8	81.8	1.3	-1.39	342	195	0.0	14
7333.5	9.6	85.7	1.41	-1.41	0	140	0.0	14
7334.5	9.1	87.9	-0.18	-2.09	0	64	0.0	14
7335.5	8.8	89.5	-0.53	-1.72	0	24	0.0	14
7336.5	8.7	90.3	0.0	-0.8	0	0	0.0	14
7337.5	8.8	89.1	-0.11	-0.79	0	0	0.0	14
7338.5	8.7	90.7	-0.58	-0.14	0	0	0.0	14
7339.5	8.7	89.3	-0.16	-0.48	0	0	0.0	14
7340.5	8.6	89.7	-0.09	-0.59	0	0	0.0	14
7341.5	8.7	88.4	-0.0	0.6	0	0	0.0	14
7342.5	8.6	89.4	-0.85	0.85	0	0	0.0	14
7343.5	8.2	90.5	-1.68	0.64	0	0	0.0	14
7344.5	7.8	91.4	-0.27	-0.14	0	0	0.0	14
7345.5	7.4	93.2	-0.38	0.12	0	0	0.0	14
7346.5	7.2	92.9	0.0	-0.4	0	0	0.0	14
7347.5	6.4	94.0	-0.74	0.3	0	0	0.0	14
7348.5	6.1	94.8	-0.3	-0.0	0	0	0.0	14
7349.5	6.4	93.3	-0.28	0.28	0	0	0.0	14
7350.5	6.0	91.9	0.0	-0.5	0	0	0.0	14
7351.5	5.9	92.1	-0.27	-0.14	0	26	0.0	14
7352.5	7.6	86.8	-0.5	-0.0	302	115	0.0	14
7353.5	10.4	78.8	-0.6	-0.0	681	81	0.0	14
7354.5	12.9	67.8	-0.12	-0.38	729	86	0.0	14
7355.5	13.4	72.7	0.62	-1.47	546	148	0.0	14
7356.5	12.4	76.9	0.08	-2.4	612	167	0.0	14
7357.5	11.0	80.7	0.51	-2.04	0	172	0.0	14
7358.5	10.2	86.1	0.32	-1.67	0	96	0.0	14
7359.5	9.3	88.8	0.1	-1.4	0	42	0.0	14
7360.5	8.8	90.4	0.0	-1.3	0	0	0.0	14
7361.5	8.4	91.6	0.1	-0.79	0	0	0.0	14
7362.5	7.8	94.2	-0.38	-0.93	0	0	0.0	14
7363.5	7.5	94.6	-0.4	-0.0	0	0	0.0	14
7364.5	7.0	95.9	-0.36	-0.18	0	0	0.0	14
7365.5	6.4	96.7	-0.5	-0.5	0	0	0.0	14
7366.5	5.9	97.3	-0.62	-0.32	0	0	0.0	14
7367.5	6.4	94.7	-0.58	0.39	0	0	0.0	14
7368.5	6.2	94.4	-0.62	0.32	0	0	0.0	14
7369.5	6.5	92.6	-0.45	0.23	0	0	0.0	14
7370.5	5.9	94.2	0.0	-0.4	0	0	0.0	14
7371.5	6.1	94.3	-0.48	0.36	0	0	0.0	14
7372.5	5.5	97.7	0.12	-1.09	0	0	0.0	14
7373.5	5.2	99.7	-0.76	0.66	0	0	0.0	14
7374.5	5.0	97.1	-0.27	-0.54	0	0	0.0	14
7375.5	5.4	97.1	-0.28	-0.28	0	61	0.0	14
7376.5	7.1	95.1	-0.77	0.22	472	108	0.0	14
7377.5	9.6	87.2	-0.79	0.12	271	166	0.0	14
7378.5	10.0	86.3	0.1	-0.79	0	128	0.0	14
7379.5	9.6	88.9	0.62	-1.47	0	134	0.0	14
7380.5	9.9	87.9	1.02	-1.84	0	145	0.0	14
7381.5	9.8	87.7	0.41	-1.13	0	74	0.0	14
7382.5	9.1	90.0	0.92	-1.66	0	20	0.0	14
7383.5	8.7	90.9	0.68	-1.22	0	12	0.0	14
7384.5	8.5	91.7	0.22	-0.87	0	0	0.0	14
7385.5	8.6	91.1	0.0	-0.8	0	0	0.0	14
7386.5	17.5	46.6	-7.61	4.22	0	0	0.0	14
7387.5	20.8	32.0	-13.3	2.83	0	0	0.0	14
7388.5	20.9	31.6	-7.82	-3.81	0	0	0.0	14
7389.5	21.1	31.3	-5.99	-4.68	0	0	0.0	14
7390.5	21.0	32.3	-6.06	-3.09	0	0	0.0	14
7391.5	21.0	33.2	-4.85	-14.09	0	0	0.0	14
7392.5	20.7	34.3	-5.95	-10.31	0	0	0.0	14
7393.5	21.1	32.2	-2.99	-14.08	0	0	0.0	14
7394.5	21.6	29.4	-3.65	-13.62	0	0	0.0	14
7395.5	21.9	28.4	-5.96	-12.78	0	0	0.0	14
7396.5	21.9	28.3	-5.55	-13.07	0	0	0.0	14
7397.5	21.8	29.3	-9.05	-9.05	0	0	0.0	14
7398.5	21.9	28.7	-12.07	-3.24	0	0	0.0	14
7399.5	22.1	28.2	-9.19	-9.19	0	41	0.0	14
7400.5	21.9	29.9	-11.7	-7.31	15	108	0.0	14
7401.5	22.1	30.0	-12.01	-6.38	2	137	0.0	14
7402.5	22.0	30.7	-7.46	-10.28	0	134	0.0	14
7403.5	22.1	31.3	-9.21	-8.0	4	182	0.0	14
7404.5	21.8	32.7	-9.25	-7.49	7	168	0.0	14
7405.5	21.7	32.6	-8.56	-8.27	0	112	0.0	14
7406.5	21.5	32.7	-7.16	-7.95	0	67	0.0	14
7407.5	21.2	33.1	-8.4	2.25	0	36	0.0	14
7408.5	19.8	39.3	-6.54	2.77	0	0	0.0	14
7409.5	20.6	35.0	-5.37	0.56	0	0	0.0	14
7410.5	19.0	42.1	0.56	1.39	0	0	0.0	14
7411.5	17.2	49.5	-0.57	0.57	0	0	0.0	14
7412.5	14.7	63.0	3.12	-1.59	0	0	0.0	14
7413.5	13.1	71.7	3.31	1.14	0	0	0.0	14
7414.5	13.5	68.5	2.25	0.48	0	0	0.0	14
7415.5	13.8	66.4	1.99	1.15	0	0	0.0	14
7416.5	13.4	68.5	-1.88	1.32	0	0	0.0	14
7417.5	12.6	73.3	-1.72	0.53	0	0	0.0	14
7418.5	12.0	77.6	-2.44	-2.91	0	0	0.0	14
7419.5	11.5	80.9	-1.41	-4.9	0	0	0.0	14
7420.5	11.4	82.6	-1.27	-4.42	0	0	0.0	14
7421.5	11.4	81.0	-1.63	-3.65	0	0	0.0	14
7422.5	11.3	78.9	-0.39	-3.68	0	0	0.0	14
7423.5	11.5	75.1	-0.32	-4.59	0	13	0.0	14
7424.5	11.6	75.0	-0.21	-2.39	0	38	0.0	14
7425.5	12.0	74.0	0.0	-1.8	0	114	0.0	14
7426.5	11.9	73.7	-0.09	-2.7	0	109	0.0	14
7427.5	11.8	75.2	-0.19	-2.69	0	96	0.0	14
7428.5	11.4	78.4	-0.26	-4.99	0	72	0.0	14
7429.5	10.9	83.4	-0.07	-3.9	0	61	0.0	14
7430.5	11.0	84.1	0.1	-1.9	0	83	0.0	14
7431.5	10.6	86.1	0.13	-3.7	0	21	0.0	14
7432.5	10.3	89.0	0.0	-3.4	0	0	0.0	14
7433.5	10.1	90.2	0.11	-2.1	0	0	0.0	14
7434.5	9.9	92.0	0.0	-0.7	0	0	0.0	14
7435.5	9.8	93.5	0.0	-0.9	0	0	0.0	14
7436.5	9.9	94.5	-0.1	-3.0	0	0	0.0	14
7437.5	9.9	94.7	0.0	-2.1	0	0	0.3	14
7438.5	9.8	95.0	-0.09	-2.5	0	0	0.5	14
7439.5	9.9	93.6	-0.1	-3.0	0	0	0.1	14
7440.5	9.7	94.2	0.08	-2.4	0	0	0.1	14
7441.5	9.8	93.0	-0.12	-3.3	0	0	0.0	14
7442.5	9.7	93.3	-0.13	-3.7	0	0	0.0	14
7443.5	9.6	93.9	-0.19	-5.5	0	0	0.0	14
7444.5	9.6	93.8	-0.07	-4.0	0	0	0.0	14
7445.5	9.6	94.0	-0.1	-1.2	0	0	0.0	14
7446.5	9.5	94.3	-0.09	-0.18	0	0	0.3	14
7447.5	9.5	95.6	0.0	-0.4	0	14	1.4	14
7448.5	9.6	95.7	-0.27	-0.14	0	47	0.3	14
7449.5	10.1	94.3	-0.38	-0.12	0	124	0.0	14
7450.5	11.2	90.1	-0.1	-0.49	82	188	0.0	14
7451.5	11.5	87.2	0.18	-2.59	52	211	0.0	14
7452.5	11.7	83.0	-0.1	-1.9	60	192	0.0	14
7453.5	11.9	81.6	0.1	-1.2	0	155	0.0	14
7454.5	11.7	83.0	0.0	-1.4	0	104	0.0	14
7455.5	11.1	83.5	0.23	-2.59	0	50	0.0	14
7456.5	9.8	86.9	0.26	-0.65	0	0	0.0	14
7457.5	9.1	89.7	-0.1	-0.0	0	0	0.0	14
7458.5	8.5	91.9	-0.42	-0.42	0	0	0.0	14
7459.5	8.1	92.5	-0.12	-0.38	0	0	0.0	14
7460.5	7.7	95.0	-0.2	-0.0	0	0	0.0	14
7461.5	7.5	96.1	-0.21	-0.21	0	0	0.0	14
7462.5	7.4	95.6	-0.07	-0.07	0	0	0.0	14
7463.5	7.2	96.0	0.0	-0.2	0	0	0.0	14
7464.5	6.9	95.5	-0.28	-0.09	0	0	0.0	14
7465.5	6.2	96.3	-0.14	-0.14	0	0	0.0	14
7466.5	6.1	96.4	-0.21	-0.21	0	0	0.1	14
7467.5	5.6	95.9	-0.17	-0.25	0	0	0.0	14
7468.5	5.2	96.0	-0.14	-0.14	0	0	0.0	14
7469.5	5.5	94.8	-0.4	-0.0	0	0	0.0	14
7470.5	5.4	93.8	-0.09	-0.28	0	0	0.0	14
7471.5	5.4	93.3	-0.11	-0.59	0	49	0.0	14
7472.5	6.4	92.7	-0.6	-0.0	305	92	0.0	14
7473.5	8.7	86.0	-0.21	-0.21	371	131	0.0	14
7474.5	10.4	76.1	-0.28	-0.28	187	190	0.0	14
7475.5	10.2	79.9	1.55	-2.68	105	215	0.0	14
7476.5	10.0	80.3	1.24	-0.38	115	191	0.0	14
7477.5	10.0	79.8	1.13	-1.13	0	146	0.0	14
7478.5	9.8	83.2	0.32	-0.62	0	99	0.0	14
7479.5	9.1	86.5	0.5	-0.75	0	44	0.0	14
7480.5	8.1	90.4	-0.09	-0.59	0	0	0.0	14
7481.5	7.2	93.0	0.22	-0.56	0	0	0.0	14
7482.5	7.1	94.2	-0.12	-0.38	0	0	0.0	14
7483.5	7.3	95.6	-0.94	1.17	0	0	0.0	14
7484.5	6.8	93.9	-0.4	1.24	0	0	0.0	14
7485.5	6.4	94.6	-0.51	0.61	0	0	0.0	14
7486.5	5.9	95.5	-0.68	0.87	0	0	0.0	14
7487.5	5.2	97.7	-0.4	-0.0	0	0	0.0	14
7488.5	4.6	100.0	-0.21	0.21	0	0	0.0	14
7489.5	4.0	100.0	-0.66	0.45	0	0	0.0	14
7490.5	3.2	99.7	-0.09	-0.28	0	0	0.0	14
7491.5	2.6	99.1	-0.14	-0.27	0	0	0.0	14
7492.5	2.5	98.1	-0.14	-0.27	0	0	0.0	14
7493.5	2.4	97.2	-0.28	-0.28	0	0	0.0	14
7494.5	2.7	95.7	0.0	-0.4	0	0	0.0	14
7495.5	2.7	95.1	-0.27	-0.14	0	30	0.0	14
7496.5	3.7	95.2	-0.5	-0.0	240	106	0.0	14
7497.5	5.9	88.9	-0.16	-0.48	609	89	0.0	14
7498.5	8.0	82.6	0.31	-0.95	564	132	0.0	14
7499.5	8.6	81.8	0.58	-0.14	156	200	0.0	14
7500.5	8.6	83.4	2.01	-2.49	182	186	0.0	14
7501.5	7.6	85.4	1.64	-1.76	0	133	0.0	14
7502.5	7.3	86.6	1.77	-1.9	0	102	0.0	14
7503.5	6.7	89.6	1.53	-0.95	0	36	0.0	14
7504.5	6.6	89.1	-0.3	-0.0	0	0	0.0	14
7505.5	6.6	89.6	-0.0	-0.9	0	0	0.0	14
7506.5	6.5	90.1	-0.27	-0.14	0	0	0.0	14
7507.5	6.1	92.4	-0.59	0.11	0	0	0.0	14
7508.5	6.0	93.3	-0.0	0.6	0	0	0.0	14
7509.5	6.3	92.1	0.62	-0.5	0	0	0.0	14
7510.5	6.4	91.0	0.88	-1.21	0	0	0.0	14
7511.5	6.1	92.4	0.5	-0.62	0	0	0.0	14
7512.5	6.7	92.0	2.19	-0.71	0	0	0.0	14
7513.5	7.2	90.2	6.97	-1.36	0	0	0.0	14
7514.5	7.3	91.2	3.17	0.44	0	0	0.3	14
7515.5	7.0	94.9	-0.4	-0.0	0	0	0.3	14
7516.5	6.9	96.0	-1.14	0.37	0	0	0.2	14
7517.5	6.9	96.1	-0.56	0.42	0	0	0.5	14
7518.5	6.8	96.1	-0.28	-0.28	0	0	0.5	14
7519.5	7.0	95.7	-0.28	0.09	0	8	1.0	14
7520.5	7.3	95.4	0.0	-0.4	0	21	1.5	14
7521.5	7.4	96.3	-0.0	-0.0	0	39	1.6	14
7522.5	7.6	95.8	-0.74	0.31	0	33	1.2	14
7523.5	7.8	95.3	-0.6	-0.0	0	71	1.0	14
7524.5	8.1	93.7	-1.32	0.48	0	86	0.2	14
7525.5	8.3	82.5	-1.65	2.86	0	85	0.0	14
7526.5	8.0	87.2	-2.57	1.54	0	50	0.0	14
7527.5	7.9	87.4	-1.31	0.92	0	19	0.0	14
7528.5	7.4	92.1	-0.42	0.42	0	0	0.0	14
7529.5	7.3	94.2	-0.48	0.12	0	0	0.3	14
7530.5	7.1	96.1	-0.2	-0.0	0	0	0.6	14
7531.5	7.0	96.4	-0.95	0.31	0	0	0.6	14
7532.5	6.8	94.8	-0.9	1.2	0	0	0.9	14
7533.5	6.6	95.5	-1.12	1.0	0	0	0.6	14
7534.5	6.3	94.4	-2.05	1.04	0	0	0.4	14
7535.5	6.0	93.1	-1.73	1.0	0	0	0.1	14
7536.5	5.9	94.0	-1.01	0.82	0	0	0.6	14
