#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
7834.5	3.3	100.0	0.61	1.59	0	116	0.0	14
7835.5	3.2	100.0	0.09	0.9	52	170	0.0	14
7836.5	4.0	100.0	0.62	1.03	290	151	0.0	14
7837.5	3.9	99.4	0.72	0.83	149	150	0.0	14
7838.5	6.0	84.8	1.04	0.94	262	79	0.0	14
7839.5	7.8	70.8	1.9	1.1	0	36	0.0	14
7840.5	7.0	72.0	2.5	0.09	0	0	0.0	14
7841.5	7.5	65.2	3.02	0.7	0	0	0.0	14
7842.5	5.7	75.0	0.51	0.61	0	0	0.0	14
7843.5	5.4	70.6	0.22	0.33	0	0	0.0	14
7844.5	2.6	95.7	0.61	0.51	0	0	0.0	14
7845.5	2.7	100.0	1.11	0.45	0	0	0.0	14
7846.5	2.5	100.0	1.0	-0.1	0	0	0.0	14
7847.5	3.0	100.0	0.58	-0.14	0	0	0.0	14
7848.5	2.6	98.6	0.9	0.0	0	0	0.0	14
7849.5	3.5	95.4	0.62	0.5	0	0	0.0	14
7850.5	4.5	89.2	1.22	0.68	0	0	0.0	14
7851.5	4.0	88.9	1.08	-0.21	0	0	0.0	14
7852.5	4.8	82.2	1.28	0.23	0	0	0.0	14
7853.5	3.4	92.4	0.95	0.74	0	0	0.0	14
7854.5	4.0	73.4	0.79	-0.91	0	0	0.0	14
7855.5	4.5	65.3	0.41	-1.34	0	16	0.0	14
7856.5	7.5	54.1	-0.5	-0.0	338	65	0.0	14
7857.5	8.8	65.2	-0.26	0.65	693	60	0.0	14
7858.5	9.5	72.3	-0.5	0.75	761	64	0.0	14
7859.5	10.0	65.7	-0.45	0.89	784	66	0.0	14
7860.5	10.1	66.0	-0.53	0.85	757	66	0.0	14
7861.5	10.0	60.7	-0.57	0.57	699	62	0.0	14
7862.5	9.6	61.3	-0.5	0.5	589	48	0.0	14
7863.5	8.9	60.6	0.12	0.38	0	56	0.0	14
7864.5	7.1	73.0	-0.3	-0.74	0	0	0.0	14
7865.5	6.3	71.7	0.84	-1.24	0	0	0.0	14
7866.5	6.9	60.2	-0.56	-0.83	0	0	0.0	14
7867.5	6.1	67.5	0.09	-2.5	0	0	0.0	14
7868.5	5.2	76.2	-0.82	-2.04	0	0	0.0	14
7869.5	4.6	82.7	-0.38	-1.96	0	0	0.0	14
7870.5	3.5	91.1	-0.22	-1.58	0	0	0.0	14
7871.5	2.3	98.4	-0.1	-1.1	0	0	0.0	14
7872.5	2.0	99.4	0.0	-0.2	0	0	0.0	14
7873.5	2.2	100.0	0.0	-0.6	0	0	0.0	14
7874.5	1.8	100.0	0.2	-1.39	0	0	0.0	14
7875.5	2.0	100.0	0.1	-1.5	0	0	0.0	14
7876.5	2.0	100.0	0.2	-1.39	0	0	0.0	14
7877.5	2.4	99.9	-0.35	-1.15	0	0	0.0	14
7878.5	2.6	99.9	-0.39	-1.55	0	0	0.0	14
7879.5	2.9	98.4	-0.98	-1.26	0	7	0.0	14
7880.5	3.2	97.8	-1.26	-0.98	0	34	0.0	14
7881.5	3.7	95.1	-1.75	-0.97	0	80	0.0	14
7882.5	4.1	93.5	-1.54	-1.12	0	113	0.0	14
7883.5	4.0	97.2	-1.38	0.22	0	121	0.0	14
7884.5	3.7	99.0	-0.72	0.83	0	77	0.0	14
7885.5	3.8	99.5	-0.42	0.56	0	100	0.0	14
7886.5	3.9	99.1	-0.27	0.54	48	85	0.0	14
7887.5	3.7	99.6	0.1	0.69	0	24	0.0	14
7888.5	3.3	99.5	0.44	0.54	0	0	0.0	14
7889.5	2.9	96.3	-0.69	-0.13	0	0	0.0	14
7890.5	3.2	83.9	-2.18	-1.76	0	0	0.0	14
7891.5	2.3	89.8	-0.96	-2.95	0	0	0.0	14
7892.5	2.5	86.5	-0.62	-2.93	0	0	0.0	14
7893.5	2.1	88.2	-0.11	-1.6	0	0	0.0	14
7894.5	1.3	94.2	-0.09	-1.8	0	0	0.0	14
7895.5	1.0	96.7	-0.2	-1.39	0	0	0.0	14
7896.5	0.8	97.5	-0.1	-1.4	0	0	0.0	14
7897.5	0.6	96.1	0.41	-1.44	0	0	0.0	14
7898.5	1.7	82.4	-0.88	-2.87	0	0	0.0	14
7899.5	1.5	78.1	-0.2	-1.39	0	0	0.0	14
7900.5	2.0	75.6	-0.21	-2.39	0	0	0.0	14
7901.5	3.1	60.4	-0.21	-1.69	0	0	0.0	14
7902.5	3.7	53.1	-0.49	-2.76	0	0	0.0	14
7903.5	5.0	47.7	-0.7	-1.32	113	23	0.0	14
7904.5	6.6	44.5	-0.38	0.12	508	49	0.0	14
7905.5	7.0	54.0	-0.6	-0.0	627	59	0.0	14
7906.5	6.6	71.5	-0.0	0.8	673	73	0.0	14
7907.5	6.9	65.5	-0.0	0.7	422	149	0.0	14
7908.5	7.5	54.3	-0.7	-0.0	247	161	0.0	14
7909.5	6.6	55.1	-0.7	-1.21	118	143	0.0	14
7910.5	5.7	59.9	-0.64	-2.1	148	95	0.0	14
7911.5	4.4	55.1	-0.44	-0.54	0	49	0.0	14
7912.5	3.4	54.6	0.12	-1.19	0	0	0.0	14
7913.5	2.4	63.5	-0.91	-3.38	0	0	0.0	14
7914.5	2.3	65.0	-1.13	-3.1	0	0	0.0	14
7915.5	2.3	62.3	-0.69	-3.53	0	0	0.0	14
7916.5	1.9	69.3	-0.83	-3.6	0	0	0.0	14
7917.5	2.2	70.2	-1.11	-3.63	0	0	0.0	14
7918.5	2.8	65.9	-1.2	-2.08	0	0	0.0	14
7919.5	3.1	72.5	-1.85	-2.36	0	0	0.0	14
7920.5	3.5	82.2	-1.27	-2.38	0	0	0.0	14
7921.5	3.9	89.2	-0.77	-3.1	0	0	0.0	14
7922.5	4.2	90.3	-1.33	-3.13	0	0	0.0	14
7923.5	4.1	91.8	-1.13	-3.1	0	0	0.0	14
7924.5	4.2	93.1	-0.81	-2.36	0	0	0.0	14
7925.5	3.9	94.6	-1.04	-2.05	0	0	0.0	14
7926.5	3.8	93.6	-0.92	-3.69	0	0	0.0	14
7927.5	4.4	88.6	-0.81	-3.51	113	22	0.0	14
7928.5	5.4	83.4	-1.01	-2.93	446	58	0.0	14
7929.5	5.0	88.3	-2.06	-2.45	463	83	0.0	14
7930.5	5.6	84.1	-1.87	-2.48	234	146	0.0	14
7931.5	6.1	83.8	-1.89	0.2	384	152	0.0	14
7932.5	5.8	87.2	-1.8	-0.13	82	152	0.0	14
7933.5	5.0	90.7	-1.55	0.69	0	67	0.0	14
7934.5	5.3	82.8	-1.27	-2.5	84	82	0.0	14
7935.5	4.4	85.8	-1.01	-4.38	0	31	0.0	14
7936.5	3.7	87.8	-1.63	-3.21	0	0	0.0	14
7937.5	3.8	83.0	-3.08	-3.81	0	0	0.0	14
7938.5	3.0	89.8	-2.82	-2.54	0	0	0.0	14
7939.5	2.2	99.3	-2.97	-2.68	0	0	0.0	14
7940.5	2.2	97.5	-3.52	-2.96	0	0	0.0	14
7941.5	2.2	97.0	-2.61	-1.0	0	0	0.0	14
7942.5	2.1	97.0	-1.84	1.54	0	0	0.0	14
7943.5	2.1	97.7	-0.4	0.69	0	0	0.0	14
7944.5	1.9	98.4	-1.5	0.55	0	0	0.0	14
7945.5	1.9	98.7	-1.8	-0.0	0	0	0.0	14
7946.5	1.9	99.1	-1.58	0.22	0	0	0.0	14
7947.5	2.1	95.5	-0.91	-0.62	0	0	0.0	14
7948.5	1.9	96.9	-0.64	-0.64	0	0	0.0	14
7949.5	1.7	97.1	-0.54	-0.72	0	0	0.0	14
7950.5	1.7	99.9	-0.85	1.36	0	0	0.0	14
7951.5	1.6	100.0	-1.52	0.49	0	5	0.0	14
7952.5	1.4	100.0	-0.96	0.53	0	23	0.0	14
7953.5	1.5	99.0	-0.22	0.33	0	72	0.0	14
7954.5	1.6	99.3	-0.78	0.45	0	95	0.0	14
7955.5	1.6	98.6	-1.0	-0.1	0	119	0.0	14
7956.5	1.8	98.9	-0.88	0.48	2	132	0.0	14
7957.5	1.7	100.0	-0.83	0.72	0	80	0.0	14
7958.5	1.6	99.8	-0.42	0.42	0	49	0.0	14
7959.5	0.8	100.0	0.21	0.21	0	18	0.0	14
7960.5	0.7	99.6	-0.13	0.69	0	0	0.0	14
7961.5	0.5	99.4	-0.71	-0.71	0	0	0.0	14
7962.5	0.5	98.6	-1.01	-1.24	0	0	0.0	14
7963.5	0.8	99.3	-0.41	1.34	0	0	0.0	14
7964.5	0.8	99.7	-1.14	1.26	0	0	0.0	14
7965.5	0.6	99.5	-1.19	-0.74	0	0	0.0	14
7966.5	0.4	100.0	-0.36	-0.48	0	0	0.0	14
7967.5	0.0	99.9	-0.1	-0.49	0	0	0.0	14
7968.5	-0.6	99.4	0.0	-0.6	0	0	0.0	14
7969.5	-0.9	98.3	0.3	0.0	0	0	0.0	14
7970.5	0.6	89.4	1.09	0.12	0	0	0.0	14
7971.5	1.3	82.8	1.3	0.11	0	0	0.0	14
7972.5	3.3	66.8	1.32	0.7	0	0	0.0	14
7973.5	3.2	65.0	1.83	0.52	0	0	0.0	14
7974.5	4.2	57.2	1.9	-0.1	0	0	0.0	14
7975.5	4.4	56.6	1.05	0.34	0	12	0.0	14
7976.5	4.1	63.2	0.69	0.13	200	61	0.0	14
7977.5	5.3	66.8	0.18	0.57	512	86	0.0	14
7978.5	5.8	69.9	0.45	0.66	506	112	0.0	14
7979.5	8.1	67.0	0.34	1.26	700	76	0.0	14
7980.5	8.6	59.4	0.4	1.24	738	77	0.0	14
7981.5	7.8	65.4	-0.09	0.59	588	75	0.0	14
7982.5	7.7	59.3	-0.67	0.22	446	59	0.0	14
7983.5	7.3	49.8	-0.41	-0.8	0	32	0.0	14
7984.5	6.1	54.5	-0.4	-1.75	0	0	0.0	14
7985.5	5.9	51.7	-0.2	-2.29	0	0	0.0	14
7986.5	6.5	47.4	-0.22	-1.58	0	0	0.0	14
7987.5	6.4	46.2	-1.23	-1.32	0	0	0.0	14
7988.5	6.2	45.8	-0.48	-1.94	0	0	0.0	14
7989.5	5.9	45.4	-0.61	-2.01	0	0	0.0	14
7990.5	5.7	45.9	-0.6	-2.22	0	0	0.0	14
7991.5	5.3	47.1	0.18	-2.09	0	0	0.0	14
7992.5	5.0	47.1	0.19	-1.18	0	0	0.0	14
7993.5	5.1	47.1	-0.1	-0.79	0	0	0.0	14
7994.5	5.3	48.6	-0.32	-1.36	0	0	0.0	14
7995.5	5.5	49.9	-0.2	-1.89	0	0	0.0	14
7996.5	5.2	50.0	-0.1	-1.4	0	0	0.0	14
7997.5	4.8	50.5	-0.3	-1.88	0	0	0.0	14
7998.5	5.0	50.5	-0.29	-1.27	0	0	0.0	14
7999.5	4.5	52.1	-0.1	-0.39	0	17	0.0	14
8000.5	6.1	46.7	0.1	-0.39	240	66	0.0	14
8001.5	7.1	43.0	-0.0	0.6	404	93	0.0	14
8002.5	7.3	43.3	0.21	1.48	640	82	0.0	14
8003.5	8.0	43.3	0.21	1.69	677	87	0.0	14
8004.5	7.5	42.5	0.3	1.57	436	135	0.0	14
8005.5	7.5	45.0	0.29	1.16	698	87	0.0	14
8006.5	7.1	43.8	-0.28	0.42	655	49	0.0	14
8007.5	6.3	45.3	-0.31	-0.51	0	39	0.0	14
8008.5	5.0	47.3	-0.09	-0.28	0	0	0.0	14
8009.5	4.2	48.6	-0.51	-2.04	0	0	0.0	14
8010.5	3.9	49.4	-0.71	-2.19	0	0	0.0	14
8011.5	3.5	50.1	-0.6	-2.84	0	0	0.0	14
8012.5	2.9	52.8	-1.01	-3.77	0	0	0.0	14
8013.5	2.1	57.2	-0.93	-2.43	0	0	0.0	14
8014.5	1.2	61.9	-0.12	-1.19	0	0	0.0	14
8015.5	0.1	68.4	-0.32	-1.36	0	0	0.0	14
8016.5	-0.9	75.1	-3.99	-1.86	0	0	0.0	14
8017.5	-1.9	81.3	-4.03	-0.78	0	0	0.0	14
8018.5	-2.6	86.2	-4.46	-0.63	0	0	0.0	14
8019.5	-3.2	90.7	-3.72	-0.79	0	0	0.0	14
8020.5	-3.4	93.3	-3.65	-0.58	0	0	0.0	14
8021.5	-3.4	93.8	-4.19	-0.22	0	0	0.0	14
8022.5	-3.3	94.4	-4.3	-0.0	0	0	0.0	14
8023.5	-3.2	95.3	-4.1	0.07	0	0	0.0	14
8024.5	-3.0	96.6	-4.3	-0.0	0	18	0.0	14
8025.5	-2.8	95.3	-3.8	-0.0	0	42	0.0	14
8026.5	-2.7	95.4	-3.39	0.3	0	43	0.0	14
8027.5	-2.7	95.3	-3.1	-0.0	0	48	0.0	14
8028.5	-2.6	96.1	-3.2	-0.0	0	47	0.0	14
8029.5	-2.5	96.5	-2.5	-0.0	0	37	0.0	14
8030.5	-2.6	95.5	-2.4	-0.0	0	26	0.0	14
8031.5	-2.7	96.0	-2.59	-0.23	0	9	0.0	14
8032.5	-2.6	95.6	-1.79	-0.19	0	0	0.0	14
8033.5	-2.6	94.1	-1.89	-0.2	0	0	0.0	14
8034.5	-2.6	93.8	-1.6	0.11	0	0	0.0	14
8035.5	-2.6	92.1	-1.3	0.09	0	0	0.0	14
8036.5	-2.7	92.0	-1.7	0.09	0	0	0.0	14
8037.5	-2.6	93.5	-1.48	0.21	0	0	0.0	14
8038.5	-2.6	93.2	-1.47	0.29	0	0	0.0	14
8039.5	-2.6	92.7	-1.59	0.2	0	0	0.0	14
8040.5	-2.5	93.8	-2.0	-0.0	0	0	0.0	14
8041.5	-2.5	93.3	-1.4	-0.0	0	0	0.0	14
8042.5	-2.4	93.6	-0.98	0.19	0	0	0.0	14
8043.5	-2.5	94.2	-0.54	0.44	0	0	0.0	14
8044.5	-2.4	94.6	-0.5	0.5	0	0	0.0	14
8045.5	-2.4	95.2	-0.64	0.64	0	0	0.0	14
8046.5	-2.5	95.0	-1.14	0.63	0	0	0.0	14
8047.5	-2.5	95.4	-1.14	0.63	0	4	0.0	14
8048.5	-2.4	94.4	-0.64	0.64	0	26	0.0	14
8049.5	-2.5	95.5	-0.95	0.74	0	41	0.0	14
8050.5	-2.5	95.5	-0.66	0.76	0	65	0.0	14
8051.5	-2.5	95.9	-0.8	0.6	0	82	0.0	14
8052.5	-2.5	94.8	-0.38	0.47	0	78	0.0	14
8053.5	-2.6	93.2	-0.22	0.67	0	60	0.0	14
8054.5	-2.8	93.5	-0.45	0.66	0	34	0.0	14
8055.5	-3.1	93.3	-0.58	0.39	0	11	0.0	14
8056.5	-3.2	94.0	-0.09	0.28	0	0	0.0	14
8057.5	-3.2	91.1	-0.27	-0.14	0	0	0.0	14
8058.5	-3.3	91.0	0.22	0.33	0	0	0.0	14
8059.5	-3.6	88.9	-0.0	0.1	0	0	0.0	14
8060.5	-3.6	87.9	-0.0	0.1	0	0	0.0	14
8061.5	-3.7	88.0	-0.0	-0.0	0	0	0.0	14
8062.5	-3.5	88.1	-0.0	0.1	0	0	0.0	14
8063.5	-3.5	89.2	-0.0	-0.0	0	0	0.0	14
8064.5	-3.6	91.2	-0.11	0.59	0	0	0.0	14
8065.5	-3.7	90.8	0.07	0.07	0	0	0.0	14
8066.5	-3.7	87.9	-0.0	-0.0	0	0	0.0	14
8067.5	-3.9	87.0	-0.07	-0.07	0	0	0.0	14
8068.5	-4.6	85.4	0.0	-0.3	0	0	0.0	14
8069.5	-4.8	83.3	-0.11	-0.59	0	0	0.0	14
8070.5	-4.7	82.7	-0.22	-0.67	0	0	0.0	14
8071.5	-4.0	82.8	-0.1	-0.39	19	21	0.0	14
8072.5	-2.3	77.9	0.23	-0.45	416	59	0.0	14
8073.5	-1.6	75.7	0.42	0.42	648	57	0.0	14
8074.5	0.4	62.7	-0.28	0.28	735	77	0.0	14
8075.5	-0.9	81.6	0.57	-0.18	529	122	0.0	14
8076.5	-0.4	70.5	0.99	0.12	342	144	0.0	14
8077.5	0.0	71.0	1.0	0.1	95	134	0.0	14
8078.5	0.3	64.2	1.02	0.41	50	82	0.0	14
8079.5	0.0	64.2	1.79	0.22	0	41	0.0	14
8080.5	-0.7	72.5	2.0	0.1	0	0	0.0	14
8081.5	-1.0	74.3	2.39	-0.21	0	0	0.0	14
8082.5	-0.8	71.0	1.5	0.0	0	0	0.0	14
8083.5	-0.6	67.2	0.85	0.85	0	0	0.0	14
8084.5	-0.3	63.8	1.54	0.72	0	0	0.0	14
8085.5	-0.4	64.8	1.67	0.67	0	0	0.0	14
8086.5	0.0	56.4	0.13	1.8	0	0	0.0	14
8087.5	0.1	54.7	0.68	1.77	0	0	0.0	14
8088.5	0.2	57.0	1.34	1.99	0	0	0.0	14
8089.5	-1.2	71.3	-0.85	-0.85	0	0	0.0	14
8090.5	-2.0	75.8	-0.12	-0.99	0	0	0.0	14
8091.5	-2.0	76.3	-0.8	-2.47	0	0	0.0	14
8092.5	-1.6	71.4	-0.99	-3.04	0	0	0.0	14
8093.5	-0.2	63.9	0.41	-1.65	0	0	0.0	14
8094.5	0.8	55.6	1.76	0.71	0	0	0.0	14
8095.5	0.6	59.7	1.99	-0.21	0	5	0.0	14
8096.5	1.6	56.4	2.16	0.42	317	81	0.0	14
8097.5	2.6	46.7	2.08	1.2	169	111	0.0	14
8098.5	2.7	48.2	0.41	1.54	10	129	0.0	14
8099.5	2.7	54.5	-0.92	-0.39	119	166	0.0	14
8100.5	2.4	57.1	-1.0	-0.45	43	146	0.0	14
8101.5	2.2	66.3	-0.36	-0.71	3	114	0.0	14
8102.5	2.5	61.3	-0.89	-0.65	0	63	0.0	14
8103.5	2.7	60.7	-0.44	-1.22	0	47	0.0	14
8104.5	2.8	62.2	-0.63	-1.36	0	0	0.0	14
8105.5	3.1	61.0	-1.23	-1.82	0	0	0.0	14
8106.5	3.2	61.4	-0.98	0.5	0	0	0.0	14
8107.5	4.1	57.2	1.16	1.24	0	0	0.0	14
8108.5	4.0	59.0	1.21	0.88	0	0	0.0	14
8109.5	4.5	58.6	1.52	0.49	0	0	0.0	14
8110.5	3.8	64.5	2.28	0.74	0	0	0.0	14
8111.5	3.7	63.7	0.0	-1.8	0	0	0.0	14
8112.5	3.0	74.7	0.84	-1.59	0	0	0.3	14
8113.5	2.3	89.0	0.73	-1.43	0	0	0.6	14
8114.5	2.7	89.7	-0.09	-0.9	0	0	0.1	14
8115.5	3.0	91.6	1.34	-0.68	0	0	2.2	14
8116.5	3.5	93.5	1.57	0.3	0	0	1.4	14
8117.5	3.1	87.6	1.28	0.96	0	0	0.6	14
8118.5	2.9	87.8	1.52	-0.49	0	0	2.1	14
8119.5	3.4	93.5	1.09	-1.68	0	0	1.6	14
8120.5	4.3	94.7	-0.59	-1.81	0	34	0.1	14
8121.5	4.6	93.8	-0.31	-0.74	0	66	0.0	14
8122.5	4.7	90.2	-0.31	-1.26	0	45	0.5	14
8123.5	3.9	85.1	-0.68	-2.09	0	44	0.6	14
8124.5	4.1	88.0	-0.6	-1.48	0	56	0.6	14
8125.5	4.5	88.5	-0.21	-2.39	0	76	0.1	14
8126.5	4.2	93.5	0.0	-1.9	0	40	0.0	14
8127.5	4.1	91.3	-0.7	-2.81	0	15	0.0	14
8128.5	4.2	88.8	-1.1	-2.47	0	0	0.0	14
8129.5	3.7	90.7	-0.65	-1.89	0	0	0.0	14
8130.5	3.6	92.2	-0.12	-0.89	0	0	0.0	14
8131.5	3.7	90.9	-0.68	-1.34	0	0	0.0	14
8132.5	4.1	80.8	-0.77	-1.74	0	0	0.0	14
8133.5	4.1	75.2	-1.48	1.2	0	0	0.0	14
8134.5	2.8	88.2	-0.23	0.45	0	0	0.2	14
8135.5	2.6	93.0	1.46	-0.34	0	0	2.3	14
8136.5	2.9	94.2	1.59	0.2	0	0	2.8	14
8137.5	2.7	96.5	1.5	-0.1	0	0	1.4	14
8138.5	2.9	93.8	1.75	0.4	0	0	1.7	14
8139.5	2.7	96.5	1.13	0.82	0	0	0.5	14
8140.5	2.6	97.9	0.74	0.95	0	0	0.1	14
8141.5	2.4	99.1	0.69	1.55	0	0	0.0	14
8142.5	2.1	99.2	0.84	1.59	0	0	0.0	14
8143.5	2.2	96.2	2.49	2.16	0	5	0.0	14
8144.5	2.0	95.8	2.38	1.66	0	25	0.0	14
8145.5	1.9	96.7	1.61	1.92	0	45	0.0	14
8146.5	1.9	95.5	1.91	1.91	0	62	0.0	14
8147.5	1.9	95.5	2.29	1.61	0	56	0.0	14
8148.5	1.9	95.8	2.85	1.85	0	82	0.0	14
8149.5	1.7	95.4	2.66	2.57	0	37	0.0	14
8150.5	1.8	93.4	2.09	2.02	0	28	0.0	14
8151.5	1.8	92.2	2.29	2.37	0	9	0.0	14
8152.5	1.9	93.5	2.02	2.09	0	0	0.0	14
8153.5	1.7	92.8	2.25	2.68	0	0	0.0	14
8154.5	1.6	91.9	2.36	2.45	0	0	0.1	14
8155.5	1.5	94.3	2.25	1.82	0	0	0.0	14
8156.5	1.3	93.3	2.89	1.11	0	0	0.1	14
8157.5	1.0	94.0	2.14	1.29	0	0	0.2	14
8158.5	1.0	94.9	1.78	1.61	0	0	0.2	14
8159.5	1.4	94.7	1.87	1.17	0	0	0.6	14
8160.5	1.8	94.3	2.93	0.62	0	0	0.2	14
8161.5	1.8	95.0	2.41	1.23	0	0	0.1	14
8162.5	1.9	95.1	2.85	0.93	0	0	0.2	14
8163.5	2.1	92.7	2.76	0.49	0	0	0.0	14
8164.5	2.0	92.7	2.03	2.34	0	0	0.0	14
8165.5	2.0	92.4	1.91	1.91	0	0	0.0	14
8166.5	1.8	93.9	1.25	2.16	0	0	0.0	14
8167.5	1.7	93.2	1.32	0.7	0	6	0.0	14
8168.5	2.0	91.0	0.94	1.04	0	34	0.0	14
8169.5	2.2	91.3	0.93	1.54	0	74	0.0	14
8170.5	2.4	90.0	0.35	1.97	5	129	0.0	14
8171.5	3.0	87.0	0.91	0.62	3	134	0.0	14
8172.5	3.0	86.3	0.48	0.12	0	105	0.0	14
8173.5	3.2	82.8	0.69	-0.58	93	111	0.0	14
8174.5	3.7	79.9	0.76	-0.66	375	130	0.0	14
8175.5	2.7	87.1	0.11	-0.79	0	52	0.0	14
8176.5	1.9	91.8	-0.21	-1.48	0	0	0.0	14
8177.5	1.6	92.5	-0.1	-1.4	0	0	0.0	14
8178.5	1.4	93.1	-0.22	-0.67	0	0	0.0	14
8179.5	1.5	92.8	-0.41	-1.44	0	0	0.0	14
8180.5	1.3	94.4	-0.41	-1.13	0	0	0.0	14
8181.5	1.3	98.2	-0.42	-0.42	0	0	0.0	14
8182.5	0.2	97.1	0.0	-1.5	0	0	0.0	14
8183.5	-1.2	95.0	-0.42	-2.67	0	0	0.0	14
8184.5	-1.9	95.4	-0.2	-2.79	0	0	0.0	14
8185.5	-2.4	95.1	-0.18	-2.59	0	0	0.0	14
8186.5	-2.8	93.8	-0.6	-2.22	0	0	0.0	14
8187.5	-3.3	91.3	-0.5	-2.35	0	0	0.0	14
8188.5	-3.6	89.5	-0.39	-2.47	0	0	0.0	14
8189.5	-3.6	90.2	-0.31	-1.47	0	0	0.0	14
8190.5	-3.9	88.3	-0.4	-1.86	0	0	0.0	14
8191.5	-4.1	90.6	-0.29	-1.47	0	4	0.0	14
8192.5	-4.1	89.2	-0.3	-1.67	0	20	0.0	14
8193.5	-4.3	86.4	-0.4	-1.86	0	43	0.0	14
8194.5	-4.5	85.8	-0.4	-1.75	0	68	0.0	14
8195.5	-4.9	84.4	-0.29	-1.47	0	74	0.0	14
8196.5	-5.1	85.4	-0.29	-1.37	0	68	0.0	14
8197.5	-5.3	87.2	-0.21	-1.18	0	53	0.0	14
8198.5	-5.6	86.1	-0.29	-1.27	0	35	0.0	14
8199.5	-5.8	87.6	-0.29	-1.27	0	10	0.0	14
8200.5	-5.9	86.6	-0.22	-0.97	0	0	0.0	14
8201.5	-6.0	88.5	-0.22	-0.87	0	0	0.0	14
8202.5	-6.2	89.2	-0.19	-0.78	0	0	0.0	14
8203.5	-6.3	88.6	-0.22	-0.77	0	0	0.0	14
8204.5	-6.3	89.6	-0.2	-0.88	0	0	0.0	14
8205.5	-6.4	88.8	-0.1	-0.79	0	0	0.0	14
8206.5	-6.7	89.9	-0.22	-0.97	0	0	0.0	14
8207.5	-6.7	90.3	-0.19	-1.18	0	0	0.0	14
8208.5	-6.8	89.6	-0.29	-1.16	0	0	0.0	14
8209.5	-6.8	90.4	-0.29	-1.37	0	0	0.0	14
8210.5	-6.9	90.3	-0.29	-1.37	0	0	0.0	14
8211.5	-6.9	88.8	-0.19	-1.18	0	0	0.0	14
8212.5	-7.2	89.3	-0.27	-1.17	0	0	0.0	14
8213.5	-7.2	89.6	-0.98	0.69	0	0	0.0	14
8214.5	-6.9	86.2	-0.98	0.69	0	0	0.0	14
8215.5	-6.7	85.8	-1.23	0.86	0	0	0.0	14
8216.5	-7.2	85.6	-0.98	0.69	2	47	0.0	14
8217.5	-7.4	86.9	-1.04	0.6	0	73	0.0	14
8218.5	-7.1	87.1	-0.98	0.69	0	103	0.0	14
8219.5	-7.1	86.4	-1.23	0.86	0	91	0.0	14
8220.5	-7.3	84.4	-0.98	0.69	0	69	0.2	14
8221.5	-6.6	81.9	-1.04	0.6	0	68	0.5	14
8222.5	-6.5	79.4	-0.98	0.69	0	33	1.1	14
8223.5	-6.1	80.1	-1.23	0.86	0	16	0.4	14
8224.5	-7.0	83.2	-0.98	0.69	0	0	0.0	14
8225.5	-7.8	83.6	-1.04	0.6	0	0	0.0	14
8226.5	-7.5	82.4	-1.15	0.8	0	0	0.0	14
8227.5	-7.8	84.2	-1.15	0.8	0	0	0.0	14
8228.5	-8.1	83.8	-1.15	0.8	0	0	0.0	14
8229.5	-7.7	82.5	-1.21	0.7	0	0	0.0	14
8230.5	-7.6	82.6	-1.23	0.86	0	0	0.0	14
8231.5	-8.4	85.6	-1.27	0.59	0	0	0.0	14
8232.5	-7.7	81.1	-1.27	0.59	0	0	0.0	14
8233.5	-8.1	84.6	-1.27	0.59	0	0	0.0	14
8234.5	-8.4	85.0	-1.41	0.51	0	0	0.0	14
8235.5	-8.5	78.5	-1.27	0.59	0	0	0.0	14
8236.5	-8.8	80.8	-1.27	0.59	0	0	0.0	14
8237.5	-8.9	81.7	-1.27	0.59	0	0	0.0	14
8238.5	-8.4	79.1	-1.41	0.51	0	0	0.0	14
8239.5	-8.6	85.5	-1.27	0.59	0	0	0.0	14
8240.5	-8.1	85.7	-1.27	0.59	0	44	0.0	14
8241.5	-6.8	83.9	-1.27	0.59	8	101	0.0	14
8242.5	-5.8	83.5	-0.94	0.34	9	122	0.0	14
8243.5	-4.9	85.5	-0.91	0.42	54	164	0.0	14
8244.5	-6.2	86.0	-0.91	0.42	55	153	0.0	14
8245.5	-7.2	87.2	-0.91	0.42	20	125	0.0	14
8246.5	-7.0	87.0	-1.13	0.41	41	75	0.0	14
8247.5	-7.6	92.7	-0.91	0.42	0	24	0.0	14
8248.5	-7.6	92.9	-0.91	0.42	0	0	0.0	14
8249.5	-7.9	92.6	-0.91	0.42	0	0	0.0	14
8250.5	-8.5	92.0	-1.09	0.51	0	0	0.0	14
8251.5	-8.3	91.6	-0.94	0.34	0	0	0.0	14
8252.5	-8.1	90.0	-0.91	0.42	0	0	0.0	14
8253.5	-8.3	88.8	-0.91	0.42	0	0	0.0	14
8254.5	-8.6	86.8	-1.09	0.51	0	0	0.0	14
8255.5	-8.9	87.0	-0.94	0.34	0	0	0.0	14
8256.5	-9.3	87.2	-0.94	0.34	0	0	0.0	14
8257.5	-8.8	84.2	-0.98	0.17	0	0	0.0	14
8258.5	-8.6	91.0	-0.89	0.16	0	0	0.0	14
8259.5	-9.0	86.7	-1.0	0.09	0	0	0.0	14
8260.5	-9.5	85.5	-1.0	-0.0	0	0	0.0	14
8261.5	-8.4	92.0	-0.98	-0.17	0	0	0.0	14
