#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
7238.5	5.3	30.3	-1.36	0.63	718	71	0.0	14
7239.5	5.4	18.3	-2.76	-0.9	467	49	0.0	14
7240.5	3.2	23.3	-1.99	-0.93	0	9	0.0	14
7241.5	1.3	27.9	0.56	-0.42	0	0	0.0	14
7242.5	0.9	25.6	0.0	-0.8	0	0	0.0	14
7243.5	0.2	29.0	-0.22	-0.67	0	0	0.0	14
7244.5	0.1	29.5	-0.19	-0.98	0	0	0.0	14
7245.5	-0.4	27.3	-0.19	-0.78	0	0	0.0	14
7246.5	-0.4	28.5	-0.09	-0.59	0	0	0.0	14
7247.5	-0.2	27.5	-0.22	-0.77	0	0	0.0	14
7248.5	-0.6	27.7	0.0	-0.7	0	0	0.0	14
7249.5	-0.7	28.8	0.4	-0.3	0	0	0.0	14
7250.5	-0.9	27.9	-0.1	-0.49	0	0	0.0	14
7251.5	-1.0	29.2	0.3	-0.4	0	0	0.0	14
7252.5	-0.7	28.9	0.13	-0.69	0	0	0.0	14
7253.5	-0.1	25.8	-0.71	-0.71	0	0	0.0	14
7254.5	-0.3	26.7	-0.25	-0.76	0	0	0.0	14
7255.5	1.1	25.0	-0.42	0.42	592	38	0.0	14
7256.5	3.1	23.5	-1.13	0.41	730	65	0.0	14
7257.5	4.5	24.7	-1.36	0.63	850	72	0.0	14
7258.5	5.9	25.3	-1.88	0.3	899	76	0.0	14
7259.5	7.6	18.9	-1.47	0.85	912	76	0.0	14
7260.5	7.9	12.5	-2.0	-0.0	900	74	0.0	14
7261.5	8.0	10.2	-2.0	0.1	852	68	0.0	14
7262.5	7.5	15.9	-2.38	-0.29	719	73	0.0	14
7263.5	4.2	35.7	-0.42	0.42	465	48	0.0	14
7264.5	1.3	49.7	-0.0	-0.2	0	11	0.0	14
7265.5	-0.2	38.6	0.14	-0.27	0	0	0.0	14
7266.5	-0.6	33.5	-0.28	-0.28	0	0	0.0	14
7267.5	-1.4	40.7	-0.51	-0.31	0	0	0.0	14
7268.5	-1.2	35.3	-0.51	-0.31	0	0	0.0	14
7269.5	-1.2	32.3	-0.31	-0.51	0	0	0.0	14
7270.5	-1.1	29.8	-0.53	-0.85	0	0	0.0	14
7271.5	-0.8	28.6	-0.76	-1.05	0	0	0.0	14
7272.5	-0.7	28.4	-0.63	-1.14	0	0	0.0	14
7273.5	-0.9	32.5	-0.48	-0.76	0	0	0.0	14
7274.5	-0.6	32.6	-1.09	-1.56	0	0	0.0	14
7275.5	-0.5	36.1	-1.09	-1.3	0	0	0.0	14
7276.5	-0.6	36.8	-1.0	-1.38	0	0	0.0	14
7277.5	-1.0	38.0	-0.38	-0.47	0	0	0.0	14
7278.5	-0.9	37.8	-0.78	-0.78	0	0	0.0	14
7279.5	0.3	35.6	-1.38	-1.0	0	44	0.0	14
7280.5	1.8	32.9	-1.5	-0.0	107	126	0.0	14
7281.5	3.1	39.4	-1.92	0.55	371	166	0.0	14
7282.5	5.0	40.0	-1.99	0.21	735	124	0.0	14
7283.5	6.1	39.7	-2.69	-0.19	877	67	0.0	14
7284.5	7.1	39.7	-3.19	-0.22	857	66	0.0	14
7285.5	7.2	41.2	-3.33	-0.71	807	63	0.0	14
7286.5	7.3	44.2	-3.72	-0.79	668	66	0.0	14
7287.5	6.3	50.2	-3.72	-0.79	389	51	0.0	14
7288.5	4.3	49.7	-2.09	-0.68	0	9	0.0	14
7289.5	3.1	51.5	-1.63	-0.5	0	0	0.0	14
7290.5	2.6	55.9	-1.0	-0.1	0	0	0.0	14
7291.5	2.1	59.5	-1.0	-0.67	0	0	0.0	14
7292.5	2.2	62.6	-0.78	-0.19	0	0	0.0	14
7293.5	2.3	65.6	-0.38	-0.47	0	0	0.0	14
7294.5	2.4	68.6	-0.91	-0.41	0	0	0.0	14
7295.5	2.7	71.5	-0.42	-0.42	0	0	0.0	14
7296.5	2.8	73.8	1.49	-0.16	0	0	0.0	14
7297.5	2.8	76.0	1.52	-0.49	0	0	0.0	14
7298.5	2.6	77.4	2.04	-0.82	0	0	0.0	14
7299.5	2.3	79.1	0.71	-0.71	0	0	0.0	14
7300.5	1.7	80.3	-0.64	-1.02	0	0	0.0	14
7301.5	1.4	81.9	0.14	-1.29	0	0	0.0	14
7302.5	1.0	82.1	0.12	-0.48	0	0	0.0	14
7303.5	1.3	84.6	-0.71	0.71	236	72	0.0	14
7304.5	1.6	93.7	-0.53	0.73	74	114	0.0	14
7305.5	1.8	93.5	-0.76	0.25	23	170	0.0	14
7306.5	3.8	83.4	-0.99	0.99	464	183	0.0	14
7307.5	4.5	78.8	-0.85	1.92	679	196	0.0	14
7308.5	5.0	76.1	-0.73	1.64	155	208	0.0	14
7309.5	5.0	75.1	-0.31	0.74	97	172	0.0	14
7310.5	5.9	72.8	-0.8	1.15	504	114	0.0	14
7311.5	4.9	76.8	-0.36	0.48	327	57	0.0	14
7312.5	3.7	80.1	-0.3	-0.0	0	8	0.0	14
7313.5	2.5	82.8	0.0	-0.2	0	0	0.0	14
7314.5	2.0	84.0	0.0	-0.3	0	0	0.0	14
7315.5	1.5	84.3	-0.31	-0.51	0	0	0.0	14
7316.5	1.1	85.0	-0.1	-0.39	0	0	0.0	14
7317.5	1.0	85.3	0.0	-0.5	0	0	0.0	14
7318.5	0.7	85.8	-0.09	-0.28	0	0	0.0	14
7319.5	0.5	85.4	-0.22	-0.33	0	0	0.0	14
7320.5	0.6	83.9	-0.11	-0.59	0	0	0.0	14
7321.5	0.3	81.8	-0.11	-0.59	0	0	0.0	14
7322.5	0.2	80.8	0.0	-0.6	0	0	0.0	14
7323.5	0.4	74.8	0.0	-0.3	0	0	0.0	14
7324.5	0.3	72.0	0.0	-0.4	0	0	0.0	14
7325.5	0.3	67.7	-0.19	-0.46	0	0	0.0	14
7326.5	0.3	64.4	-0.14	-0.14	0	0	0.0	14
7327.5	1.8	71.1	-0.12	0.38	479	36	0.0	14
7328.5	3.9	70.9	-0.1	0.79	697	55	0.0	14
7329.5	5.4	62.3	-0.32	0.84	804	62	0.0	14
7330.5	6.7	57.3	-0.29	1.27	853	66	0.0	14
7331.5	8.0	56.9	-0.31	1.26	859	68	0.0	14
7332.5	8.7	58.2	-0.19	0.98	811	75	0.0	14
7333.5	8.7	58.8	-0.21	1.18	745	70	0.0	14
7334.5	8.0	61.3	-0.1	1.1	634	65	0.0	14
7335.5	6.8	64.2	-0.1	0.49	344	50	0.0	14
7336.5	4.9	72.8	-0.36	0.18	0	0	0.0	14
7337.5	4.0	69.3	-0.14	-0.14	0	0	0.0	14
7338.5	3.8	67.4	-0.31	-0.51	0	0	0.0	14
7339.5	3.1	65.3	-0.35	-0.35	0	0	0.0	14
7340.5	3.1	58.5	-0.42	-0.42	0	0	0.0	14
7341.5	3.5	57.1	-0.22	-0.56	0	0	0.0	14
7342.5	3.9	56.1	-0.18	-0.57	0	0	0.0	14
7343.5	3.9	56.1	-0.31	-0.51	0	0	0.0	14
7344.5	4.2	54.1	-0.18	-0.57	0	0	0.0	14
7345.5	4.7	52.4	-0.31	-0.95	0	0	0.0	14
7346.5	4.5	53.7	-0.12	-0.38	0	0	0.0	14
7347.5	4.5	55.7	-0.3	-0.4	0	0	0.0	14
7348.5	4.3	57.7	-0.09	-0.59	0	0	0.0	14
7349.5	4.4	56.6	0.0	-0.5	0	0	0.0	14
7350.5	4.5	56.7	0.0	-0.3	0	0	0.0	14
7351.5	5.1	54.9	-0.09	0.28	429	37	0.0	14
7352.5	6.8	51.7	-0.22	0.77	681	52	0.0	14
7353.5	8.0	51.7	-0.09	0.9	783	62	0.0	14
7354.5	9.5	48.5	-0.39	1.35	827	67	0.0	14
7355.5	9.9	52.8	-0.29	1.16	845	68	0.0	14
7356.5	10.6	51.0	-0.19	1.18	808	70	0.0	14
7357.5	10.4	53.1	-0.21	1.08	750	69	0.0	14
7358.5	9.7	54.9	0.09	0.9	623	65	0.0	14
7359.5	8.4	58.2	-0.27	0.54	333	50	0.0	14
7360.5	6.8	63.9	-0.0	-0.1	0	0	0.0	14
7361.5	6.0	62.1	0.0	-0.3	0	0	0.0	14
7362.5	5.6	59.8	-0.3	-0.4	0	0	0.0	14
7363.5	5.2	55.4	-0.18	-0.36	0	0	0.0	14
7364.5	5.3	53.1	0.11	-0.59	0	0	0.0	14
7365.5	5.1	52.7	-0.1	-0.39	0	0	0.0	14
7366.5	5.3	52.0	-0.31	-0.51	0	0	0.0	14
7367.5	5.0	53.2	0.0	-0.2	0	0	0.0	14
7368.5	5.1	53.3	-0.1	-0.39	0	0	0.0	14
7369.5	4.9	54.1	-0.09	-0.28	0	0	0.0	14
7370.5	4.5	56.7	-0.18	-0.57	0	0	0.0	14
7371.5	4.5	56.5	-0.09	-0.28	0	0	0.0	14
7372.5	4.7	55.9	-0.12	-0.38	0	0	0.0	14
7373.5	4.7	56.5	-0.11	-0.59	0	0	0.0	14
7374.5	4.6	57.4	-0.12	-0.38	0	0	0.0	14
7375.5	6.0	54.4	-0.5	-0.0	384	39	0.0	14
7376.5	7.7	52.7	-0.12	0.38	670	52	0.0	14
7377.5	9.0	51.0	-0.0	0.7	774	63	0.0	14
7378.5	10.5	47.1	-0.2	1.28	828	66	0.0	14
7379.5	11.6	44.2	-0.38	1.03	838	68	0.0	14
7380.5	11.5	48.5	-0.41	1.34	816	69	0.0	14
7381.5	11.6	47.9	0.1	1.1	759	67	0.0	14
7382.5	11.0	47.6	-0.1	1.2	628	63	0.0	14
7383.5	9.5	52.2	-0.22	0.56	288	54	0.0	14
7384.5	7.7	56.1	-0.23	-0.45	0	0	0.0	14
7385.5	6.5	57.4	0.14	-0.14	0	0	0.0	14
7386.5	5.7	59.8	0.0	-0.2	0	0	0.0	14
7387.5	5.0	61.2	0.0	-0.3	0	0	0.0	14
7388.5	4.8	61.4	0.09	-0.28	0	0	0.0	14
7389.5	4.2	63.2	0.0	-0.3	0	0	0.0	14
7390.5	3.9	64.4	0.0	-0.4	0	0	0.0	14
7391.5	3.6	66.0	0.0	-0.2	0	0	0.0	14
7392.5	3.5	66.1	0.19	-0.67	0	0	0.0	14
7393.5	3.1	67.6	0.0	-0.5	0	0	0.0	14
7394.5	2.6	69.6	0.09	-0.28	0	0	0.0	14
7395.5	2.3	71.8	0.58	-0.69	0	0	0.0	14
7396.5	2.0	73.5	0.0	-0.5	0	0	0.0	14
7397.5	1.8	75.0	0.1	-0.39	0	0	0.0	14
7398.5	1.9	76.3	0.0	-0.3	0	0	0.0	14
7399.5	2.6	75.2	-0.14	-0.14	8	45	0.0	14
7400.5	3.1	75.0	-0.57	0.18	8	113	0.0	14
7401.5	4.0	74.4	-0.95	0.31	89	190	0.0	14
7402.5	5.0	71.5	-0.73	0.53	73	226	0.0	14
7403.5	5.0	71.9	-0.41	0.91	13	228	0.0	14
7404.5	5.3	72.4	-0.1	0.79	66	189	0.0	14
7405.5	5.0	74.2	-0.0	0.8	8	167	0.0	14
7406.5	4.5	76.5	0.12	0.79	0	98	0.0	14
7407.5	4.0	79.4	0.18	0.57	0	37	0.0	14
7408.5	3.5	81.5	-0.49	-0.1	0	0	0.0	14
7409.5	2.7	83.1	-0.2	-0.0	0	0	0.0	14
7410.5	2.4	81.1	0.0	-0.1	0	0	0.0	14
7411.5	2.1	82.5	-0.07	-0.07	0	0	0.0	14
7412.5	2.0	85.1	0.2	0.0	0	0	0.0	14
7413.5	2.0	84.0	0.2	0.0	0	0	0.0	14
7414.5	1.4	85.9	0.07	-0.07	0	0	0.0	14
7415.5	1.0	85.5	0.0	-0.1	0	0	0.0	14
7416.5	1.1	86.4	0.0	-0.2	0	0	0.0	14
7417.5	0.9	88.1	-0.09	-0.18	0	0	0.0	14
7418.5	0.9	89.5	-0.0	-0.1	0	0	0.0	14
7419.5	0.9	93.7	1.13	0.41	0	0	0.0	14
7420.5	1.2	95.3	1.67	0.32	0	0	0.0	14
7421.5	1.5	95.0	1.18	0.19	0	0	0.0	14
7422.5	1.5	94.6	0.96	0.29	0	0	0.0	14
7423.5	1.5	92.4	1.16	0.31	0	8	0.0	14
7424.5	1.7	91.1	0.76	0.25	0	26	0.0	14
7425.5	1.9	91.1	0.57	0.57	0	44	0.0	14
7426.5	2.1	90.1	0.58	0.93	0	69	0.0	14
7427.5	2.8	81.1	1.74	1.51	0	137	0.0	14
7428.5	3.7	75.8	2.01	1.94	57	198	0.0	14
7429.5	3.5	79.4	1.58	1.81	56	182	0.0	14
7430.5	3.5	80.3	1.16	1.38	20	120	0.0	14
7431.5	3.0	85.9	-0.28	0.28	4	50	0.0	14
7432.5	2.6	89.0	-0.2	-0.0	0	0	0.0	14
7433.5	1.9	85.0	0.14	-0.27	0	0	0.0	14
7434.5	1.7	83.3	0.16	-0.48	0	0	0.0	14
7435.5	2.1	85.2	0.79	0.11	0	0	0.0	14
7436.5	1.8	86.6	0.76	0.25	0	0	0.0	14
7437.5	1.6	88.7	-0.5	-0.5	0	0	0.0	14
7438.5	1.9	80.3	2.67	-0.42	0	0	0.0	14
7439.5	2.5	75.0	2.77	-0.39	0	0	0.0	14
7440.5	2.0	81.5	0.76	0.25	0	0	0.0	14
7441.5	2.3	79.4	1.09	0.17	0	0	0.0	14
7442.5	2.5	80.3	1.95	-0.45	0	0	0.0	14
7443.5	2.6	82.1	1.16	0.31	0	0	0.0	14
7444.5	2.3	84.3	3.0	-0.1	0	0	0.5	14
7445.5	1.7	89.7	4.35	-0.69	0	0	1.2	14
7446.5	1.7	91.8	3.56	-0.5	0	0	1.3	14
7447.5	2.2	90.0	4.57	-0.56	0	17	1.5	14
7448.5	2.7	90.4	4.5	0.0	0	80	0.8	14
7449.5	3.1	90.7	4.0	-0.07	0	104	0.3	14
7450.5	4.4	86.9	3.68	0.39	82	190	0.0	14
7451.5	4.9	86.5	4.29	0.3	183	209	0.2	14
7452.5	4.6	85.9	4.96	-0.61	73	191	0.6	14
7453.5	5.0	82.8	4.38	-0.38	0	112	0.3	14
7454.5	4.6	85.6	4.28	-0.38	0	53	0.5	14
7455.5	4.7	83.0	4.43	-0.78	0	37	0.0	14
7456.5	4.7	77.6	3.67	-0.98	0	0	0.1	14
7457.5	4.1	82.1	3.76	-0.53	0	0	0.6	14
7458.5	3.7	86.5	4.04	-0.71	0	0	0.5	14
7459.5	3.8	85.0	4.38	-1.01	0	0	0.8	14
7460.5	3.8	85.4	4.22	-0.82	0	0	0.7	14
7461.5	3.7	86.7	3.53	-0.69	0	0	0.4	14
7462.5	3.7	86.8	3.4	-0.85	0	0	0.6	14
7463.5	3.9	86.8	3.41	-0.79	0	0	0.2	14
7464.5	4.1	84.5	3.33	-1.08	0	0	0.2	14
7465.5	4.3	83.5	1.99	-0.68	0	0	0.1	14
7466.5	3.4	90.4	1.13	-0.41	0	0	0.0	14
7467.5	3.5	85.8	1.64	-0.95	0	0	0.0	14
7468.5	2.7	89.8	1.43	-1.25	0	0	0.0	14
7469.5	3.0	85.7	2.09	-0.18	0	0	0.0	14
7470.5	3.4	75.3	3.77	-1.01	0	0	0.0	14
7471.5	4.2	67.6	3.9	-0.9	304	24	0.0	14
7472.5	6.2	64.1	3.63	1.11	569	105	0.0	14
7473.5	6.4	66.5	4.5	2.81	641	182	0.0	14
7474.5	6.5	61.1	5.26	3.28	351	187	0.0	14
7475.5	6.0	58.4	5.12	0.9	28	208	0.0	14
7476.5	5.5	59.0	6.72	1.55	7	156	0.0	14
7477.5	4.9	61.9	4.95	0.7	0	64	0.0	14
7478.5	4.1	67.5	4.18	0.37	0	28	0.0	14
7479.5	2.4	84.6	7.01	1.11	0	8	0.1	14
7480.5	2.2	83.8	5.0	-0.17	0	0	0.1	14
7481.5	1.3	91.6	5.19	0.36	0	0	2.2	14
7482.5	0.4	93.0	3.56	0.5	0	0	2.9	14
7483.5	-0.6	94.9	3.35	1.02	0	0	1.5	14
7484.5	-1.1	91.1	3.59	0.31	0	0	0.0	14
7485.5	-1.4	81.6	3.69	-0.32	0	0	0.0	14
7486.5	-1.7	76.9	3.6	-0.83	0	0	0.0	14
7487.5	-2.5	81.7	3.36	-0.53	0	0	0.0	14
7488.5	-3.0	87.7	3.5	-0.18	0	0	0.1	14
7489.5	-3.2	80.9	1.74	-0.47	0	0	0.3	14
7490.5	-3.6	80.9	2.4	0.0	0	0	0.1	14
7491.5	-4.0	84.6	2.69	-0.19	0	0	0.2	14
7492.5	-4.4	91.0	1.73	0.5	0	0	0.3	14
7493.5	-4.8	89.1	1.69	-0.21	0	0	0.2	14
7494.5	-4.9	90.5	1.16	-0.31	0	0	0.1	14
7495.5	-5.2	84.7	1.6	-0.11	0	15	0.4	14
7496.5	-5.0	69.2	0.26	-1.48	0	73	0.0	14
7497.5	-4.3	75.1	-0.78	-0.15	173	154	0.0	14
7498.5	-3.6	80.2	-0.6	0.36	342	183	0.0	14
7499.5	-3.4	62.8	0.5	0.5	319	200	0.0	14
7500.5	-3.4	62.4	0.25	-1.28	29	196	0.0	14
7501.5	-3.5	65.3	1.18	0.23	254	163	0.0	14
7502.5	-3.7	64.5	1.47	-0.29	3	96	0.0	14
7503.5	-4.0	67.2	0.51	-0.31	0	34	0.0	14
7504.5	-4.8	76.5	-0.41	-1.34	0	0	0.0	14
7505.5	-5.4	80.2	-0.59	-1.7	0	0	0.0	14
7506.5	-6.0	81.8	0.09	-0.9	0	0	0.0	14
7507.5	-6.3	83.2	-0.1	-1.1	0	0	0.0	14
7508.5	-6.6	83.0	0.19	-0.67	0	0	0.0	14
7509.5	-6.7	83.8	-0.1	-0.69	0	0	0.0	14
7510.5	-7.4	86.2	-0.09	-0.59	0	0	0.0	14
7511.5	-7.7	87.3	-0.18	-0.57	0	0	0.0	14
7512.5	-7.8	88.9	0.0	-0.6	0	0	0.0	14
7513.5	-7.9	89.3	0.0	-0.6	0	0	0.0	14
7514.5	-8.1	89.4	-0.23	-0.45	0	0	0.0	14
7515.5	-8.2	91.1	-0.12	-0.38	0	0	0.0	14
7516.5	-8.1	87.7	0.0	-0.4	0	0	0.0	14
7517.5	-7.8	85.3	-0.62	-0.91	0	0	0.0	14
7518.5	-7.9	85.8	-0.53	-0.73	0	0	0.0	14
7519.5	-6.9	80.4	-1.25	-0.64	357	33	0.0	14
7520.5	-5.3	72.8	-0.67	0.22	656	58	0.0	14
7521.5	-4.0	71.6	-1.1	0.49	806	64	0.0	14
7522.5	-2.0	66.9	-2.87	-0.4	862	69	0.0	14
7523.5	-0.1	57.8	-3.84	-1.1	879	69	0.0	14
7524.5	0.9	54.4	-3.5	-1.2	860	67	0.0	14
7525.5	1.5	52.0	-3.33	-1.08	783	66	0.0	14
7526.5	1.4	51.2	-3.5	-1.2	683	51	0.0	14
7527.5	0.5	55.0	-2.68	-0.82	410	36	0.0	14
7528.5	-1.1	62.7	-1.24	-0.4	0	0	0.0	14
7529.5	-1.8	70.8	-0.42	-0.28	0	0	0.0	14
7530.5	-2.1	72.1	-0.32	-0.62	0	0	0.0	14
7531.5	-2.3	70.8	-0.58	-1.05	0	0	0.0	14
7532.5	-2.8	72.3	-0.48	-0.88	0	0	0.0	14
7533.5	-2.9	74.2	-0.38	-1.24	0	0	0.0	14
7534.5	-2.6	72.3	-0.54	-0.72	0	0	0.0	14
7535.5	-2.4	73.2	-0.53	-0.73	0	0	0.0	14
7536.5	-1.7	74.2	-0.83	-0.72	0	0	0.0	14
7537.5	-1.4	74.2	-1.15	-0.96	0	0	0.0	14
7538.5	-0.9	73.5	-1.36	-1.18	0	0	0.0	14
7539.5	-0.6	70.5	-1.52	-1.14	0	0	0.0	14
7540.5	0.2	66.0	-2.15	-1.45	0	0	0.0	14
7541.5	0.4	66.8	-1.97	-1.38	0	0	0.0	14
7542.5	1.3	70.5	-2.01	-1.31	0	0	0.0	14
7543.5	3.3	63.8	-2.9	-1.96	0	22	0.0	14
7544.5	4.1	60.2	-2.32	-0.62	107	107	0.0	14
7545.5	4.1	59.3	-2.08	-0.29	136	161	0.0	14
7546.5	4.7	60.5	-2.22	-0.6	2	146	0.0	14
7547.5	6.7	58.2	-3.49	-0.87	13	214	0.0	14
7548.5	8.0	58.1	-4.39	-1.68	56	174	0.0	14
7549.5	8.4	58.1	-3.83	-1.95	13	151	0.0	14
7550.5	8.4	59.0	-4.13	-2.02	12	97	0.0	14
7551.5	8.0	60.7	-4.46	-2.27	0	40	0.0	14
7552.5	8.1	60.7	-4.59	-2.44	0	0	0.0	14
7553.5	8.3	61.3	-4.99	-2.54	0	0	0.0	14
7554.5	8.4	62.0	-4.16	-2.4	0	0	0.0	14
7555.5	8.1	63.5	-3.98	-2.3	0	0	0.0	14
7556.5	7.7	65.3	-3.48	-1.26	0	0	0.0	14
7557.5	7.8	65.9	-3.75	-1.67	0	0	0.0	14
7558.5	8.0	67.4	-4.24	-2.25	0	0	0.0	14
7559.5	7.4	71.3	-3.92	-1.2	0	0	0.0	14
7560.5	5.4	80.2	-1.2	-0.1	0	0	0.0	14
7561.5	4.7	82.9	-0.78	-0.78	0	0	0.0	14
7562.5	4.8	83.0	-0.36	-0.6	0	0	0.0	14
7563.5	5.1	79.9	-0.62	-0.91	0	0	0.0	14
7564.5	4.6	81.5	-0.92	-0.92	0	0	0.0	14
7565.5	3.4	86.6	0.14	-0.14	0	0	0.0	14
7566.5	3.6	86.7	0.0	-0.1	0	0	0.0	14
7567.5	3.3	88.1	-0.0	-0.1	7	35	0.0	14
7568.5	4.0	85.3	-0.0	0.1	86	103	0.0	14
7569.5	4.2	82.8	-0.0	0.3	67	145	0.0	14
7570.5	4.2	82.6	-0.1	0.39	54	181	0.0	14
7571.5	2.7	82.7	-0.12	0.38	68	184	0.0	14
7572.5	1.4	88.2	-0.0	0.2	94	183	0.0	14
7573.5	-0.5	96.0	-0.0	0.2	97	161	0.0	14
7574.5	-1.1	97.5	-0.0	0.1	0	83	0.0	14
7575.5	-1.9	98.1	-0.18	0.09	0	31	0.0	14
7576.5	-2.4	97.7	-0.17	0.25	0	0	0.0	14
7577.5	-2.5	97.7	-0.0	0.3	0	0	0.0	14
7578.5	-2.8	97.4	-0.12	0.48	0	0	0.0	14
7579.5	-2.9	97.2	-0.23	0.45	0	0	0.0	14
7580.5	-2.9	97.2	-0.17	0.25	0	0	0.0	14
7581.5	-3.1	97.0	-0.09	0.28	0	0	0.0	14
7582.5	-3.1	97.0	-0.22	0.33	0	0	0.0	14
7583.5	-3.0	97.1	-0.25	0.17	0	0	0.0	14
7584.5	-3.1	97.0	-0.17	0.25	0	0	0.0	14
7585.5	-3.1	97.0	-0.09	0.28	0	0	0.0	14
7586.5	-2.9	97.2	-0.17	0.25	0	0	0.0	14
7587.5	-3.0	97.2	-0.07	0.07	0	0	0.0	14
7588.5	-3.0	97.1	-0.21	0.21	0	0	0.0	14
7589.5	-2.8	97.3	0.16	0.48	0	0	0.0	14
7590.5	-2.8	97.2	-0.0	0.4	0	0	0.0	14
7591.5	-2.9	97.2	-0.12	0.48	0	26	0.0	14
7592.5	-2.5	96.8	0.57	0.57	0	67	0.0	14
7593.5	-1.4	96.3	0.8	1.02	112	153	0.0	14
7594.5	-1.6	96.5	0.41	1.34	2	142	0.0	14
7595.5	-1.9	97.3	-0.42	0.56	0	81	0.0	14
7596.5	-1.3	97.6	0.49	1.2	13	157	0.0	14
7597.5	-1.4	98.6	-0.12	0.48	0	114	0.0	14
7598.5	-1.5	98.5	-0.1	0.49	0	39	0.0	14
7599.5	-1.8	98.2	-0.32	0.62	0	10	0.0	14
7600.5	-1.9	97.7	0.39	0.58	0	0	0.0	14
7601.5	-1.9	97.8	0.78	0.78	0	0	0.0	14
7602.5	-1.8	96.5	1.32	0.7	0	0	0.0	14
7603.5	-1.8	98.2	1.15	0.96	0	0	0.0	14
7604.5	-1.9	98.1	0.59	0.68	0	0	0.0	14
7605.5	-1.7	98.0	0.4	0.69	0	0	0.0	14
7606.5	-1.7	98.3	-0.0	0.8	0	0	0.0	14
7607.5	-1.7	98.4	0.22	0.67	0	0	0.0	14
7608.5	-1.2	98.8	-0.22	0.56	0	0	0.1	14
7609.5	-1.7	98.4	-0.23	0.45	0	0	0.1	14
7610.5	-1.8	98.2	-0.28	0.09	0	0	0.1	14
7611.5	-1.8	98.2	-0.2	-0.0	0	0	0.1	14
7612.5	-1.9	98.1	-0.3	0.4	0	0	0.5	14
7613.5	-2.2	97.3	-0.22	0.56	0	0	0.1	14
7614.5	-2.5	97.6	-0.22	0.33	0	0	0.2	14
7615.5	-2.8	97.0	-0.42	0.42	0	12	0.1	14
7616.5	-2.9	97.2	-0.54	0.44	0	64	0.2	14
7617.5	-2.9	97.2	-0.47	0.65	72	146	0.0	14
7618.5	-2.8	97.4	-0.66	0.76	3	140	0.0	14
7619.5	-3.2	96.9	-0.39	0.58	0	122	0.0	14
7620.5	-3.3	96.8	-0.66	0.45	0	91	0.0	14
7621.5	-3.5	96.7	-0.51	0.61	0	49	0.1	14
7622.5	-3.7	96.5	-0.42	0.42	0	30	0.1	14
7623.5	-3.6	96.5	-0.4	0.69	0	15	0.1	14
7624.5	-3.9	96.3	-0.31	0.74	0	0	0.1	14
7625.5	-4.1	96.1	-0.51	0.61	0	0	0.0	14
7626.5	-4.3	95.9	-0.09	0.28	0	0	0.0	14
7627.5	-4.8	95.4	-0.58	-0.14	0	0	0.0	14
7628.5	-4.9	95.0	-0.53	-0.96	0	0	0.0	14
7629.5	-5.5	94.8	-0.22	-0.33	0	0	0.0	14
7630.5	-5.6	94.7	-0.65	-0.47	0	0	0.0	14
7631.5	-5.2	95.1	-1.58	-1.06	0	0	0.0	14
7632.5	-5.0	95.0	-1.3	-1.09	0	0	0.0	14
7633.5	-4.5	95.3	-1.56	-1.09	0	0	0.0	14
7634.5	-3.8	94.8	-1.68	-1.09	0	0	0.0	14
7635.5	-3.7	94.8	-2.1	-1.53	0	0	0.0	14
7636.5	-3.5	94.4	-1.94	-1.41	0	0	0.0	14
7637.5	-3.6	95.1	-1.46	-1.36	0	0	0.0	14
7638.5	-3.3	94.6	-1.48	-1.48	0	0	0.0	14
7639.5	-2.7	90.8	-1.54	-1.43	0	51	0.0	14
7640.5	-1.3	84.6	-2.1	-1.53	620	53	0.0	14
7641.5	-0.5	81.7	-0.76	0.25	772	58	0.0	14
7642.5	0.9	79.7	-1.2	-0.0	827	63	0.0	14
7643.5	1.9	69.1	-1.78	-0.28	849	64	0.0	14
7644.5	2.8	68.9	-1.7	0.09	824	63	0.0	14
7645.5	4.0	62.4	-2.5	-0.0	757	60	0.0	14
7646.5	4.6	52.4	-2.86	-0.5	632	52	0.0	14
7647.5	3.5	54.4	-2.18	-0.31	372	34	0.0	14
7648.5	1.4	61.3	-1.28	-0.2	0	0	0.0	14
7649.5	2.2	47.6	-2.43	-0.93	0	0	0.0	14
7650.5	1.7	48.5	-1.95	-0.79	0	0	0.0	14
7651.5	1.9	42.6	-1.85	-0.99	0	0	0.0	14
7652.5	0.8	49.7	-1.69	-0.86	0	0	0.0	14
7653.5	1.1	43.7	-0.97	-0.87	0	0	0.0	14
7654.5	1.4	40.4	-1.52	-0.49	0	0	0.0	14
7655.5	1.6	38.5	-1.85	-0.43	0	0	0.0	14
7656.5	1.4	39.0	-1.14	-0.63	0	0	0.0	14
7657.5	0.9	39.9	-0.94	-1.04	0	0	0.0	14
7658.5	1.4	37.6	-1.2	-1.48	0	0	0.0	14
7659.5	1.3	37.2	-0.93	-1.54	0	0	0.0	14
7660.5	1.3	36.7	-0.99	-1.85	0	0	0.0	14
7661.5	1.6	36.1	-1.38	-1.97	0	0	0.0	14
7662.5	1.7	36.4	-1.32	-1.76	0	0	0.0	14
7663.5	2.9	34.3	-1.66	-1.44	0	52	0.0	14
7664.5	5.2	27.0	-2.44	-0.52	639	48	0.0	14
