#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
4488.5	15.7	84.8	0.14	-0.14	0	0	0.0	14
4489.5	15.7	87.3	0.22	0.56	0	0	0.0	14
4490.5	16.0	86.3	0.92	-0.39	0	0	0.0	14
4491.5	16.3	84.8	4.95	1.9	0	0	3.6	14
4492.5	15.9	88.5	1.88	-0.3	0	5	0.0	14
4493.5	16.0	88.1	1.84	1.02	0	27	0.1	14
4494.5	15.9	93.4	-0.35	2.88	0	56	2.5	14
4495.5	16.7	93.3	-0.09	2.6	0	44	0.6	14
4496.5	17.3	90.2	0.6	2.84	0	43	1.2	14
4497.5	18.5	89.3	-1.43	0.73	3	175	0.0	14
4498.5	19.4	86.7	0.63	-1.36	3	222	0.0	14
4499.5	18.9	89.4	0.83	-0.56	0	103	0.2	14
4500.5	20.0	85.6	0.45	-1.11	23	272	0.1	14
4501.5	19.3	90.9	1.1	0.49	0	63	0.3	14
4502.5	21.0	86.0	-0.71	0.84	98	345	0.1	14
4503.5	22.4	80.0	-1.68	0.89	166	282	0.0	14
4504.5	21.5	85.8	-0.77	0.46	0	85	0.0	14
4505.5	17.8	88.2	2.59	-0.18	0	19	1.9	14
4506.5	15.7	94.7	0.68	2.09	0	11	0.1	14
4507.5	15.8	93.8	0.38	1.66	0	0	2.1	14
4508.5	15.5	94.5	1.11	2.89	0	0	2.1	14
4509.5	15.8	94.8	1.08	3.33	0	0	1.6	14
4510.5	15.6	92.8	1.68	3.3	0	0	0.3	14
4511.5	15.2	92.7	1.59	2.18	0	0	0.0	14
4512.5	15.6	88.9	2.43	1.58	0	0	0.5	14
4513.5	14.8	91.7	1.32	1.63	0	0	0.0	14
4514.5	15.0	88.7	1.57	1.94	0	0	0.0	14
4515.5	14.8	87.2	1.8	1.26	0	0	0.0	14
4516.5	15.1	83.4	3.5	0.18	0	13	0.0	14
4517.5	15.0	86.4	2.28	1.02	0	53	0.0	14
4518.5	14.3	84.0	5.86	2.02	0	108	0.0	14
4519.5	14.3	83.6	4.87	1.12	0	142	0.0	14
4520.5	14.5	81.1	4.17	1.94	1	185	0.0	14
4521.5	14.3	80.2	3.82	0.81	0	85	0.0	14
4522.5	13.9	76.7	3.94	-0.7	0	44	0.0	14
4523.5	13.5	77.2	2.26	-0.82	0	67	0.0	14
4524.5	13.7	81.3	0.83	0.35	0	75	0.0	14
4525.5	13.8	78.4	3.01	-1.09	0	116	0.0	14
4526.5	14.0	75.2	2.89	-1.11	0	154	0.0	14
4527.5	13.9	75.3	3.17	-0.91	0	114	0.2	14
4528.5	13.5	79.8	1.67	-0.3	0	61	0.0	14
4529.5	13.5	84.8	0.98	1.39	0	95	0.3	14
4530.5	13.2	87.3	1.61	2.29	6	58	0.0	14
4531.5	12.5	90.0	1.74	1.93	0	8	0.0	14
4532.5	12.3	88.9	1.2	1.48	0	0	0.0	14
4533.5	12.2	89.5	1.61	1.92	0	0	0.0	14
4534.5	11.9	90.1	2.1	2.42	0	0	0.0	14
4535.5	11.6	90.9	1.68	1.57	0	0	0.0	14
4536.5	11.3	89.7	2.43	2.79	0	0	0.0	14
4537.5	11.3	88.9	2.56	2.94	0	0	0.0	14
4538.5	11.2	88.6	2.59	3.31	0	0	0.0	14
4539.5	11.2	85.8	2.12	3.03	0	0	0.0	14
4540.5	11.3	84.5	1.66	2.13	0	10	0.0	14
4541.5	11.8	81.3	1.76	2.18	0	53	0.0	14
4542.5	13.5	74.9	1.22	1.95	155	242	0.0	14
4543.5	14.8	67.5	2.63	0.96	179	241	0.0	14
4544.5	14.9	64.7	3.38	1.95	12	283	0.0	14
4545.5	14.8	65.3	3.35	1.02	6	264	0.0	14
4546.5	15.3	64.1	3.26	0.52	5	333	0.0	14
4547.5	16.0	61.9	3.06	1.24	30	363	0.0	14
4548.5	17.9	55.8	3.56	2.59	428	368	0.0	14
4549.5	17.7	54.0	3.08	1.44	147	399	0.0	14
4550.5	17.7	56.1	3.47	0.43	31	309	0.0	14
4551.5	14.4	71.3	4.7	-0.08	0	85	0.6	14
4552.5	13.1	83.6	2.74	1.22	0	73	1.2	14
4553.5	13.0	89.4	0.51	1.41	0	38	0.4	14
4554.5	12.9	91.0	0.31	1.47	0	16	0.6	14
4555.5	12.8	93.1	-0.41	1.54	0	4	0.4	14
4556.5	12.7	94.2	-0.68	1.34	0	0	0.7	14
4557.5	12.6	94.2	-0.1	1.4	0	0	0.9	14
4558.5	12.6	94.5	0.34	0.5	0	0	0.4	14
4559.5	12.5	95.6	-0.69	0.98	0	0	0.4	14
4560.5	12.5	95.2	-0.1	1.5	0	0	0.1	14
4561.5	12.6	94.9	1.09	-0.12	0	0	0.1	14
4562.5	12.8	94.9	1.13	-0.41	0	0	0.0	14
4563.5	13.2	90.7	1.68	0.64	0	0	0.0	14
4564.5	13.3	90.5	1.84	1.98	0	11	0.0	14
4565.5	14.2	84.3	4.0	0.92	0	22	0.0	14
4566.5	14.7	84.3	5.14	1.67	0	37	0.3	14
4567.5	14.6	87.5	3.03	1.75	0	54	1.9	14
4568.5	13.6	88.8	4.93	2.2	0	71	7.2	14
4569.5	13.2	90.4	1.84	2.74	0	127	1.9	14
4570.5	14.1	87.4	2.59	3.43	1	155	1.2	14
4571.5	14.4	84.3	2.87	4.1	0	142	0.9	14
4572.5	14.4	85.1	2.36	2.45	2	203	0.8	14
4573.5	14.7	88.0	2.22	2.3	1	171	0.9	14
4574.5	15.3	86.6	1.17	1.5	1	163	0.3	14
4575.5	14.7	88.7	0.67	-1.0	0	76	2.0	14
4576.5	14.3	92.7	0.11	0.79	0	58	0.6	14
4577.5	14.1	94.0	-0.22	1.38	0	25	2.3	14
4578.5	13.6	90.6	0.38	1.96	0	21	0.3	14
4579.5	13.1	92.5	0.62	1.8	0	0	1.5	14
4580.5	12.9	92.7	0.83	2.57	0	0	0.9	14
4581.5	12.8	92.9	0.29	2.38	0	0	0.2	14
4582.5	12.5	91.7	1.39	2.31	0	0	0.0	14
4583.5	12.6	90.0	1.89	2.7	0	0	0.0	14
4584.5	12.5	89.5	2.12	2.91	0	0	0.0	14
4585.5	12.4	87.8	2.06	2.83	0	0	0.0	14
4586.5	12.3	88.5	2.01	2.49	0	0	2.7	14
4587.5	11.7	93.4	1.15	1.64	0	0	1.2	14
4588.5	11.6	95.2	-0.0	1.4	0	0	0.1	14
4589.5	12.1	88.5	1.85	0.43	0	18	0.0	14
4590.5	11.8	85.9	1.87	0.72	0	78	0.0	14
4591.5	12.2	82.5	1.88	0.68	0	152	0.0	14
4592.5	12.5	77.1	2.12	1.13	11	225	0.0	14
4593.5	14.3	70.4	2.99	1.15	323	354	0.0	14
4594.5	14.7	65.0	2.58	0.32	32	351	0.0	14
4595.5	16.1	58.7	2.78	-0.29	182	434	0.0	14
4596.5	16.5	54.9	2.1	0.11	167	429	0.0	14
4597.5	16.0	60.7	3.02	2.62	11	333	0.0	14
4598.5	15.6	63.1	2.52	3.23	57	352	0.0	14
4599.5	14.7	63.4	3.14	3.36	18	282	0.0	14
4600.5	13.9	68.3	3.68	3.68	5	160	0.0	14
4601.5	12.5	72.3	3.88	2.82	0	46	0.0	14
4602.5	11.7	78.8	2.74	3.05	0	19	0.0	14
4603.5	11.5	80.3	2.19	1.9	0	3	0.0	14
4604.5	11.4	81.1	2.3	2.64	0	0	0.0	14
4605.5	11.5	83.1	3.29	1.46	0	0	0.1	14
4606.5	10.9	89.6	3.51	0.81	0	0	0.9	14
4607.5	10.8	89.3	3.03	1.54	0	0	0.2	14
4608.5	10.6	90.2	3.57	1.3	0	0	0.0	14
4609.5	10.6	89.4	4.08	1.02	0	0	0.0	14
4610.5	10.6	89.2	3.4	1.17	0	0	0.0	14
4611.5	10.2	89.6	2.05	1.43	0	0	0.0	14
4612.5	10.2	89.4	2.03	1.08	0	18	0.0	14
4613.5	10.3	87.5	2.1	1.53	0	56	0.0	14
4614.5	11.9	81.2	2.25	1.1	339	153	0.0	14
4615.5	13.2	74.1	2.6	0.09	298	242	0.0	14
4616.5	13.2	71.6	1.63	-0.47	7	208	0.0	14
4617.5	13.5	73.8	1.41	-0.51	16	345	0.0	14
4618.5	13.7	69.1	1.94	-1.57	15	377	0.0	14
4619.5	14.8	61.0	2.38	-0.29	221	410	0.0	14
4620.5	15.3	61.1	1.34	-0.68	8	325	0.0	14
4621.5	15.0	65.1	2.15	1.45	10	329	0.0	14
4622.5	14.9	62.9	2.88	1.4	18	339	0.0	14
4623.5	11.8	79.2	2.64	3.26	0	100	0.2	14
4624.5	11.2	86.0	3.08	3.94	0	105	0.1	14
4625.5	11.1	86.8	3.06	4.21	0	58	0.0	14
4626.5	11.1	86.6	1.51	1.74	0	11	0.0	14
4627.5	10.4	88.8	2.9	3.58	0	0	1.0	14
4628.5	10.1	91.1	2.89	3.83	0	0	0.1	14
4629.5	9.9	89.7	3.21	3.57	0	0	0.0	14
4630.5	9.9	89.5	2.58	3.19	0	0	0.1	14
4631.5	9.5	90.6	2.57	1.73	0	0	3.2	14
4632.5	8.5	88.6	1.5	2.71	0	0	0.5	14
4633.5	8.0	90.3	1.85	2.85	0	0	0.0	14
4634.5	7.4	93.6	0.69	0.98	0	0	0.0	14
4635.5	7.6	91.7	1.3	1.39	0	0	0.0	14
4636.5	7.8	91.2	1.43	1.54	0	19	0.0	14
4637.5	10.0	85.2	1.54	1.97	363	91	0.0	14
4638.5	11.0	82.1	1.59	2.54	210	154	0.0	14
4639.5	12.9	74.2	1.84	1.54	356	232	0.0	14
4640.5	13.2	70.5	1.99	1.67	41	287	0.0	14
4641.5	14.5	63.4	2.39	0.73	145	367	0.0	14
4642.5	15.3	57.0	2.43	0.93	25	427	0.0	14
4643.5	15.9	54.2	2.45	1.14	92	420	0.0	14
4644.5	15.7	53.9	1.36	1.46	8	316	0.0	14
4645.5	16.4	50.3	1.8	1.08	9	325	0.0	14
4646.5	16.9	52.4	0.9	1.56	18	344	0.0	14
4647.5	17.4	52.7	1.44	1.66	15	267	0.0	14
4648.5	15.7	59.4	2.32	0.94	0	103	0.0	14
4649.5	13.7	75.0	3.19	0.22	0	59	0.5	14
4650.5	12.5	85.7	0.99	0.99	0	16	0.3	14
4651.5	11.8	88.4	1.0	1.12	0	3	0.6	14
4652.5	11.9	88.3	0.68	1.88	0	0	0.1	14
4653.5	11.9	88.2	0.88	1.46	0	0	0.1	14
4654.5	11.7	90.4	0.93	1.54	0	0	1.1	14
4655.5	11.9	90.0	2.23	2.96	0	0	0.7	14
4656.5	12.1	90.5	2.18	2.6	0	0	0.1	14
4657.5	12.5	88.9	3.24	3.13	0	0	0.0	14
4658.5	12.4	91.4	3.95	3.68	0	0	0.4	14
4659.5	12.4	91.9	2.14	2.38	0	0	0.3	14
4660.5	12.7	90.0	2.82	2.54	0	6	0.2	14
4661.5	13.0	88.0	1.91	1.29	0	35	0.0	14
4662.5	13.6	83.5	2.05	1.43	0	69	0.0	14
4663.5	13.4	86.5	2.65	1.41	0	100	0.4	14
4664.5	13.2	86.0	3.62	1.69	0	99	0.8	14
4665.5	12.7	88.1	2.23	2.15	0	143	0.6	14
4666.5	12.1	89.4	2.64	2.3	0	110	1.9	14
4667.5	12.4	89.3	2.02	2.09	1	183	1.3	14
4668.5	12.4	89.2	2.16	2.49	0	147	0.5	14
4669.5	12.4	87.9	1.93	2.56	0	132	0.7	14
4670.5	12.6	85.9	2.03	2.6	0	105	0.0	14
4671.5	12.6	86.7	2.06	2.45	0	88	0.0	14
4672.5	12.6	87.8	2.35	3.12	0	129	0.1	14
4673.5	12.4	87.0	2.16	2.49	0	41	0.0	14
4674.5	12.1	89.1	2.01	2.49	0	13	0.3	14
4675.5	11.7	92.2	1.67	1.99	0	0	1.7	14
4676.5	11.3	91.1	2.32	2.49	0	0	0.2	14
4677.5	11.0	89.8	2.46	2.63	0	0	0.0	14
4678.5	11.0	88.3	3.56	2.4	0	0	0.0	14
4679.5	11.0	86.7	3.77	1.6	0	0	0.0	14
4680.5	10.8	85.7	4.11	1.58	0	0	0.3	14
4681.5	10.4	88.5	3.33	1.62	0	0	0.1	14
4682.5	10.3	86.9	3.05	1.91	0	0	0.0	14
4683.5	10.4	84.8	3.56	2.4	0	0	0.0	14
4684.5	10.2	85.9	3.82	2.38	0	5	0.3	14
4685.5	9.8	89.4	3.27	1.74	0	24	1.6	14
4686.5	9.8	91.2	3.14	1.02	0	33	2.9	14
4687.5	10.0	91.3	3.36	0.96	0	66	0.8	14
4688.5	10.2	90.0	3.52	1.42	0	115	0.3	14
4689.5	11.0	85.8	3.63	0.71	5	243	0.1	14
4690.5	11.0	86.3	2.68	2.25	2	244	0.4	14
4691.5	11.0	83.4	2.96	3.65	3	279	0.0	14
4692.5	11.9	74.6	3.65	4.51	128	410	0.0	14
4693.5	12.0	73.6	3.82	3.82	38	350	0.1	14
4694.5	10.1	85.5	3.89	3.15	0	126	0.7	14
4695.5	10.9	83.5	3.79	3.41	10	247	0.1	14
4696.5	11.5	78.2	2.97	2.68	9	205	0.0	14
4697.5	11.7	75.9	2.74	1.84	4	110	0.0	14
4698.5	11.1	74.6	2.65	1.41	52	58	0.0	14
4699.5	10.2	78.9	2.23	2.15	0	5	0.0	14
4700.5	9.8	85.3	2.43	2.52	0	0	0.0	14
4701.5	9.4	85.0	2.33	2.88	0	0	0.0	14
4702.5	9.3	83.4	1.76	1.64	0	0	0.0	14
4703.5	9.4	84.0	0.6	0.0	0	0	0.0	14
4704.5	9.1	90.7	0.89	0.11	0	0	0.1	14
4705.5	9.0	91.4	0.72	0.83	0	0	0.5	14
4706.5	8.9	93.6	1.25	1.43	0	0	0.9	14
4707.5	9.1	92.8	1.93	1.74	0	0	0.1	14
4708.5	9.4	91.2	2.01	1.81	0	9	0.0	14
4709.5	9.8	89.9	2.34	2.03	0	32	0.0	14
4710.5	10.1	88.8	2.65	1.41	0	70	0.0	14
4711.5	10.1	88.6	3.35	1.02	0	115	0.7	14
4712.5	11.2	85.2	2.71	1.7	13	232	0.0	14
4713.5	12.7	77.2	3.22	2.01	376	333	0.0	14
4714.5	14.2	70.2	3.14	1.96	691	275	0.0	14
4715.5	12.3	77.4	3.38	0.41	35	374	0.5	14
4716.5	10.6	86.5	3.15	1.74	12	228	1.3	14
4717.5	14.2	73.4	2.36	1.85	468	419	0.0	14
4718.5	12.7	74.3	0.56	-1.71	9	224	0.0	14
4719.5	12.1	84.6	0.66	-0.88	3	194	0.2	14
4720.5	12.9	81.6	0.64	-0.48	107	209	0.4	14
4721.5	13.3	71.8	1.0	1.38	34	130	0.0	14
4722.5	11.4	85.6	1.02	0.64	0	27	0.0	14
4723.5	10.8	90.0	0.83	0.72	0	4	0.0	14
4724.5	10.0	90.1	0.79	-0.11	0	0	0.0	14
4725.5	9.5	91.8	1.47	0.62	0	0	0.0	14
4726.5	8.8	93.5	0.76	0.66	0	0	0.0	14
4727.5	8.7	92.3	1.27	1.27	0	0	0.0	14
4728.5	8.1	92.8	1.45	2.15	0	0	0.0	14
4729.5	7.6	93.2	1.25	1.93	0	0	0.0	14
4730.5	7.3	92.9	1.7	1.83	0	0	0.0	14
4731.5	7.0	92.0	1.57	1.68	0	0	0.0	14
4732.5	6.7	93.9	0.94	1.17	0	16	0.0	14
4733.5	8.9	88.9	0.36	0.6	73	83	0.1	14
4734.5	10.7	88.4	0.31	-1.26	292	143	0.0	14
4735.5	11.0	86.4	0.62	-1.47	288	220	0.0	14
4736.5	12.0	84.4	0.3	-1.67	414	268	0.0	14
4737.5	13.7	80.7	0.0	-2.4	687	266	0.0	14
4738.5	14.7	76.7	-0.2	-1.89	402	360	0.0	14
4739.5	15.7	65.9	-1.0	-1.96	627	297	0.0	14
4740.5	16.3	61.1	-1.12	-2.01	232	417	0.0	14
4741.5	17.2	56.6	-0.39	-1.55	158	418	0.0	14
4742.5	17.3	57.7	-0.53	-0.85	121	337	0.0	14
4743.5	18.5	48.6	-0.5	-1.31	674	203	0.0	14
4744.5	18.4	39.5	-0.53	-1.19	594	136	0.0	14
4745.5	17.8	41.6	-0.48	-0.36	327	124	0.0	14
4746.5	14.7	66.8	0.45	0.89	12	52	0.0	14
4747.5	12.7	73.1	0.96	0.28	0	6	0.0	14
4748.5	12.2	80.6	0.73	-0.53	0	0	0.0	14
4749.5	12.7	79.9	-1.14	0.37	0	0	0.0	14
4750.5	12.3	82.7	-1.64	-1.15	0	0	0.0	14
4751.5	10.5	91.2	-0.11	-0.59	0	0	0.0	14
4752.5	9.6	94.6	0.8	0.0	0	0	0.0	14
4753.5	9.5	94.2	1.1	-0.49	0	0	0.0	14
4754.5	9.9	93.6	1.8	-0.09	0	0	0.0	14
4755.5	9.8	94.1	1.4	0.1	0	0	0.0	14
4756.5	10.5	93.4	0.71	-0.36	0	18	0.0	14
4757.5	11.2	92.2	0.54	-0.27	0	60	0.0	14
4758.5	11.8	87.9	0.45	-0.78	26	145	0.0	14
4759.5	12.2	85.6	0.57	-0.57	82	232	0.0	14
4760.5	13.6	82.6	-0.41	-1.13	436	263	0.0	14
4761.5	15.0	75.5	-0.5	-1.31	730	187	0.0	14
4762.5	17.1	65.5	-0.73	-1.43	787	167	0.0	14
4763.5	19.0	54.4	-0.8	-1.5	818	173	0.0	14
4764.5	20.1	48.5	-1.23	-1.32	815	186	0.0	14
4765.5	20.5	48.6	-1.29	-1.78	576	270	0.0	14
4766.5	20.9	45.6	-1.88	-0.68	683	203	0.0	14
4767.5	20.7	44.2	-1.22	-0.44	322	267	0.0	14
4768.5	20.7	46.5	-1.22	-0.68	397	170	0.0	14
4769.5	19.8	52.5	-0.89	-0.11	276	109	0.0	14
4770.5	17.9	65.5	0.58	0.69	242	50	0.0	14
4771.5	14.8	73.9	1.35	1.86	0	6	0.0	14
4772.5	15.0	71.7	1.83	0.52	0	0	0.0	14
4773.5	15.0	71.0	2.0	-0.1	0	0	0.0	14
4774.5	14.5	71.5	1.9	-0.1	0	0	0.0	14
4775.5	14.6	71.4	1.59	-0.2	0	0	0.0	14
4776.5	14.1	75.5	1.5	0.1	0	0	0.0	14
4777.5	14.2	74.4	1.4	0.0	0	0	0.0	14
4778.5	13.6	77.8	0.76	0.66	0	0	0.0	14
4779.5	12.5	83.9	0.5	0.0	0	0	0.0	14
4780.5	13.2	79.6	1.13	0.41	0	10	0.0	14
4781.5	13.9	80.3	0.9	0.0	0	56	0.0	14
4782.5	15.2	76.4	1.0	-0.1	67	150	0.0	14
4783.5	16.5	68.8	0.49	-1.2	321	216	0.0	14
4784.5	17.5	61.0	0.41	-1.34	533	225	0.0	14
4785.5	19.0	55.0	1.83	-0.52	618	263	0.0	14
4786.5	18.4	58.7	0.0	-2.0	155	392	0.0	14
4787.5	19.1	57.2	-0.12	-1.7	16	394	0.0	14
4788.5	18.8	58.4	0.22	-1.58	11	350	0.0	14
4789.5	20.0	50.0	1.58	-1.06	155	393	0.0	14
4790.5	20.0	54.8	-0.72	-2.08	131	355	0.0	14
4791.5	20.5	51.2	-0.4	-2.26	512	227	0.0	14
4792.5	20.5	49.3	0.1	-1.5	276	194	0.0	14
4793.5	19.7	53.0	0.64	-0.64	73	128	0.0	14
4794.5	18.6	58.6	-0.52	-1.62	0	44	0.0	14
4795.5	17.5	63.0	-1.04	-2.05	0	0	0.0	14
4796.5	16.4	66.6	-0.73	-1.64	0	0	0.0	14
4797.5	15.7	66.9	-1.39	-1.3	0	0	0.0	14
4798.5	13.3	78.2	-0.56	-0.22	0	0	0.0	14
4799.5	12.7	81.9	0.14	-0.27	0	0	0.0	14
4800.5	13.5	77.1	-0.1	-0.69	0	0	0.0	14
4801.5	12.0	81.2	0.71	-0.84	0	0	0.0	14
4802.5	10.8	87.6	1.28	0.2	0	0	0.0	14
4803.5	10.0	91.3	0.79	0.91	0	0	0.0	14
4804.5	10.4	90.1	0.39	0.92	110	24	0.0	14
4805.5	12.6	83.1	-0.72	0.96	247	69	0.0	14
4806.5	13.9	77.5	-1.9	-1.1	217	151	0.0	14
4807.5	15.2	73.8	-1.92	-0.85	540	166	0.0	14
4808.5	16.1	68.9	-1.99	-0.93	292	274	0.0	14
4809.5	17.7	60.5	-2.67	-1.94	635	238	0.0	14
4810.5	18.5	55.2	-2.71	-1.5	759	183	0.0	14
4811.5	19.2	52.8	-2.19	-1.21	693	240	0.0	14
4812.5	19.6	48.9	-0.81	-1.83	768	208	0.0	14
4813.5	20.0	48.1	-0.5	-1.63	648	240	0.0	14
4814.5	19.9	45.8	-0.66	-0.88	575	237	0.0	14
4815.5	20.6	45.6	-1.48	-0.24	656	147	0.0	14
4816.5	20.3	45.2	-1.99	0.21	588	116	0.0	14
4817.5	19.5	48.7	-1.86	0.4	440	91	0.0	14
4818.5	17.5	59.6	-1.16	0.59	115	56	0.0	14
4819.5	14.4	71.9	0.21	1.69	0	0	0.0	14
4820.5	13.5	73.8	0.71	2.19	0	0	0.0	14
4821.5	12.3	79.5	0.85	1.36	0	0	0.0	14
4822.5	11.7	82.9	1.13	0.82	0	0	0.0	14
4823.5	11.2	87.1	0.51	1.2	0	0	0.0	14
4824.5	10.6	90.4	0.45	0.89	0	0	0.0	14
4825.5	10.3	93.4	0.74	0.95	0	0	0.0	14
4826.5	10.1	92.9	0.64	1.25	0	0	0.0	14
4827.5	10.2	94.0	0.99	0.99	0	0	0.0	14
4828.5	11.4	93.2	0.78	0.78	0	10	0.0	14
4829.5	13.2	87.8	0.26	0.65	219	73	0.0	14
4830.5	14.7	82.5	0.0	-0.5	539	110	0.0	14
4831.5	15.9	79.8	-0.45	-0.89	724	90	0.0	14
4832.5	16.7	73.3	-0.63	-1.14	775	113	0.0	14
4833.5	18.7	62.2	-0.7	-1.21	801	136	0.0	14
4834.5	20.2	51.4	-0.93	-1.43	780	171	0.0	14
4835.5	21.4	47.7	-1.46	-1.36	748	201	0.0	14
4836.5	22.4	49.1	-0.64	-1.25	737	203	0.0	14
4837.5	23.3	48.2	-1.58	-1.38	676	222	0.0	14
4838.5	23.4	45.7	-1.54	-1.12	582	234	0.0	14
4839.5	23.6	44.8	-1.24	-0.4	548	190	0.0	14
4840.5	23.3	45.1	-0.61	-0.51	293	190	0.0	14
4841.5	22.1	53.8	-0.27	0.54	128	122	0.0	14
4842.5	19.9	68.7	0.68	1.45	0	45	0.0	14
4843.5	18.8	66.3	1.8	-0.13	0	0	0.0	14
4844.5	18.0	70.8	-1.43	-1.25	0	0	0.0	14
4845.5	17.4	67.9	-2.18	-0.31	0	0	0.0	14
4846.5	15.8	69.5	-1.78	-0.28	0	0	0.0	14
4847.5	12.8	83.7	-0.5	-0.0	0	0	0.0	14
4848.5	12.0	87.5	-0.35	-0.35	0	0	0.0	14
4849.5	11.6	88.1	-0.22	0.67	0	0	0.0	14
4850.5	11.1	89.8	-0.0	0.2	0	0	0.0	14
4851.5	10.7	91.1	1.0	0.0	0	0	0.0	14
4852.5	11.8	89.3	1.2	0.1	96	20	0.0	14
4853.5	13.7	83.5	0.95	-0.31	432	55	0.0	14
4854.5	14.8	79.1	0.36	-0.71	632	74	0.0	14
4855.5	16.1	75.2	-0.57	-0.57	740	86	0.0	14
4856.5	17.1	71.8	-0.7	-1.21	795	105	0.0	14
4857.5	19.0	64.8	-0.73	-1.64	821	126	0.0	14
4858.5	20.0	54.4	-0.93	-1.43	812	154	0.0	14
4859.5	21.6	49.0	-1.15	-1.64	802	169	0.0	14
4860.5	22.5	51.5	-0.5	-1.63	780	177	0.0	14
4861.5	23.3	51.7	-0.76	-1.63	725	190	0.0	14
4862.5	23.7	49.0	-0.62	-1.47	696	171	0.0	14
4863.5	24.1	45.8	-0.71	-0.84	654	143	0.0	14
4864.5	24.2	46.4	-1.18	-0.19	574	116	0.0	14
4865.5	22.9	55.0	-1.48	0.6	368	102	0.0	14
4866.5	20.2	71.4	-0.44	1.22	69	50	0.0	14
4867.5	18.2	70.0	0.62	2.32	0	0	0.0	14
4868.5	17.9	67.5	0.58	2.02	0	0	0.0	14
4869.5	15.9	81.3	0.54	0.27	0	0	0.0	14
4870.5	14.7	83.6	-0.54	0.27	0	0	0.0	14
4871.5	14.5	84.4	-0.22	1.58	0	0	0.0	14
4872.5	13.9	88.2	-0.0	1.4	0	0	0.0	14
4873.5	13.8	89.7	-0.0	1.6	0	0	0.0	14
4874.5	14.5	88.3	0.72	0.96	0	0	0.0	14
4875.5	14.5	88.1	1.22	0.68	0	0	0.0	14
4876.5	14.8	85.2	0.69	1.55	0	13	0.0	14
4877.5	15.3	84.5	0.44	1.22	0	62	0.0	14
4878.5	16.7	81.6	-0.98	0.5	28	142	0.0	14
4879.5	16.3	82.3	-0.75	-0.5	0	100	0.8	14
4880.5	16.7	82.8	-0.77	-0.46	7	223	0.0	14
4881.5	17.9	80.2	-1.45	-0.68	102	342	0.1	14
4882.5	19.2	72.2	-1.6	-0.0	132	375	0.0	14
4883.5	19.6	72.7	-0.59	-1.16	88	399	0.0	14
4884.5	19.2	75.8	0.86	-1.1	2	217	0.4	14
4885.5	19.9	77.0	2.4	-0.69	3	208	0.1	14
4886.5	19.4	76.5	0.75	0.5	3	165	0.1	14
4887.5	20.8	71.2	-2.7	-0.09	472	237	0.0	14
4888.5	20.2	77.9	-2.67	1.36	140	204	0.0	14
4889.5	19.0	79.6	-0.97	0.87	0	54	0.0	14
4890.5	18.4	81.3	0.44	1.54	0	14	0.0	14
4891.5	18.3	79.7	-0.36	0.93	0	0	0.0	14
4892.5	17.6	85.7	-0.11	0.69	0	0	0.0	14
4893.5	17.5	88.2	0.57	-0.7	0	0	0.0	14
4894.5	17.9	88.6	0.66	-0.88	0	0	0.0	14
4895.5	17.5	90.8	1.47	-0.62	0	0	0.1	14
4896.5	17.0	93.3	1.05	-0.32	0	0	0.1	14
4897.5	16.8	94.1	1.06	1.06	0	0	0.0	14
4898.5	16.3	93.7	1.22	0.44	0	0	0.0	14
4899.5	16.5	92.8	1.84	2.11	0	0	0.0	14
4900.5	15.6	95.4	0.53	1.19	0	13	0.1	14
4901.5	16.8	92.4	0.27	0.54	252	69	0.0	14
4902.5	18.1	90.7	-0.5	0.5	31	130	0.0	14
4903.5	18.4	89.8	0.36	-0.93	6	165	0.0	14
4904.5	19.3	85.8	1.08	0.21	9	216	0.0	14
4905.5	20.5	77.5	1.71	1.03	92	338	0.0	14
4906.5	21.0	78.8	-1.06	-1.46	270	377	0.0	14
4907.5	21.7	74.4	-1.32	-1.23	136	411	0.0	14
4908.5	21.3	74.0	-0.6	-1.48	9	306	0.0	14
4909.5	21.2	73.1	-0.31	-0.51	3	211	0.4	14
4910.5	20.8	79.4	-0.66	-0.45	2	173	0.2	14
4911.5	20.9	80.5	0.65	0.89	1	164	0.1	14
4912.5	19.9	71.3	2.5	0.09	0	100	0.1	14
4913.5	17.6	81.7	2.05	1.6	0	15	2.0	14
4914.5	16.1	88.7	3.51	2.11	0	3	6.4	14
4915.5	15.3	91.3	1.23	2.41	0	0	0.2	14
4916.5	15.6	93.1	-0.12	2.3	0	0	0.1	14
4917.5	15.4	93.5	-0.72	0.83	0	0	0.2	14
4918.5	15.5	90.6	1.26	2.27	0	0	0.1	14
4919.5	15.6	87.3	2.23	2.01	0	0	0.0	14
4920.5	14.5	91.5	1.03	1.23	0	0	0.0	14
4921.5	14.7	91.0	1.7	1.83	0	0	0.0	14
4922.5	15.0	90.9	1.89	1.48	0	0	0.1	14
4923.5	14.8	90.2	1.94	1.41	0	0	0.0	14
4924.5	15.2	88.5	2.3	2.22	0	7	0.0	14
4925.5	15.3	89.9	1.9	1.77	0	26	0.4	14
4926.5	15.8	89.3	1.68	1.57	0	68	0.1	14
4927.5	16.5	85.5	2.05	1.04	0	150	0.6	14
4928.5	18.3	78.9	2.65	1.79	435	258	0.0	14
