#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
7376.5	2.1	95.0	0.76	0.49	0	46	0.0	14
7377.5	2.1	95.4	1.7	0.59	0	59	1.0	14
7378.5	1.5	94.6	0.13	-0.15	0	66	1.9	14
7379.5	0.6	97.5	-0.45	-0.22	0	67	1.7	14
7380.5	0.5	97.2	-0.48	-0.13	0	79	1.2	14
7381.5	0.8	95.8	-0.84	-0.55	0	61	1.2	14
7382.5	0.8	96.5	-0.59	-0.38	0	40	1.3	14
7383.5	0.6	95.8	0.97	0.87	0	24	0.1	14
7384.5	0.4	96.3	0.93	0.76	0	0	0.6	14
7385.5	0.1	98.4	-0.52	-0.47	0	0	0.5	14
7386.5	0.4	96.3	-0.39	-0.1	0	0	0.3	14
7387.5	0.2	97.5	0.15	0.13	0	0	0.0	14
7388.5	0.4	96.4	-0.19	-0.05	0	0	0.0	14
7389.5	0.2	98.3	-0.03	0.1	0	0	0.0	14
7390.5	0.2	96.5	1.03	0.39	0	0	0.0	14
7391.5	0.1	93.8	1.68	1.09	0	0	0.0	14
7392.5	0.0	92.2	0.59	1.16	0	0	0.0	14
7393.5	-0.2	92.8	1.09	0.51	0	0	0.0	14
7394.5	-0.6	96.0	0.74	0.3	0	0	0.0	14
7395.5	-0.4	93.3	1.78	0.91	0	0	0.0	14
7396.5	-0.6	95.8	0.69	-0.4	0	0	0.4	14
7397.5	-0.8	90.8	-0.59	-0.38	0	0	0.9	14
7398.5	-1.1	93.7	0.64	0.28	0	0	0.3	14
7399.5	-1.3	92.3	0.93	0.36	0	53	0.0	14
7400.5	-2.0	92.8	0.8	0.01	0	87	0.0	14
7401.5	-2.1	91.4	-0.37	-0.34	0	134	0.0	14
7402.5	-0.6	87.1	-0.16	0.58	159	202	0.0	14
7403.5	0.4	81.5	1.29	0.55	8	208	0.0	14
7404.5	0.8	70.2	0.48	0.13	47	181	0.0	14
7405.5	1.2	67.2	-0.02	-0.3	2	142	0.0	14
7406.5	0.9	79.3	-0.0	-0.0	6	113	0.0	14
7407.5	0.3	89.2	-0.09	0.05	17	51	0.0	14
7408.5	-0.6	94.6	-0.1	-0.03	0	0	0.0	14
7409.5	-1.0	93.5	-0.48	-0.13	0	0	0.0	14
7410.5	-1.1	93.4	-0.34	-0.22	0	0	0.0	14
7411.5	-1.5	94.4	-0.25	-0.16	0	0	0.0	14
7412.5	-2.6	95.5	-0.44	-0.24	0	0	0.0	14
7413.5	-4.8	95.2	-0.45	-0.4	0	0	0.0	14
7414.5	-5.6	94.7	-0.59	-0.38	0	0	0.0	14
7415.5	-6.6	93.8	-0.25	-0.16	0	0	0.0	14
7416.5	-7.5	93.0	-0.29	-0.08	0	0	0.0	14
7417.5	-8.4	91.1	-0.39	-0.1	0	0	0.0	14
7418.5	-8.8	91.3	-0.48	-0.13	0	0	0.0	14
7419.5	-9.1	91.0	-0.4	-0.01	0	0	0.0	14
7420.5	-9.7	84.8	-0.29	-0.08	0	0	0.0	14
7421.5	-9.8	91.0	-0.5	-0.04	0	0	0.0	14
7422.5	-10.5	86.5	-0.1	-0.03	0	0	0.0	14
7423.5	-10.3	83.1	-0.35	0.2	0	27	0.0	14
7424.5	-10.1	83.6	-0.5	0.03	0	43	0.0	14
7425.5	-8.5	84.2	-0.43	0.25	0	197	0.0	14
7426.5	-5.1	84.7	0.2	0.35	683	175	0.0	14
7427.5	-2.1	81.7	-0.29	-0.08	902	84	0.0	14
7428.5	-0.3	77.1	-0.1	-0.03	886	82	0.0	14
7429.5	0.6	78.4	-0.0	-0.0	834	80	0.0	14
7430.5	0.2	81.2	-0.0	-0.0	702	72	0.0	14
7431.5	-1.1	85.0	-0.1	-0.03	431	36	0.0	14
7432.5	-3.0	90.7	-0.0	-0.0	0	0	0.0	14
7433.5	-4.6	89.9	-0.1	-0.03	0	0	0.0	14
7434.5	-5.8	90.7	-0.45	-0.22	0	0	0.0	14
7435.5	-6.6	92.5	-0.19	-0.05	0	0	0.0	14
7436.5	-7.7	92.6	-0.3	-0.03	0	0	0.0	14
7437.5	-8.1	91.6	-0.19	-0.05	0	0	0.0	14
7438.5	-8.8	88.5	-0.27	-0.13	0	0	0.0	14
7439.5	-9.6	89.6	-0.39	-0.1	0	0	0.0	14
7440.5	-10.0	86.0	-0.25	-0.17	0	0	0.0	14
7441.5	-9.8	87.7	-0.58	-0.16	0	0	0.0	14
7442.5	-9.9	87.4	-0.64	-0.27	0	0	0.0	14
7443.5	-10.4	84.1	-0.39	0.08	0	0	0.0	14
7444.5	-10.8	84.3	-0.39	-0.1	0	0	0.0	14
7445.5	-10.9	83.9	-0.4	0.02	0	0	0.0	14
7446.5	-11.1	81.5	-0.2	0.04	0	0	0.0	14
7447.5	-11.1	80.4	-0.48	-0.13	0	25	0.0	14
7448.5	-10.7	80.9	-0.39	-0.1	0	41	0.0	14
7449.5	-9.3	78.0	-0.43	0.25	0	178	0.0	14
7450.5	-4.2	80.3	-0.3	0.02	681	172	0.0	14
7451.5	-1.0	72.7	-0.09	0.05	899	83	0.0	14
7452.5	1.1	64.4	-0.29	-0.08	884	85	0.0	14
7453.5	1.9	59.4	-0.1	-0.03	832	81	0.0	14
7454.5	1.6	64.1	-0.0	-0.0	701	75	0.0	14
7455.5	-0.2	68.8	-0.0	-0.0	424	38	0.0	14
7456.5	-2.2	76.7	-0.39	-0.1	0	0	0.0	14
7457.5	-3.9	80.3	-0.54	-0.26	0	0	0.0	14
7458.5	-5.3	83.8	-0.39	-0.1	0	0	0.0	14
7459.5	-5.9	84.9	-0.63	-0.3	0	0	0.0	14
7460.5	-7.4	86.4	-0.1	-0.03	0	0	0.0	14
7461.5	-8.0	87.9	-0.4	-0.04	0	0	0.0	14
7462.5	-8.5	87.2	-0.29	-0.08	0	0	0.0	14
7463.5	-8.5	86.9	-0.28	-0.1	0	0	0.0	14
7464.5	-8.9	87.9	-0.29	-0.08	0	0	0.0	14
7465.5	-9.3	87.1	-0.39	-0.07	0	0	0.0	14
7466.5	-9.4	87.0	-0.35	-0.19	0	0	0.0	14
7467.5	-9.8	79.2	-0.29	-0.08	0	0	0.0	14
7468.5	-10.0	83.6	-0.39	-0.1	0	0	0.0	14
7469.5	-10.3	75.4	-0.35	-0.19	0	0	0.0	14
7470.5	-9.9	82.3	-0.35	-0.19	0	0	0.0	14
7471.5	-10.1	85.1	-0.29	-0.08	0	25	0.0	14
7472.5	-9.6	80.8	-0.39	-0.1	0	43	0.0	14
7473.5	-8.3	79.6	-0.08	0.29	0	170	0.0	14
7474.5	-1.8	71.4	-0.77	-0.21	680	174	0.0	14
7475.5	1.2	65.4	-0.16	0.58	757	110	0.0	14
7476.5	3.7	55.4	-0.39	-0.1	611	133	0.0	14
7477.5	4.3	58.7	-0.29	-0.08	385	146	0.0	14
7478.5	3.4	61.0	-0.19	-0.05	110	117	0.0	14
7479.5	1.0	72.1	-0.19	-0.05	166	47	0.0	14
7480.5	-1.2	75.4	-0.35	-0.19	0	0	0.0	14
7481.5	-2.1	77.2	-0.44	-0.24	0	0	0.0	14
7482.5	-3.6	83.1	-0.48	-0.13	0	0	0.0	14
7483.5	-4.3	82.1	-0.35	-0.19	0	0	0.0	14
7484.5	-5.2	86.2	-0.58	-0.16	0	0	0.0	14
7485.5	-6.1	86.7	-0.54	-0.26	0	0	0.0	14
7486.5	-6.4	84.9	-0.1	-0.03	0	0	0.0	14
7487.5	-6.2	85.9	-0.44	-0.24	0	0	0.0	14
7488.5	-5.4	86.1	-0.29	-0.08	0	0	0.0	14
7489.5	-4.4	83.3	-0.29	-0.08	0	0	0.0	14
7490.5	-3.3	83.3	-0.29	-0.08	0	0	0.0	14
7491.5	-2.0	83.9	-0.44	-0.24	0	0	0.0	14
7492.5	-1.4	85.6	-0.19	-0.05	0	0	0.0	14
7493.5	-0.5	83.4	-0.22	-0.2	0	0	0.0	14
7494.5	-0.4	86.4	-0.08	0.29	0	0	0.0	14
7495.5	0.3	84.1	-0.64	-0.28	0	24	0.0	14
7496.5	0.5	83.6	-0.3	-0.27	0	96	0.0	14
7497.5	1.4	78.9	0.3	0.27	0	184	0.0	14
7498.5	3.4	68.9	0.29	0.08	179	192	0.0	14
7499.5	6.6	54.2	-0.97	-0.26	685	188	0.0	14
7500.5	7.1	57.5	-0.0	-0.0	499	160	0.0	14
7501.5	8.9	53.4	-0.45	-0.22	638	188	0.0	14
7502.5	10.0	48.4	-1.1	-0.69	648	87	0.0	14
7503.5	6.3	65.6	0.67	0.6	348	48	0.0	14
7504.5	4.1	76.0	-0.48	-0.13	0	0	0.0	14
7505.5	3.3	79.6	-0.5	0.03	0	0	0.0	14
7506.5	2.6	82.7	-0.83	-0.35	0	0	0.0	14
7507.5	1.9	86.9	-0.3	0.02	0	0	0.0	14
7508.5	1.7	88.1	-0.52	-0.47	0	0	0.0	14
7509.5	1.5	89.5	-0.5	-0.33	0	0	0.0	14
7510.5	1.4	90.2	-0.63	-0.31	0	0	0.0	14
7511.5	0.6	93.2	-0.3	-0.27	0	0	0.0	14
7512.5	-0.4	95.2	-0.0	-0.3	0	0	0.0	14
7513.5	0.2	91.6	-0.59	-0.38	0	0	0.0	14
7514.5	-0.5	93.2	-0.39	-0.1	0	0	0.0	14
7515.5	-0.5	92.2	-0.45	-0.4	0	0	0.0	14
7516.5	-0.6	93.6	-0.42	-0.27	0	0	0.0	14
7517.5	-0.6	94.7	-0.29	-0.08	0	0	0.0	14
7518.5	-0.8	94.8	-0.3	-0.52	0	0	0.0	14
7519.5	0.1	90.9	-1.08	0.23	0	23	0.0	14
7520.5	1.6	87.1	-1.21	-0.47	0	118	0.0	14
7521.5	2.8	86.0	0.35	0.19	0	140	0.4	14
7522.5	3.0	93.0	0.12	0.59	0	53	1.6	14
7523.5	3.5	93.4	-1.35	-0.36	0	63	1.9	14
7524.5	3.6	95.2	-1.09	-0.51	0	99	1.4	14
7525.5	3.8	94.8	-0.9	-0.44	0	72	0.8	14
7526.5	3.8	94.1	1.17	0.94	0	87	0.2	14
7527.5	3.3	96.5	2.77	1.8	28	42	0.0	14
7528.5	3.2	98.2	1.72	1.2	0	0	0.2	14
7529.5	2.2	99.3	0.55	0.24	0	0	0.3	14
7530.5	2.1	99.0	0.52	0.6	0	0	0.6	14
7531.5	2.0	99.0	0.15	0.13	0	0	0.7	14
7532.5	1.8	98.8	-0.0	-0.3	0	0	1.1	14
7533.5	1.6	98.6	-0.1	-0.03	0	0	2.5	14
7534.5	2.0	94.5	0.89	0.8	0	0	0.6	14
7535.5	2.8	79.7	-4.79	-1.74	0	0	0.2	14
7536.5	2.1	79.6	-6.94	-1.48	0	0	0.1	14
7537.5	1.2	82.1	-8.64	-2.15	0	0	0.1	14
7538.5	0.9	79.7	-7.94	-2.74	0	0	0.0	14
7539.5	0.6	78.1	-6.15	-3.13	0	0	0.1	14
7540.5	0.1	74.8	-7.17	-3.98	0	0	0.1	14
7541.5	-0.6	74.2	-6.94	-2.26	0	0	0.0	14
7542.5	-0.8	68.4	-8.16	-3.3	0	0	0.0	14
7543.5	-0.9	61.8	-8.12	-3.12	0	34	0.0	14
7544.5	-0.9	57.8	-9.24	-3.55	0	52	0.0	14
7545.5	-0.7	56.8	-8.74	-3.18	0	107	0.0	14
7546.5	0.4	53.1	-8.51	-2.6	673	159	0.0	14
7547.5	0.6	54.0	-9.18	-3.71	888	82	0.0	14
7548.5	0.8	52.0	-9.4	-3.42	871	81	0.0	14
7549.5	0.5	54.9	-9.24	-3.55	818	75	0.0	14
7550.5	0.4	52.1	-5.24	-1.31	638	74	0.0	14
7551.5	-0.5	57.0	-4.85	-2.8	112	45	0.0	14
7552.5	-1.1	58.4	-2.44	-1.91	0	0	0.0	14
7553.5	-2.0	60.1	-0.65	-1.13	0	0	0.0	14
7554.5	-4.0	69.2	-0.13	-0.38	0	0	0.0	14
7555.5	-5.5	76.4	-0.48	-0.13	0	0	0.0	14
7556.5	-6.7	78.9	-0.48	-0.13	0	0	0.0	14
7557.5	-7.5	80.6	-0.83	-0.34	0	0	0.0	14
7558.5	-8.2	84.2	-0.39	-0.1	0	0	0.0	14
7559.5	-8.8	83.4	-0.59	-0.38	0	0	0.0	14
7560.5	-9.1	85.6	-0.48	-0.13	0	0	0.0	14
7561.5	-9.4	84.7	-0.6	-0.01	0	0	0.0	14
7562.5	-9.0	84.2	-0.64	-0.28	0	0	0.0	14
7563.5	-8.9	83.2	-0.48	-0.13	0	0	0.0	14
7564.5	-8.6	82.4	-0.19	-0.05	0	0	0.0	14
7565.5	-8.6	83.0	-0.19	-0.05	0	0	0.0	14
7566.5	-8.0	80.0	-0.19	-0.05	0	0	0.0	14
7567.5	-7.0	80.2	-0.29	-0.08	0	47	0.0	14
7568.5	-5.3	73.6	-0.0	-0.4	0	117	0.0	14
7569.5	-4.0	71.7	0.63	0.49	0	183	0.0	14
7570.5	-1.5	58.9	0.99	0.48	151	183	0.0	14
7571.5	1.5	44.1	-1.19	-0.53	159	205	0.0	14
7572.5	2.7	36.6	-3.42	-1.67	186	183	0.0	14
7573.5	2.9	37.4	-2.02	-0.86	249	151	0.0	14
7574.5	2.4	39.5	-2.55	-0.5	42	100	0.0	14
7575.5	1.5	47.6	-1.31	-0.92	0	34	0.0	14
7576.5	0.1	62.3	-0.52	-0.6	0	0	0.0	14
7577.5	-1.2	64.8	3.72	2.15	0	0	0.0	14
7578.5	-1.7	67.1	2.49	0.76	0	0	0.0	14
7579.5	-1.7	70.1	1.34	0.87	0	0	0.0	14
7580.5	-2.4	84.2	1.68	1.09	0	0	0.0	14
7581.5	-2.6	87.0	1.09	0.13	0	0	0.0	14
7582.5	-3.0	90.9	-0.29	-0.08	0	0	0.0	14
7583.5	-3.0	93.5	-0.29	-0.08	0	0	0.1	14
7584.5	-3.1	94.7	-0.39	-0.1	0	0	0.1	14
7585.5	-3.1	95.5	0.19	0.05	0	0	0.3	14
7586.5	-3.1	96.0	-0.0	-0.0	0	0	0.4	14
7587.5	-3.1	95.8	-0.0	-0.1	0	0	0.0	14
7588.5	-3.2	95.8	-0.1	-0.03	0	0	0.1	14
7589.5	-3.3	95.3	0.2	0.35	0	0	0.0	14
7590.5	-2.7	93.4	-0.78	-0.63	0	0	0.0	14
7591.5	-2.4	91.4	-0.39	0.08	0	29	0.0	14
7592.5	-2.5	89.5	0.08	-0.29	0	85	0.0	14
7593.5	-3.8	91.5	-0.15	-0.26	0	99	0.0	14
7594.5	-1.9	81.6	-0.99	-0.16	603	173	0.0	14
7595.5	-0.6	72.5	-0.79	-0.11	710	117	0.0	14
7596.5	0.1	68.9	-0.38	0.13	285	184	0.0	14
7597.5	0.8	59.3	-0.48	-0.13	117	158	0.0	14
7598.5	0.6	64.4	-0.1	0.39	19	99	0.0	14
7599.5	0.2	76.9	0.15	0.26	0	29	0.0	14
7600.5	-0.1	79.4	1.68	1.09	0	0	0.0	14
7601.5	-0.7	83.2	0.6	-0.03	0	0	0.0	14
7602.5	-1.9	88.8	-0.19	-0.05	0	0	0.0	14
7603.5	-2.9	88.6	-0.48	-0.13	0	0	0.0	14
7604.5	-2.6	82.6	0.05	-0.19	0	0	0.0	14
7605.5	-2.6	85.6	0.59	0.38	0	0	0.0	14
7606.5	-2.0	83.8	1.18	0.92	0	0	0.0	14
7607.5	-2.0	81.4	-0.88	-0.47	0	0	0.0	14
7608.5	-3.1	86.0	-0.59	-0.38	0	0	0.0	14
7609.5	-3.6	87.4	-0.45	-0.78	0	0	0.0	14
7610.5	-3.4	85.5	-0.0	-0.4	0	0	0.0	14
7611.5	-3.5	85.4	-0.1	-0.17	0	0	0.0	14
7612.5	-2.9	81.1	0.29	0.08	0	0	0.0	14
7613.5	-2.9	83.5	0.7	0.39	0	0	0.0	14
7614.5	-2.7	83.0	0.97	0.26	0	0	0.0	14
7615.5	-2.2	81.9	-0.72	-0.35	0	58	0.0	14
7616.5	-1.9	79.7	-0.63	-0.31	0	147	0.0	14
7617.5	-1.8	78.9	0.79	0.44	0	84	0.0	14
7618.5	-2.4	92.2	0.86	0.69	0	85	0.7	14
7619.5	-2.4	93.4	0.2	-0.04	0	99	0.8	14
7620.5	-1.9	91.0	-0.39	-0.1	0	124	0.0	14
7621.5	-1.4	86.7	0.7	0.01	0	87	0.0	14
7622.5	-1.1	84.8	0.58	0.16	12	93	0.0	14
7623.5	-1.0	85.0	0.08	0.39	0	18	0.0	14
7624.5	-1.2	90.2	0.4	0.69	0	0	0.4	14
7625.5	-0.8	90.5	0.68	-0.15	0	0	0.3	14
7626.5	-0.7	84.8	-0.89	0.11	0	0	0.0	14
7627.5	-0.6	76.9	6.38	3.11	0	0	0.0	14
7628.5	-0.9	73.4	7.51	3.03	0	0	0.0	14
7629.5	-1.1	72.4	6.15	3.13	0	0	0.0	14
7630.5	-1.5	78.3	4.23	1.8	0	0	0.0	14
7631.5	-2.1	89.6	4.29	1.91	0	0	0.9	14
7632.5	-2.1	91.2	3.51	2.11	0	0	0.8	14
7633.5	-2.2	93.4	2.34	1.14	0	0	1.4	14
7634.5	-2.3	94.3	1.32	0.46	0	0	0.8	14
7635.5	-2.5	95.8	-0.93	-0.36	0	0	0.8	14
7636.5	-2.4	96.1	-0.34	-0.22	0	0	0.7	14
7637.5	-2.3	96.8	-0.0	-0.0	0	0	1.2	14
7638.5	-1.9	91.7	2.26	0.82	0	0	0.4	14
7639.5	-1.8	86.4	4.07	1.4	0	20	0.0	14
7640.5	-1.5	78.9	4.81	1.38	0	88	0.0	14
7641.5	-1.1	74.3	5.83	2.12	0	218	0.0	14
7642.5	-0.7	73.0	5.64	1.72	320	173	0.0	14
7643.5	-0.9	74.6	6.5	1.62	22	185	0.0	14
7644.5	-1.4	79.4	5.5	1.07	0	105	0.0	14
7645.5	-1.3	81.9	4.54	1.56	0	88	0.1	14
7646.5	-1.4	85.8	4.11	1.58	0	42	0.0	14
7647.5	-1.3	84.2	3.71	1.2	0	14	0.0	14
7648.5	-1.5	84.4	2.73	0.63	0	0	0.1	14
7649.5	-1.8	87.5	2.67	1.13	0	0	0.1	14
7650.5	-1.7	88.1	3.43	2.06	0	0	0.1	14
7651.5	-2.0	92.6	2.89	1.6	0	0	0.5	14
7652.5	-2.0	91.5	2.2	0.67	0	0	0.7	14
7653.5	-2.2	91.9	2.19	0.98	0	0	0.4	14
7654.5	-2.1	91.7	2.32	0.94	0	0	0.3	14
7655.5	-2.2	92.8	1.68	0.64	0	0	0.3	14
7656.5	-2.3	92.0	1.51	0.52	0	0	0.1	14
7657.5	-2.5	92.2	1.08	0.19	0	0	0.1	14
7658.5	-2.7	94.9	-0.42	-0.27	0	0	0.8	14
7659.5	-2.7	93.3	-0.22	-0.2	0	0	0.5	14
7660.5	-2.9	94.5	0.03	-0.1	0	0	0.4	14
7661.5	-2.8	93.4	0.26	-0.15	0	0	0.6	14
7662.5	-2.9	93.1	0.43	-0.25	0	0	0.9	14
7663.5	-2.9	92.8	-0.15	-0.26	0	8	0.8	14
7664.5	-2.6	88.2	1.18	0.21	0	59	0.0	14
7665.5	-2.0	82.1	1.71	0.56	0	116	0.1	14
7666.5	-1.9	81.2	1.72	1.2	0	120	0.1	14
7667.5	-2.7	89.2	-1.15	-0.61	0	65	1.0	14
7668.5	-3.0	80.2	-1.51	-0.52	0	49	0.4	14
7669.5	-2.0	66.7	0.38	-0.59	12	133	0.0	14
7670.5	-3.2	85.7	-1.54	-0.93	0	52	0.5	14
7671.5	-3.8	91.3	0.58	0.16	10	34	0.4	14
7672.5	-3.8	91.4	0.56	0.42	0	0	0.5	14
7673.5	-3.9	89.7	-0.29	-0.08	0	0	0.6	14
7674.5	-4.3	94.6	-0.09	0.05	0	0	0.8	14
7675.5	-4.0	90.2	-0.52	-0.47	0	0	0.5	14
7676.5	-4.2	90.2	-0.15	-0.26	0	0	0.1	14
7677.5	-4.1	90.0	0.9	0.03	0	0	0.2	14
7678.5	-4.3	90.1	0.36	-0.48	0	0	0.6	14
7679.5	-4.4	89.0	0.22	-0.45	0	0	0.0	14
7680.5	-4.5	87.5	0.13	-0.48	0	0	0.1	14
7681.5	-4.8	88.8	0.3	-0.26	0	0	0.1	14
7682.5	-5.2	87.6	1.08	0.19	0	0	0.0	14
7683.5	-5.4	92.0	-0.1	-0.03	0	0	0.1	14
7684.5	-5.5	91.2	0.43	-0.25	0	0	0.0	14
7685.5	-6.8	87.4	0.35	0.19	0	0	0.0	14
7686.5	-6.9	91.1	-0.03	0.1	0	0	0.0	14
7687.5	-7.2	89.3	0.25	0.16	0	31	0.0	14
7688.5	-6.6	87.9	0.1	0.03	0	105	0.0	14
7689.5	-5.9	82.7	0.55	0.24	0	176	0.0	14
7690.5	-4.8	80.5	1.32	0.7	253	175	0.0	14
7691.5	-4.8	77.6	0.3	-0.02	505	155	0.0	14
7692.5	-3.2	61.8	-0.99	-0.12	764	139	0.0	14
7693.5	-3.5	63.8	-1.08	-0.19	744	89	0.0	14
7694.5	-3.8	63.5	-0.9	0.09	530	102	0.0	14
7695.5	-4.9	62.5	-0.77	-0.21	30	44	0.0	14
7696.5	-7.2	64.7	1.06	0.75	0	0	0.0	14
7697.5	-9.9	70.5	0.44	0.24	0	0	0.0	14
7698.5	-11.5	76.5	-0.48	-0.13	0	0	0.0	14
7699.5	-13.5	66.0	-0.09	0.05	0	0	0.0	14
7700.5	-14.1	70.5	-0.48	-0.13	0	0	0.0	14
7701.5	-15.5	65.5	-0.68	-0.18	0	0	0.0	14
7702.5	-16.8	72.7	-0.1	-0.03	0	0	0.0	14
7703.5	-17.4	81.5	-0.19	-0.05	0	0	0.0	14
7704.5	-18.0	84.0	-0.2	0.04	0	0	0.0	14
7705.5	-19.1	74.3	-0.19	-0.05	0	0	0.0	14
7706.5	-19.3	82.9	-0.0	-0.0	0	0	0.0	14
7707.5	-20.4	82.0	-0.4	0.02	0	0	0.0	14
7708.5	-21.1	81.5	-0.1	-0.03	0	0	0.0	14
7709.5	-21.2	81.4	-0.5	0.03	0	0	0.0	14
7710.5	-21.3	81.1	-0.29	-0.08	0	0	0.0	14
7711.5	-21.9	80.9	-0.09	0.05	0	23	0.0	14
7712.5	-21.2	81.4	-0.19	-0.05	0	45	0.0	14
7713.5	-20.8	81.7	0.1	0.03	0	66	0.0	14
7714.5	-17.2	72.1	-0.3	0.02	574	151	0.0	14
7715.5	-13.0	65.9	-0.09	0.05	778	108	0.0	14
7716.5	-8.9	67.8	-0.29	-0.08	816	100	0.0	14
7717.5	-7.5	71.8	-0.09	0.05	770	85	0.0	14
7718.5	-7.3	76.3	-0.69	-0.41	576	69	0.0	14
7719.5	-9.3	85.2	-0.1	-0.03	131	37	0.0	14
7720.5	-11.9	79.0	-0.1	-0.03	0	0	0.0	14
7721.5	-13.6	72.2	-0.29	-0.08	0	0	0.0	14
7722.5	-15.1	62.7	-0.38	-0.14	0	0	0.0	14
7723.5	-16.7	71.0	-0.19	-0.05	0	0	0.0	14
7724.5	-17.3	70.9	-0.29	-0.08	0	0	0.0	14
7725.5	-18.2	83.8	-0.19	-0.05	0	0	0.0	14
7726.5	-19.2	83.0	-0.19	-0.05	0	0	0.0	14
7727.5	-19.4	82.8	-0.19	-0.05	0	0	0.0	14
7728.5	-20.2	82.2	-0.09	0.05	0	0	0.0	14
7729.5	-20.8	81.7	-0.09	0.05	0	0	0.0	14
7730.5	-21.3	81.3	-0.19	-0.05	0	0	0.0	14
7731.5	-20.7	81.7	-0.29	-0.08	0	0	0.0	14
7732.5	-21.0	81.6	-0.29	-0.08	0	0	0.0	14
7733.5	-20.5	81.9	-0.39	0.08	0	0	0.0	14
7734.5	-20.9	81.7	-0.39	-0.1	0	0	0.0	14
7735.5	-19.7	82.5	-0.29	0.06	0	17	0.0	14
7736.5	-20.7	81.8	-0.25	-0.16	0	39	0.0	14
7737.5	-19.6	82.5	-0.19	-0.05	0	53	0.0	14
7738.5	-15.4	68.5	-0.73	-0.32	524	149	0.0	14
7739.5	-11.2	65.7	0.12	0.59	779	109	0.0	14
7740.5	-6.3	56.7	0.58	0.16	755	111	0.0	14
7741.5	-4.8	46.7	0.68	0.18	216	145	0.0	14
7742.5	-3.0	43.7	-1.39	-0.15	403	79	0.0	14
7743.5	-3.7	47.8	-2.17	0.75	322	29	0.0	14
7744.5	-5.5	61.0	0.64	0.64	0	0	0.0	14
7745.5	-6.5	67.4	0.89	0.11	0	0	0.0	14
7746.5	-7.7	74.8	0.63	0.49	0	0	0.0	14
7747.5	-9.2	68.1	1.28	0.57	0	0	0.0	14
7748.5	-10.9	75.4	0.54	0.26	0	0	0.0	14
7749.5	-12.0	67.6	0.2	0.35	0	0	0.0	14
7750.5	-11.9	75.8	-0.35	-0.61	0	0	0.0	14
7751.5	-11.4	76.6	0.39	0.1	0	0	0.0	14
7752.5	-11.0	59.8	1.04	0.6	0	0	0.0	14
7753.5	-12.0	67.1	0.54	0.26	0	0	0.0	14
7754.5	-13.1	60.0	0.29	0.08	0	0	0.0	14
7755.5	-14.5	67.3	0.22	0.2	0	0	0.0	14
7756.5	-14.7	66.2	0.39	0.1	0	0	0.0	14
7757.5	-14.9	68.5	0.15	0.26	0	0	0.0	14
7758.5	-13.4	65.5	0.15	0.26	0	0	0.0	14
7759.5	-12.5	53.6	0.33	0.38	0	18	0.0	14
7760.5	-12.8	62.8	0.48	0.13	0	46	0.0	14
7761.5	-12.1	56.9	0.98	0.69	0	60	0.0	14
7762.5	-9.7	64.1	1.13	1.13	485	152	0.0	14
7763.5	-5.7	51.4	-0.54	2.03	780	114	0.0	14
7764.5	-4.8	43.9	-4.71	-2.2	849	81	0.0	14
7765.5	-5.2	45.6	-6.48	-0.45	792	73	0.0	14
7766.5	-5.9	44.8	-7.99	0.42	581	78	0.0	14
7767.5	-6.7	45.4	-6.12	2.72	134	35	0.0	14
7768.5	-7.3	45.6	-6.56	2.13	0	0	0.0	14
7769.5	-7.6	43.9	-6.56	2.13	0	0	0.0	14
7770.5	-7.9	44.6	-5.14	-1.28	0	0	0.0	14
7771.5	-8.0	43.0	-2.58	-3.19	0	0	0.0	14
7772.5	-8.8	43.8	-2.94	-4.89	0	0	0.0	14
7773.5	-8.3	39.3	-3.38	-1.23	0	0	0.0	14
7774.5	-8.6	37.0	-1.65	-2.74	0	0	0.0	14
7775.5	-8.0	35.0	-1.18	-1.62	0	0	0.0	14
7776.5	-8.0	35.4	-0.85	-1.36	0	0	0.0	14
7777.5	-10.5	51.2	2.1	0.04	0	0	0.0	14
7778.5	-14.8	73.5	1.29	0.77	0	0	0.0	14
7779.5	-15.8	78.6	0.42	0.27	0	0	0.0	14
7780.5	-17.4	84.5	0.25	0.43	0	0	0.0	14
7781.5	-18.4	83.4	-0.39	-0.1	0	0	0.0	14
7782.5	-18.6	82.7	-0.19	-0.05	0	0	0.0	14
7783.5	-19.8	82.5	0.2	0.35	0	17	0.0	14
7784.5	-19.3	82.9	-0.29	-0.08	0	37	0.0	14
7785.5	-19.5	82.8	-0.6	-0.01	0	52	0.0	14
7786.5	-17.5	78.5	0.29	0.08	407	166	0.0	14
7787.5	-8.3	35.5	-2.23	-1.34	769	135	0.0	14
7788.5	-3.8	23.0	-4.26	-3.32	849	91	0.0	14
7789.5	-4.2	24.5	-5.26	-1.92	791	83	0.0	14
7790.5	-4.7	26.2	-3.55	-3.08	678	63	0.0	14
7791.5	-6.1	28.0	-2.7	-3.85	145	35	0.0	14
7792.5	-8.9	40.8	-2.01	-2.49	0	0	0.0	14
7793.5	-12.5	61.8	1.15	0.96	0	0	0.0	14
7794.5	-14.3	69.0	-0.58	-0.16	0	0	0.0	14
7795.5	-14.5	64.9	-1.32	-0.7	0	0	0.0	14
7796.5	-17.4	84.1	-0.49	0.1	0	0	0.0	14
